4	Abkürzung	Abkürzung	_	NN	nom|sg|fem	2	PRED	_	_
5	für	für	_	APPR	_	4	PP	_	_
6	Sozial·demokratische	sozial·demokratisch	_	ADJA	nom|sg|fem|pos	7	ATTR	_	_
7	Partei	Partei	_	NN	nom|sg|fem	5	PN	_	_
8	Deutschlands	Deutschland	_	NE	gen|sg|neut	7	APP	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Rede	Rede	_	NN	nom|sg|fem	3	SUBJ	_	_
3	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	der	der	_	ART	dat|sg|fem	6	DET	_	_
6	Bürgerschaft	Bürgerschaft	_	NN	dat|sg|fem	4	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	Hamburg	Hamburg	_	NE	dat|sg|neut	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Bürgerschaft	Bürgerschaft	_	NN	nom|sg|fem	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	das	der	_	ART	nom|sg|neut	5	DET	_	_
5	Parlament	Parlament	_	NN	nom|sg|neut	3	PRED	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	Hamburg	Hamburg	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	4	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	Bürgerschaft	Bürgerschaft	_	NN	dat|sg|fem	1	PN	_	_
4	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	viele	vieler	_	PIAT	nom|pl|masc	6	DET	_	_
6	Politiker	Politiker	_	NN	nom|pl|masc	4	PAR	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|pl|masc	2	DET	_	_
2	Politiker	Politiker	_	NN	nom|pl|masc	3	SUBJ	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	von	von	_	APPR	_	3	PRED	_	_
5	verschiedenen	verschieden	_	ADJA	dat|pl|fem|pos	6	ATTR	_	_
6	Parteien	Partei	_	NN	dat|pl|fem	4	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	diese	dieser	_	PDAT	nom|sg|fem	3	DET	_	_
3	Politiker	Politiker	_	NN	gen|pl|masc	4	SUBJ	_	_
4	sagen	sagen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Beispiel	Beispiel	_	NN	dat|sg|neut	5	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Dafür	dafür	_	PROAV	_	9	DET	_	_
9	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
10	Hamburg	Hamburg	_	NE	nom|sg|neut	12	OBJA	_	_
11	Geld	Geld	_	NN	nom|sg|neut	12	OBJA	_	_
12	ausgeben	ausgeben	_	VVINF	_	9	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Rede	Rede	_	NN	nom|sg|fem	3	ETH	_	_
3	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
4	eine	ein	_	ART	nom|sg|fem	5	DET	_	_
5	Regierungs·erklärung	Regierungs·erklärung	_	NN	nom|sg|fem	3	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	4	PP	_	_
2	einer	ein	_	ART	dat|sg|fem	3	DET	_	_
3	Regierungs·erklärung	Regierungs·erklärung	_	NN	dat|sg|fem	1	PN	_	_
4	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Beispiel	Beispiel	_	NN	dat|sg|neut	5	PN	_	_
7	ein	ein	_	ART	nom|sg|masc	9	DET	_	_
8	neuer	neu	_	ADJA	nom|sg|masc|pos	9	ATTR	_	_
9	Bürger·meister	Bürger·meister	_	NN	nom|sg|masc	4	OBJD	_	_
10	:	--	_	$.	_	0	ROOT	_	_
11	So	so	_	ADV	_	12	ADV	_	_
12	wollen	wollen	_	VMFIN	pl|1|pres|ind	0	S	_	_
13	wir	wir	_	PPER	nom|pl|*|1	12	SUBJ	_	_
14	regieren	regieren	_	VVINF	_	12	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Regierungs·erklärung	Regierungs·erklärung	_	NN	nom|sg|fem	0	S	_	_

1	Peter	Peter	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Tschentscher	Tschentscher	_	NE	nom|sg|masc	1	APP	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	erst	erst	_	ADV	_	3	ADV	_	_
5	seit	seit	_	APPR	_	3	PP	_	_
6	2	2	_	CARD	_	7	ATTR	_	_
7	Wochen	Woche	_	NN	dat|pl|fem	5	PN	_	_
8	der	der	_	ART	gen|pl|masc	9	DET	_	_
9	Bürger·meister	Bürger·meister	_	NN	gen|pl|masc	3	PRED	_	_
10	von	von	_	APPR	_	9	PP	_	_
11	Hamburg	Hamburg	_	NE	dat|sg|neut	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	3	DET	_	_
2	alte	alt	_	ADJA	nom|sg|masc|pos	3	ATTR	_	_
3	Bürger·meister	Bürger·meister	_	NN	nom|sg|masc	6	SUBJ	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Hamburg	Hamburg	_	NE	dat|sg|neut	4	PN	_	_
6	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
7	nämlich	nämlich	_	ADV	_	8	ADV	_	_
8	aufgehört	aufhören	_	VVPP	_	6	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Hamburg	Hamburg	_	NE	nom|sg|neut	7	OBJA	_	_
4	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
5	neuen	neu	_	ADJA	acc|sg|masc|pos	6	ATTR	_	_
6	Bürger·meister	Bürger·meister	_	NN	acc|sg|masc	3	GMOD	_	_
7	gebraucht	brauchen	_	VVPP	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Politiker	Politiker	_	NN	nom|pl|masc	11	ETH	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Bürgerschaft	Bürgerschaft	_	NN	dat|sg|fem	3	PN	_	_
6	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
7	Peter	Peter	_	NE	nom|pl|masc	11	OBJA	_	_
8	Tschentscher	Tschentscher	_	NE	nom|pl|masc	7	APP	_	_
9	zum	zu	_	APPRART	dat|sg|masc	11	PP	_	_
10	Bürger·meister	Bürger·meister	_	NN	dat|sg|masc	9	PN	_	_
11	gewählt	wählen	_	VVPP	_	6	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Peter	Peter	_	NE	nom|sg|masc	8	OBJD	_	_
4	Tschentscher	Tschentscher	_	NE	nom|sg|masc	3	APP	_	_
5	jetzt	jetzt	_	ADV	_	8	ADV	_	_
6	eine	ein	_	ART	acc|sg|fem	7	DET	_	_
7	Regierungs·erklärung	Regierungs·erklärung	_	NN	acc|sg|fem	8	OBJG	_	_
8	gehalten	halten	_	VVPP	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Peter	Peter	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Tschentscher	Tschentscher	_	NE	nom|sg|masc	1	APP	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	in	in	_	APPR	_	9	PP	_	_
5	seiner	sein	_	PPOSAT	dat|sg|fem	6	DET	_	_
6	Regierungs·erklärung	Regierungs·erklärung	_	NN	dat|sg|fem	4	PN	_	_
7	zum	zu	_	APPRART	dat|sg|neut	9	PP	_	_
8	Beispiel	Beispiel	_	NN	dat|sg|neut	7	PN	_	_
9	gesagt	sagen	_	VVPP	_	3	AUX	_	_
10	:	--	_	$.	_	0	ROOT	_	_
11	Die	der	_	ART	nom|sg|fem	12	DET	_	_
12	Regierung	Regierung	_	NN	nom|sg|fem	13	SUBJ	_	_
13	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
14	viel	viel	_	PIS	*|*|*	17	OBJA	_	_
15	für	für	_	APPR	_	14	PP	_	_
16	Hamburg	Hamburg	_	NE	acc|sg|neut	15	PN	_	_
17	gemacht	machen	_	VVPP	_	13	AUX	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Hamburg	Hamburg	_	NE	nom|sg|neut	2	OBJA	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	8	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	viele	vieler	_	PIAT	nom|pl|*	7	DET	_	_
6	neue	neu	_	ADJA	acc|pl|fem|pos	7	ATTR	_	_
7	Wohnungen	Wohnung	_	NN	acc|pl|fem	8	OBJA	_	_
8	gebaut	bauen	_	VVPP	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	diese	dieser	_	PDAT	acc|sg|fem	5	DET	_	_
4	erfolgreiche	erfolgreich	_	ADJA	acc|sg|fem|pos	5	ATTR	_	_
5	Politik	Politik	_	NN	acc|sg|fem	6	OBJD	_	_
6	weiter·machen	weitemachen	_	VVIZU	_	2	NEB	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	ich	ich	_	PPER	nom|sg|*|1	3	SUBJ	_	_
3	will	wollen	_	VMFIN	sg|1|pres|ind	1	CJ	_	_
4	auch	auch	_	ADV	_	6	ADV	_	_
5	einige	einiger	_	PIAT	acc|pl|masc	6	DET	_	_
6	Sachen	Sache	_	NN	acc|pl|masc	7	OBJA	_	_
7	verändern	verändern	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	möchte	möchten	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	7	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	eine	ein	_	ART	acc|sg|fem	7	DET	_	_
6	bessere	gut	_	ADJA	acc|sg|fem|comp	7	ATTR	_	_
7	Ausbildung	Ausbildung	_	NN	acc|sg|fem	2	SUBJ	_	_
8	für	für	_	APPR	_	7	PP	_	_
9	junge	jung	_	ADJA	acc|pl|masc|pos	10	ATTR	_	_
10	Menschen	Mensch	_	NN	acc|pl|masc	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	Hamburg	Hamburg	_	NE	nom|sg|neut	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	8	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	neue	neu	_	ADJA	acc|pl|fem|pos	7	ATTR	_	_
7	Schulen	Schule	_	NN	acc|pl|fem	5	GMOD	_	_
8	bauen	bauen	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	Hamburg	Hamburg	_	NE	nom|sg|neut	3	SUBJ	_	_
3	soll	sollen	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
4	alte	alt	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Schulen	Schule	_	NN	acc|pl|fem	6	OBJA	_	_
6	umbauen	umbauen	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Peter	Peter	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Tschentscher	Tschentscher	_	NE	nom|sg|masc	1	APP	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	5	ADV	_	_
5	gesagt	sagen	_	VVPP	_	3	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Wir	wir	_	PPER	nom|pl|*|1	8	SUBJ	_	_
8	wollen	wollen	_	VMFIN	pl|1|pres|ind	5	S	_	_
9	in	in	_	APPR	_	14	PP	_	_
10	Hamburg	Hamburg	_	NE	dat|sg|neut	9	PN	_	_
11	eine	ein	_	ART	acc|sg|fem	13	DET	_	_
12	neue	neu	_	ADJA	acc|sg|fem|pos	13	ATTR	_	_
13	U-Bahn-Linie	U-Bahn-Linie	_	NN	acc|sg|fem	0	S	_	_
14	bauen	bauen	_	VVINF	_	8	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|sg|fem	2	DET	_	_
2	U-Bahn-Linie	U-Bahn-Linie	_	NN	nom|sg|fem	3	PRED	_	_
3	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	U5	U5	_	PTKVZ	_	3	AVZ	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Mit	mit	_	APPR	_	4	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	U5	U5	_	NN	dat|sg|fem	1	PN	_	_
4	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	dann	dann	_	ADV	_	4	ADV	_	_
6	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
7	Beispiel	Beispiel	_	NN	dat|sg|neut	6	PN	_	_
8	mehr	mehr	_	PIAT	*|*|*	9	DET	_	_
9	Menschen	Mensch	_	NN	nom|pl|masc	4	SUBJ	_	_
10	besser	gut	_	ADJD	comp	9	ADV	_	_
11	zur	zu	_	APPRART	dat|sg|fem	4	PP	_	_
12	Arbeit	Arbeit	_	NN	dat|sg|fem	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Nach	nach	_	APPR	_	4	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	Regierungs·erklärung	Regierungs·erklärung	_	NN	dat|sg|fem	1	PN	_	_
4	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
5	Politiker	Politiker	_	NN	nom|pl|masc	9	ADV	_	_
6	aus	aus	_	APPR	_	9	PP	_	_
7	anderen	anderer	_	ADJA	dat|pl|masc|pos	8	ATTR	_	_
8	Parteien	Partei	_	NN	dat|pl|masc	6	PN	_	_
9	gesagt	sagen	_	VVPP	_	4	AUX	_	_
10	:	--	_	$.	_	0	ROOT	_	_
11	Wir	wir	_	PPER	nom|pl|*|1	12	SUBJ	_	_
12	finden	finden	_	VVFIN	pl|1|pres|ind	0	S	_	_
13	die	der	_	ART	acc|sg|fem	14	DET	_	_
14	Politik	Politik	_	NN	acc|sg|fem	12	OBJA	_	_
15	von	von	_	APPR	_	14	PP	_	_
16	der	der	_	ART	dat|sg|fem	17	DET	_	_
17	Regierung	Regierung	_	NN	dat|sg|fem	15	PN	_	_
18	nicht	nicht	_	PTKNEG	_	19	ADV	_	_
19	gut	gut	_	ADJD	pos	12	ADV	_	_
20	.	--	_	$.	_	0	ROOT	_	_

1	Jetzt	jetzt	_	ADV	_	2	ADV	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	Peter	Peter	_	NE	nom|sg|masc	2	SUBJ	_	_
4	Tschentscher	Tschentscher	_	NE	nom|sg|masc	3	APP	_	_
5	einige	einiger	_	PIAT	acc|pl|masc	6	DET	_	_
6	Sachen	Sache	_	NN	acc|pl|masc	7	OBJA	_	_
7	verändern	verändern	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	Peter	Peter	_	NE	nom|sg|masc	4	SUBJ	_	_
3	Tschentscher	Tschentscher	_	NE	nom|sg|masc	2	APP	_	_
4	soll	sollen	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
5	das	der	_	PDS	acc|sg|neut	8	OBJA	_	_
6	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
7	nur	nur	_	ADV	_	8	ADV	_	_
8	sagen	sagen	_	VVINF	_	4	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Peter	Peter	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Tschentscher	Tschentscher	_	NE	nom|sg|masc	1	APP	_	_
3	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	wirklich	wirklich	_	ADJD	pos	7	ADV	_	_
5	einige	einiger	_	PIAT	acc|pl|fem	6	DET	_	_
6	Sachen	Sache	_	NN	acc|pl|fem	7	OBJA	_	_
7	verändern	verändern	_	VVINF	pl|3|pres|ind	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

