3	Bundes·garten·schau	Bundes·garten·schau	_	NN	nom|sg|fem	4	SUBJ	_	_
4	ist	sein	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
5	sehr	sehr	_	ADV	_	6	ADV	_	_
6	teuer	teuer	_	ADJD	pos	4	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	3	DET	_	_
2	bekommt	bekommen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Rostock	Rostock	_	NE	nom|sg|neut	2	OBJA	_	_
4	100	100	_	CARD	_	5	ATTR	_	_
5	Millionen	Million	_	NN	acc|pl|fem	6	ATTR	_	_
6	Euro	Euro	_	NE	nom|sg|*	3	APP	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	Bundes·garten·schau	Bundes·garten·schau	_	NN	acc|sg|fem	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Roland	Roland	_	NE	nom|sg|neut	3	SUBJ	_	_
2	Methling	Methling	_	NE	nom|sg|neut	1	APP	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	gesagt	sagen	_	VVPP	_	3	AUX	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Wir	wir	_	PPER	nom|pl|*|1	7	SUBJ	_	_
7	müssen	müssen	_	VMFIN	pl|1|pres|ind	0	S	_	_
8	noch	noch	_	ADV	_	13	ADV	_	_
9	viel	viel	_	PIS	*|*|*	13	OBJA	_	_
10	für	für	_	APPR	_	9	PP	_	_
11	die	der	_	ART	acc|sg|fem	12	DET	_	_
12	Bundes·garten·schau	Bundes·garten·schau	_	NN	acc|sg|fem	10	PN	_	_
13	machen	machen	_	VVINF	_	7	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|1|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	8	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	eine	ein	_	ART	acc|sg|fem	7	DET	_	_
6	neue	neu	_	ADJA	acc|sg|fem|pos	7	ATTR	_	_
7	Halle	Halle	_	NN	acc|sg|fem	8	OBJA	_	_
8	bauen	bauen	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	wir	wir	_	PPER	nom|pl|*|1	3	SUBJ	_	_
3	freuen	freuen	_	VVFIN	pl|1|pres|ind	1	CJ	_	_
4	uns	uns	_	PPER	acc|pl|*|1	3	OBJD	_	_
5	schon	schon	_	ADV	_	6	ADV	_	_
6	sehr	sehr	_	ADV	_	3	ADV	_	_
7	auf	auf	_	APPR	_	3	PP	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	Bundes·garten·schau	Bundes·garten·schau	_	NN	acc|sg|fem	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_
