10	Cope2	Cope2	_	NE	gen|pl|neut	8	APP	_	_
11	•	LI	_	$,	gen|pl|neut	0	ROOT	_	_
12	Dran	Dran	_	NE	nom|sg|masc	10	KON	_	_
13	•	LI	_	$,	nom|sg|masc	0	ROOT	_	_
14	Mambo	Mambo	_	NE	nom|sg|masc	12	KON	_	_
15	•	LI	_	$,	*|*|*	0	ROOT	_	_
16	MonkeyBird	MonkeyBird	_	NE	nom|sg|*	14	KON	_	_
17	und	und	_	KON	_	16	KON	_	_
18	•	LI	_	$,	*|*|*	0	ROOT	_	_
19	Aya	Aya	_	NE	*|*|*	17	CJ	_	_
20	Tarek	Tarek	_	NE	nom|sg|*	19	APP	_	_
21	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	2	DET	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Tanz·vorstellung	Tanz·vorstellung	_	NN	acc|sg|fem	2	OBJA	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	"	--	_	$(	_	0	ROOT	_	_
8	Osmosis	Osmosis	_	NE	*|*|*	6	PN	_	_
9	Cie	Cie	_	NE	nom|sg|fem	8	APP	_	_
10	"	--	_	$(	_	0	ROOT	_	_
11	aus	aus	_	APPR	_	9	PP	_	_
12	Forbach	Forbach	_	NE	dat|sg|neut	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	UrbanArt	UrbanArt	_	NN	nom|sg|fem	4	OBJD	_	_
3	Biennale	Biennale	_	NE	nom|sg|*	2	APP	_	_
4	findet	finden	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	alle	aller	_	PIAT	acc|pl|neut	7	DET	_	_
6	2	2	_	CARD	_	7	ATTR	_	_
7	Jahre	Jahr	_	NN	acc|pl|neut	4	ZEIT	_	_
8	statt	statt	_	PTKVZ	_	4	AVZ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Beim	bei	_	APPRART	dat|sg|neut	4	PP	_	_
2	letzten	letzter	_	ADJA	dat|sg|neut|pos	3	ATTR	_	_
3	Mal	Mal	_	NN	dat|sg|neut	1	PN	_	_
4	kamen	kommen	_	VVFIN	pl|3|past|ind	0	S	_	_
5	knapp	knapp	_	ADV	pos	6	ADV	_	_
6	152000	152000	_	CARD	_	7	ATTR	_	_
7	Besucher	Besucher	_	NN	nom|pl|masc	4	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Ausstellung	Ausstellung	_	NN	nom|sg|fem	3	SUBJ	_	_
3	läuft	laufen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	bis	bis	_	APPR	_	3	PP	_	_
5	zum	zu	_	APPRART	dat|sg|masc	4	PN	_	_
6	3.	3.	_	ADJA	dat|sg|masc|pos	7	ATTR	_	_
7	November	November	_	NN	dat|sg|masc	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_
