3	mein	mein	_	PPOSAT	acc|sg|neut	4	DET	_	_
4	Leben	Leben	_	NN	acc|sg|neut	15	OBJA	_	_
5	im	in	_	APPRART	dat|sg|masc	15	PP	_	_
6	Vergleich	Vergleich	_	NN	dat|sg|masc	5	PN	_	_
7	zu	zu	_	APPR	_	15	OBJP	_	_
8	vielen	vieler	_	PIAT	dat|pl|*	10	DET	_	_
9	anderen	anderer	_	ADJA	dat|pl|*|pos	10	ATTR	_	_
10	Menschen	Mensch	_	NN	acc|pl|masc	7	PN	_	_
11	mit	mit	_	APPR	_	10	PP	_	_
12	Behinderungen	Behinderung	_	NN	dat|pl|fem	11	PN	_	_
13	sehr	sehr	_	ADV	_	14	ADV	_	_
14	selbständig	selbständig	_	ADJD	pos	15	ADV	_	_
15	führen	führen	_	VVINF	_	2	AUX	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	bin	sein	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	für	für	_	APPR	_	2	PP	_	_
4	Menschen	Mensch	_	NN	acc|pl|masc	3	PN	_	_
5	ohne	ohne	_	APPR	_	4	PP	_	_
6	Behinderung	Behinderung	_	NN	acc|sg|fem	5	PN	_	_
7	nicht	nicht	_	PTKNEG	_	9	ADV	_	_
8	so	so	_	ADV	_	9	ADV	_	_
9	unheimlich	unheimlich	_	ADJD	pos	2	PRED	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NE	nom|sg|fem	3	SUBJ	_	_
3	fragte	fragen	_	VVFIN	sg|3|past|ind	0	S	_	_
4	weiter	weiter	_	PTKVZ	_	3	AVZ	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Wie	wie	_	PWAV	_	7	ADV	_	_
7	war	sein	_	VAFIN	sg|3|past|ind	3	REL	_	_
8	das	der	_	ART	nom|sg|neut	0	S	_	_
9	in	in	_	APPR	_	0	S	_	_
10	der	der	_	ART	dat|sg|fem	11	DET	_	_
11	Schule	Schule	_	NN	dat|sg|fem	9	PN	_	_
12	und	und	_	KON	_	0	S	_	_
13	ihrer	ihr	_	PPOSAT	dat|sg|fem	14	DET	_	_
14	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	dat|sg|fem	12	CJ	_	_
15	?	--	_	$.	_	0	ROOT	_	_

1	Welche	welcher	_	PWAT	acc|pl|fem	2	DET	_	_
2	Barrieren	Barriere	_	NN	acc|pl|fem	3	OBJD	_	_
3	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	dort	dort	_	ADV	_	3	ADV	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Katrin	Katrin	_	NE	nom|sg|fem	3	OBJA	_	_
2	Langensiepen	Langensiepen	_	NE	nom|sg|fem	1	APP	_	_
3	sagte	sagen	_	VVFIN	sg|3|past|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	In	in	_	APPR	_	8	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	Schulzeit	Schulzeit	_	NN	dat|sg|fem	5	PN	_	_
8	hatte	haben	_	VAFIN	sg|1|past|ind	3	S	_	_
9	ich	ich	_	PPER	nom|sg|*|1	8	SUBJ	_	_
10	manchmal	manchmal	_	ADV	_	8	ADV	_	_
11	Nachteile	Nachteil	_	NN	acc|pl|masc	8	OBJA	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	war	sein	_	VAFIN	sg|1|past|ind	0	S	_	_
3	wegen	wegen	_	APPR	_	2	PP	_	_
4	meiner	mein	_	PPOSAT	*|sg|fem	5	DET	_	_
5	Arme	Arm	_	NN	*|sg|fem	3	PN	_	_
6	oft	oft	_	ADV	_	2	ADV	_	_
7	im	in	_	APPRART	dat|sg|neut	2	PRED	_	_
8	Krankenhaus	Krankenhaus	_	NN	dat|sg|neut	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Nicht	nicht	_	PTKNEG	_	3	ADV	_	_
2	alle	aller	_	PIAT	nom|pl|neut	3	DET	_	_
3	Kinder	Kind	_	NN	nom|pl|neut	4	SUBJ	_	_
4	konnten	können	_	VMFIN	pl|3|past|ind	0	S	_	_
5	das	der	_	PDS	acc|sg|neut	6	OBJA	_	_
6	verstehen	verstehen	_	VVINF	pl|3|pres|ind	4	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	nicht	nicht	_	PTKNEG	_	5	ADV	_	_
3	alle	aller	_	PIAT	nom|pl|masc	4	DET	_	_
4	Lehrer	Lehrer	_	NN	nom|pl|masc	8	OBJA	_	_
5	haben	haben	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
6	mir	sich	_	PPER	dat|sg|*|1	8	OBJA	_	_
7	viel	viel	_	PIS	_	8	ADV	_	_
8	zugetraut	zutrauen	_	VVPP	_	5	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Lehrer	Lehrer	_	NN	nom|pl|masc	3	SUBJ	_	_
3	meinten	meinen	_	VVFIN	pl|3|past|ind	0	S	_	_
4	zu	zu	_	APPR	_	3	PP	_	_
5	mir	sich	_	PPER	dat|sg|*|1	4	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Du	du	_	PPER	nom|sg|*|2	8	SUBJ	_	_
8	lernst	lernst	_	VVFIN	sg|2|pres|ind	0	S	_	_
9	nie	nie	_	ADV	_	10	ADV	_	_
10	schreiben	schreiben	_	VVINF	_	8	OBJI	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Doch	doch	_	KON	_	0	S	_	_
2	meine	mein	_	PPOSAT	nom|sg|fem	3	DET	_	_
3	Mutter	Mutter	_	NN	nom|sg|fem	4	SUBJ	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
5	zu	zu	_	APPR	_	7	PP	_	_
6	mir	sich	_	PPER	dat|sg|*|1	5	PN	_	_
7	gehalten	halten	_	VVPP	_	4	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Trotz	trotz	_	APPR	_	4	PP	_	_
2	dieser	dieser	_	PDAT	dat|sg|fem	3	DET	_	_
3	Erlebnisse	Erlebnis	_	NN	dat|sg|fem	1	PN	_	_
4	finde	finden	_	VVFIN	sg|1|pres|ind	0	S	_	_
5	ich	ich	_	PPER	nom|sg|*|1	4	SUBJ	_	_
6	inklusive	inklusive	_	APPR	_	4	PP	_	_
7	Schulen	Schule	_	NN	dat|pl|fem	6	PN	_	_
8	richtig	richtig	_	ADJD	pos	4	ADV	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	in	in	_	APPR	_	18	PP	_	_
11	denen	der	_	PRELS	dat|pl|neut	10	PN	_	_
12	Kinder	Kind	_	NN	nom|pl|neut	18	ADV	_	_
13	mit	mit	_	APPR	_	18	PP	_	_
14	und	und	_	KON	_	13	KON	_	_
15	ohne	ohne	_	APPR	_	14	CJ	_	_
16	Behinderungen	Behinderung	_	NN	acc|pl|fem	15	PN	_	_
17	gemeinsam	gemeinsam	_	ADJD	pos	18	ADV	_	_
18	lernen	lernen	_	VVINF	_	4	OBJI	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Nur	nur	_	ADV	_	2	ADV	_	_
2	so	so	_	ADV	_	3	ADV	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	eine	ein	_	ART	nom|sg|fem	6	DET	_	_
5	inklusive	inklusive	_	ADJA	nom|sg|fem|pos	6	ATTR	_	_
6	Gesellschaft	Gesellschaft	_	NN	nom|sg|fem	3	SUBJ	_	_
7	möglich	möglich	_	ADJD	pos	3	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Katrin	Katrin	_	PPOSAT	nom|sg|fem	2	DET	_	_
2	Langensiepen	Langensiepe	_	NN	nom|sg|fem	3	OBJD	_	_
3	erzählt	erzählen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	weiter	weiter	_	ADV	_	3	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Auch	auch	_	ADV	_	7	ADV	_	_
7	nach	nach	_	APPR	_	10	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	Schule	Schule	_	NN	dat|sg|fem	7	PN	_	_
10	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
11	es	es	_	PPER	nom|sg|neut|3	10	EXPL	_	_
12	oft	oft	_	ADV	_	10	ADV	_	_
13	schwer	schwer	_	ADJD	pos	10	ADV	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	wollte	wollen	_	VMFIN	sg|1|past|ind	0	S	_	_
3	eine	ein	_	ART	acc|sg|fem	4	DET	_	_
4	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|sg|fem	5	OBJA	_	_
5	machen	machen	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Dazu	dazu	_	PROAV	_	2	DET	_	_
2	sollte	sollen	_	VMFIN	sg|1|past|ind	0	S	_	_
3	ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Bildungs-Einrichtung	Bildungs-Einrichtung	_	NN	acc|sg|fem	8	OBJA	_	_
6	in	in	_	APPR	_	5	PP	_	_
7	Berlin	Berlin	_	NE	dat|sg|neut	6	PN	_	_
8	besuchen	besuchen	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Dort	dort	_	ADV	_	2	ADV	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Beruf	Beruf	_	NN	acc|sg|masc	7	OBJG	_	_
6	Büro-Kauffrau	Büro-Kauffrau	_	NN	acc|sg|masc	5	APP	_	_
7	lernen	lernen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Ausbildung	Ausbildung	_	NN	nom|sg|fem	3	SUBJ	_	_
3	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
4	aber	aber	_	ADV	_	6	ADV	_	_
5	schlecht	schlecht	_	ADJD	pos	6	ADV	_	_
6	bezahlt	bezahlen	_	VVPP	_	3	AUX	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	es	es	_	PPER	nom|sg|neut|3	9	SUBJ	_	_
9	gab	geben	_	VVFIN	sg|3|past|ind	3	KON	_	_
10	damals	damals	_	ADV	_	9	ADV	_	_
11	nur	nur	_	ADV	_	12	ADV	_	_
12	400	400	_	CARD	_	13	ATTR	_	_
13	Mark	Mark	_	NN	*|*|fem	9	OBJA	_	_
14	im	in	_	APPRART	dat|sg|masc	13	PP	_	_
15	Monat	Monat	_	NN	dat|sg|masc	14	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	ich	ich	_	PPER	nom|sg|*|1	3	SUBJ	_	_
3	durfte	dürfen	_	VMFIN	sg|3|past|ind	1	CJ	_	_
4	ab	ab	_	APPR	_	11	PP	_	_
5	22	22	_	CARD	_	6	ATTR	_	_
6	Uhr	Uhr	_	NN	acc|sg|fem	4	PN	_	_
7	das	der	_	ART	acc|sg|neut	8	DET	_	_
8	Gebäude	Gebäude	_	NN	acc|sg|neut	11	ETH	_	_
9	nicht	nicht	_	PTKNEG	_	11	ADV	_	_
10	mehr	mehr	_	ADV	_	9	ADV	_	_
11	verlassen	verlassen	_	VVPP	_	3	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	acc|sg|neut	2	OBJA	_	_
2	fand	finden	_	VVFIN	sg|3|past|ind	0	S	_	_
3	ich	ich	_	PPER	nom|sg|*|1	2	OBJA	_	_
4	schlecht	schlecht	_	ADJD	pos	2	ADV	_	_
5	und	und	_	KON	_	2	KON	_	_
6	habe	haben	_	VAFIN	sg|3|pres|subj	5	CJ	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Ausbildung	Ausbildung	_	NN	acc|sg|fem	10	ETH	_	_
9	nicht	nicht	_	PTKNEG	_	10	ADV	_	_
10	gemacht	machen	_	VVPP	_	6	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NE	nom|sg|fem	3	OBJA2	_	_
3	fragte	fragen	_	VVFIN	sg|3|past|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Wie	wie	_	PWAV	_	6	ADV	_	_
6	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
7	sie	sie	_	PPER	nom|pl|*|3	6	SUBJ	_	_
