17	benachteiligt	benachteiligen	_	VVPP	_	18	AUX	_	_
18	werden	werden	_	VAFIN	pl|3|pres|ind	2	NEB	_	_
19	,	--	_	$,	_	0	ROOT	_	_
20	•	LI	_	KOUI	nom|pl|fem|3	0	ROOT	_	_
21	für	für	_	APPR	_	23	OBJP	_	_
22	dumm	dumm	_	ADJD	pos	21	PN	_	_
23	gehalten	halten	_	VVPP	_	24	AUX	_	_
24	werden	werden	_	VAINF	_	18	KON	_	_
25	,	--	_	$,	_	0	ROOT	_	_
26	•	LI	_	PWAV	_	0	ROOT	_	_
27	beleidigt	beleidigen	_	VVPP	_	28	AUX	_	_
28	werden	werden	_	VAINF	_	24	KON	_	_
29	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	verschiedene	verschieden	_	ADJA	acc|pl|fem|pos	4	ATTR	_	_
4	Formen	Form	_	NN	acc|pl|fem	2	OBJA	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Rassismus	Rassismus	_	NN	dat|sg|neut	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Manche	mancher	_	PIAT	nom|pl|neut	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|neut	0	S	_	_
3	denken	denken	_	VVFIN	pl|3|pres|ind	6	REL	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Du	du	_	PPER	nom|sg|*|2	6	SUBJ	_	_
6	bist	sein	_	VAFIN	sg|2|pres|ind	0	S	_	_
7	anders	anders	_	ADV	_	6	ADV	_	_
8	als	als	_	KOKOM	_	7	KOM	_	_
9	ich	ich	_	PPER	nom|sg|*|1	8	CJ	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	weil	weil	_	KOUS	_	14	KONJ	_	_
12	du	du	_	PPER	nom|sg|*|2	14	SUBJ	_	_
13	anders	anders	_	ADV	_	14	ADV	_	_
14	aussiehst	aussiehst	_	VVFIN	_	6	NEB	_	_
15	oder	oder	_	KON	_	14	KON	_	_
16	woanders	woanders	_	ADV	_	17	ADV	_	_
17	herkommst	herkommst	_	VVFIN	_	15	CJ	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Andere	anderer	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	OBJA	_	_
3	denken	denken	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Du	du	_	PPER	nom|sg|*|2	6	SUBJ	_	_
6	bist	sein	_	VAFIN	sg|2|pres|ind	3	S	_	_
7	schlechter	schlecht	_	ADJD	comp	6	ADV	_	_
8	als	als	_	KOKOM	_	7	KOM	_	_
9	ich	ich	_	PPER	nom|sg|*|1	8	CJ	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	weil	weil	_	KOUS	_	14	KONJ	_	_
12	du	du	_	PPER	nom|sg|*|2	14	SUBJ	_	_
13	anders	anders	_	ADV	_	14	ADV	_	_
14	aussiehst	aussiehst	_	VVFIN	_	6	NEB	_	_
15	oder	oder	_	KON	_	14	KON	_	_
16	woanders	woanders	_	ADV	_	17	ADV	_	_
17	herkommst	herkommst	_	VVFIN	_	15	CJ	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Manche	mancher	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	denken	denken	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	ganz	ganz	_	ADV	_	5	ADV	_	_
5	allgemein	allgemein	_	ADJD	pos	3	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
8	wie	wie	_	KOKOM	_	7	KOM	_	_
9	du	du	_	PPER	nom|sg|*|2	10	SUBJ	_	_
10	sind	sein	_	VAFIN	pl|3|pres|ind	8	CJ	_	_
11	schlechter	schlecht	_	ADJD	comp	10	ADV	_	_
12	als	als	_	KOKOM	_	11	KOM	_	_
13	Menschen	Mensch	_	NN	nom|pl|masc	12	CJ	_	_
14	wie	wie	_	KOKOM	_	13	KOM	_	_
15	ich	ich	_	PPER	nom|sg|*|1	14	CJ	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	schreiben	schreiben	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	jetzt	jetzt	_	ADV	_	3	ADV	_	_
5	über	über	_	APPR	_	3	PP	_	_
6	Rassismus	Rassismus	_	NN	acc|sg|masc	5	PN	_	_
7	in	in	_	APPR	_	3	PP	_	_
8	ihrem	ihr	_	PPOSAT	dat|sg|masc	9	DET	_	_
9	Alltag	Alltag	_	NN	dat|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	erzählen	erzählen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	wie	wie	_	PWAV	_	9	ADV	_	_
5	sie	sie	_	PPER	nom|pl|masc|3	9	SUBJ	_	_
6	Rassismus	Rassismus	_	NN	acc|sg|masc	9	OBJA	_	_
7	in	in	_	APPR	_	9	PP	_	_
8	Deutschland	Deutschland	_	NE	dat|sg|neut	7	PN	_	_
9	erleben	erleben	_	VVFIN	pl|3|pres|ind	2	REL	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Dabei	dabei	_	PROAV	_	5	DET	_	_
2	benutzen	benutzen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
4	diesen	dieser	_	PDAT	acc|sg|masc	5	DET	_	_
5	Spruch	Spruch	_	NN	acc|sg|masc	2	OBJD	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Me	Me	_	NE	_	0	S	_	_
2	Two	Two	_	NE	_	1	APP	_	_
3	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	acc|sg|neut	2	SUBJ	_	_
2	spricht	sprechen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	so	so	_	ADV	_	2	ADV	_	_
5	aus	aus	_	PTKVZ	_	2	AVZ	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Mi	Mi	_	NE	nom|sg|masc	0	S	_	_
2	Tu	Tu	_	NE	nom|sg|masc	1	APP	_	_
3	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Englisch	Englisch	_	NN	nom|sg|neut	2	PRED	_	_
4	und	und	_	KON	_	2	KON	_	_
5	heißt	heißen	_	VVFIN	sg|3|pres|ind	4	CJ	_	_
6	übersetzt	übersetzen	_	VVPP	_	5	PRED	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Ich	ich	_	PPER	nom|sg|*|1	5	SUBJ	_	_
9	zwei	zwei	_	CARD	_	5	PRED	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Spruch	Spruch	_	NN	nom|sg|masc	3	OBJA	_	_
3	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Ich	ich	_	PPER	nom|sg|*|1	6	SUBJ	_	_
6	bin	sein	_	VAFIN	sg|1|pres|ind	0	S	_	_
7	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
8	nur	nur	_	ADV	_	9	ADV	_	_
9	deutsch	deutsch	_	ADJD	pos	6	PRED	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	habe	haben	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	6	ADV	_	_
4	eine	ein	_	ART	acc|sg|fem	6	DET	_	_
5	andere	anderer	_	ADJA	acc|sg|fem|pos	6	ATTR	_	_
6	Herkunft	Herkunft	_	NN	acc|sg|fem	2	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	ich	ich	_	PPER	nom|sg|masc|1	3	SUBJ	_	_
3	bin	sein	_	VAFIN	sg|1|pres|ind	1	CJ	_	_
4	von	von	_	APPR	_	6	PP	_	_
5	Rassismus	Rassismus	_	NN	dat|sg|masc	4	PN	_	_
6	betroffen	betreffen	_	VVPP	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	taz-Autorinnen	taz-autorinnen	_	NN	nom|pl|fem	5	SUBJ	_	_
3	und	und	_	KON	_	2	KON	_	_
4	Autoren	Autor	_	NN	nom|pl|masc	3	CJ	_	_
5	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
6	davon	davon	_	PROAV	_	3	DET	_	_
7	betroffen	betreffen	_	VVPP	_	5	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	2	2	_	CARD	_	2	ATTR	_	_
2	taz-Autorinnen	taz-autorinnen	_	NN	_	3	PN	_	_
3	erzählen	erzählen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	ihre	ihr	_	PPOSAT	acc|pl|neut	5	DET	_	_
5	Erlebnisse	Erlebnis	_	NN	acc|pl|neut	3	OBJA	_	_
6	bei	bei	_	APPR	_	3	PP	_	_
7	taz	taz	_	NE	dat|sg|*	6	PN	_	_
8	leicht	leicht	_	ADJD	pos	3	ADV	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	PRED	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	Lin	Lin	_	NE	*|*|*	2	PRED	_	_
4	Hierse	Hierse	_	NE	*|*|*	3	APP	_	_
5	und	und	_	KON	_	4	KON	_	_
6	Katja	Katja	_	NE	*|*|*	5	CJ	_	_
7	Musafiri	Musafiri	_	NE	dat|sg|*	6	APP	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Von	von	_	APPR	_	4	OBJP	_	_
2	welchen	welcher	_	PWAT	dat|pl|masc	3	DET	_	_
3	Erlebnissen	Erlebnis	_	NN	dat|pl|masc	1	PN	_	_
4	erzählt	erzählen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	Lin	Lin	_	NE	*|*|*	4	OBJA	_	_
6	Hierse	Hierse	_	NE	nom|sg|*	5	APP	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Lin	lin	_	NE	*|*|*	3	OBJA	_	_
2	Hierse	Hierse	_	NE	nom|sg|*	1	APP	_	_
3	erzählt	erzählen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	In	in	_	APPR	_	8	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	Schule	Schule	_	NN	dat|sg|fem	5	PN	_	_
8	hatte	haben	_	VAFIN	sg|1|past|ind	0	S	_	_
9	ich	ich	_	PPER	nom|sg|*|1	8	SUBJ	_	_
10	viele	vieler	_	PIAT	acc|pl|fem	12	DET	_	_
11	schlechte	schlecht	_	ADJA	acc|pl|fem|pos	12	ATTR	_	_
12	Erlebnisse	Erlebnis	_	NN	acc|pl|fem	8	OBJA	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Einmal	einmal	_	ADV	_	2	ADV	_	_
2	wollte	wollen	_	VMFIN	sg|1|past|ind	0	S	_	_
3	ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
4	als	als	_	APPR	_	8	PP	_	_
5	Prinzessin	Prinzessin	_	NN	acc|sg|masc	4	PN	_	_
6	zum	zu	_	APPRART	dat|sg|masc	8	PP	_	_
7	Fasching	Fasching	_	NN	dat|sg|masc	6	PN	_	_
8	gehen	gehen	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|pl|*	3	DET	_	_
3	anderen	anderer	_	PIS	nom|pl|*	4	SUBJ	_	_
4	haben	haben	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
5	gesagt	sagen	_	VVPP	_	4	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	In	in	_	APPR	_	9	PP	_	_
8	Asien	Asien	_	NE	dat|sg|neut	7	PN	_	_
9	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
10	es	es	_	PPER	nom|sg|neut|3	9	SUBJ	_	_
11	keine	kein	_	PIAT	acc|pl|neut	12	DET	_	_
12	Prinzessinnen	Prinzessin	_	NN	acc|pl|neut	9	OBJA	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	meine	mein	_	PPOSAT	acc|pl|masc	4	DET	_	_
4	Mutter	Mutter	_	NN	acc|pl|masc	2	SUBJ	_	_
5	für	für	_	APPR	_	2	PP	_	_
6	mich	mich	_	PPER	acc|sg|*|1	5	PN	_	_
7	ein	ein	_	ART	nom|sg|neut	8	DET	_	_
8	Mulan-Kostüm	Mulan-Kostüm	_	NN	nom|sg|neut	2	OBJA	_	_
9	gebastelt	basteln	_	VVPP	_	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Mulan	Mulan	_	NE	nom|sg|neut	2	PRED	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	eine	ein	_	ART	nom|sg|fem	4	DET	_	_
4	Figur	Figur	_	NN	nom|sg|fem	2	PRED	_	_
5	aus	aus	_	APPR	_	4	PP	_	_
6	einem	ein	_	ART	dat|sg|masc	7	DET	_	_
7	Film	Film	_	NN	dat|sg|masc	5	PN	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	der	der	_	PRELS	nom|sg|masc	12	SUBJ	_	_
10	in	in	_	APPR	_	12	PP	_	_
11	China	China	_	NE	dat|sg|neut	10	PN	_	_
12	spielt	spielen	_	VVFIN	sg|3|pres|ind	4	REL	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	musste	mussen	_	VVFIN	sg|1|past|ind	0	S	_	_
3	also	also	_	ADV	_	2	ADV	_	_
4	Mulan	Mulan	_	NN	nom|sg|masc	5	PRED	_	_
5	sein	sein	_	VAINF	_	2	OBJI	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	weil	weil	_	KOUS	_	11	KONJ	_	_
8	ich	ich	_	PPER	nom|sg|*|1	11	SUBJ	_	_
9	so	so	_	ADV	_	10	ADV	_	_
10	ähnlich	ähnlich	_	ADJD	pos	11	ADV	_	_
11	aussehe	aussehen	_	VVFIN	sg|1|pres|ind	2	NEB	_	_
12	wie	wie	_	KOKOM	_	11	KOM	_	_
13	sie	sie	_	PPER	nom|sg|fem|3	12	CJ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	durfte	dürfen	_	VMFIN	sg|3|past|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
4	Schneewittchen	Schneewittchen	_	NN	nom|sg|neut	7	PRED	_	_
5	oder	oder	_	KON	_	4	KON	_	_
6	Rapunzel	Rapunzel	_	NN	nom|sg|neut	5	CJ	_	_
7	sein	sein	_	VAINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	acc|sg|neut	3	DET	_	_
2	anderes	anderer	_	ADJA	acc|sg|neut|pos	3	ATTR	_	_
3	Mal	Mal	_	NN	acc|sg|neut	4	ZEIT	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	jemand	jemand	_	PIS	nom|sg|masc	9	ADV	_	_
6	an	an	_	APPR	_	9	PP	_	_
7	die	der	_	ART	acc|pl|neut	8	DET	_	_
8	Tafel	Tafel	_	NN	acc|pl|neut	6	PN	_	_
9	geschrieben	schreiben	_	VVPP	_	4	AUX	_	_
10	:	--	_	$.	_	0	ROOT	_	_
11	Chinesen	Chinese	_	NN	nom|pl|fem	12	PRED	_	_
12	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
13	Hunde-Fresser	Hunde-Fresser	_	NN	nom|pl|neut	12	PRED	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Alle	aller	_	PIS	nom|pl|*	4	OBJD	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	mich	mich	_	PPER	acc|sg|*|1	4	OBJD	_	_
4	angeschaut	anschauen	_	VVPP	_	2	AUX	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	ETH	_	_
2	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
3	mir	sich	_	PPER	dat|sg|*|1	2	ETH	_	_
4	sehr	sehr	_	ADV	_	5	ADV	_	_
5	unangenehm	unangenehm	_	ADJD	pos	2	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Dabei	dabei	_	PROAV	_	6	DET	_	_
2	esse	essen	_	VVFIN	sg|1|pres|ind	0	S	_	_
3	ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
4	gar	gar	_	ADV	_	2	ADV	_	_
5	keine	kein	_	PIAT	acc|sg|fem	6	DET	_	_
6	Hunde	Hund	_	NN	acc|sg|fem	2	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Lin	lin	_	NE	*|*|*	3	SUBJ	_	_
2	Hierse	Hierse	_	NE	nom|sg|*	1	APP	_	_
3	erzählt	erzählen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	3	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	In	in	_	APPR	_	13	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Arbeit	Arbeit	_	NN	dat|sg|fem	6	PN	_	_
9	und	und	_	KON	_	6	KON	_	_
10	in	in	_	APPR	_	9	CJ	_	_
11	der	der	_	ART	dat|sg|fem	12	DET	_	_
12	Freizeit	Freizeit	_	NN	dat|sg|fem	10	PN	_	_
13	behandeln	behandeln	_	VVFIN	pl|3|pres|ind	0	S	_	_
14	mich	mich	_	PPER	acc|sg|*|1	13	OBJA	_	_
15	die	der	_	ART	nom|sg|fem	16	DET	_	_
16	Leute	Leute	_	NN	nom|sg|fem	13	ETH	_	_
17	manchmal	manchmal	_	ADV	_	13	ADV	_	_
18	anders	anders	_	ADV	_	13	ADV	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	fragen	fragen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Wo	wo	_	PWAV	_	5	ADV	_	_
5	kommst	kommen	_	VVFIN	sg|2|pres|ind	2	OBJC	_	_
6	du	du	_	PPER	nom|sg|*|2	5	SUBJ	_	_
7	wirklich	wirklich	_	ADJD	pos	5	ADV	_	_
8	her	her	_	PTKVZ	_	5	AVZ	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Dabei	dabei	_	PROAV	_	2	DET	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Antwort	Antwort	_	NN	nom|sg|fem	2	ETH	_	_
5	klar	klar	_	ADJD	pos	2	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	bin	sein	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	Deutsche	deutsche	_	NN	nom|pl|*	2	PRED	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	komme	kommen	_	VVFIN	sg|1|pres|ind	0	S	_	_
3	aus	aus	_	APPR	_	2	PP	_	_
4	Deutschland	Deutschland	_	NE	dat|sg|neut	3	PN	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Von	von	_	APPR	_	4	OBJP	_	_
2	welchen	welcher	_	PWAT	dat|pl|masc	3	DET	_	_
3	Erlebnissen	Erlebnis	_	NN	dat|pl|masc	1	PN	_	_
4	erzählt	erzählen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	Katja	Katja	_	NE	nom|sg|*	4	OBJA	_	_
6	Musafiri	Musafiri	_	NE	nom|sg|*	5	APP	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Katja	Katja	_	NE	nom|sg|fem	3	OBJA	_	_
2	Musafiri	Musafiri	_	NE	nom|sg|fem	1	APP	_	_
3	erzählt	erzählen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Als	als	_	APPR	_	7	PP	_	_
6	Kind	Kind	_	NN	nom|sg|masc	5	PN	_	_
7	war	sein	_	VAFIN	sg|1|past|ind	0	S	_	_
8	ich	ich	_	PPER	nom|sg|masc|1	7	SUBJ	_	_
9	im	in	_	APPRART	dat|sg|masc	7	PRED	_	_
10	Urlaub	Urlaub	_	NN	dat|sg|masc	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	*|*|*	2	DET	_	_
2	paar	paar	_	PIAT	*|*|*	3	DET	_	_
3	Leute	Leute	_	NN	acc|pl|*	4	SUBJ	_	_
4	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
5	gesagt	sagen	_	VVPP	_	4	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Jetzt	jetzt	_	ADV	_	8	ADV	_	_
8	trinkt	trinken	_	VVFIN	sg|3|pres|ind	0	S	_	_
9	das	der	_	ART	nom|sg|neut	10	DET	_	_
10	Vieh	Vieh	_	NN	nom|sg|neut	8	SUBJ	_	_
