7	Veranstaltung	Veranstaltung	_	NN	nom|sg|fem	4	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Zu	zu	_	APPR	_	4	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	Veranstaltung	Veranstaltung	_	NN	dat|sg|fem	1	PN	_	_
4	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	viele	vieler	_	PIAT	nom|pl|masc	6	DET	_	_
6	Menschen	Mensch	_	NN	nom|pl|masc	4	PAR	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	Politiker	Politiker	_	NN	nom|pl|masc	0	S	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	Journalisten	Journalist	_	NN	nom|pl|masc	3	KON	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Fachleute	Fachleute	_	NN	nom|pl|*	6	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sprechen	sprechen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	über	über	_	APPR	_	2	PP	_	_
4	aktuelle	aktuell	_	ADJA	acc|pl|fem|pos	7	ATTR	_	_
5	und	und	_	KON	_	4	KON	_	_
6	wichtige	wichtig	_	ADJA	acc|pl|fem|pos	5	CJ	_	_
7	Themen	Thema	_	NN	acc|pl|fem	3	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Thema	Thema	_	NN	nom|sg|neut	6	OBJD	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	diesem	dieser	_	PDAT	dat|sg|neut	5	DET	_	_
5	Jahr	Jahr	_	NN	dat|sg|neut	3	PN	_	_
6	lautet	lauten	_	VVFIN	sg|3|pres|ind	0	S	_	_
7	Europa	Europa	_	NE	nom|sg|neut	6	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	im	in	_	APPRART	dat|sg|masc	4	PP	_	_
3	Mai	Mai	_	NN	dat|sg|masc	2	PN	_	_
4	gibt	geben	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	in	in	_	APPR	_	4	PP	_	_
7	Europa	Europa	_	NE	dat|sg|neut	6	PN	_	_
8	wichtige	wichtig	_	ADJA	acc|pl|fem|pos	9	ATTR	_	_
9	Wahlen	Wahl	_	NN	acc|pl|fem	4	OBJA	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Wahlen	Wahl	_	NN	acc|pl|fem	2	OBJA	_	_
4	in	in	_	APPR	_	2	PP	_	_
5	der	der	_	ART	dat|sg|fem	8	DET	_	_
6	ganzen	ganz	_	ADJA	dat|sg|fem|pos	8	ATTR	_	_
7	Europäischen	europäisch	_	ADJA	dat|sg|fem|pos	8	ATTR	_	_
8	Union	Union	_	NN	dat|sg|fem	4	PN	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	kurz	kurz	_	ADJD	pos	11	ADV	_	_
11	EU	EU	_	NE	nom|sg|fem	8	PAR	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	EU-Bürger	EU-Bürger	_	NN	nom|pl|masc	4	SUBJ	_	_
2	aller	aller	_	PIAT	gen|pl|masc	3	DET	_	_
3	EU-Länder	EU-Land	_	NN	gen|pl|masc	1	APP	_	_
4	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	dabei	dabei	_	PROAV	_	7	DET	_	_
6	ihre	ihr	_	PPOSAT	acc|sg|fem	7	DET	_	_
7	Stimme	Stimme	_	NN	acc|sg|fem	8	OBJA	_	_
8	abgeben	abgeben	_	VVINF	_	4	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
2	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	diese	dieser	_	PDAT	acc|pl|fem	4	DET	_	_
4	Wahlen	Wahl	_	NN	acc|pl|fem	2	ETH	_	_
5	Europa-Wahlen	Europa-Wahlen	_	NN	acc|pl|fem	2	OBJA2	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Wer	wer	_	PWS	nom|sg|masc	2	SUBJ	_	_
2	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	bei	bei	_	APPR	_	6	PP	_	_
4	den	der	_	ART	dat|pl|masc	5	DET	_	_
5	Europa-Wahlen	Europa-Wahl	_	NN	dat|pl|masc	3	PN	_	_
6	gewählt	wählen	_	VVPP	_	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	EU-Bürger	EU-Bürger	_	NN	nom|sg|fem	3	OBJA	_	_
3	wählen	wählen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	die	der	_	ART	nom|pl|neut	5	DET	_	_
5	Mitglieder	Mitglied	_	NN	nom|pl|neut	3	OBJA	_	_
6	vom	von	_	APPRART	dat|sg|neut	3	PP	_	_
7	Europäischen	europäisch	_	ADJA	dat|sg|neut|pos	8	ATTR	_	_
8	Parlament	Parlament	_	NN	dat|sg|neut	6	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	3	DET	_	_
2	Europäische	europäisch	_	ADJA	nom|sg|neut|pos	3	ATTR	_	_
3	Parlament	Parlament	_	NN	nom|sg|neut	4	SUBJ	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	wichtige	wichtig	_	ADJA	acc|pl|fem|pos	6	ATTR	_	_
6	Aufgaben	Aufgabe	_	NN	acc|pl|fem	4	OBJA	_	_
7	in	in	_	APPR	_	4	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	EU	EU	_	NE	dat|sg|fem	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	•	LI	_	XY	_	0	ROOT	_	_
5	Es	es	_	PPER	nom|sg|neut|3	6	SUBJ	_	_
6	prüft	prüfen	_	VVFIN	sg|3|pres|ind	1	S	_	_
7	und	und	_	KON	_	6	KON	_	_
8	genehmigt	genehmigen	_	VVPP	_	7	CJ	_	_
9	Gesetze	Gesetz	_	NN	acc|pl|neut	6	OBJA	_	_
10	.	--	_	$.	_	0	ROOT	_	_
11	•	LI	_	XY	acc|pl|neut|pos	0	ROOT	_	_
12	Es	es	_	PPER	nom|sg|neut|3	13	SUBJ	_	_
13	prüft	prüfen	_	VVFIN	sg|3|pres|ind	6	KON	_	_
14	und	und	_	KON	_	13	KON	_	_
15	genehmigt	genehmigen	_	VVFIN	sg|3|pres|ind	14	CJ	_	_
16	die	der	_	ART	acc|pl|fem	17	DET	_	_
17	EU-Ausgaben	EU-Ausgabe	_	NN	acc|pl|fem	13	OBJA	_	_
18	,	--	_	$,	_	0	ROOT	_	_
19	also	also	_	ADV	_	25	ADV	_	_
20	wie	wie	_	KOKOM	_	25	KOM	_	_
21	viel	viel	_	PIAT	*|*|*	22	ATTR	_	_
22	Geld	Geld	_	NN	nom|sg|neut	20	CJ	_	_
23	die	der	_	ART	acc|sg|fem	24	DET	_	_
24	EU	EU	_	NE	acc|sg|fem	26	SUBJ	_	_
25	ausgeben	ausgeben	_	VVINF	_	26	AUX	_	_
26	darf	dürfen	_	VMFIN	sg|3|pres|ind	13	OBJC	_	_
27	.	--	_	$.	_	0	ROOT	_	_

1	Auf	auf	_	APPR	_	5	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	"taz	"taz	_	NN	dat|sg|masc	1	PN	_	_
4	lab"	lab"	_	NE	nom|sg|*	3	APP	_	_
5	sprechen	sprechen	_	VVFIN	pl|1|past|ind	0	S	_	_
6	wir	wir	_	PPER	nom|pl|*|1	5	SUBJ	_	_
7	viel	viel	_	ADV	_	5	ADV	_	_
8	über	über	_	APPR	_	5	PP	_	_
9	Europa-Politik	Europa-Politik	_	NN	acc|sg|fem	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|1|pres|ind	0	S	_	_
3	dabei	dabei	_	PROAV	_	5	DET	_	_
4	gute	gut	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Antworten	Antwort	_	NN	acc|pl|fem	6	OBJA	_	_
6	finden	finden	_	VVFIN	pl|3|pres|ind	2	KON	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	auf	auf	_	APPR	_	0	S	_	_
4	diese	dieser	_	PDAT	acc|pl|fem	5	DET	_	_
5	Fragen	Frage	_	NN	acc|pl|fem	3	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	nom|sg|fem	0	ROOT	_	_
2	Welche	welcher	_	PWAT	nom|sg|fem	3	DET	_	_
3	Politik	Politik	_	NN	nom|sg|fem	8	OBJA	_	_
4	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	8	OBJA	_	_
6	in	in	_	APPR	_	8	PP	_	_
7	Europa	Europa	_	NE	dat|sg|neut	6	PN	_	_
8	geben	geben	_	VVINF	_	4	AUX	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	gen|sg|fem|3	0	ROOT	_	_
2	Wie	wie	_	PWAV	_	3	ADV	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	die	der	_	ART	nom|pl|neut	5	DET	_	_
5	Länder	Land	_	NN	nom|pl|neut	3	SUBJ	_	_
6	zusammenarbeiten	zusammenarbeiten	_	VVINF	_	3	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Wie	wie	_	PWAV	_	3	ADV	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	die	der	_	ART	nom|pl|masc	5	DET	_	_
5	Menschen	Mensch	_	NN	nom|pl|masc	8	OBJA	_	_
6	in	in	_	APPR	_	8	PP	_	_
7	Europa	Europa	_	NE	dat|sg|neut	6	PN	_	_
8	leben	leben	_	VVINF	pl|3|pres|ind	3	AUX	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Wie	wie	_	PWAV	_	3	ADV	_	_
3	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	man	man	_	PIS	nom|sg|*	3	SUBJ	_	_
5	gemeinsam	gemeinsam	_	ADJD	pos	3	ADV	_	_
6	mit	mit	_	APPR	_	3	PP	_	_
7	Problemen	Problem	_	NN	dat|pl|neut	6	PN	_	_
8	um	um	_	PTKVZ	_	3	AVZ	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Aktuell	Aktuell	_	ADJD	pos	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	EU	EU	_	NE	nom|sg|fem	2	SUBJ	_	_
5	einige	einiger	_	PIAT	acc|pl|neut	6	DET	_	_
6	Probleme	Problem	_	NN	acc|pl|neut	2	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Beim	bei	_	APPRART	dat|sg|masc	4	PP	_	_
2	"taz	"taz	_	NN	dat|sg|masc	1	PN	_	_
3	lab"	lab"	_	NE	nom|sg|*	2	APP	_	_
4	sprechen	sprechen	_	VVFIN	pl|1|pres|ind	0	S	_	_
5	wir	wir	_	PPER	nom|pl|*|1	4	SUBJ	_	_
6	auch	auch	_	ADV	_	4	ADV	_	_
7	darüber	darüber	_	PROAV	_	4	DET	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	über	über	_	APPR	_	0	S	_	_
4	diese	dieser	_	PDAT	acc|sg|fem	6	DET	_	_
5	3	3	_	CARD	_	6	ATTR	_	_
6	Probleme	Problem	_	NN	acc|pl|neut	3	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	1.	1	_	CARD	_	3	ATTR	_	_
2	Rechte	recht	_	ADJA	nom|pl|fem|pos	3	ATTR	_	_
3	Parteien	Partei	_	NN	nom|pl|fem	4	SUBJ	_	_
4	werden	werden	_	VAFIN	pl|3|pres|ind	0	S	_	_
5	in	in	_	APPR	_	4	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	EU	EU	_	NE	dat|sg|fem	5	PN	_	_
8	immer	immer	_	ADV	_	9	ADV	_	_
9	stärker	stark	_	ADJD	comp	4	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Immer	immer	_	ADV	_	2	ADV	_	_
2	mehr	mehr	_	PIAT	*|*|*	3	DET	_	_
3	EU-Bürger	EU-Bürger	_	NN	nom|pl|masc	4	OBJA	_	_
4	wählen	wählen	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	rechte	rechter	_	ADJA	acc|pl|fem|pos	6	ATTR	_	_
6	Parteien	Partei	_	NN	acc|pl|fem	4	PAR	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Rechte	recht	_	ADJA	nom|pl|fem|pos	2	ATTR	_	_
2	Parteien	Partei	_	NN	nom|pl|fem	3	SUBJ	_	_
3	fordern	fordern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	eine	ein	_	ART	acc|sg|fem	8	DET	_	_
7	strenge	streng	_	ADJA	acc|sg|fem|pos	8	ATTR	_	_
8	Flüchtlings-Politik	Flüchtlings-Politik	_	NN	acc|sg|fem	3	OBJA	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|*	3	DET	_	_
2	rechte	recht	_	ADJA	nom|pl|*|pos	3	ATTR	_	_
3	Parteien	Partei	_	NN	nom|pl|fem	0	S	_	_
4	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	die	der	_	ART	acc|pl|fem	6	DET	_	_
6	Länder-Grenzen	Länder-Grenz	_	NN	acc|pl|fem	7	OBJD	_	_
7	schließen	schließen	_	VVINF	_	4	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	vielleicht	vielleicht	_	ADV	_	8	ADV	_	_
4	weniger	weniger	_	PIAT	*|*|*	5	DET	_	_
5	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	8	ETH	_	_
6	nach	nach	_	APPR	_	8	PP	_	_
7	Europa	Europa	_	NE	dat|sg|neut	6	PN	_	_
8	kommen	kommen	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Beim	bei	_	APPRART	dat|sg|masc	11	PP	_	_
2	taz	taz	_	VMFIN	dat|sg|masc	4	NEB	_	_
3	lab	lab	_	ADV	_	4	ADV	_	_
4	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	gefragt	fragen	_	VVPP	_	8	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Wieso	wieso	_	PWAV	_	5	OBJP	_	_
8	werden	werden	_	VAFIN	pl|3|pres|ind	4	SUBJ	_	_
9	rechte	rechter	_	ADJA	nom|pl|fem|pos	10	ATTR	_	_
10	Parteien	Partei	_	NN	nom|pl|fem	1	PN	_	_
11	stärker	stark	_	ADJD	comp	0	S	_	_
12	?	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	acc|sg|neut	5	OBJA	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	dagegen	dagegen	_	PROAV	_	3	DET	_	_
5	tun	tun	_	VVINF	_	2	AUX	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	verhindert	verhindern	_	VVPP	_	0	S	_	_
3	man	man	_	PIS	nom|sg|*	0	S	_	_
4	geschlossene	geschlossen	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Grenzen	Grenze	_	NN	acc|pl|fem	2	OBJG	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	bleibt	bleiben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Europa	Europa	_	NE	nom|sg|neut	2	PRED	_	_
4	offen	offen	_	ADJD	pos	2	ADV	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	2.	2	_	CARD	_	3	SUBJ	_	_
2	Großbritannien	Großbritannien	_	NE	nom|sg|neut	1	APP	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	seit	seit	_	APPR	_	3	PP	_	_
5	46	46	_	CARD	_	6	ATTR	_	_
6	Jahren	Jahr	_	NN	dat|pl|neut	4	PN	_	_
7	EU-Mitglied	EU-Mitglied	_	NN	nom|sg|neut	3	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Nun	nun	_	ADV	_	2	ADV	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	nom|sg|neut	4	DET	_	_
4	Land	Land	_	NN	nom|sg|neut	8	OBJA	_	_
5	aus	aus	_	APPR	_	4	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	EU	EU	_	NE	dat|sg|fem	5	PN	_	_
8	austreten	austreten	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Aktuell	Aktuell	_	ADJD	pos	2	ADV	_	_
2	verhandelt	verhandeln	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	EU	EU	_	NE	nom|sg|fem	2	SUBJ	_	_
5	mit	mit	_	APPR	_	2	PP	_	_
6	Großbritannien	Großbritannien	_	NE	dat|sg|neut	5	PN	_	_
7	über	über	_	APPR	_	2	PP	_	_
8	den	der	_	ART	acc|sg|masc	9	DET	_	_
9	Austritt	Austritt	_	NN	acc|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Beim	bei	_	APPRART	dat|sg|masc	0	S	_	_
2	taz	taz	_	VMFIN	dat|sg|masc	8	NEB	_	_
3	lab	lab	_	ADV	_	4	ADV	_	_
4	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	gefragt	fragen	_	VVPP	_	4	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Warum	warum	_	PWAV	_	8	ADV	_	_
8	verlässt	verlässen	_	VVPP	_	11	ADV	_	_
9	Großbritannien	Großbritannien	_	NE	nom|sg|neut	0	S	_	_
10	die	der	_	ART	acc|sg|fem	11	DET	_	_
11	EU	EU	_	NE	acc|sg|fem	1	PN	_	_
12	?	--	_	$.	_	0	ROOT	_	_

1	Wollen	Wolle	_	VMFIN	pl|3|pres|ind	0	S	_	_
2	bald	bald	_	ADV	_	8	ADV	_	_
3	noch	noch	_	ADV	_	4	ADV	_	_
4	mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Länder	Land	_	NN	nom|pl|neut	8	OBJA	_	_
6	die	der	_	ART	acc|sg|fem	7	DET	_	_
7	EU	EU	_	NE	acc|sg|fem	5	GMOD	_	_
8	verlassen	verlassen	_	VVINF	pl|3|pres|ind	1	AUX	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	3.	3	_	CARD	_	4	SUBJ	_	_
2	Die	der	_	ART	nom|pl|masc	3	DET	_	_
3	EU-Länder	EU-Land	_	NN	nom|pl|masc	1	GMOD	_	_
4	halten	halten	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	oft	oft	_	ADV	_	4	ADV	_	_
6	nicht	nicht	_	PTKNEG	_	4	ADV	_	_
7	zusammen	zusammen	_	PTKVZ	_	4	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	in	in	_	APPR	_	0	S	_	_
4	den	der	_	ART	dat|pl|neut	5	DET	_	_
5	Jahren	Jahr	_	NN	dat|pl|neut	3	PN	_	_
6	2015	2015	_	CARD	_	5	ZEIT	_	_
7	und	und	_	KON	_	6	KON	_	_
8	2016	2016	_	CARD	_	7	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Damals	damals	_	ADV	_	2	ADV	_	_
2	kamen	kommen	_	VVFIN	pl|3|past|ind	0	S	_	_
3	viele	vieler	_	PIAT	nom|pl|masc	4	DET	_	_
4	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	2	SUBJ	_	_
5	in	in	_	APPR	_	4	PP	_	_
6	die	der	_	ART	acc|sg|fem	7	DET	_	_
7	EU	EU	_	NE	acc|sg|fem	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	EU-Länder	EU-Land	_	NN	nom|pl|masc	0	S	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	5	OBJA	_	_
5	aufgenommen	aufnehmen	_	VVPP	_	3	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Andere	anderer	_	ADJA	nom|pl|neut|pos	2	ATTR	_	_
2	EU-Länder	EU-Land	_	NN	nom|pl|neut	6	OBJA	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	das	der	_	PDS	acc|sg|neut	6	OBJA	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	gemacht	machen	_	VVPP	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Beim	bei	_	APPRART	dat|sg|masc	4	PP	_	_
2	taz	taz	_	VMFIN	dat|sg|masc	1	DET	_	_
3	lab	lab	_	ADV	_	2	ADV	_	_
4	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	gefragt	fragen	_	VVPP	_	4	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Warum	warum	_	PWAV	_	8	ADV	_	_
8	halten	halten	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	die	der	_	ART	nom|pl|masc	10	DET	_	_
10	EU-Länder	EU-Land	_	NN	nom|pl|masc	8	ETH	_	_
11	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
12	zusammen	zusammen	_	PTKVZ	_	8	AVZ	_	_
13	?	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	das	der	_	PDS	acc|sg|neut	5	OBJA	_	_
5	ändern	ändern	_	VVINF	_	2	AUX	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	in	in	_	APPR	_	2	PP	_	_
5	Krisen	Krise	_	NN	dat|pl|fem	4	PN	_	_
6	besser	gut	_	ADJD	comp	2	ADV	_	_
7	zusammen	zusammen	_	PTKVZ	_	2	AVZ	_	_
