9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Ängste	Ängst	_	NN	nom|sg|fem	6	OBJA	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	den	der	_	ART	dat|pl|masc	5	DET	_	_
5	Eltern	Eltern	_	NN	dat|pl|masc	3	PN	_	_
6	versteht	verstehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
7	Christof	Christof	_	NE	nom|sg|masc	6	OBJA	_	_
8	Metzler	Metzler	_	NE	nom|sg|masc	7	APP	_	_
9	trotzdem	trotzdem	_	PROAV	_	7	DET	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Christof	Christof	_	NE	nom|sg|masc	3	OBJA	_	_
2	Metzler	Metzler	_	NE	nom|sg|masc	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Die	der	_	ART	nom|pl|*	6	DET	_	_
6	Eltern	Eltern	_	NN	nom|pl|*	7	SUBJ	_	_
7	wollen	wollen	_	VMFIN	pl|3|pres|ind	3	S	_	_
8	nur	nur	_	ADV	_	10	ADV	_	_
9	das	der	_	ART	acc|sg|neut	10	DET	_	_
10	Beste	gut	_	NN	acc|sg|neut	7	OBJA	_	_
11	für	für	_	APPR	_	10	PP	_	_
12	ihr	ihr	_	PPOSAT	acc|sg|neut	13	DET	_	_
13	Kind	Kind	_	NN	acc|sg|neut	11	PN	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	der	der	_	ART	nom|sg|masc	3	DET	_	_
3	Staat	Staat	_	NN	nom|sg|masc	1	CJ	_	_
4	und	und	_	KON	_	3	KON	_	_
5	viele	vieler	_	PIAT	nom|pl|masc	6	DET	_	_
6	Ärzte	Ärzt	_	NN	nom|pl|masc	4	NP2	_	_
7	beraten	beraten	_	ADJA	nom|pl|masc|pos	8	ATTR	_	_
8	Eltern	Eltern	_	NN	gen|pl|*	6	GMOD	_	_
9	oft	oft	_	ADV	_	6	ADV	_	_
10	schlecht	schlecht	_	ADJD	pos	6	ADV	_	_
11	über	über	_	APPR	_	10	PP	_	_
12	die	der	_	ART	acc|sg|fem	13	DET	_	_
13	Schutz-Impfung	Schutz-Impfung	_	NN	acc|sg|fem	11	PN	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|*	2	DET	_	_
2	Eltern	Eltern	_	NN	nom|pl|*	3	SUBJ	_	_
3	informieren	informieren	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|pl|3	3	OBJA	_	_
5	deshalb	deshalb	_	PROAV	_	3	DET	_	_
6	im	in	_	APPRART	dat|sg|neut	3	PP	_	_
7	Internet	Internet	_	NN	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	Informationen	Information	_	NN	nom|pl|fem	5	SUBJ	_	_
3	im	in	_	APPRART	dat|sg|neut	2	PP	_	_
4	Internet	Internet	_	NN	dat|sg|neut	3	PN	_	_
5	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
6	manchmal	manchmal	_	ADV	_	5	ADV	_	_
7	falsch	falsch	_	ADJD	pos	5	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Christof	Christof	_	NE	nom|sg|masc	3	OBJA	_	_
2	Metzler	Metzler	_	NE	nom|sg|masc	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Wir	wir	_	PPER	nom|pl|*|1	7	SUBJ	_	_
6	Ärzte	Ärzt	_	NN	nom|pl|masc	5	APP	_	_
7	müssen	müssen	_	VMFIN	pl|1|pres|ind	3	S	_	_
8	wieder	wieder	_	ADV	_	12	ADV	_	_
9	Vertrauen	vertrauen	_	NN	acc|sg|neut	0	S	_	_
10	bei	bei	_	APPR	_	12	PP	_	_
11	Schutz-Impfungen	Schutz-Impfung	_	NN	dat|pl|fem	10	PN	_	_
12	herstellen	herstellen	_	VVINF	_	7	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	3	SUBJ	_	_
2	Ärzte	Ärzt	_	NN	nom|pl|masc	1	APP	_	_
3	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	Eltern	Eltern	_	NN	nom|pl|*	6	OBJA	_	_
5	besser	gut	_	ADJD	comp	6	ADV	_	_
6	informieren	informieren	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_
