5	aus	aus	_	APPR	_	8	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	Braun-Kohle	Braun-Kohle	_	NN	dat|sg|fem	5	PN	_	_
8	erzeugen	erzeugen	_	VVINF	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	9	DET	_	_
2	fällt	fallen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	der	der	_	ART	nom|sg|masc	4	DET	_	_
4	Energie-Konzern	Energie-Konzern	_	NN	nom|sg|masc	2	OBJD	_	_
5	die	der	_	ART	acc|pl|masc	6	DET	_	_
6	Bäume	Baum	_	NN	acc|pl|masc	4	GMOD	_	_
7	im	in	_	APPRART	dat|sg|masc	6	PP	_	_
8	Hambacher	Hambacher	_	ADJA	*|*|*|pos	9	ATTR	_	_
9	Forst	Forst	_	NN	dat|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	0	S	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	6	DET	_	_
5	Hambacher	Hambacher	_	ADJA	*|*|*|pos	6	ATTR	_	_
6	Forst	Forst	_	NN	acc|sg|masc	7	OBJA	_	_
7	retten	retten	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	protestieren	protestieren	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	damit	damit	_	KOUS	_	2	S	_	_
5	nicht	nicht	_	PTKNEG	_	9	ADV	_	_
6	noch	noch	_	ADV	_	7	ADV	_	_
7	mehr	mehr	_	PIAT	*|*|*	8	DET	_	_
8	Bäume	Baum	_	NN	acc|pl|masc	9	OBJA	_	_
9	gefällt	fällen	_	VVPP	_	10	AUX	_	_
10	werden	werden	_	VAINF	_	2	NEB	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	machen	machen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
4	das	der	_	PDS	acc|sg|neut	2	OBJA	_	_
5	genau	genau	_	ADJD	pos	2	ADV	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	besetzen	besetzen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	seit	seit	_	APPR	_	3	PP	_	_
5	6	6	_	CARD	_	6	ATTR	_	_
6	Jahren	Jahr	_	NN	dat|pl|neut	4	PN	_	_
7	den	der	_	ART	acc|sg|masc	9	DET	_	_
8	Hambacher	Hambacher	_	ADJA	*|*|*|pos	9	ATTR	_	_
9	Forst	Forst	_	NN	acc|sg|masc	3	OBJA	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	OBJA2	_	_
2	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Sie	sie	_	PPER	nom|pl|*|3	5	SUBJ	_	_
5	wohnen	wohnen	_	VVFIN	pl|3|pres|ind	2	S	_	_
6	auf	auf	_	APPR	_	5	PP	_	_
7	den	der	_	ART	dat|pl|masc	8	DET	_	_
8	Bäumen	Baum	_	NN	dat|pl|masc	6	PN	_	_
9	in	in	_	APPR	_	8	PP	_	_
10	Baum-Häusern	Baum-Haus	_	NN	dat|pl|neut	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|pl|neut	4	DET	_	_
4	Baum-Häuser	Baum-Häuser	_	NN	acc|pl|neut	6	OBJA	_	_
5	selbst	selbst	_	ADV	_	6	ADV	_	_
6	gebaut	bauen	_	VVPP	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	OBJA	_	_
3	verhindern	verhindern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	so	so	_	ADV	_	3	ADV	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	dass	dass	_	KOUS	_	0	S	_	_
7	die	der	_	ART	nom|sg|fem	8	DET	_	_
8	Bäume	Baum	_	NN	nom|sg|fem	0	S	_	_
9	gefällt	fällen	_	VVPP	_	10	AUX	_	_
10	werden	werden	_	VAINF	_	3	OBJI	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	:	--	_	$.	_	0	ROOT	_	_
3	Wenn	wenn	_	KOUS	_	8	KONJ	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	8	SUBJ	_	_
5	auf	auf	_	APPR	_	8	PP	_	_
6	einem	ein	_	ART	dat|sg|neut	7	DET	_	_
7	Baum	Baum	_	NN	dat|sg|neut	5	PN	_	_
8	wohnen	wohnen	_	VVFIN	_	11	NEB	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	dann	dann	_	ADV	_	11	ADV	_	_
11	darf	dürfen	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
12	der	der	_	ART	nom|sg|masc	13	DET	_	_
13	Baum	Baum	_	NN	nom|sg|masc	11	SUBJ	_	_
14	nicht	nicht	_	PTKNEG	_	15	ADV	_	_
15	gefällt	fällen	_	VVPP	_	16	AUX	_	_
16	werden	werden	_	VAINF	_	11	AUX	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	mehr	mehr	_	PIAT	*|*|*	6	DET	_	_
4	als	als	_	KOKOM	_	2	KOM	_	_
5	30	30	_	CARD	_	6	ATTR	_	_
6	Baum-Häuser	Baum-Haus	_	NN	nom|pl|neut	4	CJ	_	_
7	im	in	_	APPRART	dat|sg|masc	6	PP	_	_
8	Hambacher	Hambacher	_	ADJA	*|*|*|pos	9	ATTR	_	_
9	Forst	Forst	_	NN	dat|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Insgesamt	insgesamt	_	ADV	_	2	ADV	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	mehr	mehr	_	PIAT	*|*|*	4	DET	_	_
4	als	als	_	KOKOM	_	8	KOM	_	_
5	100	100	_	CARD	_	6	ATTR	_	_
6	Menschen	Mensch	_	NN	nom|pl|masc	4	CJ	_	_
7	dort	dort	_	ADV	_	6	ADV	_	_
8	schlafen	schlafen	_	VVINF	_	2	AUX	_	_
9	und	und	_	KON	_	2	KON	_	_
10	leben	leben	_	VVFIN	pl|3|pres|ind	9	CJ	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	noch	noch	_	ADV	_	2	ADV	_	_
4	mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Gründe	Grund	_	NN	acc|pl|masc	2	OBJA	_	_
6	für	für	_	APPR	_	5	PP	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
8	Protest	Protest	_	NN	acc|sg|masc	6	PN	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	protestieren	protestieren	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	noch	noch	_	ADV	_	3	ADV	_	_
5	aus	aus	_	APPR	_	3	OBJP	_	_
6	einem	ein	_	ART	dat|sg|neut	8	DET	_	_
7	anderen	anderer	_	ADJA	dat|sg|neut|pos	8	ATTR	_	_
8	Grund	Grund	_	NN	dat|sg|neut	5	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	gegen	gegen	_	APPR	_	2	PRED	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Strom-Erzeugung	Strom-Erzeugung	_	NN	acc|sg|fem	3	PN	_	_
6	mit	mit	_	APPR	_	5	PP	_	_
7	Braun-Kohle	Braun-Kohle	_	NN	dat|sg|fem	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	0	S	_	_
2	?	--	_	$.	_	0	ROOT	_	_

1	Braun-Kohle	Braun-Kohle	_	NE	nom|sg|*	2	PRED	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	eine	ein	_	ART	nom|sg|fem	4	DET	_	_
4	Quelle	Quelle	_	NN	nom|sg|fem	2	PRED	_	_
5	zur	zu	_	APPRART	dat|sg|fem	4	APP	_	_
6	Strom-Erzeugung	Strom-Erzeugung	_	NN	dat|sg|fem	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Andere	anderer	_	ADJA	acc|pl|fem|pos	2	ATTR	_	_
2	Quellen	Quelle	_	NN	acc|pl|fem	3	PRED	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	6	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	Atom-Kraft	Atom-Kraft	_	NN	_	3	SUBJ	_	_
7	oder	oder	_	KON	_	6	KON	_	_
8	Wind-Kraft	Wind-Kraft	_	NN	dat|sg|fem	7	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	6	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	Strom-Erzeugung	Strom-Erzeugung	_	NN	dat|sg|fem	1	PN	_	_
4	mit	mit	_	APPR	_	3	PP	_	_
5	Braun-Kohle	Braun-Kohl	_	NN	dat|sg|fem	4	PN	_	_
6	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
7	viele	vieler	_	PIAT	nom|pl|masc	9	DET	_	_
8	schädliche	schädlich	_	ADJA	nom|pl|masc|pos	9	ATTR	_	_
9	Stoffe	Stoff	_	NN	nom|pl|masc	6	SUBJ	_	_
10	in	in	_	APPR	_	6	PP	_	_
11	die	der	_	ART	acc|sg|fem	12	DET	_	_
12	Luft	Luft	_	NN	acc|sg|fem	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	schlecht	schlecht	_	ADJD	pos	2	ADV	_	_
4	für	für	_	APPR	_	2	PP	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Umwelt	Umwelt	_	NN	acc|sg|fem	4	PN	_	_
7	und	und	_	KON	_	4	KON	_	_
8	für	für	_	APPR	_	7	CJ	_	_
9	das	der	_	ART	acc|sg|neut	10	DET	_	_
10	Klima	Klima	_	NN	acc|sg|neut	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	12	OBJA	_	_
4	in	in	_	APPR	_	12	PP	_	_
5	Deutschland	Deutschland	_	NE	dat|sg|neut	4	PN	_	_
6	bald	bald	_	ADV	_	12	ADV	_	_
7	keinen	kein	_	PIAT	acc|sg|masc	8	DET	_	_
8	Strom	Strom	_	NN	acc|sg|masc	12	OBJA	_	_
9	mehr	mehr	_	ADV	_	8	ADV	_	_
10	aus	aus	_	APPR	_	12	PP	_	_
11	Braun-Kohle	Braun-Kohl	_	NN	dat|sg|fem	10	PN	_	_
12	geben	geben	_	VVINF	_	2	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Politik	Politik	_	NN	acc|sg|fem	8	ZEIT	_	_
5	in	in	_	APPR	_	8	PP	_	_
6	Deutschland	Deutschland	_	NE	dat|sg|neut	5	PN	_	_
7	so	so	_	ADV	_	8	ADV	_	_
8	entschieden	entscheiden	_	VVPP	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	13	DET	_	_
2	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|masc	4	DET	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	2	PAR	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	die	der	_	PRELS	nom|pl|masc	10	OBJA	_	_
7	im	in	_	APPRART	dat|sg|masc	10	OBJP	_	_
8	Hambacher	Hambacher	_	ADJA	*|*|*|pos	9	ATTR	_	_
9	Forst	Forst	_	NN	dat|sg|masc	7	PN	_	_
10	protestieren	protestieren	_	VVINF	_	13	AUX	_	_
11	:	--	_	$.	_	0	ROOT	_	_
12	Es	es	_	PPER	nom|sg|neut|3	13	EXPL	_	_
13	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
14	nicht	nicht	_	PTKNEG	_	13	ADV	_	_
15	nötig	nötig	_	ADJD	pos	13	ADV	_	_
16	,	--	_	$,	_	0	ROOT	_	_
17	den	der	_	ART	acc|sg|masc	18	DET	_	_
18	Wald	Wald	_	NN	acc|sg|masc	21	OBJA	_	_
19	jetzt	jetzt	_	ADV	_	20	ADV	_	_
20	noch	noch	_	ADV	_	21	ADV	_	_
21	abzuholzen	abholzen	_	VVIZU	_	13	SUBJC	_	_
22	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Energie-Erzeugung	Energie-Erzeugung	_	NN	nom|sg|fem	5	SUBJ	_	_
3	aus	aus	_	APPR	_	2	PP	_	_
4	Braun-Kohle	Braun-Kohle	_	NE	dat|sg|neut	3	PN	_	_
5	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
6	keine	kein	_	PIAT	acc|sg|fem	7	DET	_	_
7	Zukunft	Zukunft	_	NN	acc|sg|fem	5	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Polizei	Polizei	_	NN	nom|sg|fem	2	SUBJ	_	_
2	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	gegen	gegen	_	APPR	_	2	OBJP	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Protest	Protest	_	NN	acc|sg|masc	3	PN	_	_
6	vor	vor	_	PTKVZ	_	2	AVZ	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Protest	Protest	_	NN	nom|sg|masc	6	SUBJ	_	_
3	im	in	_	APPRART	dat|sg|neut	2	PP	_	_
4	Hambacher	Hambacher	_	ADJA	*|*|*|pos	5	ATTR	_	_
5	Forst	Forst	_	NN	dat|sg|neut	3	PN	_	_
6	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
7	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
8	immer	immer	_	ADV	_	9	ADV	_	_
9	friedlich	friedlich	_	ADJD	pos	6	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Oft	oft	_	ADV	_	2	ADV	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	Streit	Streit	_	NN	dat|sg|masc	2	OBJA	_	_
5	mit	mit	_	APPR	_	4	PP	_	_
6	Angestellten	angestellter	_	NN	dat|pl|*	5	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	dem	der	_	ART	dat|sg|neut	9	DET	_	_
9	Energie-Konzern	Energie-Konzern	_	NN	dat|sg|neut	7	PN	_	_
10	RWE	RWE	_	NE	nom|sg|*	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|pl|*	3	DET	_	_
3	Angestellten	angestellter	_	NN	nom|pl|*	4	ETH	_	_
4	wollen	wollen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
5	den	der	_	ART	acc|sg|masc	6	DET	_	_
6	Wald	Wald	_	NN	acc|sg|masc	7	OBJA	_	_
7	vorbereiten	vorbereiten	_	VVINF	_	4	AUX	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	damit	damit	_	KOUS	_	14	KONJ	_	_
10	die	der	_	ART	nom|sg|fem	11	DET	_	_
11	Bäume	Baum	_	NN	nom|sg|fem	14	SUBJ	_	_
12	gefällt	fällen	_	VVPP	_	13	AUX	_	_
13	werden	werden	_	VAINF	_	14	AUX	_	_
14	können	können	_	VMFIN	pl|3|pres|ind	7	NEB	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Polizei	Polizei	_	NN	nom|sg|fem	3	OBJD	_	_
3	hilft	helfen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	dem	der	_	ART	dat|sg|masc	5	DET	_	_
5	Energie-Konzern	Energie-Konzern	_	NN	dat|sg|masc	3	OBJD	_	_
6	dabei	dabei	_	PTKVZ	_	3	AVZ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Polizei	Polizei	_	NN	nom|sg|fem	3	SUBJ	_	_
3	versucht	versuchen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	dann	dann	_	ADV	_	3	ADV	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	die	der	_	ART	acc|pl|masc	7	DET	_	_
7	Menschen	Mensch	_	NN	acc|pl|masc	12	OBJA	_	_
8	aus	aus	_	APPR	_	12	PP	_	_
9	den	der	_	ART	dat|pl|neut	10	DET	_	_
10	Baum-Häusern	Baum-Haus	_	NN	dat|pl|neut	8	PN	_	_
11	zu	zu	_	PTKZU	_	12	PART	_	_
12	holen	holen	_	VVINF	_	3	OBJI	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	läuft	laufen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
4	immer	immer	_	ADV	_	2	ADV	_	_
5	ohne	ohne	_	APPR	_	2	PP	_	_
6	Streit	Streit	_	NN	acc|sg|masc	5	PN	_	_
7	ab	ab	_	PTKVZ	_	2	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	5	DET	_	_
4	aktuelle	aktuell	_	ADJA	nom|sg|fem|pos	5	ATTR	_	_
5	Lage	Lage	_	NN	nom|sg|fem	2	PRED	_	_
6	im	in	_	APPRART	dat|sg|masc	5	PP	_	_
7	Hambacher	Hambacher	_	ADJA	*|*|*|pos	8	ATTR	_	_
8	Forst	Forst	_	NN	dat|sg|masc	6	PN	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Aktuell	aktuell	_	ADJD	pos	2	ADV	_	_
2	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	der	der	_	ART	nom|sg|masc	4	DET	_	_
4	Streit	Streit	_	NN	nom|sg|masc	2	SUBJ	_	_
5	im	in	_	APPRART	dat|sg|neut	4	PP	_	_
6	Hambacher	Hambacher	_	ADJA	*|*|*|pos	7	ATTR	_	_
7	Forst	Forst	_	NN	dat|sg|neut	5	PN	_	_
8	sehr	sehr	_	ADV	_	9	ADV	_	_
9	ernst	ernst	_	ADJD	pos	2	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Polizei	Polizei	_	NN	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	am	an	_	APPRART	dat|sg|masc	10	PP	_	_
5	13.	13.	_	ADJA	dat|sg|masc|pos	8	ATTR	_	_
6	und	und	_	KON	_	5	KON	_	_
7	14.	14.	_	ADJA	dat|sg|masc|pos	6	CJ	_	_
8	September	September	_	NN	dat|sg|masc	4	PN	_	_
9	wieder	wieder	_	ADV	_	10	ADV	_	_
10	versucht	versuchen	_	VVPP	_	3	AUX	_	_
11	,	--	_	$,	_	0	ROOT	_	_
