5	ihren	ihr	_	PPOSAT	dat|pl|*	6	DET	_	_
6	Einkaufs-Wagen	Einkaufswagen	_	NN	dat|pl|*	4	PN	_	_
7	gepackt	packen	_	VVPP	_	2	AUX	_	_
8	und	und	_	KON	_	7	KON	_	_
9	bezahlt	bezahlen	_	VVPP	_	8	CJ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	dann	dann	_	ADV	_	9	ADV	_	_
4	alle	aller	_	PIAT	acc|pl|masc	5	DET	_	_
5	Produkte	Produkt	_	NN	acc|pl|masc	9	OBJA	_	_
6	aus	aus	_	APPR	_	9	OBJP	_	_
7	dem	der	_	ART	dat|sg|masc	8	DET	_	_
8	Einkaufs-Wagen	Einkaufswagen	_	NN	dat|sg|masc	6	PN	_	_
9	geräumt	räumen	_	VVPP	_	2	AUX	_	_
10	und	und	_	KON	_	9	KON	_	_
11	im	in	_	APPRART	dat|sg|masc	16	PP	_	_
12	Supermarkt	Supermarkt	_	NN	dat|sg|masc	11	PN	_	_
13	auf	auf	_	APPR	_	16	PP	_	_
14	den	der	_	ART	acc|sg|masc	15	DET	_	_
15	Boden	Boden	_	NN	acc|sg|masc	13	PN	_	_
16	gelegt	legen	_	VVPP	_	10	CJ	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Gruppe	Gruppe	_	NN	nom|sg|fem	2	SUBJ	_	_
5	das	der	_	PDS	acc|sg|neut	6	OBJA	_	_
6	gemacht	machen	_	VVPP	_	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Um	um	_	KOUI	_	8	KONJ	_	_
2	den	der	_	ART	acc|sg|masc	3	DET	_	_
3	Plastik-Müll	Plastikmüll	_	NN	acc|sg|masc	8	OBJA	_	_
4	von	von	_	APPR	_	8	PP	_	_
5	den	der	_	ART	dat|pl|neut	6	DET	_	_
6	Produkten	Produkt	_	NN	dat|pl|neut	4	PN	_	_
7	zu	zu	_	PTKZU	_	8	PART	_	_
8	entfernen	entfernen	_	VVINF	_	0	NEB	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	13	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	•	•	_	LI	_	0	ROOT	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	Plastik-Folie	Plastikfolie	_	NN	acc|sg|fem	13	OBJA	_	_
10	von	von	_	APPR	_	13	PP	_	_
11	einer	ein	_	ART	dat|sg|fem	12	DET	_	_
12	Gurke	Gurke	_	NN	dat|sg|fem	10	PN	_	_
13	abgezogen	abziehen	_	VVPP	_	3	AUX	_	_
14	•	•	_	LI	_	0	ROOT	_	_
15	Gummi-Bärchen	Gummibärchen	_	NN	nom|pl|fem	19	OBJA	_	_
16	aus	aus	_	APPR	_	19	PP	_	_
17	der	der	_	ART	dat|sg|fem	18	DET	_	_
18	Tüte	Tüte	_	NN	dat|sg|fem	16	PN	_	_
19	geholt	holen	_	VVPP	_	13	KON	_	_
20	•	•	_	LI	_	0	ROOT	_	_
21	Milch	Milch	_	NN	nom|sg|fem	25	OBJA	_	_
22	aus	aus	_	APPR	_	25	PP	_	_
23	dem	der	_	ART	dat|sg|masc	24	DET	_	_
24	Tetra-Pack	Tetrapack	_	NN	dat|sg|masc	22	PN	_	_
25	gegossen	gießen	_	VVPP	_	19	KON	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|pl|neut	4	DET	_	_
4	Produkte	Produkt	_	NN	acc|pl|neut	6	OBJA	_	_
5	dann	dann	_	ADV	_	6	ADV	_	_
6	umgefüllt	umfüllen	_	VVPP	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	in	in	_	APPR	_	0	S	_	_
4	Stoffbeutel	Stoffbeutel	_	NN	dat|sg|neut	3	PN	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	Tupper-Dosen	Tupperdose	_	NN	dat|sg|neut	4	KON	_	_
7	oder	oder	_	KON	_	6	KON	_	_
8	Glas-Flaschen	Glasflasche	_	NN	dat|sg|neut	7	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	die	der	_	ART	acc|pl|masc	5	DET	_	_
5	Plastik-Verpackungen	Plastikverpackung	_	NN	acc|pl|masc	10	OBJA	_	_
6	in	in	_	APPR	_	9	PP	_	_
7	ihrem	ihr	_	PPOSAT	dat|sg|masc	8	DET	_	_
8	Einkaufs-Wagen	Einkaufswagen	_	NN	dat|sg|masc	6	PN	_	_
9	liegen	liegen	_	VVINF	_	10	OBJI	_	_
10	gelassen	lassen	_	VVPP	_	3	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	ein	ein	_	ART	nom|sg|masc	3	DET	_	_
3	Super-Markt	Supermarkt	_	NN	nom|sg|masc	4	SUBJ	_	_
4	muss	müssen	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
5	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
6	Teil	Teil	_	NN	acc|sg|masc	11	OBJA	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	den	der	_	ART	dat|pl|neut	9	DET	_	_
9	Plastik-Verpackungen	Plastikverpackung	_	NN	dat|pl|neut	7	PN	_	_
10	wieder	wieder	_	ADV	_	11	ADV	_	_
11	zurücknehmen	zurücknehmen	_	VVINF	_	4	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|masc	4	DET	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	2	SUBJ	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Aktion	Aktion	_	NN	acc|sg|fem	7	OBJA	_	_
7	gemacht	machen	_	VVPP	_	2	AUX	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Aktion	Aktion	_	NN	nom|sg|fem	3	SUBJ	_	_
3	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	"	--	_	$(	_	0	ROOT	_	_
5	Plastik-Attacke	Plastik-Attacke	_	NN	nom|sg|fem	3	PRED	_	_
6	"	--	_	$(	nom|sg|fem	0	ROOT	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Aktion	Aktion	_	NN	nom|sg|fem	13	OBJA	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	acc|sg|neut|3	3	SUBJ	_	_
5	in	in	_	APPR	_	13	PP	_	_
6	anderen	anderer	_	ADJA	dat|pl|fem|pos	7	ATTR	_	_
7	Städten	Stadt	_	NN	dat|pl|fem	5	PN	_	_
8	in	in	_	APPR	_	13	PP	_	_
9	anderen	anderer	_	ADJA	dat|pl|neut|pos	10	ATTR	_	_
10	Ländern	Land	_	NN	dat|pl|neut	8	PN	_	_
11	schon	schon	_	ADV	_	13	ADV	_	_
12	öfter	öfter	_	ADV	comp	13	ADV	_	_
13	gegeben	geben	_	VVPP	_	3	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	in	in	_	APPR	_	0	S	_	_
4	den	der	_	ART	dat|pl|fem	5	DET	_	_
5	Städten	Stadt	_	NN	dat|pl|fem	3	PN	_	_
6	Brüssel	Brüssel	_	NE	nom|sg|neut	5	APP	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	Amsterdam	Amsterdam	_	NE	nom|sg|neut	6	KON	_	_
9	und	und	_	KON	_	8	KON	_	_
10	Oslo	Oslo	_	NE	nom|sg|neut	9	CJ	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Mit	mit	_	APPR	_	6	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	Aktion	Aktion	_	NN	dat|sg|fem	1	PN	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	Berlin	Berlin	_	NE	dat|sg|neut	4	PN	_	_
6	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
7	es	es	_	PPER	nom|sg|neut|3	6	SUBJ	_	_
8	"	--	_	$(	_	0	ROOT	_	_
9	Plastik-Attacke	Plastik-Attacke	_	NN	acc|sg|fem	16	OBJA	_	_
10	"	--	_	$(	_	0	ROOT	_	_
11	das	der	_	ART	acc|sg|neut	13	DET	_	_
12	1.	1.	_	ADJA	acc|sg|neut|pos	13	ATTR	_	_
13	Mal	Mal	_	NN	acc|sg|neut	16	ZEIT	_	_
14	in	in	_	APPR	_	16	PP	_	_
15	Deutschland	Deutschland	_	NE	dat|sg|neut	14	PN	_	_
16	gegeben	geben	_	VVPP	_	6	AUX	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Mitglieder	Mitglied	_	NN	nom|pl|neut	6	SUBJ	_	_
2	von	von	_	APPR	_	1	PP	_	_
3	dem	der	_	ART	dat|sg|masc	4	DET	_	_
4	Verband	Verband	_	NN	dat|sg|masc	2	PN	_	_
5	BUND-Jugend	BUND-Jugend	_	NN	nom|sg|masc	4	APP	_	_
6	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Aktion	Aktion	_	NN	acc|sg|fem	11	OBJA	_	_
9	in	in	_	APPR	_	8	PP	_	_
10	Berlin	Berlin	_	NE	dat|sg|neut	9	PN	_	_
11	organisiert	organisieren	_	VVPP	_	6	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	BUND	BUND	_	NE	nom|sg|masc	2	SUBJ	_	_
2	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Abkürzung	Abkürzung	_	NN	nom|sg|fem	2	PRED	_	_
5	für	für	_	APPR	_	4	PP	_	_
6	Bund	Bund	_	NN	acc|sg|masc	5	PN	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	Umwelt	Umwelt	_	NN	acc|sg|fem	7	PN	_	_
9	und	und	_	KON	_	8	KON	_	_
10	Naturschutz	Naturschutz	_	NN	acc|sg|masc	9	CJ	_	_
11	Deutschland	Deutschland	_	NE	acc|sg|neut	10	APP	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Verband	Verband	_	NN	nom|sg|masc	4	SUBJ	_	_
3	BUND-Jugend	BUND-Jugend	_	NN	nom|sg|masc	2	APP	_	_
4	setzt	setzen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	sich	sich	_	PRF	acc|sg|3	4	OBJA	_	_
6	für	für	_	APPR	_	4	OBJP	_	_
7	Umwelt-Schutz	Umweltschutz	_	NN	acc|sg|masc	6	PN	_	_
8	ein	ein	_	PTKVZ	_	4	AVZ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Aktion	Aktion	_	NN	nom|sg|fem	6	SUBJ	_	_
3	"	--	_	$(	nom|sg|fem|pos	0	ROOT	_	_
4	Plastik-Attacke	Plastik-Attacke	_	NN	nom|sg|fem	2	APP	_	_
5	"	--	_	$(	_	0	ROOT	_	_
6	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
7	zeigen	zeigen	_	VVINF	_	6	AUX	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Es	es	_	PPER	nom|sg|neut|3	10	SUBJ	_	_
10	gibt	geben	_	VVFIN	sg|3|pres|ind	7	S	_	_
11	zu	zu	_	PTKA	_	12	ADV	_	_
12	viele	vieler	_	PIAT	acc|pl|masc	13	DET	_	_
13	Plastik-Verpackungen	Plastikverpackung	_	NN	acc|pl|masc	10	OBJA	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Dadurch	dadurch	_	PROAV	_	2	PP	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	zu	zu	_	PTKA	_	5	ADV	_	_
5	viel	viel	_	PIAT	*|*|*	6	DET	_	_
6	Plastik-Müll	Plastikmüll	_	NN	dat|sg|masc	2	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Aktion	Aktion	_	NN	nom|sg|fem	6	SUBJ	_	_
3	"	--	_	$(	nom|sg|fem|pos	0	ROOT	_	_
4	Plastik-Attacke	Plastik-Attacke	_	NN	nom|sg|fem	2	APP	_	_
5	"	--	_	$(	_	0	ROOT	_	_
6	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
7	Supermärkte	Supermarkt	_	NN	acc|pl|masc	9	OBJA	_	_
8	dazu	dazu	_	PROAV	_	9	OBJP	_	_
9	bringen	bringen	_	VVINF	_	6	AUX	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	weniger	weniger	_	PIAT	*|*|*	12	DET	_	_
12	Plastik-Verpackungen	Plastikverpackung	_	NN	dat|pl|fem	13	OBJA	_	_
13	anzubieten	anbieten	_	VVIZU	_	9	OBJI	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Plastik-Müll	Plastikmüll	_	NN	nom|sg|fem	2	SUBJ	_	_
4	schlecht	schlecht	_	ADJD	pos	2	PRED	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	Plastik-Müll	Plastikmüll	_	NN	nom|sg|fem	2	SUBJ	_	_
2	verschmutzt	verschmutzen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Umwelt	Umwelt	_	NN	nom|sg|fem	2	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	3	PP	_	_
2	Deutschland	Deutschland	_	NE	dat|sg|neut	1	PN	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	jedes	jeder	_	PIAT	acc|sg|neut	6	DET	_	_
6	Jahr	Jahr	_	NN	acc|sg|neut	3	ZEIT	_	_
7	5	5	_	CARD	_	8	ATTR	_	_
8	Millionen	Million	_	NN	acc|pl|fem	9	ATTR	_	_
9	Tonnen	Tonne	_	NN	acc|pl|fem	3	OBJA	_	_
10	Plastik-Müll	Plastikmüll	_	NN	acc|pl|fem	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	BUND-Jugend	BUND-Jugend	_	NN	nom|sg|fem	3	SUBJ	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Weniger	weniger	_	PIS	*|*|*	12	SUBJ	_	_
6	als	als	_	KOKOM	_	5	KOM	_	_
7	die	der	_	ART	nom|sg|fem	8	DET	_	_
8	Hälfte	Hälfte	_	NN	nom|sg|fem	6	CJ	_	_
9	von	von	_	APPR	_	8	PP	_	_
10	dem	der	_	ART	dat|sg|masc	11	DET	_	_
11	Plastik-Müll	Plastikmüll	_	NN	dat|sg|masc	9	PN	_	_
12	wird	werden	_	VAFIN	sg|3|pres|ind	3	S	_	_
13	weiter	weiter	_	ADV	_	14	ADV	_	_
14	verarbeitet	verarbeiten	_	VVPP	_	12	AUX	_	_
15	und	und	_	KON	_	14	KON	_	_
16	wieder	wieder	_	ADV	_	17	ADV	_	_
17	verwendet	verwenden	_	VVPP	_	15	CJ	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Großteil	Großteil	_	NN	nom|sg|masc	6	SUBJ	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	dem	der	_	ART	dat|sg|masc	5	DET	_	_
5	Plastik-Müll	Plastikmüll	_	NN	dat|sg|masc	3	PN	_	_
6	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
7	verbrannt	verbrennen	_	VVPP	_	6	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	schlecht	schlecht	_	ADJD	pos	2	PRED	_	_
4	für	für	_	APPR	_	3	PP	_	_
5	das	der	_	ART	acc|sg|neut	6	DET	_	_
6	Klima	Klima	_	NN	acc|sg|neut	4	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|masc	3	DET	_	_
2	weiterer	weit	_	ADJA	nom|sg|masc|comp	3	ATTR	_	_
3	Teil	Teil	_	NN	nom|sg|masc	7	SUBJ	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	dem	der	_	ART	dat|sg|neut	6	DET	_	_
6	Plastik-Müll	Plastikmüll	_	NN	dat|sg|neut	4	PN	_	_
7	landet	landen	_	VVFIN	sg|3|pres|ind	0	S	_	_
8	über	über	_	APPR	_	7	PP	_	_
9	Umwege	Umweg	_	NN	acc|pl|masc	8	PN	_	_
10	im	in	_	APPRART	dat|sg|neut	7	PP	_	_
11	Meer	Meer	_	NN	dat|sg|neut	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Wale	Wal	_	NN	nom|sg|fem	8	SUBJ	_	_
2	,	--	_	$,	_	0	ROOT	_	_
3	Delfine	Delfin	_	NN	nom|sg|fem	1	KON	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	Schildkröten	Schildkröte	_	NN	nom|sg|neut	3	KON	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Fische	Fisch	_	NN	nom|sg|neut	6	CJ	_	_
8	verwechseln	verwechseln	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	den	der	_	ART	acc|sg|masc	10	DET	_	_
10	Plastik-Müll	Plastikmüll	_	NN	acc|sg|masc	8	OBJA	_	_
11	dann	dann	_	ADV	_	8	ADV	_	_
12	oft	oft	_	ADV	_	8	ADV	_	_
13	mit	mit	_	APPR	_	8	OBJP	_	_
14	Nahrung	Nahrung	_	NN	dat|sg|fem	13	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	fressen	fressen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	den	der	_	ART	acc|sg|masc	4	DET	_	_
4	Plastik-Müll	Plastikmüll	_	NN	acc|sg|masc	2	OBJA	_	_
5	und	und	_	KON	_	2	KON	_	_
6	sterben	sterben	_	VVFIN	pl|3|pres|ind	5	CJ	_	_
7	oft	oft	_	ADV	_	6	ADV	_	_
8	daran	daran	_	PROAV	_	6	PP	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	reagieren	reagieren	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	2	SUBJ	_	_
4	auf	auf	_	APPR	_	2	OBJP	_	_
5	die	der	_	ART	acc|pl|fem	6	DET	_	_
6	Aktionen	Aktion	_	NN	acc|pl|fem	4	PN	_	_
7	BUND-Jugend	BUND-Jugend	_	NN	acc|pl|fem	6	APP	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	4	PP	_	_
2	Berliner	Berliner	_	ADJA	*|*|*|pos	3	ATTR	_	_
3	Supermarkt	Supermarkt	_	NN	dat|sg|masc	1	PN	_	_
4	war	sein	_	VVFIN	sg|3|past|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
7	Beispiel	Beispiel	_	NN	dat|sg|neut	6	PN	_	_
8	so	so	_	ADV	_	4	ADV	_	_
9	:	--	_	$.	_	0	ROOT	_	_

1	Manche	mancher	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	nicht	nicht	_	PTKNEG	_	14	ADV	_	_
5	den	der	_	ART	acc|sg|masc	6	DET	_	_
6	Sinn	Sinn	_	NN	acc|sg|masc	14	OBJA	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	einer	ein	_	ART	dat|sg|fem	9	DET	_	_
9	Aktion	Aktion	_	NN	dat|sg|fem	7	PN	_	_
10	wie	wie	_	KOKOM	_	9	KOM	_	_
11	"	--	_	$(	nom|pl|neut	0	ROOT	_	_
12	Plastik-Attacke	Plastik-Attacke	_	NN	nom|pl|neut	10	CJ	_	_
13	"	--	_	$(	nom|pl|neut|pos	0	ROOT	_	_
14	verstanden	verstehen	_	VVPP	_	3	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	manche	mancher	_	PIAT	nom|pl|masc	3	DET	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	4	SUBJ	_	_
4	fanden	finden	_	VVFIN	pl|3|past|ind	1	CJ	_	_
5	die	der	_	ART	acc|pl|fem	6	DET	_	_
6	Aktionen	Aktion	_	NN	acc|pl|fem	4	OBJA	_	_
7	gut	gut	_	ADJD	pos	4	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Manche	mancher	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	bei	bei	_	APPR	_	13	PP	_	_
5	"	--	_	$(	_	0	ROOT	_	_
6	Plastik-Attacke	Plastik-Attacke	_	NN	nom|pl|neut	4	PN	_	_
7	"	--	_	$(	_	0	ROOT	_	_
8	im	in	_	APPRART	dat|sg|neut	6	PP	_	_
9	Berliner	Berliner	_	ADJA	*|*|*|pos	10	ATTR	_	_
10	Supermarkt	Supermarkt	_	NN	dat|sg|masc	8	PN	_	_
11	sogar	sogar	_	ADV	_	13	ADV	_	_
12	spontan	spontan	_	ADJD	pos	13	ADV	_	_
13	mitgemacht	mitmachen	_	VVPP	_	3	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_
