2	versucht	versuchen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Deutschland	Deutschland	_	NE	nom|sg|neut	2	SUBJ	_	_
4	seit	seit	_	APPR	_	3	PP	_	_
5	10	10	_	CARD	_	6	ATTR	_	_
6	Jahren	Jahr	_	NN	dat|pl|neut	4	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Aktuell	Aktuell	_	ADJD	pos	2	ADV	_	_
2	fragen	fragen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|pl|3	2	OBJA	_	_
4	viele	vieler	_	PIAT	nom|pl|masc	5	DET	_	_
5	Menschen	Mensch	_	NN	nom|pl|masc	2	SUBJ	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Was	was	_	PWS	nom|sg|neut	8	SUBJ	_	_
8	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
9	Deutschland	Deutschland	_	NE	nom|sg|neut	13	ETH	_	_
10	bei	bei	_	APPR	_	13	PP	_	_
11	der	der	_	ART	dat|sg|fem	12	DET	_	_
12	Inklusion	Inklusion	_	NN	dat|sg|fem	10	PN	_	_
13	erreicht	erreichen	_	VVPP	_	8	AUX	_	_
14	?	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	beim	bei	_	APPRART	dat|sg|neut	0	S	_	_
4	Thema	Thema	_	NN	dat|sg|neut	3	PN	_	_
5	Arbeit	Arbeit	_	NN	nom|sg|fem	4	APP	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Institut	Institut	_	NN	nom|sg|neut	8	OBJA	_	_
3	für	für	_	APPR	_	2	PP	_	_
4	Menschen-Rechte	Menschen-Recht	_	NN	acc|pl|neut	3	PN	_	_
5	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
6	diese	dieser	_	PDAT	acc|pl|fem	7	DET	_	_
7	Fragen	Frage	_	NN	acc|pl|fem	8	OBJG	_	_
8	beantwortet	beantworten	_	VVPP	_	5	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Fachleute	Fachleute	_	NN	nom|sg|fem	0	S	_	_
3	dort	dort	_	ADV	_	4	ADV	_	_
4	sagen	sagen	_	VVINF	_	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Deutschland	Deutschland	_	NE	nom|sg|neut	7	OBJA	_	_
7	tut	tun	_	VVFIN	sg|3|pres|ind	4	OBJC	_	_
8	zu	zu	_	PTKA	_	9	ADV	_	_
9	wenig	wenig	_	ADV	_	7	ADV	_	_
10	beim	bei	_	APPRART	dat|sg|neut	7	PP	_	_
11	Thema	Thema	_	NN	dat|sg|neut	10	PN	_	_
12	Arbeit	Arbeit	_	NN	nom|sg|fem	11	APP	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Inklusion	Inklusion	_	NN	nom|sg|fem	2	SUBJ	_	_
2	findet	finden	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	auf	auf	_	APPR	_	2	PP	_	_
4	dem	der	_	ART	dat|sg|masc	6	DET	_	_
5	1.	1	_	CARD	dat|sg|masc|pos	6	ATTR	_	_
6	Arbeits-Markt	Arbeits-Markt	_	NN	dat|sg|masc	3	PN	_	_
7	kaum	kaum	_	ADV	_	2	ADV	_	_
8	statt	statt	_	PTKVZ	_	2	AVZ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|*	2	DET	_	_
2	Fachleute	Fachleute	_	NN	nom|pl|*	3	OBJA	_	_
3	geben	geben	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	dafür	dafür	_	PROAV	_	3	DET	_	_
5	diese	dieser	_	PDAT	nom|pl|neut	6	DET	_	_
6	Beispiele	Beispiel	_	NN	nom|pl|neut	3	OBJA	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	CARD	_	0	ROOT	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	7	SUBJ	_	_
3	mit	mit	_	APPR	_	2	PP	_	_
4	einer	ein	_	ART	dat|sg|fem	6	DET	_	_
5	anerkannten	anerkannt	_	ADJA	dat|sg|fem|pos	6	ATTR	_	_
6	Schwerbehinderung	Schwerbehinderung	_	NN	dat|sg|fem	3	PN	_	_
7	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
8	oft	oft	_	ADV	_	7	ADV	_	_
9	Jahre	Jahr	_	NN	acc|pl|neut	7	ZEIT	_	_
10	lang	lang	_	ADJD	pos	11	ADV	_	_
11	arbeitslos	arbeitslos	_	ADJD	pos	7	PRED	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Immer	immer	_	ADV	_	3	ADV	_	_
3	mehr	mehr	_	PIAT	*|*|*	4	DET	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	5	SUBJ	_	_
5	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	in	in	_	APPR	_	5	PP	_	_
7	Behinderten-Werkstätten	Behinderten-Werkstätter	_	NN	acc|pl|fem	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
4	so	so	_	ADV	_	2	ADV	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	was	was	_	PWS	nom|sg|neut	3	SUBJ	_	_
3	muss	muss	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
4	sich	sich	_	PRF	acc|sg|3	5	OBJA	_	_
5	ändern	ändern	_	VVINF	_	3	AUX	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NE	nom|sg|fem	3	SUBJ	_	_
3	spricht	sprechen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	darüber	darüber	_	PROAV	_	3	DET	_	_
5	mit	mit	_	APPR	_	3	PP	_	_
6	Annelie	Annelie	_	NE	dat|sg|*	5	PN	_	_
7	Buntenbach	Buntenbach	_	NE	dat|sg|*	6	APP	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	beim	bei	_	APPRART	dat|sg|neut	2	PP	_	_
4	Deutschen	deutsch	_	ADJA	dat|sg|neut|pos	5	ATTR	_	_
5	Gewerkschafts-Bund	Gewerkschafts-Bund	_	NN	dat|sg|neut	3	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	kennt	kennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|sg|3	2	OBJA	_	_
4	mit	mit	_	APPR	_	2	PP	_	_
5	den	der	_	ART	dat|pl|neut	6	DET	_	_
6	Themen	Thema	_	NN	dat|pl|neut	4	PN	_	_
7	Arbeit	Arbeit	_	NN	nom|sg|fem	6	APP	_	_
8	und	und	_	KON	_	7	KON	_	_
9	Politik	Politik	_	NN	nom|sg|fem	8	CJ	_	_
10	aus	aus	_	PTKVZ	_	2	AVZ	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NN	nom|sg|fem	3	OBJA	_	_
3	erklärt	erklären	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	37000	37000	_	CARD	_	7	ATTR	_	_
6	deutsche	deutsch	_	ADJA	nom|pl|neut|pos	7	ATTR	_	_
7	Unternehmen	Unternehmen	_	NN	nom|pl|neut	8	OBJD	_	_
8	stellen	stellen	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	keine	kein	_	PIAT	acc|pl|masc	10	DET	_	_
10	Menschen	Mensch	_	NN	acc|pl|masc	8	SUBJ	_	_
11	mit	mit	_	APPR	_	10	PP	_	_
12	Behinderungen	Behinderung	_	NN	dat|pl|fem	11	PN	_	_
13	ein	ein	_	PTKVZ	_	8	AVZ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Dabei	dabei	_	PROAV	_	4	DET	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	dazu	dazu	_	PROAV	_	2	DET	_	_
5	ein	ein	_	ART	acc|sg|neut	6	DET	_	_
6	Gesetz	Gesetz	_	NN	acc|sg|neut	4	DET	_	_
7	in	in	_	APPR	_	6	PP	_	_
8	Deutschland	Deutschland	_	NE	dat|sg|neut	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Gesetz	Gesetz	_	NN	nom|sg|neut	3	SUBJ	_	_
3	gilt	gelten	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	für	für	_	APPR	_	3	PP	_	_
5	alle	aller	_	PIAT	acc|pl|fem	6	DET	_	_
6	Unternehmen	Unternehmen	_	NN	acc|pl|fem	4	PN	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	über	über	_	ADV	_	9	ADV	_	_
9	20	20	_	CARD	_	10	ATTR	_	_
10	Mitarbeitern	Mitarbeiter	_	NN	dat|pl|masc	7	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	4	PP	_	_
2	dem	der	_	ART	dat|sg|neut	3	DET	_	_
3	Gesetz	Gesetz	_	NN	dat|sg|neut	1	PN	_	_
4	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	5	5	_	CARD	_	7	ATTR	_	_
7	Prozent	Prozent	_	NN	*|*|neut	10	SUBJ	_	_
8	der	der	_	ART	gen|pl|masc	9	DET	_	_
9	Mitarbeiter	Mitarbeiter	_	NN	gen|pl|masc	7	GMOD	_	_
10	müssen	müssen	_	VMFIN	pl|3|pres|ind	4	KON	_	_
11	eine	ein	_	ART	acc|sg|fem	13	DET	_	_
12	anerkannte	anerkannt	_	ADJA	acc|sg|fem|pos	13	ATTR	_	_
13	Schwerbehinderung	Schwerbehinderung	_	NN	acc|sg|fem	0	S	_	_
14	haben	haben	_	VAINF	_	10	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	OBJA2	_	_
2	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Einer	einer	_	PIS	nom|sg|masc	2	PRED	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	20	20	_	CARD	_	7	ATTR	_	_
7	Mitarbeitern	Mitarbeiter	_	NN	dat|pl|masc	5	PN	_	_
8	muss	muss	_	NN	dat|pl|masc	7	APP	_	_
9	schwerbehindert	schwerbehindern	_	VVPP	_	10	AUX	_	_
10	sein	sein	_	VAINF	_	2	OBJI	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	viele	vieler	_	PIAT	nom|pl|neut	3	DET	_	_
3	Unternehmen	Unternehmen	_	NN	nom|pl|neut	4	SUBJ	_	_
4	halten	halten	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
5	sich	sich	_	PRF	acc|pl|3	4	OBJA	_	_
6	nicht	nicht	_	PTKNEG	_	4	ADV	_	_
7	an	an	_	APPR	_	4	OBJP	_	_
8	das	der	_	ART	acc|sg|neut	9	DET	_	_
9	Gesetz	Gesetz	_	NN	acc|sg|neut	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	bezahlen	bezahlen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	lieber	lieber	_	ADV	_	2	ADV	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Geld-Strafe	Geld-Strafe	_	NN	acc|sg|fem	2	OBJA	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	weil	weil	_	KOUS	_	11	KONJ	_	_
8	sie	sie	_	PPER	nom|pl|*|3	13	OBJA	_	_
9	keine	kein	_	PIAT	acc|pl|masc	10	DET	_	_
10	Menschen	Mensch	_	NN	acc|pl|masc	13	OBJA	_	_
11	mit	mit	_	APPR	_	13	PP	_	_
12	Behinderungen	Behinderung	_	NN	dat|pl|fem	11	PN	_	_
13	einstellen	einstellen	_	VVINF	_	2	OBJI	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	viele	vieler	_	PIAT	nom|pl|masc	4	ATTR	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	2	PRED	_	_
5	mit	mit	_	APPR	_	4	PP	_	_
6	Behinderungen	Behinderung	_	NN	dat|pl|fem	5	PN	_	_
7	arbeitslos	arbeitslos	_	ADJD	pos	4	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Frau	Frau	_	NN	nom|sg|fem	3	OBJD	_	_
2	Buntenbach	Buntenbach	_	NE	nom|sg|fem	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	dazu	dazu	_	PROAV	_	8	DET	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Die	der	_	ART	nom|sg|fem	7	DET	_	_
7	Geld-Strafe	Geld-Strafe	_	NN	nom|sg|fem	8	SUBJ	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	3	S	_	_
9	zu	zu	_	PTKA	_	10	ADV	_	_
10	niedrig	niedrig	_	ADJD	pos	8	PRED	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|neut	2	DET	_	_
2	Unternehmen	Unternehmen	_	NN	nom|pl|neut	3	AUX	_	_
3	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Verantwortung	Verantwortung	_	NN	acc|sg|fem	6	OBJA	_	_
6	übernehmen	übernehmen	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	mehr	mehr	_	PIAT	*|*|*	4	DET	_	_
4	Geld	Geld	_	NN	acc|sg|neut	5	OBJA	_	_
5	bezahlen	bezahlen	_	VVINF	_	2	AUX	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	wenn	wenn	_	KOUS	_	11	KONJ	_	_
8	sie	sie	_	PPER	nom|pl|masc|3	13	OBJA	_	_
9	keine	kein	_	PIAT	acc|pl|masc	10	DET	_	_
10	Menschen	Mensch	_	NN	acc|pl|masc	13	OBJA	_	_
11	mit	mit	_	APPR	_	13	PP	_	_
12	Schwerbehinderung	Schwerbehinderung	_	NN	dat|sg|fem	11	PN	_	_
13	einstellen	einstellen	_	VVINF	_	5	KON	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Frau	Frau	_	NN	nom|sg|fem	3	OBJD	_	_
2	Buntenbach	Buntenbach	_	NE	nom|sg|fem	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	aber	aber	_	ADV	_	3	ADV	_	_
5	auch	auch	_	ADV	_	3	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Es	es	_	PPER	nom|sg|neut|3	8	SUBJ	_	_
8	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
9	kleine	klein	_	ADJA	acc|pl|masc|pos	10	ATTR	_	_
10	Fortschritte	Fortschritt	_	NN	acc|pl|masc	8	OBJA	_	_
11	beim	bei	_	APPRART	dat|sg|neut	10	PP	_	_
12	Thema	Thema	_	NN	dat|sg|neut	11	PN	_	_
13	Inklusion	Inklusion	_	NN	nom|sg|fem	12	APP	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|neut	2	DET	_	_
2	Unternehmen	Unternehmen	_	NN	nom|pl|neut	3	PRED	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	offener	offen	_	ADJD	comp	5	ADV	_	_
5	geworden	werden	_	VAPP	_	3	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	auch	auch	_	ADV	_	6	ADV	_	_
5	bessere	gut	_	ADJA	acc|pl|fem|comp	6	ATTR	_	_
6	Ausbildungs-Möglichkeiten	Ausbildungs-Möglichkeit	_	NN	acc|pl|fem	3	OBJA	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	Menschen	Mensch	_	NN	acc|pl|masc	7	PN	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	Behinderungen	Behinderung	_	NN	dat|pl|fem	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	5	DET	_	_
2	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	heute	heute	_	ADV	_	2	ADV	_	_
4	mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Menschen	Mensch	_	NN	nom|pl|masc	2	SUBJ	_	_
6	mit	mit	_	APPR	_	5	PP	_	_
7	Behinderungen	Behinderung	_	NN	dat|pl|fem	6	PN	_	_
8	auf	auf	_	APPR	_	7	PP	_	_
9	dem	der	_	ART	dat|sg|masc	11	DET	_	_
10	1.	1	_	CARD	dat|sg|masc|pos	11	ATTR	_	_
11	Arbeits-Markt	Arbeits-Markt	_	NN	dat|sg|masc	8	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Trotzdem	trotzdem	_	PROAV	_	11	DET	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	noch	noch	_	ADV	_	7	ADV	_	_
5	viel	viel	_	PIS	_	7	OBJA	_	_
6	zu	zu	_	PTKZU	_	7	PART	_	_
7	tun	tun	_	VVINF	_	2	OBJI	_	_
8	bei	bei	_	APPR	_	2	PP	_	_
9	der	der	_	ART	dat|sg|fem	10	DET	_	_
10	Ausbildung	Ausbildung	_	NN	dat|sg|fem	8	PN	_	_
11	und	und	_	KON	_	0	S	_	_
12	bei	bei	_	APPR	_	14	PP	_	_
13	der	der	_	ART	dat|sg|fem	14	DET	_	_
14	Arbeits-Suche	Arbeits-Suche	_	NN	dat|sg|fem	11	CJ	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|pl|masc	3	DET	_	_
3	Arbeitgeber	Arbeitgeber	_	NN	nom|pl|masc	4	AUX	_	_
4	müssen	müssen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
5	noch	noch	_	ADV	_	6	ADV	_	_
6	mehr	mehr	_	ADV	_	9	ADV	_	_
7	über	über	_	APPR	_	9	PP	_	_
8	Inklusion	Inklusion	_	NN	acc|sg|fem	7	PN	_	_
9	erfahren	erfahren	_	VVINF	_	4	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NN	nom|sg|fem	3	OBJA	_	_
3	erklärt	erklären	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	270000	270000	_	CARD	_	6	ATTR	_	_
6	Menschen	Mensch	_	NN	nom|pl|masc	7	PN	_	_
7	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	0	S	_	_
8	in	in	_	APPR	_	7	PP	_	_
9	Behinderten-Werkstätten	Behinderten-Werkstätter	_	NN	acc|pl|fem	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	mehr	mehr	_	PIAT	*|*|*	4	DET	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	2	PRED	_	_
