4	geben	geben	_	VVFIN	_	1	CJ	_	_
5	widerstandsfähige	widerstandsfähig	_	ADJA	acc|pl|masc|pos	6	ATTR	_	_
6	Keime	Keim	_	NN	acc|pl|masc	4	OBJA	_	_
7	weiter	weiter	_	PTKVZ	_	4	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	geben	geben	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	Tiere	Tier	_	NN	nom|pl|neut	2	SUBJ	_	_
4	widerstandsfähige	widerstandsfähig	_	ADJA	acc|pl|masc|pos	5	ATTR	_	_
5	Keime	Keim	_	NN	acc|pl|masc	2	OBJA	_	_
6	weiter	weiter	_	PTKVZ	_	2	AVZ	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Rinder	Rind	_	NN	nom|pl|neut	6	SUBJ	_	_
2	,	--	_	$,	_	0	ROOT	_	_
3	Schweine	Schwein	_	NN	nom|pl|neut	1	KON	_	_
4	und	und	_	KON	_	3	KON	_	_
5	Hühner	Huhn	_	NN	nom|pl|masc	4	CJ	_	_
6	bekommen	bekommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
7	auf	auf	_	APPR	_	6	PP	_	_
8	Bauern-Höfen	Bauernhof	_	NN	dat|pl|masc	7	PN	_	_
9	oft	oft	_	ADV	_	6	ADV	_	_
10	Antibiotika	Antibiotikum	_	NN	nom|sg|neut	6	OBJA	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	gegen	gegen	_	APPR	_	0	S	_	_
4	Krankheiten	Krankheit	_	NN	acc|pl|fem	3	PN	_	_
5	oder	oder	_	KON	_	3	KON	_	_
6	damit	damit	_	KOUS	_	9	KONJ	_	_
7	sie	sie	_	PPER	acc|pl|neut|3	9	SUBJ	_	_
8	schneller	schnell	_	ADJD	comp	9	ADV	_	_
9	wachsen	wachsen	_	VVFIN	_	5	CJ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	acc|pl|neut	2	DET	_	_
2	Tiere	Tier	_	NN	acc|pl|neut	3	SUBJ	_	_
3	entwickeln	entwickeln	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	mit	mit	_	APPR	_	3	PP	_	_
5	der	der	_	ART	dat|sg|fem	6	DET	_	_
6	Zeit	Zeit	_	NN	dat|sg|fem	4	PN	_	_
7	ebenfalls	ebenfalls	_	ADV	_	3	ADV	_	_
8	widerstandsfähige	widerstandsfähig	_	ADJA	acc|pl|masc|pos	9	ATTR	_	_
9	Keime	Keim	_	NN	acc|pl|masc	3	OBJA	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Über	über	_	APPR	_	4	PP	_	_
2	die	der	_	ART	acc|pl|fem	3	DET	_	_
3	Tier-Ausscheidungen	Tierausscheidung	_	NN	acc|pl|fem	1	PN	_	_
4	gelangen	gelangen	_	VVFIN	pl|3|past|ind	0	S	_	_
5	die	der	_	ART	nom|pl|masc	6	DET	_	_
6	Keime	Keim	_	NN	nom|pl|masc	4	SUBJ	_	_
7	in	in	_	APPR	_	4	PP	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	Gülle	Gülle	_	NN	acc|sg|fem	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Gülle	Gülle	_	NN	nom|sg|fem	3	SUBJ	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	8	PP	_	_
5	Düngen	düngen	_	NN	dat|sg|neut	4	PN	_	_
6	der	der	_	ART	gen|pl|neut	7	DET	_	_
7	Felder	Feld	_	NN	gen|pl|neut	5	GMOD	_	_
8	benutzt	benutzen	_	VVPP	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Gülle	Gülle	_	NN	nom|sg|fem	3	SUBJ	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	dort	dort	_	ADV	_	9	ADV	_	_
5	vom	von	_	APPRART	dat|sg|masc	9	PP	_	_
6	Regen	Regen	_	NN	dat|sg|masc	5	PN	_	_
7	in	in	_	APPR	_	9	PP	_	_
8	Gewässer	Gewässer	_	NN	dat|sg|neut	7	PN	_	_
9	geleitet	leiten	_	VVPP	_	3	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	in	in	_	APPR	_	0	S	_	_
4	Flüsse	Fluss	_	NN	dat|sg|fem	3	PN	_	_
5	und	und	_	KON	_	4	KON	_	_
6	Seen	See	_	NN	dat|pl|fem	5	CJ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Fernsehsender	Fernsehsender	_	NN	nom|sg|masc	4	SUBJ	_	_
3	NDR	NDR	_	NE	nom|sg|*	2	APP	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	herausgefunden	herausfinden	_	VVPP	_	4	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	In	in	_	APPR	_	11	PP	_	_
8	vielen	vieler	_	PIAT	dat|pl|masc	10	DET	_	_
9	deutschen	deutsch	_	ADJA	dat|pl|masc|pos	10	ATTR	_	_
10	Gewässern	Gewässer	_	NN	dat|pl|masc	7	PN	_	_
11	gibt	geben	_	VVFIN	sg|3|pres|ind	5	S	_	_
12	es	es	_	PPER	nom|sg|neut|3	11	SUBJ	_	_
13	widerstandsfähige	widerstandsfähig	_	ADJA	acc|pl|masc|pos	14	ATTR	_	_
14	Keime	Keim	_	NN	acc|pl|masc	11	OBJA	_	_
15	.	--	_	$.	_	0	ROOT	_	_
