9	nicht	nicht	_	PTKNEG	_	10	ADV	_	_
10	sehen	sehen	_	VVINF	_	4	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Ab	ab	_	APPR	_	4	PP	_	_
2	August	August	_	NN	dat|sg|masc	1	PN	_	_
3	2018	2018	_	CARD	_	2	ZEIT	_	_
4	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	diese	dieser	_	PDAT	nom|pl|masc	6	DET	_	_
6	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	12	OBJA	_	_
7	ihre	ihr	_	PPOSAT	acc|pl|fem	8	DET	_	_
8	Familien	Familie	_	NN	acc|pl|fem	6	GMOD	_	_
9	wieder	wieder	_	ADV	_	12	ADV	_	_
10	nach	nach	_	APPR	_	12	PP	_	_
11	Deutschland	Deutschland	_	NE	dat|sg|neut	10	PN	_	_
12	holen	holen	_	VVINF	_	4	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	OBJD	_	_
2	gilt	gelten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	2	ADV	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	wenn	wenn	_	KOUS	_	9	KONJ	_	_
6	ihr	ihr	_	PPOSAT	nom|sg|neut	7	DET	_	_
7	Schutz-Status	Schutz-Status	_	NN	nom|sg|neut	9	SUBJ	_	_
8	eingeschränkt	einschränken	_	VVPP	_	9	AUX	_	_
9	ist	sein	_	VAFIN	sg|3|pres|ind	2	NEB	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	4	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Familien-Nachzug	Familien-Nachzug	_	NN	dat|sg|masc	1	PN	_	_
4	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	aber	aber	_	ADV	_	4	ADV	_	_
7	Regeln	Regel	_	NN	acc|pl|fem	4	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	deutsche	deutsch	_	ADJA	nom|sg|fem|pos	3	ATTR	_	_
3	Regierung	Regierung	_	NN	nom|sg|fem	4	SUBJ	_	_
4	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Jeden	jeder	_	PIAT	acc|sg|masc	7	DET	_	_
7	Monat	Monat	_	NN	acc|sg|masc	8	ZEIT	_	_
8	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	4	S	_	_
9	nur	nur	_	ADV	_	10	ADV	_	_
10	1000	1000	_	CARD	_	11	ATTR	_	_
11	Familien-Mitglieder	Familien-Mitglied	_	NN	nom|pl|neut	8	SUBJ	_	_
12	von	von	_	APPR	_	11	PP	_	_
13	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	12	PN	_	_
14	nach	nach	_	APPR	_	11	PP	_	_
15	Deutschland	Deutschland	_	NE	dat|sg|neut	14	PN	_	_
16	nachkommen	nachkommen	_	VVFIN	pl|3|pres|ind	8	REL	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|fem	3	DET	_	_
2	deutschen	deutsch	_	ADJA	nom|pl|fem|pos	3	ATTR	_	_
3	Behörden	Behörde	_	NN	nom|pl|fem	4	SUBJ	_	_
4	wählen	wählen	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	aus	aus	_	PTKVZ	_	4	AVZ	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	wer	wer	_	PWS	nom|sg|masc	8	SUBJ	_	_
8	nachkommen	nachkommen	_	VVFIN	_	4	NEB	_	_
9	darf	dürfen	_	VMFIN	sg|3|pres|ind	8	REL	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	bei	bei	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Auswahl	Auswahl	_	NN	dat|sg|fem	3	PN	_	_
6	unterschiedlich	unterschiedlich	_	ADJD	pos	7	ADV	_	_
7	gute	gut	_	ADJA	acc|pl|fem|pos	8	ATTR	_	_
8	Chancen	Chance	_	NN	acc|pl|fem	2	OBJA	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Welche	welcher	_	PWAT	nom|pl|masc	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	OBJA	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	gute	gut	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Chancen	Chance	_	NN	acc|pl|fem	3	OBJA	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	ihre	ihr	_	PPOSAT	acc|pl|fem	8	DET	_	_
8	Familie	Familie	_	NN	acc|pl|fem	9	OBJA	_	_
9	nachzuholen	nachholen	_	VVIZU	_	5	OBJI	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	2	PRED	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	•	LI	_	ART	acc|pl|masc|pos	0	ROOT	_	_
7	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	2	PRED	_	_
8	mit	mit	_	APPR	_	7	PP	_	_
9	einer	ein	_	ART	dat|sg|fem	10	DET	_	_
10	Arbeit	Arbeit	_	NN	dat|sg|fem	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_
12	•	LI	_	XY	nom|pl|masc|pos	0	ROOT	_	_
13	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	7	KON	_	_
14	,	--	_	$,	_	0	ROOT	_	_
15	die	der	_	PRELS	nom|pl|masc	20	SUBJ	_	_
16	ihre	ihr	_	PPOSAT	nom|pl|masc	17	DET	_	_
17	Familie	Familie	_	NN	acc|sg|fem	19	OBJA	_	_
18	selbst	selbst	_	ADV	_	19	ADV	_	_
19	versorgen	versorgen	_	VVINF	_	20	AUX	_	_
20	können	können	_	VMINF	_	13	REL	_	_
21	•	LI	_	$.	acc|pl|masc|pos	0	ROOT	_	_
22	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	13	KON	_	_
23	,	--	_	$,	_	0	ROOT	_	_
24	die	der	_	PRELS	nom|pl|masc	28	SUBJ	_	_
25	gut	gut	_	ADJD	pos	27	ADV	_	_
26	Deutsch	Deutsch	_	NN	acc|sg|neut	27	OBJA	_	_
27	sprechen	sprechen	_	VVINF	_	28	AUX	_	_
28	können	können	_	VMINF	_	22	REL	_	_
29	.	--	_	$.	_	0	ROOT	_	_

1	Kritik	Kritik	_	NN	nom|sg|fem	0	S	_	_
2	an	an	_	APPR	_	1	PP	_	_
3	der	der	_	ART	dat|sg|fem	4	DET	_	_
4	Auswahl	Auswahl	_	NN	dat|sg|fem	2	PN	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Politiker	Politiker	_	NN	nom|pl|masc	3	OBJD	_	_
3	kritisieren	kritisieren	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	diese	dieser	_	PDAT	acc|sg|fem	5	DET	_	_
5	Auswahl	Auswahl	_	NN	acc|sg|fem	3	PAR	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	0	S	_	_
2	?	--	_	$.	_	0	ROOT	_	_

1	Für	für	_	APPR	_	4	PP	_	_
2	viele	vieler	_	PIAT	acc|pl|masc	3	DET	_	_
3	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	1	PN	_	_
4	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	EXPL	_	_
6	schwer	schwer	_	ADJD	pos	4	ADV	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	in	in	_	APPR	_	13	PP	_	_
9	ein	ein	_	ART	acc|sg|neut	11	DET	_	_
10	neues	neu	_	ADJA	acc|sg|neut|pos	11	ATTR	_	_
11	Land	Land	_	NN	acc|sg|neut	8	PN	_	_
12	zu	zu	_	PTKZU	_	13	PART	_	_
13	kommen	kommen	_	VVINF	_	4	SUBJC	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	AUX	_	_
3	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	erst	erst	_	ADV	_	6	ADV	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Sprache	Sprache	_	NN	acc|sg|fem	7	OBJD	_	_
7	lernen	lernen	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	2	DET	_	_
2	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	ihre	ihr	_	PPOSAT	nom|sg|fem	5	DET	_	_
4	berufliche	beruflich	_	ADJA	nom|sg|fem|pos	5	ATTR	_	_
5	Ausbildung	Ausbildung	_	NN	nom|sg|fem	10	OBJA	_	_
6	in	in	_	APPR	_	5	PP	_	_
7	Deutschland	Deutschland	_	NE	dat|sg|neut	6	PN	_	_
8	oft	oft	_	ADV	_	10	ADV	_	_
9	nicht	nicht	_	PTKNEG	_	10	ADV	_	_
10	anerkannt	anerkennen	_	VVPP	_	2	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	EXPL	_	_
4	schwer	schwer	_	ADJD	pos	2	ADV	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	schnell	schnell	_	ADJD	pos	10	ADV	_	_
7	eine	ein	_	ART	acc|sg|fem	8	DET	_	_
8	Arbeit	Arbeit	_	NN	acc|sg|fem	10	OBJA	_	_
9	zu	zu	_	PTKZU	_	10	PART	_	_
10	finden	finden	_	VVINF	_	2	SUBJC	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Politiker	Politiker	_	NN	nom|pl|masc	3	SUBJ	_	_
3	fordern	fordern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	3	DET	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Auch	auch	_	ADV	_	7	ADV	_	_
7	wenn	wenn	_	KOUS	_	11	KONJ	_	_
8	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	11	SUBJ	_	_
9	keine	kein	_	PIAT	acc|sg|fem	10	DET	_	_
10	Arbeit	Arbeit	_	NN	acc|sg|fem	11	OBJA	_	_
11	haben	haben	_	VAFIN	pl|3|pres|ind	3	NEB	_	_
12	,	--	_	$,	_	0	ROOT	_	_
13	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
14	sie	sie	_	PPER	nom|pl|*|3	13	SUBJ	_	_
15	ihre	ihr	_	PPOSAT	acc|pl|fem	16	DET	_	_
16	Familien	Familie	_	NN	acc|pl|fem	18	OBJA	_	_
17	nachholen	nachholen	_	VVINF	_	18	AUX	_	_
18	können	können	_	VMFIN	_	14	REL	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	wenn	wenn	_	KOUS	_	7	KONJ	_	_
3	sie	sie	_	PPER	nom|pl|*|3	7	SUBJ	_	_
4	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
5	genug	genug	_	ADV	_	4	ADV	_	_
6	Geld	Geld	_	NN	acc|sg|neut	7	OBJA	_	_
7	haben	haben	_	VAFIN	pl|3|pres|ind	9	NEB	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
10	sie	sie	_	PPER	nom|pl|*|3	14	SUBJ	_	_
11	ihre	ihr	_	PPOSAT	acc|pl|fem	12	DET	_	_
12	Familien	Familie	_	NN	acc|pl|fem	13	OBJA	_	_
13	nachholen	nachholen	_	VVINF	_	14	AUX	_	_
14	können	können	_	VMFIN	_	9	KON	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Welche	welcher	_	PWAT	nom|sg|fem	2	DET	_	_
2	Familien-Mitglieder	Familien-Mitglied	_	NN	nom|sg|fem	3	SUBJ	_	_
3	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	nach	nach	_	APPR	_	6	PP	_	_
5	Deutschland	Deutschland	_	NE	dat|sg|neut	4	PN	_	_
6	kommen	kommen	_	VVINF	pl|3|pres|ind	3	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Nicht	nicht	_	PTKNEG	_	3	ADV	_	_
2	alle	aller	_	PIAT	nom|pl|neut	3	DET	_	_
3	Familien-Mitglieder	Familien-Mitglied	_	NN	nom|pl|neut	6	ADV	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	4	PN	_	_
6	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
7	nach	nach	_	APPR	_	9	PP	_	_
8	Deutschland	Deutschland	_	NE	dat|sg|neut	7	PN	_	_
9	kommen	kommen	_	VVINF	pl|3|pres|ind	6	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Nur	nur	_	ADV	_	3	ADV	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	Kern-Familie	Kern-Familie	_	NN	nom|sg|fem	6	SUBJ	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	4	PN	_	_
6	darf	dürfen	_	VMFIN	sg|3|pres|ind	0	S	_	_
7	nach	nach	_	APPR	_	9	PP	_	_
8	Deutschland	Deutschland	_	NE	dat|sg|neut	7	PN	_	_
9	kommen	kommen	_	VVINF	_	6	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Zur	zu	_	APPRART	dat|sg|fem	3	OBJP	_	_
2	Kern-Familie	Kern-Familie	_	NN	dat|sg|fem	1	PN	_	_
3	gehören	gehören	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	•	LI	_	$(	_	0	ROOT	_	_
6	minderjährige	minderjährig	_	ADJA	acc|pl|neut|pos	7	ATTR	_	_
7	Kinder	Kind	_	NN	acc|pl|neut	3	SUBJ	_	_
8	•	LI	_	APPR	_	0	ROOT	_	_
9	Eltern	Eltern	_	NN	dat|pl|*	7	KON	_	_
10	•	LI	_	APPR	_	0	ROOT	_	_
11	Ehepartner	Ehepartner	_	NN	dat|pl|masc	9	KON	_	_
12	,	--	_	$,	_	0	ROOT	_	_
13	wenn	wenn	_	KOUS	_	20	KONJ	_	_
14	die	der	_	ART	nom|sg|fem	15	DET	_	_
15	Ehe	Ehe	_	NN	nom|sg|fem	20	SUBJ	_	_
16	vor	vor	_	APPR	_	19	PP	_	_
17	der	der	_	ART	dat|sg|fem	18	DET	_	_
18	Flucht	Flucht	_	NN	dat|sg|fem	16	PN	_	_
19	geschlossen	schließen	_	VVPP	_	20	AUX	_	_
20	wurde	werden	_	VAFIN	sg|3|past|ind	11	NEB	_	_
21	•	LI	_	CARD	_	0	ROOT	_	_
22	Geschwister	Geschwister	_	NN	acc|pl|*	11	KON	_	_
23	unter	unter	_	APPR	_	22	PP	_	_
24	18	18	_	CARD	_	25	ATTR	_	_
25	Jahren	Jahr	_	NN	dat|pl|neut	23	PN	_	_

1	Wann	Wann	_	NN	_	2	SUBJ	_	_
2	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	Familien-Mitglieder	Familien-Mitglied	_	NN	nom|pl|neut	2	SUBJ	_	_
4	aus	aus	_	APPR	_	3	PP	_	_
5	der	der	_	ART	dat|sg|fem	6	DET	_	_
6	Kern-Familie	Kern-Familie	_	NN	dat|sg|fem	4	PN	_	_
7	nicht	nicht	_	PTKNEG	_	10	ADV	_	_
8	nach	nach	_	APPR	_	10	PP	_	_
9	Deutschland	Deutschland	_	NE	dat|sg|neut	8	PN	_	_
10	kommen	kommen	_	VVINF	pl|3|pres|ind	2	AUX	_	_
11	?	--	_	$.	_	0	ROOT	_	_

1	Nicht	nicht	_	PTKNEG	_	3	ADV	_	_
