3	das	der	_	ART	acc|sg|neut	4	DET	_	_
4	Profil	Profil	_	NN	acc|sg|neut	2	OBJA	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Verstorbenen	verstorbener	_	NN	dat|pl|neut	5	PN	_	_
7	in	in	_	APPR	_	2	PP	_	_
8	einen	ein	_	ART	acc|sg|masc	9	DET	_	_
9	Gedenk-Zustand	Gedenk-Zustand	_	NN	acc|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	OBJA2	_	_
2	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Die	der	_	ART	acc|pl|*	6	DET	_	_
5	privaten	privat	_	ADJA	acc|pl|*|pos	6	ATTR	_	_
6	Facebook-Nachrichten	Facebook-Nachrichte	_	NN	acc|pl|*	7	PRED	_	_
7	bleiben	bleiben	_	VVFIN	pl|3|pres|ind	2	S	_	_
8	auch	auch	_	ADV	_	9	ADV	_	_
9	nach	nach	_	APPR	_	7	PP	_	_
10	dem	der	_	ART	dat|sg|masc	11	DET	_	_
11	Tod	Tod	_	NN	dat|sg|masc	9	PN	_	_
12	privat	privat	_	ADJD	pos	7	ADV	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Niemand	niemand	_	PIS	nom|sg|masc	2	SUBJ	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|pl|fem	4	DET	_	_
4	Nachrichten	Nachricht	_	NN	acc|pl|fem	5	OBJA	_	_
5	sehen	sehen	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sichtbar	Sichtbar	_	ADJD	pos	2	ADV	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	nur	nur	_	ADV	_	5	ADV	_	_
4	die	der	_	ART	nom|sg|fem	5	DET	_	_
5	Inhalte	Inhalt	_	NN	nom|sg|fem	2	SUBJ	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	die	der	_	PRELS	nom|sg|fem	13	SUBJ	_	_
8	von	von	_	APPR	_	12	PP	_	_
9	der	der	_	ART	dat|sg|fem	11	DET	_	_
10	verstorbenen	verstorben	_	ADJA	dat|sg|fem|pos	11	ATTR	_	_
11	Person	Person	_	NN	dat|sg|fem	8	PN	_	_
12	veröffentlicht	veröffentlichen	_	VVPP	_	13	AUX	_	_
13	wurden	werden	_	VAFIN	pl|3|past|ind	5	REL	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	jetzt	jetzt	_	ADV	_	3	ADV	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	ein	ein	_	ART	nom|sg|neut	5	DET	_	_
5	Gericht	Gericht	_	NN	nom|sg|neut	3	SUBJ	_	_
6	etwas	etwas	_	PIS	*|*|neut	8	ADV	_	_
7	anderes	anderer	_	PIS	acc|sg|neut	6	APP	_	_
8	entschieden	entscheiden	_	VVPP	_	3	AUX	_	_
9	:	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Facebook-Profil	Facebook-Profil	_	NN	nom|sg|neut	3	SUBJ	_	_
3	gehört	gehören	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	nach	nach	_	APPR	_	3	OBJP	_	_
5	dem	der	_	ART	dat|sg|masc	6	DET	_	_
6	Tod	Tod	_	NN	dat|sg|masc	4	PN	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
8	Erben	Erbe	_	NN	acc|sg|masc	3	OBJD	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	PRED	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	Erben	Erbe	_	NN	nom|pl|fem	2	PRED	_	_
4	?	--	_	$.	_	0	ROOT	_	_

1	Erben	Erbe	_	NN	nom|pl|masc	2	PRED	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	oft	oft	_	ADV	_	2	ADV	_	_
4	Familien-Mitglieder	Familien-Mitglied	_	NN	nom|pl|neut	2	PRED	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	acc|pl|fem	2	DET	_	_
2	Erben	Erbe	_	NN	acc|pl|fem	3	OBJA	_	_
3	bekommen	bekommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	alles	alle	_	PIS	acc|sg|neut	3	OBJA	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	was	was	_	PRELS	nom|sg|neut	9	ZEIT	_	_
7	dem	der	_	ART	dat|sg|neut	8	DET	_	_
8	Verstorbenen	verstorbener	_	NN	dat|sg|neut	10	SUBJ	_	_
9	gehört	gehören	_	VVPP	_	10	AUX	_	_
10	hat	haben	_	VAFIN	sg|3|pres|ind	4	REL	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Dazu	dazu	_	PROAV	_	2	DET	_	_
2	gehört	gehören	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	5	ADV	_	_
4	der	der	_	ART	nom|sg|masc	5	DET	_	_
5	Facebook-Vertrag	Facebook-Vertrag	_	NN	nom|sg|masc	2	SUBJ	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	acc|pl|fem	2	DET	_	_
2	Erben	Erbe	_	NN	acc|pl|fem	3	OBJA	_	_
3	bekommen	bekommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	dann	dann	_	ADV	_	3	ADV	_	_
5	Zugang	Zugang	_	NN	nom|sg|masc	3	OBJA	_	_
6	zum	zu	_	APPRART	dat|sg|masc	5	PP	_	_
7	Facebook-Profil	Facebook-Profil	_	NN	dat|sg|masc	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Fall	Fall	_	NN	nom|sg|masc	0	S	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	einem	ein	_	ART	dat|sg|masc	6	DET	_	_
5	15-jährigen	15-jährig	_	ADJA	dat|sg|masc|pos	6	ATTR	_	_
6	Mädchen	Mädchen	_	NN	dat|sg|masc	3	PN	_	_

1	Anlass	Anlass	_	NN	nom|pl|masc	5	PRED	_	_
2	für	für	_	APPR	_	1	PP	_	_
3	das	der	_	ART	acc|sg|neut	4	DET	_	_
4	Gerichts-Urteil	Gerichts-Urteil	_	NN	acc|sg|neut	2	PN	_	_
5	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
6	ein	ein	_	ART	nom|sg|masc	8	DET	_	_
7	aktueller	aktuell	_	ADJA	nom|sg|masc|pos	8	ATTR	_	_
8	Fall	Fall	_	NN	nom|sg|masc	5	PRED	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	4	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Fall	Fall	_	NN	dat|sg|masc	1	PN	_	_
4	ging	gehen	_	VVFIN	sg|3|past|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	um	um	_	APPR	_	4	PP	_	_
7	ein	ein	_	ART	acc|sg|neut	9	DET	_	_
8	15-jähriges	15-jährig	_	ADJA	acc|sg|neut|pos	9	ATTR	_	_
9	Mädchen	Mädchen	_	NN	acc|sg|neut	6	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	wurde	werden	_	VAFIN	sg|3|past|ind	0	S	_	_
3	im	in	_	APPRART	dat|sg|neut	11	PP	_	_
4	Jahr	Jahr	_	NN	dat|sg|neut	3	PN	_	_
5	2012	2012	_	CARD	_	4	ZEIT	_	_
6	in	in	_	APPR	_	11	PP	_	_
7	Berlin	Berlin	_	NE	dat|sg|neut	6	PN	_	_
8	von	von	_	APPR	_	11	PP	_	_
9	einer	ein	_	ART	dat|sg|fem	10	DET	_	_
10	U-Bahn	U-Bahn	_	NN	dat|sg|fem	8	PN	_	_
11	überfahren	überfahren	_	VVPP	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Bis	bis	_	APPR	_	3	PP	_	_
2	heute	heute	_	ADV	_	1	PN	_	_
3	weiß	weiß	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	man	man	_	PIS	nom|sg|*	3	SUBJ	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	genau	genau	_	ADJD	pos	3	ADV	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	War	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
9	es	es	_	PPER	nom|sg|neut|3	8	PRED	_	_
10	ein	ein	_	ART	acc|sg|neut	11	DET	_	_
11	Unfall	Unfall	_	NN	acc|sg|neut	8	PRED	_	_
12	?	--	_	$.	_	0	ROOT	_	_

1	Oder	oder	_	KON	_	0	S	_	_
2	wollte	wollen	_	VMFIN	sg|3|past|ind	1	CJ	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	6	OBJA	_	_
4	sich	sich	_	PRF	acc|sg|3	6	OBJA	_	_
5	selbst	selbst	_	ADV	_	4	ADV	_	_
6	töten	töten	_	VVINF	_	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Mutter	Mutter	_	NN	nom|sg|fem	14	GRAD	_	_
5	von	von	_	APPR	_	14	PP	_	_
6	dem	der	_	ART	dat|sg|masc	7	DET	_	_
7	Mädchen	Mädchen	_	NN	dat|sg|masc	5	PN	_	_
8	auf	auf	_	APPR	_	14	OBJP	_	_
9	das	der	_	ART	acc|sg|neut	10	DET	_	_
10	Facebook-Profil	Facebook-Profil	_	NN	acc|sg|neut	8	PN	_	_
11	von	von	_	APPR	_	10	PP	_	_
12	ihrer	ihr	_	PPOSAT	dat|sg|fem	13	DET	_	_
13	Tochter	Tochter	_	NN	dat|sg|fem	11	PN	_	_
14	zugreifen	zugreifen	_	VVINF	_	2	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Mutter	Mutter	_	NN	nom|sg|fem	3	OBJD	_	_
3	hofft	hoffen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	dort	dort	_	ADV	_	8	ADV	_	_
6	Informationen	Information	_	NN	acc|pl|fem	8	OBJA	_	_
7	zu	zu	_	PTKZU	_	8	PART	_	_
8	finden	finden	_	VVINF	_	3	OBJI	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	erfahren	erfahren	_	VVINF	_	2	AUX	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	ob	ob	_	KOUS	_	11	KONJ	_	_
6	sich	sich	_	PRF	acc|sg|3	10	ETH	_	_
7	ihre	ihr	_	PPOSAT	nom|sg|fem	8	DET	_	_
8	Tochter	Tochter	_	NN	nom|sg|fem	10	OBJA	_	_
9	selbst	selbst	_	ADV	_	10	ADV	_	_
10	töten	töten	_	VVINF	_	11	AUX	_	_
11	wollte	wollen	_	VMFIN	sg|3|past|ind	3	OBJC	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Bisher	bisher	_	ADV	_	2	ADV	_	_
2	konnte	können	_	VMFIN	sg|3|past|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Mutter	Mutter	_	NN	nom|sg|fem	2	SUBJ	_	_
5	nicht	nicht	_	PTKNEG	_	9	ADV	_	_
6	auf	auf	_	APPR	_	9	OBJP	_	_
7	das	der	_	ART	acc|sg|neut	8	DET	_	_
8	Facebook-Profil	Facebook-Profil	_	NN	acc|sg|neut	6	PN	_	_
9	zugreifen	zugreifen	_	VVINF	_	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Facebook	Facebook	_	NE	nom|sg|*	2	OBJA	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	acc|sg|neut	4	DET	_	_
4	Konto	Konto	_	NN	acc|sg|neut	8	OBJA	_	_
5	in	in	_	APPR	_	8	PP	_	_
6	den	der	_	ART	acc|sg|masc	7	DET	_	_
7	Gedenk-Zustand	Gedenk-Zustand	_	NN	acc|sg|masc	5	PN	_	_
8	gesetzt	setzen	_	VVPP	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Gerichts-Urteil	Gerichts-Urteil	_	NN	nom|sg|neut	3	SUBJ	_	_
3	ändert	ändern	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	das	der	_	PDS	acc|sg|neut	3	SUBJ	_	_
5	jetzt	jetzt	_	ADV	_	3	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Mutter	Mutter	_	NN	nom|pl|masc	3	OBJA	_	_
3	bekommt	bekommen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	Zugriff	Zugriff	_	NN	acc|sg|masc	3	OBJA	_	_
5	auf	auf	_	APPR	_	4	PP	_	_
6	das	der	_	ART	acc|sg|neut	8	DET	_	_
7	gesamte	gesamt	_	ADJA	acc|sg|neut|pos	8	ATTR	_	_
8	Facebook-Profil	Facebook-Profil	_	NN	acc|sg|neut	5	PN	_	_
9	von	von	_	APPR	_	8	PP	_	_
10	ihrer	ihr	_	PPOSAT	dat|sg|fem	11	DET	_	_
11	Tochter	Tochter	_	NN	dat|sg|fem	9	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	acc|sg|neut	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	nom|sg|neut	4	DET	_	_
4	Urteil	Urteil	_	NN	nom|sg|neut	2	OBJA	_	_
5	für	für	_	APPR	_	4	PP	_	_
6	Folgen	Folge	_	NN	acc|pl|fem	5	PN	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Urteil	Urteil	_	NN	nom|sg|neut	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	ein	ein	_	ART	nom|sg|neut	6	DET	_	_
5	sogenanntes	sogenannt	_	ADJA	nom|sg|neut|pos	6	ATTR	_	_
6	Grundsatz-Urteil	Grundsatz-Urteil	_	NN	nom|sg|neut	3	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	acc|sg|neut	2	OBJA	_	_
2	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
4	?	--	_	$.	_	0	ROOT	_	_

1	Bisher	bisher	_	ADV	_	2	ADV	_	_
2	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	keine	kein	_	PIAT	acc|sg|fem	5	DET	_	_
5	Regel	Regel	_	NN	acc|sg|fem	2	OBJA	_	_
6	für	für	_	APPR	_	5	PP	_	_
7	Verstorbenen-Profile	Verstorbenen-Profil	_	NN	acc|sg|fem	6	PN	_	_
8	in	in	_	APPR	_	2	PP	_	_
9	sozialen	sozial	_	ADJA	dat|pl|fem|pos	10	ATTR	_	_
10	Netzwerken	Netzwerk	_	NN	dat|pl|fem	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	3	PP	_	_
2	Zukunft	Zukunft	_	NN	dat|sg|fem	1	PN	_	_
3	gilt	gelten	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	das	der	_	ART	acc|sg|neut	5	DET	_	_
5	Facebook-Urteil	Facebook-Urteil	_	NN	acc|sg|neut	3	SUBJ	_	_
6	zu	zu	_	APPR	_	3	PP	_	_
7	Verstorbenen-Profilen	Verstorbenen-Profilen	_	NN	dat|pl|neut	6	PN	_	_
8	auch	auch	_	ADV	_	9	ADV	_	_
9	für	für	_	APPR	_	7	PP	_	_
10	andere	anderer	_	ADJA	acc|pl|masc|pos	12	ATTR	_	_
11	soziale	sozial	_	ADJA	acc|pl|masc|pos	12	ATTR	_	_
12	Netzwerke	Netzwerk	_	NN	acc|pl|masc	9	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Die	der	_	ART	acc|pl|fem	5	DET	_	_
5	Erben	Erbe	_	NN	acc|pl|fem	6	OBJA	_	_
6	bekommen	bekommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
7	Zugang	Zugang	_	NN	acc|sg|masc	6	OBJA	_	_
8	zu	zu	_	APPR	_	7	PP	_	_
9	allen	aller	_	PIAT	dat|pl|fem	10	DET	_	_
10	Profilen	Profil	_	NN	dat|pl|fem	8	PN	_	_
11	von	von	_	APPR	_	6	PP	_	_
12	den	der	_	ART	dat|pl|masc	13	DET	_	_
13	Verstorbenen	verstorbener	_	NN	dat|pl|masc	11	PN	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Hinweis	Hinweis	_	NN	nom|sg|masc	0	S	_	_
2	:	--	_	$.	_	0	ROOT	_	_
3	Über	über	_	APPR	_	5	OBJP	_	_
4	Selbst-Tötung	Selbst-Tötung	_	NN	acc|sg|fem	3	PN	_	_
5	berichten	berichten	_	VVFIN	_	0	S	_	_

1	In	in	_	APPR	_	8	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Fall	Fall	_	NN	dat|sg|masc	1	PN	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	dem	der	_	ART	dat|sg|masc	7	DET	_	_
6	15-jährigen	15-jährig	_	ADJA	dat|sg|masc|pos	7	ATTR	_	_
7	Mädchen	Mädchen	_	NN	dat|sg|masc	4	PN	_	_
8	weiß	weeißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
9	man	man	_	PIS	nom|sg|*	8	SUBJ	_	_
10	noch	noch	_	ADV	_	8	ADV	_	_
11	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
12	:	--	_	$.	_	0	ROOT	_	_
13	Wollte	wollen	_	VMFIN	sg|3|past|ind	0	S	_	_
14	sich	sich	_	PRF	acc|sg|3	18	OBJD	_	_
15	das	der	_	ART	nom|sg|neut	16	DET	_	_
16	Mädchen	Mädchen	_	NN	nom|sg|neut	18	OBJG	_	_
17	selbst	selbst	_	ADV	_	16	ADV	_	_
18	töten	töten	_	VVINF	_	13	AUX	_	_
19	?	--	_	$.	_	0	ROOT	_	_

1	Eigentlich	eigentlich	_	ADV	_	2	ADV	_	_
2	berichtet	berichten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	taz	taz	_	NN	nom|sg|fem	2	SUBJ	_	_
5	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
6	darüber	darüber	_	PROAV	_	2	DET	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	wenn	wenn	_	KOUS	_	13	KONJ	_	_
9	sich	sich	_	PRF	acc|sg|3	12	OBJA	_	_
10	jemand	jemand	_	PIS	nom|sg|masc	13	SUBJ	_	_
11	selbst	selbst	_	ADV	_	12	ADV	_	_
12	getötet	töten	_	VVPP	_	13	AUX	_	_
13	hat	haben	_	VAFIN	sg|3|pres|ind	2	OBJC	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NN	nom|sg|fem	3	SUBJ	_	_
3	berichtet	berichten	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	nicht	nicht	_	PTKNEG	_	3	ADV	_	_
5	über	über	_	APPR	_	3	OBJP	_	_
6	Selbst-Tötung	Selbst-Tötung	_	NN	acc|sg|fem	5	PN	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	aus	aus	_	APPR	_	5	KON	_	_
9	Respekt	Respekt	_	NN	dat|sg|masc	8	PN	_	_
10	für	für	_	APPR	_	9	PP	_	_
11	die	der	_	ART	acc|pl|*	12	DET	_	_
12	Angehörigen	angehörige	_	NN	acc|pl|*	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	damit	damit	_	PROAV	_	3	DET	_	_
3	andere	anderer	_	PIS	nom|pl|*	1	CJ	_	_
4	Menschen	Mensch	_	NN	acc|pl|masc	3	APP	_	_
5	das	der	_	PDS	acc|sg|neut	4	APP	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	nachmachen	nachmachen	_	VVINF	_	1	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	acc|pl|fem	2	DET	_	_
2	Regeln	Regel	_	NN	acc|pl|fem	6	OBJA	_	_
3	für	für	_	APPR	_	2	PP	_	_
4	die	der	_	ART	acc|pl|neut	5	DET	_	_
5	Presse	Presse	_	NN	acc|pl|neut	3	PN	_	_
6	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
7	außerdem	außerdem	_	PROAV	_	11	DET	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Die	der	_	ART	nom|pl|masc	10	DET	_	_
10	Presse	Presse	_	NN	nom|pl|masc	0	S	_	_
11	soll	sollen	_	VMFIN	sg|3|pres|ind	6	S	_	_
12	nur	nur	_	ADV	_	13	ADV	_	_
13	über	über	_	APPR	_	15	OBJP	_	_
14	Selbst-Tötung	Selbst-Tötung	_	NN	acc|sg|fem	13	PN	_	_
15	berichten	berichten	_	VVINF	_	11	AUX	_	_
16	,	--	_	$,	_	0	ROOT	_	_
17	wenn	wenn	_	KOUS	_	22	KONJ	_	_
18	es	es	_	PPER	nom|sg|neut|3	22	SUBJ	_	_
19	für	für	_	APPR	_	22	PP	_	_
20	Öffentlichkeit	Öffentlichkeit	_	NN	acc|sg|fem	19	PN	_	_
21	wichtig	wichtig	_	ADJD	pos	22	ADV	_	_
22	ist	sein	_	VAFIN	sg|3|pres|ind	11	NEB	_	_
23	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Fall	Fall	_	NN	nom|sg|masc	6	PRED	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	dem	der	_	ART	dat|sg|masc	5	DET	_	_
5	Mädchen	Mädchen	_	NN	dat|sg|masc	3	PN	_	_
6	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
7	wichtig	wichtig	_	ADJD	pos	6	ADV	_	_
8	für	für	_	APPR	_	6	PP	_	_
9	die	der	_	ART	acc|sg|fem	10	DET	_	_
10	Öffentlichkeit	Öffentlichkeit	_	NN	acc|sg|fem	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	jetzt	jetzt	_	ADV	_	3	ADV	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	ein	ein	_	ART	acc|sg|neut	7	DET	_	_
6	wichtiges	wichtig	_	ADJA	acc|sg|neut|pos	7	ATTR	_	_
7	Urteil	Urteil	_	NN	acc|sg|neut	3	OBJA	_	_
8	über	über	_	APPR	_	7	PP	_	_
9	Facebook-Profile	Facebook-Profil	_	NN	acc|pl|neut	8	PN	_	_
10	von	von	_	APPR	_	9	PP	_	_
11	Verstorbenen	verstorbener	_	NN	dat|pl|*	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	wenn	wenn	_	KOUS	_	6	KONJ	_	_
3	man	man	_	PIS	nom|sg|*	6	SUBJ	_	_
4	noch	noch	_	ADV	_	6	ADV	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	weiß	weiß	_	VVFIN	sg|3|pres|ind	0	S	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	ob	ob	_	KOUS	_	14	KONJ	_	_
9	sich	sich	_	PRF	acc|sg|3	13	OBJA	_	_
10	das	der	_	ART	nom|sg|neut	11	DET	_	_
11	Mädchen	Mädchen	_	NN	nom|sg|neut	14	SUBJ	_	_
12	selbst	selbst	_	ADV	_	11	ADV	_	_
13	getötet	töten	_	VVPP	_	14	AUX	_	_
