7	und	und	_	KON	_	5	KON	_	_
8	im	in	_	APPRART	dat|sg|neut	7	CJ	_	_
9	Radio	Radio	_	NN	dat|sg|neut	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	RBB	RBB	_	NE	nom|sg|masc	3	SUBJ	_	_
3	gehört	gehören	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	zu	zu	_	APPR	_	3	OBJP	_	_
5	einem	ein	_	ART	dat|sg|masc	6	DET	_	_
6	Verbund	Verbund	_	NN	dat|sg|masc	4	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	mehreren	mehrere	_	PIAT	dat|pl|masc	10	DET	_	_
9	regionalen	regional	_	ADJA	dat|pl|masc|pos	10	ATTR	_	_
10	Sendern	Sender	_	NN	dat|pl|masc	7	PN	_	_
11	in	in	_	APPR	_	6	PP	_	_
12	Deutschland	Deutschland	_	NE	dat|sg|neut	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Dieser	dieser	_	PDAT	nom|sg|masc	2	DET	_	_
2	Verbund	Verbund	_	NN	nom|sg|masc	3	PRED	_	_
3	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	ARD	ARD	_	NE	nom|sg|*	3	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Zur	zu	_	APPRART	dat|sg|fem	3	OBJP	_	_
2	ARD	ARD	_	NE	dat|sg|fem	1	PN	_	_
3	gehören	gehören	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	3	OBJP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	•	LI	_	APPR	_	0	ROOT	_	_
8	der	der	_	ART	dat|sg|fem	10	DET	_	_
9	Nord-Deutsche	Nord-Deutsch	_	ADJA	nom|sg|fem|pos	10	ATTR	_	_
10	Rundfunk	Rundfunk	_	NN	nom|sg|fem	3	SUBJ	_	_
11	im	in	_	APPRART	dat|sg|masc	10	PP	_	_
12	Norden	Norden	_	NN	dat|sg|masc	11	PN	_	_
13	von	von	_	APPR	_	12	PP	_	_
14	Deutschland	Deutschland	_	NE	dat|sg|neut	13	PN	_	_
15	,	--	_	$,	_	0	ROOT	_	_
16	•	LI	_	NN	nom|sg|masc	0	ROOT	_	_
17	der	der	_	ART	nom|sg|masc	19	DET	_	_
18	Bayerische	bayerisch	_	ADJA	nom|sg|masc|pos	19	ATTR	_	_
19	Rundfunk	Rundfunk	_	NN	nom|sg|masc	10	KON	_	_
20	in	in	_	APPR	_	19	PP	_	_
21	Bayern	Bayern	_	NE	dat|sg|neut	20	PN	_	_
22	,	--	_	$,	_	0	ROOT	_	_
23	•	LI	_	TRUNC	_	0	ROOT	_	_
24	und	und	_	KON	_	3	KON	_	_
25	auch	auch	_	ADV	_	27	ADV	_	_
26	der	der	_	ART	nom|sg|masc	27	DET	_	_
27	RBB	RBB	_	NE	nom|sg|masc	32	SUBJ	_	_
28	in	in	_	APPR	_	27	PP	_	_
29	Berlin	Berlin	_	NE	dat|sg|neut	28	PN	_	_
30	und	und	_	KON	_	29	KON	_	_
31	Brandenburg	Brandenburg	_	NE	dat|sg|neut	30	CJ	_	_
32	gehört	gehören	_	VVFIN	sg|3|pres|ind	24	CJ	_	_
33	dazu	dazu	_	PROAV	_	32	OBJP	_	_
34	.	--	_	$.	_	0	ROOT	_	_

1	Alle	aller	_	PIAT	nom|pl|fem	3	DET	_	_
2	diese	dieser	_	PDAT	nom|pl|fem	3	DET	_	_
3	Sender	Sender	_	NN	nom|pl|masc	4	SUBJ	_	_
4	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
5	öffentlich-rechtlich	öffentlich-rechtlich	_	ADJD	pos	4	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Alle	aller	_	PIAT	acc|pl|masc	5	DET	_	_
5	Bürger	Bürger	_	NN	acc|pl|masc	8	OBJD	_	_
6	in	in	_	APPR	_	5	PP	_	_
7	Deutschland	Deutschland	_	NE	dat|sg|neut	6	PN	_	_
8	zahlen	zahlen	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	Geld	Geld	_	NN	acc|sg|neut	8	OBJA	_	_
10	für	für	_	APPR	_	9	PP	_	_
11	diese	dieser	_	PDAT	acc|sg|fem	12	DET	_	_
12	Sender	Sender	_	NN	acc|sg|fem	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	2	DET	_	_
2	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	diese	dieser	_	PDAT	nom|pl|masc	4	DET	_	_
4	Sender	Sender	_	NN	nom|pl|masc	7	OBJA	_	_
5	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
6	Auftrag	Auftrag	_	NN	acc|sg|masc	4	GMOD	_	_
7	erfüllen	erfüllen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Auftrag	Auftrag	_	NN	nom|sg|masc	3	SUBJ	_	_
3	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	einem	ein	_	ART	dat|sg|masc	6	DET	_	_
6	Vertrag	Vertrag	_	NN	dat|sg|masc	4	PN	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	dem	der	_	ART	dat|sg|masc	9	DET	_	_
9	Rundfunk-Staats-Vertrag	Rundfunk-Staats-Vertrag	_	NN	dat|sg|masc	0	S	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	4	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Vertrag	Vertrag	_	NN	dat|sg|masc	1	PN	_	_
4	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Beispiel	Beispiel	_	NN	dat|sg|neut	5	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Das	der	_	ART	nom|sg|neut	9	DET	_	_
9	Programm	Programm	_	NN	nom|sg|neut	0	S	_	_
10	vom	von	_	APPRART	dat|sg|neut	9	PP	_	_
11	RBB	RBB	_	NE	dat|sg|neut	10	PN	_	_
12	muss	muss	_	NE	_	11	APP	_	_
13	verschiedene	verschieden	_	ADJA	acc|pl|fem|pos	14	ATTR	_	_
14	Meinungen	Meinung	_	NN	acc|pl|fem	18	OBJA	_	_
15	aus	aus	_	APPR	_	14	PP	_	_
16	der	der	_	ART	dat|sg|fem	17	DET	_	_
17	Gesellschaft	Gesellschaft	_	NN	dat|sg|fem	15	PN	_	_
18	abbilden	abbilden	_	VVINF	_	5	PN	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Programm	Programm	_	NN	nom|sg|neut	3	SUBJ	_	_
3	muss	muss	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Wünsche	Wunsch	_	NN	acc|sg|fem	3	OBJA	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	Menschen	Mensch	_	NN	dat|pl|masc	6	PN	_	_
8	mit	mit	_	APPR	_	10	PP	_	_
9	Behinderungen	Behinderung	_	NN	dat|pl|fem	8	PN	_	_
10	berücksichtigen	berücksichtigen	_	VVINF	_	3	OBJI	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Wer	wer	_	PWS	nom|sg|masc	2	SUBJ	_	_
2	überwacht	überwachen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Einhaltung	Einhaltung	_	NN	acc|sg|fem	2	OBJA	_	_
5	des	der	_	ART	gen|sg|masc	6	DET	_	_
6	Auftrags	Auftrag	_	NN	gen|sg|masc	4	GMOD	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	nom|sg|masc	3	ETH	_	_
3	überwacht	überwachen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Einhaltung	Einhaltung	_	NN	acc|sg|fem	3	OBJA	_	_
6	des	der	_	ART	gen|sg|masc	7	DET	_	_
7	Auftrags	Auftrag	_	NN	gen|sg|masc	5	GMOD	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	überwacht	überwachen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	acc|sg|neut	6	DET	_	_
4	bereits	bereits	_	ADV	_	5	ADV	_	_
5	gesendete	gesendet	_	ADJA	acc|sg|neut|pos	6	ATTR	_	_
6	Programm	Programm	_	NN	acc|sg|neut	2	OBJD	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	nom|sg|masc	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	30	30	_	CARD	_	5	ATTR	_	_
5	Mitglieder	Mitglied	_	NN	acc|pl|neut	3	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|neut	2	DET	_	_
2	Mitglieder	Mitglied	_	NN	nom|pl|neut	3	OBJA	_	_
3	vertreten	vertreten	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	verschiedene	verschieden	_	ADJA	acc|pl|fem|pos	6	ATTR	_	_
5	gesellschaftliche	gesellschaftlich	_	ADJA	acc|pl|fem|pos	6	ATTR	_	_
6	Gruppen	Gruppe	_	NN	acc|pl|fem	3	PAR	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	2	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	•	LI	_	KON	_	0	ROOT	_	_
7	aus	aus	_	APPR	_	2	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	Politik	Politik	_	NN	dat|sg|fem	7	PN	_	_
10	•	LI	_	$(	nom|pl|neut|pos	0	ROOT	_	_
11	aus	aus	_	APPR	_	7	KON	_	_
12	der	der	_	ART	dat|sg|fem	16	DET	_	_
13	katholischen	katholisch	_	ADJA	dat|sg|fem|pos	16	ATTR	_	_
14	und	und	_	KON	_	13	KON	_	_
15	evangelischen	evangelisch	_	ADJA	dat|sg|fem|pos	14	CJ	_	_
16	Kirche	Kirche	_	NN	dat|sg|fem	11	PN	_	_
17	•	LI	_	$(	_	0	ROOT	_	_
18	aus	aus	_	APPR	_	11	KON	_	_
19	jüdischen	jüdisch	_	ADJA	dat|pl|fem|pos	20	ATTR	_	_
20	Gemeinden	Gemeinde	_	NN	dat|pl|fem	18	PN	_	_
21	•	LI	_	CARD	_	0	ROOT	_	_
22	aus	aus	_	APPR	_	18	KON	_	_
23	dem	der	_	ART	dat|sg|neut	25	DET	_	_
24	deutschen	deutsch	_	ADJA	dat|sg|neut|pos	25	ATTR	_	_
25	Gewerkschafts-Bund	Gewerkschafts-Bund	_	NN	dat|sg|neut	22	PN	_	_
26	,	--	_	$,	_	0	ROOT	_	_
27	der	der	_	PRELS	nom|sg|masc	34	SUBJ	_	_
28	sich	sich	_	PRF	acc|sg|3	34	OBJA	_	_
29	für	für	_	APPR	_	34	PP	_	_
30	die	der	_	ART	acc|sg|fem	31	DET	_	_
31	Rechte	Recht	_	NN	acc|sg|fem	29	PN	_	_
32	von	von	_	APPR	_	31	PP	_	_
33	Arbeitnehmern	Arbeitnehmer	_	NN	dat|pl|masc	32	PN	_	_
34	einsetzt	einsetzen	_	VVFIN	sg|3|pres|ind	25	REL	_	_
35	•	LI	_	CARD	_	0	ROOT	_	_
36	aus	aus	_	APPR	_	22	KON	_	_
37	dem	der	_	ART	dat|sg|neut	38	DET	_	_
38	Sport-Verbund	Sport-Verbund	_	NN	dat|sg|neut	36	PN	_	_
39	•	LI	_	KON	_	0	ROOT	_	_
40	aus	aus	_	APPR	_	36	KON	_	_
41	dem	der	_	ART	dat|sg|neut	42	DET	_	_
42	Frauen-Rat	Frauen-Rat	_	NN	dat|sg|neut	40	PN	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	viele	vieler	_	PIAT	acc|pl|fem	4	DET	_	_
3	gesellschaftliche	gesellschaftlich	_	ADJA	acc|pl|fem|pos	4	ATTR	_	_
4	Gruppen	Gruppe	_	NN	acc|pl|fem	5	PRED	_	_
5	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
6	nicht	nicht	_	PTKNEG	_	5	ADV	_	_
7	dabei	dabei	_	PROAV	_	5	DET	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	Muslime	Muslim	_	NN	nom|sg|neut	0	S	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	Schwule	Schwule	_	NN	nom|sg|neut	3	KON	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Lesben	Lesbe	_	NN	nom|sg|neut	6	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	2	DET	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	kein	kein	_	PIAT	nom|sg|masc	4	DET	_	_
4	Mensch	Mensch	_	NN	nom|sg|masc	2	PRED	_	_
5	mit	mit	_	APPR	_	4	PP	_	_
6	Behinderung	Behinderung	_	NN	dat|sg|fem	5	PN	_	_
7	im	in	_	APPRART	dat|sg|masc	6	PP	_	_
8	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	dat|sg|masc	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	machen	machen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	es	es	_	PPER	acc|sg|neut|3	2	OBJA	_	_
4	andere	anderer	_	ADJA	nom|pl|masc|pos	5	ATTR	_	_
5	Sender	Sender	_	NN	nom|pl|masc	2	OBJA	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	5	PP	_	_
2	anderen	anderer	_	ADJA	dat|pl|neut|pos	4	ATTR	_	_
3	öffentlich-rechtlichen	öffentlich-rechtlich	_	ADJA	dat|pl|neut|pos	4	ATTR	_	_
4	Sendern	Send	_	NN	dat|pl|neut	1	PN	_	_
5	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
6	es	es	_	PPER	nom|sg|neut|3	5	SUBJ	_	_
7	anders	anders	_	ADV	_	5	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	beim	bei	_	APPRART	dat|sg|masc	0	S	_	_
4	Sender	Sender	_	NN	dat|sg|masc	3	PN	_	_
5	BR	BR	_	NE	nom|sg|*	4	APP	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	BR	BR	_	NE	nom|sg|*	2	PRED	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	kurz	kurz	_	ADJD	pos	2	ADV	_	_
4	für	für	_	APPR	_	2	PP	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Bayerischer	bayerisch	_	ADJA	nom|sg|masc|pos	7	ATTR	_	_
7	Rundfunk	Rundfunk	_	NN	nom|sg|masc	4	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	3	ADV	_	_
2	der	der	_	ART	nom|sg|masc	3	DET	_	_
3	BR	BR	_	NE	nom|sg|masc	4	SUBJ	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
6	Rundfunk-Rat	Rundfunk-Rat	_	NN	acc|sg|masc	4	OBJA	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	50	50	_	CARD	_	9	ATTR	_	_
9	Mitgliedern	Mitglied	_	NN	dat|pl|neut	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|pl|neut	3	DET	_	_
3	Mitglieder	Mitglied	_	NN	nom|pl|neut	4	PN	_	_
4	kommen	kommen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
5	auch	auch	_	ADV	_	6	ADV	_	_
6	aus	aus	_	APPR	_	4	PP	_	_
7	ganz	ganz	_	ADV	_	8	ADV	_	_
8	verschiedenen	verschieden	_	ADJA	dat|pl|fem|pos	9	ATTR	_	_
9	Gruppen	Gruppe	_	NN	dat|pl|fem	6	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	aber	aber	_	ADV	_	2	ADV	_	_
5	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
6	Vertreter	Vertreter	_	NN	acc|sg|masc	2	OBJA	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	Menschen	Mensch	_	NN	acc|pl|masc	7	PN	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	Behinderungen	Behinderung	_	NN	dat|pl|fem	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	8	KONJ	_	_
2	der	der	_	ART	nom|sg|masc	3	DET	_	_
3	BR	BR	_	NN	nom|sg|masc	8	SUBJ	_	_
4	für	für	_	APPR	_	7	OBJP	_	_
5	mehr	mehr	_	PIAT	*|*|*	6	DET	_	_
6	Vielfalt	Vielfalt	_	NN	acc|sg|fem	4	PN	_	_
7	sorgen	sorgen	_	VVINF	_	8	AUX	_	_
8	kann	können	_	VMFIN	sg|3|pres|ind	11	NEB	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	dann	dann	_	ADV	_	11	ADV	_	_
11	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
12	der	der	_	ART	nom|sg|masc	13	DET	_	_
13	RBB	RBB	_	NE	nom|sg|masc	11	SUBJ	_	_
14	das	der	_	PDS	acc|sg|neut	11	OBJA	_	_
15	auch	auch	_	ADV	_	11	ADV	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	BR	BR	_	NE	nom|sg|masc	9	ETH	_	_
3	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	ein	ein	_	ART	acc|sg|neut	5	DET	_	_
5	Vorbild	Vorbild	_	NN	acc|sg|neut	9	PRED	_	_
6	für	für	_	APPR	_	5	PP	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
