5	mich	mich	_	PPER	acc|sg|*|1	4	SUBJ	_	_
6	oft	oft	_	ADV	_	4	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Mein	mein	_	PPOSAT	nom|sg|neut	2	DET	_	_
2	Problem	Problem	_	NN	nom|sg|neut	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Ich	ich	_	PPER	nom|sg|*|1	6	SUBJ	_	_
6	finde	finden	_	VVFIN	sg|1|pres|ind	0	S	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Bilder	Bild	_	NN	nom|pl|neut	6	OBJA	_	_
9	in	in	_	APPR	_	6	PP	_	_
10	den	der	_	ART	dat|pl|fem	11	DET	_	_
11	Texten	Text	_	NN	dat|pl|fem	9	PN	_	_
12	oft	oft	_	ADV	_	6	ADV	_	_
13	schlecht	schlecht	_	ADJD	pos	6	ADV	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|neut	2	DET	_	_
2	Bilder	Bild	_	NN	nom|pl|neut	3	OBJA	_	_
3	verstärken	verstärken	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	oft	oft	_	ADV	_	3	ADV	_	_
5	Vorurteile	Vorurteil	_	NN	nom|pl|neut	3	OBJA	_	_
6	über	über	_	APPR	_	5	PP	_	_
7	seelische	seelisch	_	ADJA	acc|pl|fem|pos	8	ATTR	_	_
8	Krankheiten	Krankheit	_	NN	acc|pl|fem	6	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|neut	2	DET	_	_
2	Bilder	Bild	_	NN	nom|pl|neut	3	SUBJ	_	_
3	zeigen	zeigen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	•	LI	_	CARD	_	0	ROOT	_	_
8	Menschen	Mensch	_	NN	acc|pl|masc	3	OBJA	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	die	der	_	PRELS	nom|pl|*	11	SUBJ	_	_
11	weinen	weinen	_	VVFIN	pl|3|pres|ind	8	REL	_	_
12	und	und	_	KON	_	11	KON	_	_
13	in	in	_	APPR	_	16	PP	_	_
14	einer	ein	_	ART	dat|sg|fem	15	DET	_	_
15	Zimmer-Ecke	Zimmer-Ecke	_	NN	dat|sg|fem	13	PN	_	_
16	sitzen	sitzen	_	VVFIN	pl|3|pres|ind	12	CJ	_	_
17	•	LI	_	$.	nom|pl|masc	0	ROOT	_	_
18	Menschen	Mensch	_	NN	nom|pl|masc	8	KON	_	_
19	,	--	_	$,	_	0	ROOT	_	_
20	die	der	_	PRELS	nom|pl|masc	25	SUBJ	_	_
21	sich	sich	_	PRF	acc|pl|3	25	OBJA	_	_
22	hinter	hinter	_	APPR	_	25	PP	_	_
23	ihren	ihr	_	PPOSAT	dat|pl|fem	24	DET	_	_
24	Händen	Hand	_	NN	dat|pl|fem	22	PN	_	_
25	verstecken	verstecken	_	VVINF	_	18	REL	_	_
26	•	LI	_	VAFIN	nom|pl|masc|pos	0	ROOT	_	_
27	Menschen	Mensch	_	NN	nom|pl|masc	18	KON	_	_
28	,	--	_	$,	_	0	ROOT	_	_
29	die	der	_	ART	acc|pl|fem	31	SUBJ	_	_
30	Tabletten	Tablette	_	NN	acc|pl|fem	31	OBJA	_	_
31	nehmen	nehmen	_	VVFIN	pl|3|pres|ind	27	REL	_	_

1	Diese	dieser	_	PDAT	nom|sg|fem	2	DET	_	_
2	Art	Art	_	NN	nom|sg|fem	5	SUBJ	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	Bildern	Bild	_	NN	dat|pl|neut	3	PN	_	_
5	wirkt	wirken	_	VVFIN	sg|3|pres|ind	0	S	_	_
6	traurig	traurig	_	ADJD	pos	5	ADV	_	_
7	und	und	_	KON	_	6	KON	_	_
8	ablehnend	ablehnend	_	ADJD	pos	7	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
2	denkt	denken	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	dann	dann	_	ADV	_	2	ADV	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Menschen	Mensch	_	NN	nom|pl|masc	2	OBJA	_	_
6	mit	mit	_	APPR	_	5	PP	_	_
7	seelischen	seelisch	_	ADJA	dat|pl|fem|pos	8	ATTR	_	_
8	Krankheiten	Krankheit	_	NN	dat|pl|fem	6	PN	_	_
9	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
10	es	es	_	PPER	nom|sg|neut|3	9	SUBJ	_	_
11	immer	immer	_	ADV	_	12	ADV	_	_
12	schlecht	schlecht	_	ADJD	pos	9	ADV	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Menschen	Mensch	_	NN	nom|pl|masc	5	SUBJ	_	_
2	mit	mit	_	APPR	_	1	PP	_	_
3	seelischen	seelisch	_	ADJA	dat|pl|fem|pos	4	ATTR	_	_
4	Krankheiten	Krankheit	_	NN	dat|pl|fem	2	PN	_	_
5	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
6	immer	immer	_	ADV	_	7	ADV	_	_
7	einsam	einsam	_	ADJD	pos	5	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	das	der	_	PDS	nom|sg|neut	3	SUBJ	_	_
3	stimmt	stimmen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	nicht	nicht	_	PTKNEG	_	3	ADV	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Welche	welcher	_	PWAT	acc|pl|neut	2	DET	_	_
2	Bilder	Bild	_	NN	acc|pl|neut	3	SUBJ	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	besser	gut	_	ADJD	comp	5	ADV	_	_
5	geeignet	geeignet	_	ADJD	pos	3	PRED	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Seelische	seelisch	_	ADJA	nom|pl|fem|pos	2	ATTR	_	_
2	Krankheiten	Krankheit	_	NN	nom|pl|fem	3	PRED	_	_
3	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	im	in	_	APPRART	dat|sg|masc	3	PP	_	_
5	Kopf	Kopf	_	NN	dat|sg|masc	4	PN	_	_
6	statt	statt	_	PTKVZ	_	3	AVZ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	seelische	seelisch	_	ADJA	acc|pl|fem|pos	4	ATTR	_	_
4	Krankheiten	Krankheit	_	NN	acc|pl|fem	0	S	_	_
5	also	also	_	ADV	_	7	ADV	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	sehen	sehen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	5	DET	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	seelische	seelisch	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Krankheiten	Krankheit	_	NN	acc|pl|fem	9	OBJD	_	_
6	schlecht	schlecht	_	ADJD	pos	9	ADV	_	_
7	auf	auf	_	APPR	_	9	PP	_	_
8	Bildern	Bild	_	NN	dat|pl|neut	7	PN	_	_
9	zeigen	zeigen	_	VVINF	pl|3|pres|ind	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	auch	auch	_	ADV	_	6	ADV	_	_
5	gute	gut	_	ADJA	acc|pl|masc|pos	6	ATTR	_	_
6	Bilder	Bild	_	NN	acc|pl|masc	3	OBJA	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	Menschen	Mensch	_	NN	dat|pl|masc	7	PN	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	seelischen	seelisch	_	ADJA	dat|pl|fem|pos	11	ATTR	_	_
11	Krankheiten	Krankheit	_	NN	dat|pl|fem	9	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|neut	4	DET	_	_
4	Beispiel	Beispiel	_	NN	nom|sg|neut	0	S	_	_
5	aus	aus	_	APPR	_	2	PRED	_	_
6	meinem	mein	_	PPOSAT	dat|sg|neut	7	DET	_	_
7	Leben	Leben	_	NN	dat|sg|neut	5	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	habe	haben	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	einen	ein	_	ART	acc|sg|masc	4	DET	_	_
4	Text	Text	_	NN	acc|sg|masc	8	OBJA	_	_
5	über	über	_	APPR	_	8	PP	_	_
6	meine	mein	_	PPOSAT	acc|sg|fem	7	DET	_	_
7	Angst	Angst	_	NN	acc|sg|fem	5	PN	_	_
8	geschrieben	schreiben	_	VVPP	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	ein	ein	_	ART	nom|sg|masc	3	DET	_	_
3	Fotograf	Fotograf	_	NN	nom|sg|masc	4	OBJA	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
5	Fotos	Foto	_	NN	acc|pl|neut	8	OBJA	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	mir	sich	_	PPER	dat|sg|*|1	6	PN	_	_
8	gemacht	machen	_	VVPP	_	4	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Fotos	Foto	_	NN	nom|sg|fem	3	OBJA	_	_
3	zeigen	zeigen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	wie	wie	_	PWAV	_	7	ADV	_	_
6	ich	ich	_	PPER	nom|sg|*|1	7	SUBJ	_	_
7	tanze	tanze	_	VVFIN	sg|1|pres|ind	3	OBJC	_	_
8	und	und	_	KON	_	3	KON	_	_
9	lache	lachen	_	VVFIN	sg|1|pres|ind	8	CJ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	6	SUBJ	_	_
3	mit	mit	_	APPR	_	2	PP	_	_
4	seelischen	seelisch	_	ADJA	dat|pl|fem|pos	5	ATTR	_	_
5	Krankheiten	Krankheit	_	NN	dat|pl|fem	3	PN	_	_
6	können	können	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
7	auch	auch	_	ADV	_	8	ADV	_	_
8	lachen	lachen	_	VVINF	_	6	AUX	_	_
9	und	und	_	KON	_	8	KON	_	_
10	glücklich	glücklich	_	ADJD	pos	11	ADV	_	_
11	sein	sein	_	VAINF	_	9	CJ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Solche	solcher	_	PIAT	nom|pl|neut	2	DET	_	_
2	Bilder	Bild	_	NN	nom|pl|neut	8	OBJA	_	_
3	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
4	ich	ich	_	PPER	nom|sg|*|1	8	OBJA	_	_
5	in	in	_	APPR	_	8	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	Zeitung	Zeitung	_	NN	dat|sg|fem	5	PN	_	_
8	sehen	sehen	_	VVINF	_	3	AUX	_	_
9	!	--	_	$.	_	0	ROOT	_	_
