9	auf	auf	_	APPR	_	12	PP	_	_
10	eine	ein	_	ART	acc|sg|fem	11	DET	_	_
11	Eigenschaft	Eigenschaft	_	NN	acc|sg|fem	9	PN	_	_
12	beschränkt	beschränken	_	VVPP	_	13	AUX	_	_
13	werden	werden	_	VAINF	_	6	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Wieso	wieso	_	PWAV	_	2	ADV	_	_
2	berichten	berichten	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	Medien	Medium	_	NN	nom|pl|neut	2	SUBJ	_	_
4	oft	oft	_	ADV	_	2	ADV	_	_
5	mit	mit	_	APPR	_	2	OBJP	_	_
6	Vorurteilen	Vorurteil	_	NN	dat|pl|neut	5	PN	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	4	PP	_	_
2	den	der	_	ART	dat|pl|masc	3	DET	_	_
3	Medien	Medium	_	NN	dat|pl|masc	1	PN	_	_
4	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	viele	vieler	_	PIAT	nom|pl|masc	6	DET	_	_
6	Journalisten	Journalist	_	NN	nom|pl|masc	4	PAR	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Journalisten	Journalist	_	NN	nom|pl|masc	2	SUBJ	_	_
2	spricht	sprechen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	so	so	_	ADV	_	2	ADV	_	_
5	aus	aus	_	PTKVZ	_	2	AVZ	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Dschur-na-lis-ten	Dschur-na-lis-t	_	NN	nom|sg|neut	0	S	_	_
2	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|*	2	DET	_	_
2	Journalisten	Journalist	_	NN	nom|pl|*	0	S	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	Deutschland	Deutschland	_	NE	dat|sg|neut	3	PN	_	_
5	haben	haben	_	VAFIN	pl|3|pres|ind	2	NEB	_	_
6	keine	kein	_	PIAT	acc|sg|fem	7	DET	_	_
7	Behinderung	Behinderung	_	NN	acc|sg|fem	5	OBJA	_	_
8	und	und	_	KON	_	5	KON	_	_
9	keinen	kein	_	PIAT	acc|sg|masc	10	DET	_	_
10	Migrations-Hintergrund	Migrations-Hintergrund	_	NN	acc|sg|masc	8	CJ	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	5	DET	_	_
2	kennen	kennen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
4	sich	sich	_	PRF	acc|pl|3	2	OBJA	_	_
5	damit	damit	_	PROAV	_	2	DET	_	_
6	oft	oft	_	ADV	_	2	ADV	_	_
7	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
8	gut	gut	_	ADJD	pos	2	ADV	_	_
9	aus	aus	_	PTKVZ	_	2	AVZ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	wissen	wissen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	oft	oft	_	ADV	_	2	ADV	_	_
4	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	•	LI	_	XY	_	0	ROOT	_	_
7	Wie	wie	_	PWAV	_	8	ADV	_	_
8	wollen	wollen	_	VMFIN	pl|3|pres|ind	2	OBJC	_	_
