10	Sicherheit	Sicherheit	_	NN	acc|sg|fem	7	PN	_	_
11	im	in	_	APPRART	dat|sg|neut	10	PP	_	_
12	Fußball-Stadion	Fußball-Stadion	_	NN	dat|sg|neut	11	PN	_	_
13	und	und	_	KON	_	11	KON	_	_
14	in	in	_	APPR	_	13	CJ	_	_
15	der	der	_	ART	dat|sg|fem	16	DET	_	_
16	Nähe	Nähe	_	NN	dat|sg|fem	14	PN	_	_
17	•	LI	_	CARD	_	0	ROOT	_	_
18	Sicherheit	Sicherheit	_	NN	acc|sg|fem	10	KON	_	_
19	vor	vor	_	PTKVZ	_	18	PP	_	_
20	und	und	_	KON	_	19	KON	_	_
21	nach	nach	_	APPR	_	20	CJ	_	_
22	dem	der	_	ART	dat|sg|masc	23	DET	_	_
23	Fußball-Spiel	Fußball-Spiel	_	NN	dat|sg|masc	21	PN	_	_

1	Aber	Aber	_	KON	_	0	S	_	_
2	wenn	wenn	_	KOUS	_	7	KONJ	_	_
3	viel	viel	_	PIAT	*|*|*	4	ATTR	_	_
4	Polizei	Polizei	_	NN	nom|sg|fem	7	SUBJ	_	_
5	im	in	_	APPRART	dat|sg|masc	7	PRED	_	_
6	Einsatz	Einsatz	_	NN	dat|sg|masc	5	PN	_	_
7	ist	sein	_	VAFIN	sg|3|pres|ind	9	NEB	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	kostet	kosten	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
10	das	der	_	PDS	acc|sg|neut	9	OBJA2	_	_
11	auch	auch	_	ADV	_	12	ADV	_	_
12	viel	viel	_	PIAT	*|*|*	13	ATTR	_	_
13	Geld	Geld	_	NN	acc|sg|neut	9	OBJA2	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Wer	wer	_	PWS	nom|sg|masc	2	SUBJ	_	_
2	bezahlt	bezahlen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	den	der	_	ART	acc|sg|masc	4	DET	_	_
4	Polizei-Einsatz	Polizei-Einsatz	_	NN	acc|sg|masc	2	OBJA	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	Den	der	_	ART	acc|sg|masc	2	DET	_	_
2	Polizei-Einsatz	Polizei-Einsatz	_	NN	acc|sg|masc	3	OBJA	_	_
3	bezahlt	bezahlen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	das	der	_	ART	nom|sg|neut	5	DET	_	_
5	Bundesland	Bundesland	_	NN	nom|sg|neut	3	APP	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	in	in	_	APPR	_	11	PP	_	_
8	dem	der	_	PRELS	dat|sg|neut	7	PN	_	_
9	das	der	_	ART	nom|sg|neut	10	DET	_	_
10	Fußball-Spiel	Fußball-Spiel	_	NN	nom|sg|neut	11	OBJA	_	_
11	stattfindet	stattfinden	_	VVFIN	sg|3|pres|ind	5	REL	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Polizei-Einsatz	Polizei-Einsatz	_	NN	nom|sg|masc	7	OBJA	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	also	also	_	ADV	_	7	ADV	_	_
5	mit	mit	_	APPR	_	7	PP	_	_
6	Steuer-Geld	Steuer-Geld	_	NN	dat|sg|neut	5	PN	_	_
7	bezahlt	bezahlen	_	VVPP	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Jetzt	jetzt	_	ADV	_	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|neut	4	DET	_	_
4	Gericht	Gericht	_	NN	nom|sg|neut	7	OBJA	_	_
5	in	in	_	APPR	_	4	PP	_	_
6	Bremen	Bremen	_	NE	dat|sg|neut	5	PN	_	_
7	entschieden	entscheiden	_	VVPP	_	2	AUX	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Das	der	_	ART	nom|sg|neut	10	DET	_	_
10	Bundesland	Bundesland	_	NN	nom|sg|neut	19	OBJA	_	_
11	Bremen	Bremen	_	NE	nom|sg|neut	10	APP	_	_
12	muss	muss	_	NE	_	11	APP	_	_
13	bei	bei	_	APPR	_	19	PP	_	_
14	Hoch-Risiko-Spielen	Hoch-Risiko-Spiel	_	NN	dat|pl|masc	13	PN	_	_
15	nicht	nicht	_	PTKNEG	_	19	ADV	_	_
16	allein	allein	_	ADV	_	18	ADV	_	_
17	den	der	_	ART	acc|sg|masc	18	DET	_	_
18	Polizei-Einsatz	Polizei-Einsatz	_	NN	acc|sg|masc	19	OBJD	_	_
19	bezahlen	bezahlen	_	VVINF	_	7	OBJI	_	_
20	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	wer	wer	_	PWS	nom|sg|masc	3	SUBJ	_	_
3	soll	sollen	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Polizei-Einsatz	Polizei-Einsatz	_	NN	acc|sg|masc	0	S	_	_
6	noch	noch	_	ADV	_	7	ADV	_	_
7	bezahlen	bezahlen	_	VVINF	_	3	AUX	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Gericht	Gericht	_	NN	nom|sg|neut	5	OBJD	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	Bremen	Bremen	_	NE	dat|sg|neut	3	PN	_	_
5	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Der	der	_	ART	nom|sg|masc	8	DET	_	_
8	Veranstalter	Veranstalter	_	NN	nom|sg|masc	11	SUBJ	_	_
9	der	der	_	ART	gen|sg|fem	10	DET	_	_
10	Fußball-Spiele	Fußball-Spiel	_	NN	gen|sg|fem	8	GMOD	_	_
11	soll	sollen	_	VMFIN	sg|3|pres|ind	5	S	_	_
12	mitbezahlen	mitbezahlen	_	VVINF	_	11	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Veranstalter	Veranstalter	_	NN	nom|sg|masc	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	die	der	_	ART	nom|sg|fem	6	DET	_	_
5	Deutsche	deutsch	_	ADJA	nom|sg|fem|pos	6	ATTR	_	_
6	Fußball	Fußball	_	NN	nom|sg|fem	3	PRED	_	_
7	Liga	Liga	_	NE	nom|sg|fem	6	APP	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	kurz	kurz	_	ADJD	pos	10	ADV	_	_
10	DFL	DFL	_	NE	nom|sg|*	7	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	DFL	DFL	_	NE	nom|sg|fem	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	ein	ein	_	ART	nom|sg|neut	5	DET	_	_
5	Zusammenschluss	Zusammenschluss	_	NN	nom|sg|neut	3	PRED	_	_
6	aus	aus	_	APPR	_	5	PP	_	_
7	allen	aller	_	PIAT	dat|pl|masc	9	DET	_	_
8	deutschen	deutsch	_	ADJA	dat|pl|masc|pos	9	ATTR	_	_
9	Vereinen	Verein	_	NN	dat|pl|masc	6	PN	_	_
10	mit	mit	_	APPR	_	9	PP	_	_
11	Profi-Fußball-Mannschaften	Profi-Fußball-Mannschaft	_	NN	dat|pl|fem	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Gericht	Gericht	_	NN	nom|sg|neut	5	SUBJ	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	Bremen	Bremen	_	NE	dat|sg|neut	3	PN	_	_
5	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
6	entschieden	entscheiden	_	VVPP	_	5	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Die	der	_	ART	nom|sg|fem	9	DET	_	_
9	DFL	DFL	_	NE	nom|sg|fem	15	OBJA	_	_
10	muss	muss	_	NE	gen|sg|masc	9	APP	_	_
11	bei	bei	_	APPR	_	15	PP	_	_
12	Hoch-Risiko-Spielen	Hoch-Risiko-Spiel	_	NN	dat|pl|fem	11	PN	_	_
13	den	der	_	ART	acc|sg|masc	14	DET	_	_
14	Polizei-Einsatz	Polizei-Einsatz	_	NN	acc|sg|masc	0	S	_	_
15	mitbezahlen	mitzahlen	_	VVINF	_	6	OBJI	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	nom|sg|neut	4	DET	_	_
4	Urteil	Urteil	_	NN	nom|sg|neut	2	SUBJ	_	_
5	aus	aus	_	APPR	_	4	PP	_	_
6	Bremen	Bremen	_	NE	dat|sg|neut	5	PN	_	_
7	zum	zu	_	APPRART	dat|sg|neut	9	PRED	_	_
8	Problem	Problem	_	NN	dat|sg|neut	7	PN	_	_
9	werden	werden	_	VAINF	_	2	AUX	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Gerichts-Urteil	Gerichts-Urteil	_	NN	nom|sg|neut	5	SUBJ	_	_
3	aus	aus	_	APPR	_	2	PP	_	_
4	Bremen	Bremen	_	NE	dat|sg|neut	3	PN	_	_
5	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
6	zum	zu	_	APPRART	dat|sg|neut	8	PRED	_	_
7	Problem	Problem	_	NN	dat|sg|neut	6	PN	_	_
8	werden	werden	_	VAINF	_	5	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	manchmal	manchmal	_	ADV	_	3	ADV	_	_
3	werden	werden	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
4	Gerichts-Urteile	Gerichts-Urteil	_	NN	nom|pl|neut	8	OBJA	_	_
5	auf	auf	_	APPR	_	8	PP	_	_
6	andere	anderer	_	ADJA	acc|sg|fem|pos	7	ATTR	_	_
7	Bereiche	Bereich	_	NN	acc|sg|fem	5	PN	_	_
8	übertragen	übertragen	_	VVPP	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Gerichts-Urteil	Gerichts-Urteil	_	NN	nom|sg|neut	7	SUBJ	_	_
3	zu	zu	_	APPR	_	2	PP	_	_
4	Gewalt	Gewalt	_	NN	dat|sg|fem	3	PN	_	_
5	bei	bei	_	APPR	_	4	PP	_	_
6	Fußball-Spielen	Fußball-Spiel	_	NN	dat|pl|masc	5	PN	_	_
7	könnte	können	_	VMFIN	sg|3|past|subj	0	S	_	_
8	zum	zu	_	APPRART	dat|sg|neut	12	PP	_	_
9	Beispiel	Beispiel	_	NN	dat|sg|neut	8	PN	_	_
10	auf	auf	_	APPR	_	12	PP	_	_
11	Demonstrationen	Demonstration	_	NN	acc|pl|fem	10	PN	_	_
12	übertragen	übertragen	_	VVPP	_	13	AUX	_	_
13	werden	werden	_	VAINF	_	7	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	bei	bei	_	APPR	_	4	PP	_	_
3	Demonstrationen	Demonstration	_	NN	dat|pl|fem	2	PN	_	_
4	kommt	kommen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	zu	zu	_	APPR	_	4	PP	_	_
7	Gewalt	Gewalt	_	NN	dat|sg|fem	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	hier	hier	_	ADV	_	3	ADV	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	die	der	_	ART	nom|sg|fem	5	DET	_	_
5	Polizei	Polizei	_	NN	nom|sg|fem	3	SUBJ	_	_
6	im	in	_	APPRART	dat|sg|masc	3	PRED	_	_
7	Einsatz	Einsatz	_	NN	dat|sg|masc	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	3	ADV	_	_
2	diese	dieser	_	PDAT	acc|pl|*	3	DET	_	_
3	Kosten	Kosten	_	NN	acc|pl|*	4	SUBJ	_	_
4	trägt	tragen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	bisher	bisher	_	ADV	_	4	ADV	_	_
6	das	der	_	ART	acc|sg|neut	8	DET	_	_
7	zuständige	zuständig	_	ADJA	nom|sg|masc|pos	8	ATTR	_	_
8	Bundesland	Bundesland	_	NN	nom|sg|masc	4	OBJG	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	7	KONJ	_	_
2	das	der	_	ART	nom|sg|neut	3	DET	_	_
3	Gerichts-Urteil	Gerichts-Urteil	_	NN	nom|sg|neut	7	SUBJ	_	_
4	auch	auch	_	ADV	_	5	ADV	_	_
5	für	für	_	APPR	_	7	PP	_	_
6	Demonstrationen	Demonstration	_	NN	acc|pl|fem	5	PN	_	_
7	gilt	gelten	_	VVFIN	sg|3|pres|ind	15	NEB	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	dann	dann	_	ADV	_	10	ADV	_	_
10	heißt	heißen	_	VVFIN	sg|3|pres|ind	7	PAR	_	_
11	das	der	_	PDS	nom|sg|neut	10	SUBJ	_	_
12	:	--	_	$.	_	0	ROOT	_	_
13	Auch	auch	_	ADV	_	14	ADV	_	_
14	hier	hier	_	ADV	_	10	ADV	_	_
15	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
16	die	der	_	ART	nom|pl|masc	17	DET	_	_
17	Veranstalter	Veranstalter	_	NN	nom|pl|masc	20	OBJA	_	_
18	den	der	_	ART	acc|sg|masc	19	DET	_	_
19	Polizei-Einsatz	Polizei-Einsatz	_	NN	acc|sg|masc	17	GMOD	_	_
20	mitbezahlen	mitzahlen	_	VVINF	_	15	AUX	_	_
21	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	nur	nur	_	ADV	_	6	ADV	_	_
4	noch	noch	_	ADV	_	6	ADV	_	_
5	reiche	reich	_	ADJA	nom|pl|masc|pos	6	ATTR	_	_
6	Veranstalter	Veranstalter	_	NN	nom|pl|masc	11	OBJA	_	_
7	eine	ein	_	ART	acc|sg|fem	8	DET	_	_
8	Demonstration	Demonstration	_	NN	acc|sg|fem	6	GMOD	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	Polizei-Einsatz	Polizei-Einsatz	_	NN	dat|sg|masc	9	PN	_	_
11	durchführen	durchführen	_	VVINF	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	das	der	_	PDS	nom|sg|neut	3	EXPL	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	nicht	nicht	_	PTKNEG	_	3	ADV	_	_
5	gerecht	gerecht	_	ADJD	pos	3	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_
