1	Denn	denn	_	KON	_	0	S	_	_
2	das	der	_	PDS	nom|sg|neut	3	PRED	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
4	keine	kein	_	PIAT	nom|pl|fem	6	DET	_	_
5	einfachen	einfach	_	ADJA	nom|pl|fem|pos	6	ATTR	_	_
6	Aufgaben	Aufgabe	_	NN	nom|pl|fem	3	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
2	braucht	brauchen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	dafür	dafür	_	PROAV	_	5	DET	_	_
4	viel	viel	_	PIAT	*|*|*	5	ATTR	_	_
5	Einfühlungs-Vermögen	Einfühlungs-Vermögen	_	NN	acc|sg|neut	2	PAR	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Pflege-Kräfte	Pflege-Kraft	_	NN	nom|pl|fem	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	dieses	dieser	_	PDAT	acc|sg|neut	4	DET	_	_
4	Einfühlungs-Vermögen	Einfühlungs-Vermögen	_	NN	acc|sg|neut	2	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	kennen	kennen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	2	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	das	der	_	ART	nom|sg|neut	6	DET	_	_
6	Tempo	Tempo	_	NN	nom|sg|neut	2	OBJA	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	den	der	_	ART	dat|pl|masc	10	DET	_	_
9	älteren	alt	_	ADJA	dat|pl|masc|comp	10	ATTR	_	_
10	Menschen	Mensch	_	NN	dat|pl|masc	7	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	können	können	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
4	die	der	_	ART	acc|sg|fem	6	DET	_	_
5	körperliche	körperlich	_	ADJA	acc|sg|fem|pos	6	ATTR	_	_
6	Verfassung	Verfassung	_	NN	acc|sg|fem	0	S	_	_
7	und	und	_	KON	_	6	KON	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	Gefühle	Gefühl	_	NN	acc|sg|fem	7	NP2	_	_
10	von	von	_	APPR	_	14	PP	_	_
11	den	der	_	ART	dat|pl|masc	13	DET	_	_
12	älteren	alt	_	ADJA	dat|pl|masc|comp	13	ATTR	_	_
13	Menschen	Mensch	_	NN	dat|pl|masc	10	PN	_	_
14	beachten	beachten	_	VVINF	_	3	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|masc	2	DET	_	_
2	Roboter	Roboter	_	NN	nom|sg|masc	3	AUX	_	_
3	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	das	der	_	PDS	acc|sg|neut	3	SUBJ	_	_
5	nicht	nicht	_	PTKNEG	_	3	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
2	Roboter	Roboter	_	NN	nom|pl|fem	1	ETH	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Pflege	Pflege	_	NN	dat|sg|fem	3	PN	_	_
6	also	also	_	ADV	_	7	ADV	_	_
7	undenkbar	undenkbar	_	ADJD	pos	1	ADV	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	1	EXPL	_	_
3	sie	sie	_	PPER	nom|pl|*|3	6	OBJA	_	_
4	gar	gar	_	ADV	_	6	ADV	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	geben	geben	_	VVINF	_	1	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Heiner	Heiner	_	ADJA	nom|pl|masc	2	ATTR	_	_
2	Friesacher	Friesacher	_	NN	nom|pl|masc	3	S	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	dazu	dazu	_	PROAV	_	6	DET	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Roboter	Roboter	_	NN	nom|pl|masc	7	AUX	_	_
7	können	können	_	VMFIN	pl|3|pres|ind	3	S	_	_
8	keine	kein	_	PIAT	acc|sg|fem	9	DET	_	_
9	Pflege-Kräfte	Pflege-Kräft	_	NN	acc|sg|fem	10	OBJA	_	_
10	ersetzen	ersetzen	_	VVINF	_	7	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Roboter	Roboter	_	NN	nom|pl|masc	5	OBJA	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	aber	aber	_	ADV	_	5	ADV	_	_
4	Pflege-Kräfte	Pflege-Kraft	_	NN	acc|pl|fem	5	OBJA	_	_
5	unterstützen	unterstützen	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	bei	bei	_	APPR	_	8	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Pflege	Pflege	_	NN	dat|sg|fem	3	PN	_	_
6	die	der	_	ART	acc|pl|fem	7	DET	_	_
7	Aufgaben	Aufgabe	_	NN	acc|pl|fem	8	OBJA	_	_
8	übernehmen	übernehmen	_	VVINF	_	2	AUX	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	die	der	_	PRELS	nom|pl|fem	16	OBJA	_	_
11	nicht	nicht	_	PTKNEG	_	16	ADV	_	_
12	direkt	direkt	_	ADJD	pos	16	ADV	_	_
13	mit	mit	_	APPR	_	16	PP	_	_
14	Menschen	Mensch	_	NN	dat|pl|masc	13	PN	_	_
15	zu	zu	_	PTKZU	_	16	PART	_	_
16	tun	tun	_	VVINF	_	17	AUX	_	_
17	haben	haben	_	VAFIN	pl|3|pres|ind	7	REL	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	9	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	•	LI	_	PPER	nom|sg|masc	0	ROOT	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
8	Fernseher	Fernseher	_	NN	acc|sg|masc	9	OBJA	_	_
9	einschalten	einschalten	_	VVINF	_	2	AUX	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	•	LI	_	KOUS	_	0	ROOT	_	_
12	die	der	_	ART	nom|sg|fem	13	DET	_	_
13	Spülmaschine	Spülmaschine	_	NN	nom|sg|fem	14	OBJA	_	_
14	einräumen	einräumen	_	VVINF	_	9	KON	_	_
15	,	--	_	$,	_	0	ROOT	_	_
16	•	LI	_	KOUI	_	0	ROOT	_	_
17	als	als	_	APPR	_	19	PP	_	_
18	Telefon	Telefon	_	NN	acc|sg|neut	17	PN	_	_
19	dienen	dienen	_	VVINF	_	14	KON	_	_
20	.	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	6	KONJ	_	_
2	der	der	_	ART	nom|sg|masc	3	DET	_	_
3	Roboter	Roboter	_	NN	nom|sg|masc	6	SUBJ	_	_
4	diese	dieser	_	PDAT	acc|pl|fem	5	DET	_	_
5	Aufgaben	Aufgabe	_	NN	acc|pl|fem	6	OBJA	_	_
6	übernimmt	übernehmen	_	VVFIN	sg|3|pres|ind	8	NEB	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
9	Pflege-Kräfte	Pflege-Kraft	_	NN	nom|pl|fem	8	OBJA	_	_
10	mehr	mehr	_	PIAT	*|*|*	11	DET	_	_
11	Zeit	Zeit	_	NN	acc|sg|fem	8	OBJA	_	_
12	für	für	_	APPR	_	11	PP	_	_
13	die	der	_	ART	acc|pl|masc	15	DET	_	_
14	älteren	alt	_	ADJA	acc|pl|masc|pos	15	ATTR	_	_
15	Menschen	Mensch	_	NN	acc|pl|masc	12	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Worauf	worauf	_	PROAV	_	2	DET	_	_
2	muss	muss	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	beim	bei	_	APPRART	dat|sg|masc	2	PP	_	_
5	Einsatz	Einsatz	_	NN	dat|sg|masc	4	PN	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	Robotern	Roboter	_	NN	dat|pl|masc	6	PN	_	_
8	außerdem	außerdem	_	PROAV	_	9	ADV	_	_
9	achten	achten	_	VVFIN	pl|3|past|subj	2	AUX	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	Heiner	Heiner	_	ADJA	nom|pl|masc	2	ATTR	_	_
2	Friesacher	Friesacher	_	NN	nom|pl|masc	3	S	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	dazu	dazu	_	PROAV	_	6	DET	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Zum	zu	_	APPRART	dat|sg|neut	8	PP	_	_
7	Beispiel	Beispiel	_	NN	dat|sg|neut	6	PN	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	3	S	_	_
9	die	der	_	ART	nom|sg|fem	10	DET	_	_
10	Sicherheit	Sicherheit	_	NN	nom|sg|fem	8	PRED	_	_
11	von	von	_	APPR	_	10	PP	_	_
12	persönlichen	persönlich	_	ADJA	dat|pl|fem|pos	13	ATTR	_	_
13	Informationen	Information	_	NN	dat|pl|fem	11	PN	_	_
14	wichtig	wichtig	_	ADJD	pos	8	PRED	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Roboter	Roboter	_	NN	nom|pl|masc	4	OBJA	_	_
3	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	filmen	filmen	_	VVINF	_	3	AUX	_	_
5	und	und	_	KON	_	4	KON	_	_
6	Gespräche	Gespräch	_	NN	nom|pl|neut	7	OBJA	_	_
7	aufzeichnen	aufzeichnen	_	VVINF	_	5	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	persönliche	persönlich	_	ADJA	nom|pl|fem|pos	4	ATTR	_	_
4	Informationen	Information	_	NN	nom|pl|fem	2	PRED	_	_
5	über	über	_	APPR	_	4	PP	_	_
6	die	der	_	ART	acc|pl|masc	7	DET	_	_
7	Menschen	Mensch	_	NN	acc|pl|masc	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	wer	wer	_	PWS	nom|sg|masc	3	SUBJ	_	_
3	bekommt	bekommen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	die	der	_	ART	acc|pl|fem	5	DET	_	_
5	Informationen	Information	_	NN	acc|pl|fem	3	OBJA	_	_
