16	essen	essen	_	VVINF	_	2	AUX	_	_
17	und	und	_	KON	_	16	KON	_	_
18	trinken	trinken	_	VVINF	_	17	CJ	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Dabei	dabei	_	PROAV	_	2	PP	_	_
2	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	EXPL	_	_
4	egal	egal	_	ADV	_	2	PRED	_	_
5	,	--	_	$	_	0	ROOT	_	_
6	ob	ob	_	KOUS	_	16	KONJ	_	_
7	bei	bei	_	APPR	_	15	PP	_	_
8	diesen	dieser	_	PDAT	dat|pl|fem	9	DET	_	_
9	Nahrungsmitteln	Nahrungsmittel	_	NN	dat|pl|fem	7	PN	_	_
10	und	und	_	KON	_	9	KON	_	_
11	Getränken	Getränk	_	NN	dat|pl|neut	10	CJ	_	_
12	Zucker	Zucker	_	NN	nom|sg|masc	16	SUBJ	_	_
13	oder	oder	_	KON	_	12	KON	_	_
14	Süß-Stoffe	Süßstoff	_	NN	nom|pl|masc	13	CJ	_	_
15	verwendet	verwenden	_	VVPP	_	16	AUX	_	_
16	wurde	werden	_	VAFIN	sg|3|past|ind	2	SUBJC	_	_
17	.	--	_	$.	_	0	ROOT	_	_
