2	,	--	_	$,	_	0	ROOT	_	_
3	CSU	CSU	_	NE	nom|sg|fem	1	KON	_	_
4	und	und	_	KON	_	3	KON	_	_
5	SPD	SPD	_	NE	nom|sg|fem	4	CJ	_	_
6	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
7	deshalb	deshalb	_	PROAV	_	9	DET	_	_
8	eine	ein	_	ART	acc|sg|fem	9	DET	_	_
9	Regierung	Regierung	_	NN	acc|sg|fem	10	OBJA	_	_
10	bilden	bilden	_	VVINF	_	6	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	acc|pl|fem	2	DET	_	_
2	Parteien	Partei	_	NN	acc|pl|fem	3	SUBJ	_	_
3	bestimmen	bestimmen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	dann	dann	_	ADV	_	3	ADV	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Politik	Politik	_	NN	acc|sg|fem	3	OBJA	_	_
7	in	in	_	APPR	_	6	PP	_	_
8	Deutschland	Deutschland	_	NE	dat|sg|neut	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	6	KONJ	_	_
2	mehrere	mehrere	_	PIAT	nom|pl|neut	3	DET	_	_
3	Parteien	Partei	_	NN	dat|pl|fem	6	SUBJ	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Regierung	Regierung	_	NN	acc|sg|fem	6	OBJA	_	_
6	bilden	bilden	_	VVFIN	pl|3|pres|ind	8	NEB	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
9	man	man	_	PIS	nom|sg|*	8	SUBJ	_	_
10	das	der	_	PDS	acc|sg|neut	8	OBJA2	_	_
11	auch	auch	_	ADV	_	13	ADV	_	_
12	:	--	_	$.	_	0	ROOT	_	_
13	Koalition	Koalition	_	NN	acc|sg|fem	8	OBJA	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Bevor	bevor	_	KOUS	_	7	KONJ	_	_
2	die	der	_	ART	nom|pl|fem	3	DET	_	_
3	Parteien	Partei	_	NN	nom|pl|fem	7	ETH	_	_
4	zusammen	zusammen	_	ADV	_	7	ADV	_	_
5	eine	ein	_	ART	acc|sg|fem	6	DET	_	_
6	Koalition	Koalition	_	NN	acc|sg|fem	7	OBJA	_	_
7	bilden	bilden	_	VVINF	_	9	NEB	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	sprechen	sprechen	_	VVFIN	pl|3|pres|ind	0	S	_	_
10	sie	sie	_	PPER	nom|pl|*|3	9	SUBJ	_	_
11	über	über	_	APPR	_	9	PP	_	_
12	viele	vieler	_	PIAT	acc|pl|fem	14	DET	_	_
13	wichtige	wichtig	_	ADJA	acc|pl|fem|pos	14	ATTR	_	_
14	Themen	Thema	_	NN	acc|pl|fem	11	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sprechen	sprechen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	über	über	_	APPR	_	2	PP	_	_
4	ihre	ihr	_	PPOSAT	acc|pl|neut	5	DET	_	_
5	Ziele	Ziel	_	NN	acc|pl|neut	3	PN	_	_
6	für	für	_	APPR	_	5	PP	_	_
7	die	der	_	ART	acc|pl|neut	10	DET	_	_
8	nächsten	nächster	_	ADJA	acc|pl|neut|pos	10	ATTR	_	_
9	4	4	_	CARD	_	10	ATTR	_	_
10	Jahre	Jahr	_	NN	acc|pl|neut	6	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	schreiben	schreiben	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|pl|neut	4	DET	_	_
4	Ziele	Ziel	_	NN	acc|pl|neut	2	OBJA	_	_
5	in	in	_	APPR	_	2	PP	_	_
6	einen	ein	_	ART	acc|sg|masc	7	DET	_	_
7	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	acc|sg|masc	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	nom|sg|masc	9	SUBJ	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	CDU	CDU	_	NE	dat|sg|fem	3	PN	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	CSU	CSU	_	NE	dat|sg|fem	4	KON	_	_
7	und	und	_	KON	_	6	KON	_	_
8	SPD	SPD	_	NE	dat|sg|fem	7	CJ	_	_
9	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
10	jetzt	jetzt	_	ADV	_	9	ADV	_	_
11	fertig	fertig	_	ADJD	pos	9	PRED	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|neut	2	DET	_	_
2	Mitglieder	Mitglied	_	NN	nom|pl|neut	6	PRED	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	SPD	SPD	_	NE	dat|sg|fem	3	PN	_	_
6	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
7	unzufrieden	unzufrieden	_	ADJD	pos	6	ADV	_	_
8	mit	mit	_	APPR	_	6	PP	_	_
9	dem	der	_	ART	dat|sg|masc	10	DET	_	_
10	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Im	in	_	APPRART	dat|sg|masc	6	PP	_	_
5	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	4	PN	_	_
6	stehen	stehen	_	VVFIN	_	2	S	_	_
7	zu	zu	_	PTKA	_	15	ADV	_	_
8	wenige	weniger	_	PIAT	*|*|*	9	DET	_	_
9	Ziele	Ziel	_	NN	nom|pl|neut	6	ADV	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	die	der	_	PRELS	nom|pl|neut	16	SUBJ	_	_
12	für	für	_	APPR	_	16	PP	_	_
13	die	der	_	ART	acc|sg|fem	14	DET	_	_
14	SPD	SPD	_	NE	acc|sg|fem	12	PN	_	_
15	wichtig	wichtig	_	ADJD	pos	16	ADV	_	_
16	sind	sein	_	VAFIN	pl|3|pres|ind	9	REL	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	SPD-Mitglieder	SPD-Mitglied	_	NN	nom|sg|fem	3	SUBJ	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	3	DET	_	_
5	über	über	_	APPR	_	8	PP	_	_
6	den	der	_	ART	acc|sg|masc	7	DET	_	_
7	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	acc|sg|masc	5	PN	_	_
8	abstimmen	abstimmen	_	VVINF	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	10	KONJ	_	_
2	über	über	_	APPR	_	10	PP	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Hälfte	Hälfte	_	NN	acc|sg|fem	2	PN	_	_
5	der	der	_	ART	gen|pl|neut	6	DET	_	_
6	Mitglieder	Mitglied	_	NN	gen|pl|neut	10	OBJA	_	_
7	gegen	gegen	_	APPR	_	6	PP	_	_
8	den	der	_	ART	acc|sg|masc	9	DET	_	_
9	Vertrag	Vertrag	_	NN	acc|sg|masc	7	PN	_	_
10	stimmt	stimmen	_	VVFIN	sg|3|pres|ind	12	NEB	_	_
11	,	--	_	$,	_	0	ROOT	_	_
12	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
13	es	es	_	PPER	nom|sg|neut|3	12	SUBJ	_	_
14	keine	kein	_	PIAT	acc|sg|fem	15	DET	_	_
15	Koalition	Koalition	_	NN	acc|sg|fem	12	OBJA	_	_
16	von	von	_	APPR	_	15	PP	_	_
17	CDU	CDU	_	NE	dat|sg|fem	16	PN	_	_
18	,	--	_	$,	_	0	ROOT	_	_
19	CSU	CSU	_	NE	dat|sg|fem	17	KON	_	_
20	und	und	_	KON	_	19	KON	_	_
21	SPD	SPD	_	NE	dat|sg|fem	20	CJ	_	_
22	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
4	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	3	PN	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	CDU	CDU	_	NE	dat|sg|fem	5	PN	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	CSU	CSU	_	NE	dat|sg|fem	6	KON	_	_
9	und	und	_	KON	_	8	KON	_	_
10	SPD	SPD	_	NE	dat|sg|fem	9	CJ	_	_
11	?	--	_	$.	_	0	ROOT	_	_

1	CDU	CDU	_	NE	nom|sg|fem	6	SUBJ	_	_
2	,	--	_	$,	_	0	ROOT	_	_
3	CSU	CSU	_	NE	nom|sg|fem	1	KON	_	_
4	und	und	_	KON	_	3	KON	_	_
5	SPD	SPD	_	NE	nom|sg|fem	4	CJ	_	_
6	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
7	über	über	_	APPR	_	10	PP	_	_
8	viele	vieler	_	PIAT	acc|pl|neut	9	DET	_	_
9	Themen	Thema	_	NN	acc|pl|neut	7	PN	_	_
10	verhandelt	verhandeln	_	VVPP	_	6	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	nom|sg|masc	3	SUBJ	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	sehr	sehr	_	ADV	_	5	ADV	_	_
5	lang	lang	_	ADJD	pos	3	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	177	177	_	CARD	_	4	ATTR	_	_
4	Seiten	Seite	_	NN	acc|pl|fem	5	GRAD	_	_
5	lang	lang	_	ADJD	pos	2	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	3	PP	_	_
2	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	1	PN	_	_
3	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
6	Beispiel	Beispiel	_	NN	dat|sg|neut	5	PN	_	_
7	um	um	_	APPR	_	3	PP	_	_
8	diese	dieser	_	PDAT	acc|pl|fem	9	DET	_	_
9	Themen	Thema	_	NN	acc|pl|fem	7	PN	_	_
10	:	--	_	$.	_	0	ROOT	_	_

1	•	•	_	XY	nom|sg|fem	0	ROOT	_	_
2	Bildung	Bildung	_	NN	nom|sg|fem	0	S	_	_

1	•	•	_	XY	nom|pl|masc|pos	0	ROOT	_	_
2	Pflege	Pflege	_	NN	nom|pl|masc	0	S	_	_

1	•	•	_	XY	nom|sg|fem	0	ROOT	_	_
2	Arbeit	Arbeit	_	NN	nom|sg|fem	0	S	_	_

1	•	•	_	XY	_	0	ROOT	_	_
2	Wohnen	wohnen	_	NN	nom|sg|neut	0	S	_	_

1	•	•	_	XY	nom|sg|neut	0	ROOT	_	_
2	Internet	Internet	_	NN	nom|sg|neut	0	S	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
4	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	3	PN	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Thema	Thema	_	NN	dat|sg|neut	5	PN	_	_
7	Bildung	Bildung	_	NN	nom|sg|fem	6	APP	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|neut	2	DET	_	_
2	Ziel	Ziel	_	NN	nom|sg|neut	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	CDU	CDU	_	NE	nom|sg|fem	3	PRED	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	CSU	CSU	_	NE	nom|sg|fem	5	KON	_	_
8	und	und	_	KON	_	7	KON	_	_
9	SPD	SPD	_	NE	nom|sg|fem	8	CJ	_	_
10	wollen	wollen	_	VMFIN	pl|3|pres|ind	3	KON	_	_
11	mehr	mehr	_	PIAT	*|*|*	12	DET	_	_
12	Geld	Geld	_	NN	acc|sg|neut	15	OBJA	_	_
13	für	für	_	APPR	_	12	PP	_	_
14	Bildung	Bildung	_	NN	acc|sg|fem	13	PN	_	_
15	ausgeben	ausgeben	_	VVINF	_	10	AUX	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	Schulen	Schule	_	NN	acc|pl|fem	4	ADV	_	_
4	ausbauen	ausbauen	_	VVINF	_	2	AUX	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	6	OBJA	_	_
4	die	der	_	ART	acc|pl|fem	5	DET	_	_
5	Schulen	Schule	_	NN	acc|pl|fem	0	S	_	_
6	ausbauen	ausbauen	_	VVINF	_	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	mehr	mehr	_	PIAT	*|*|*	4	DET	_	_
4	Ganztags-Schulen	Ganztags-Schule	_	NN	acc|pl|fem	5	OBJA	_	_
5	geben	geben	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Schüler	Schüler	_	NN	acc|pl|masc	6	ZEIT	_	_
6	werden	werden	_	VAFIN	pl|3|pres|ind	2	S	_	_
7	den	der	_	ART	acc|sg|masc	9	DET	_	_
8	ganzen	ganz	_	ADJA	acc|sg|masc|pos	9	ATTR	_	_
9	Tag	Tag	_	NN	acc|sg|masc	13	ZEIT	_	_
10	in	in	_	APPR	_	13	PP	_	_
11	der	der	_	ART	dat|sg|fem	12	DET	_	_
12	Schule	Schule	_	NN	dat|sg|fem	10	PN	_	_
13	betreut	betreuen	_	VVPP	_	6	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	beide	beide	_	PIAT	nom|pl|*	4	DET	_	_
4	Elternteile	Elternteil	_	NN	nom|pl|*	8	ADV	_	_
5	den	der	_	ART	acc|sg|masc	7	DET	_	_
6	ganzen	ganz	_	ADJA	acc|sg|masc|pos	7	ATTR	_	_
7	Tag	Tag	_	NN	acc|sg|masc	8	ZEIT	_	_
8	arbeiten	arbeiten	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	vor	vor	_	APPR	_	5	PP	_	_
4	allem	alle	_	PIS	dat|sg|neut	3	PN	_	_
5	für	für	_	APPR	_	2	PP	_	_
6	viele	vieler	_	PIAT	acc|pl|neut	7	DET	_	_
7	Mütter	Mutter	_	NN	acc|pl|neut	5	PN	_	_
8	ein	ein	_	ART	nom|sg|masc	9	DET	_	_
9	Vorteil	Vorteil	_	NN	nom|sg|masc	2	PRED	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	bleiben	bleiben	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	bisher	bisher	_	ADV	_	4	ADV	_	_
4	oft	oft	_	ADV	_	2	ADV	_	_
5	am	an	_	APPRART	dat|sg|masc	2	PRED	_	_
6	Nachmittag	Nachmittag	_	NN	dat|sg|masc	5	PN	_	_
7	Zuhause	Zuhause	_	NN	nom|sg|fem	2	PRED	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	um	um	_	KOUI	_	13	KONJ	_	_
10	ihre	ihr	_	PPOSAT	acc|pl|neut	11	DET	_	_
11	Kinder	Kind	_	NN	acc|pl|neut	13	OBJA	_	_
12	zu	zu	_	PTKZU	_	13	PART	_	_
13	betreuen	betreuen	_	VVINF	_	2	NEB	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	2	DET	_	_
2	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	8	OBJA	_	_
4	für	für	_	APPR	_	8	PP	_	_
5	Schulen	Schule	_	NN	acc|pl|fem	4	PN	_	_
6	mehr	mehr	_	PIAT	*|*|*	7	DET	_	_
7	Computer	Computer	_	NN	acc|pl|masc	8	OBJA	_	_
8	geben	geben	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Computer	Computer	_	NN	nom|sg|fem	6	OBJD	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Schul-Unterricht	Schul-Unterricht	_	NN	acc|sg|masc	0	S	_	_
6	erleichtern	erleichtern	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
4	die	der	_	ART	acc|pl|masc	5	DET	_	_
5	Schüler	Schüler	_	NN	acc|pl|masc	13	OBJA	_	_
6	auf	auf	_	APPR	_	5	PP	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Arbeit	Arbeit	_	NN	acc|sg|fem	6	PN	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	Computern	Computer	_	NN	dat|pl|masc	9	PN	_	_
11	im	in	_	APPRART	dat|sg|masc	13	PP	_	_
12	Berufsleben	Berufsleben	_	NN	dat|sg|masc	11	PN	_	_
13	vorbereiten	vorbereiten	_	VVINF	_	3	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
4	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	3	PN	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Thema	Thema	_	NN	dat|sg|neut	5	PN	_	_
7	Pflege	Pflege	_	NN	nom|sg|neut	6	APP	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|neut	2	DET	_	_
2	Ziel	Ziel	_	NN	nom|sg|neut	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	CDU	CDU	_	NE	nom|sg|fem	3	PRED	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	CSU	CSU	_	NE	nom|sg|fem	5	KON	_	_
8	und	und	_	KON	_	7	KON	_	_
9	SPD	SPD	_	NE	nom|sg|fem	8	CJ	_	_
10	wollen	wollen	_	VMFIN	pl|3|pres|ind	3	KON	_	_
11	8000	8000	_	CARD	_	13	ATTR	_	_
12	neue	neu	_	ADJA	nom|pl|masc|pos	13	ATTR	_	_
13	Arbeits-Plätze	Arbeits-Platz	_	NN	nom|pl|masc	17	OBJA	_	_
14	in	in	_	APPR	_	13	PP	_	_
15	der	der	_	ART	dat|sg|fem	16	DET	_	_
16	Pflege	Pflege	_	NN	dat|sg|fem	14	PN	_	_
17	schaffen	schaffen	_	VVINF	_	10	AUX	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	kümmern	kümmern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|pl|3	3	OBJA	_	_
5	um	um	_	APPR	_	3	PP	_	_
6	kranke	krank	_	ADJA	acc|sg|fem|pos	9	ATTR	_	_
7	und	und	_	KON	_	6	KON	_	_
8	ältere	alt	_	ADJA	acc|pl|masc|comp	7	CJ	_	_
9	Menschen	Mensch	_	NN	acc|pl|masc	5	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	acc|sg|neut	2	OBJA2	_	_
2	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	OBJA2	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Pflege	Pflege	_	NN	acc|sg|fem	2	OBJA2	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Aktuell	Aktuell	_	ADJD	pos	2	ADV	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
5	genug	genug	_	ADV	_	2	ADV	_	_
6	Menschen	Mensch	_	NN	acc|pl|masc	2	OBJA	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	die	der	_	PRELS	nom|pl|masc	11	SUBJ	_	_
9	als	als	_	APPR	_	11	PP	_	_
10	Pflege-Kräfte	Pflege-Kraft	_	NN	nom|pl|fem	9	PN	_	_
11	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	6	REL	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	CDU	CDU	_	NE	nom|sg|fem	6	SUBJ	_	_
2	,	--	_	$,	_	0	ROOT	_	_
3	CSU	CSU	_	NE	nom|sg|fem	1	KON	_	_
4	und	und	_	KON	_	3	KON	_	_
5	SPD	SPD	_	NE	nom|sg|fem	4	CJ	_	_
6	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	dass	dass	_	KOUS	_	14	KONJ	_	_
9	mehr	mehr	_	PIAT	*|*|*	10	DET	_	_
10	Menschen	Mensch	_	NN	acc|pl|masc	14	SUBJ	_	_
11	in	in	_	APPR	_	14	PP	_	_
12	der	der	_	ART	dat|sg|fem	13	DET	_	_
13	Pflege	Pflege	_	NN	dat|sg|fem	11	PN	_	_
14	arbeiten	arbeiten	_	VVFIN	_	6	OBJC	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
