10	man	man	_	PIS	nom|sg|*	14	SUBJ	_	_
11	dauerhaft	dauerhaft	_	ADJD	pos	14	ADV	_	_
12	im	in	_	APPRART	dat|sg|masc	14	PP	_	_
13	Rollstuhl	Rollstuhl	_	NN	dat|sg|masc	12	PN	_	_
14	sitzt	sitzen	_	VVFIN	sg|3|pres|ind	5	NEB	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Versorgungs-Amt	Versorgungs-Amt	_	NN	nom|sg|neut	3	SUBJ	_	_
3	kümmert	kümmern	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	3	OBJA	_	_
5	um	um	_	APPR	_	3	PP	_	_
6	die	der	_	ART	acc|pl|fem	7	DET	_	_
7	Angelegenheiten	Angelegenheit	_	NN	acc|pl|fem	5	PN	_	_
8	von	von	_	APPR	_	7	PP	_	_
9	Menschen	Mensch	_	NN	dat|pl|masc	8	PN	_	_
10	mit	mit	_	APPR	_	9	PP	_	_
11	einer	ein	_	ART	dat|sg|fem	12	DET	_	_
12	Schwer-Behinderung	Schwer-Behinderung	_	NN	dat|sg|fem	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Amt	Amt	_	NN	nom|sg|neut	3	SUBJ	_	_
3	bestimmt	bestimmen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	6	ADV	_	_
5	den	der	_	ART	acc|sg|masc	6	DET	_	_
6	Schwere-Grad	Schwere-Grad	_	NN	acc|sg|masc	3	OBJA	_	_
7	einer	ein	_	ART	gen|sg|fem	8	DET	_	_
8	Behinderung	Behinderung	_	NN	gen|sg|fem	6	GMOD	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	bestimmt	bestimmen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	nom|sg|neut	4	DET	_	_
4	Amt	Amt	_	NN	nom|sg|neut	2	OBJA	_	_
5	den	der	_	ART	acc|sg|masc	6	DET	_	_
6	Schwere-Grad	Schwere-Grad	_	NN	acc|sg|masc	4	GMOD	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	OBJA	_	_
2	benutzt	benutzen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	dazu	dazu	_	PROAV	_	2	DET	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Zahlen-Werte	Zahlen-Wert	_	NN	acc|sg|fem	2	OBJD	_	_
6	20	20	_	CARD	_	5	APP	_	_
7	bis	bis	_	KON	_	6	KON	_	_
8	100	100	_	CARD	_	7	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Zahlen-Wert	Zahlen-Wert	_	NN	nom|sg|masc	4	OBJA	_	_
3	20	20	_	CARD	_	2	APP	_	_
4	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Die	der	_	ART	nom|sg|fem	7	DET	_	_
7	Person	Person	_	NN	nom|sg|fem	0	S	_	_
8	hat	haben	_	VAFIN	sg|3|pres|ind	4	NEB	_	_
9	eine	ein	_	ART	acc|sg|fem	11	DET	_	_
10	leichte	leicht	_	ADJA	acc|sg|fem|pos	11	ATTR	_	_
11	Behinderung	Behinderung	_	NN	acc|sg|fem	8	OBJA	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Zahlen-Wert	Zahlen-Wert	_	NN	nom|sg|masc	4	OBJA	_	_
3	100	100	_	CARD	_	2	APP	_	_
4	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Die	der	_	ART	nom|sg|fem	7	DET	_	_
7	Person	Person	_	NN	nom|sg|fem	0	S	_	_
8	hat	haben	_	VAFIN	sg|3|pres|ind	4	NEB	_	_
9	eine	ein	_	ART	acc|sg|fem	12	DET	_	_
10	sehr	sehr	_	ADV	_	11	ADV	_	_
11	schwere	schwer	_	ADJA	acc|sg|fem|pos	12	ATTR	_	_
12	Behinderung	Behinderung	_	NN	acc|sg|fem	0	S	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Ab	ab	_	APPR	_	6	PP	_	_
2	einem	ein	_	ART	dat|sg|masc	3	DET	_	_
3	Zahlen-Wert	Zahlen-Wert	_	NN	dat|sg|masc	1	PN	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	50	50	_	CARD	_	4	PN	_	_
6	gilt	gelten	_	VVFIN	sg|3|pres|ind	0	S	_	_
7	ein	ein	_	ART	nom|sg|masc	8	DET	_	_
8	Mensch	Mensch	_	NN	nom|sg|masc	6	SUBJ	_	_
9	als	als	_	APPR	_	6	PP	_	_
10	schwer-behindert	schwer-behindern	_	ADJD	pos	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	4	DET	_	_
2	gilt	gelten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Ab	ab	_	APPR	_	9	PP	_	_
5	einem	ein	_	ART	dat|sg|masc	6	DET	_	_
6	Zahlen-Wert	Zahlen-Wert	_	NN	dat|sg|masc	4	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	30	30	_	CARD	_	7	PN	_	_
9	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
10	es	es	_	PPER	nom|sg|neut|3	9	SUBJ	_	_
11	eine	ein	_	ART	acc|sg|fem	12	DET	_	_
12	Gleichstellung	Gleichstellung	_	NN	acc|sg|fem	9	OBJA	_	_
13	zur	zu	_	APPRART	dat|sg|fem	12	PP	_	_
14	Schwer-Behinderung	Schwer-Behinderung	_	NN	dat|sg|fem	13	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Gleichgestellte	gleichgestellt	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Menschen	Mensch	_	NN	acc|pl|fem	6	SUBJ	_	_
6	haben	haben	_	VAFIN	pl|3|pres|ind	2	S	_	_
7	ähnliche	ähnlich	_	ADJA	nom|pl|masc|pos	8	ATTR	_	_
8	Rechte	Recht	_	NN	nom|pl|masc	6	OBJA	_	_
9	wie	wie	_	KOKOM	_	8	KOM	_	_
10	schwer-behinderte	schwer-behindert	_	ADJA	acc|pl|fem|pos	11	ATTR	_	_
11	Menschen	Mensch	_	NN	acc|pl|fem	9	CJ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Welche	welcher	_	PWAT	acc|pl|neut	2	DET	_	_
2	Rechte	Recht	_	NN	acc|pl|neut	3	OBJA	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	3	PP	_	_
2	Sozial-Gesetz-Buch	Sozial-Gesetz-Buch	_	NN	dat|sg|masc	1	PN	_	_
3	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Schwer-behinderte	Schwer-behindert	_	NN	nom|sg|masc	9	AUX	_	_
6	und	und	_	KON	_	5	KON	_	_
7	gleichgestellte	gleichgestellt	_	ADJA	nom|pl|masc|pos	8	ATTR	_	_
8	Menschen	Mensch	_	NN	nom|pl|masc	6	CJ	_	_
9	können	können	_	VMFIN	pl|3|pres|ind	3	S	_	_
10	am	an	_	APPRART	dat|sg|masc	14	PP	_	_
11	Arbeitsplatz	Arbeitsplatz	_	NN	dat|sg|masc	10	PN	_	_
12	ähnliche	ähnlich	_	ADJA	nom|pl|masc|pos	13	ATTR	_	_
13	Dinge	Ding	_	NN	nom|pl|masc	11	GMOD	_	_
14	fordern	fordern	_	VVFIN	pl|3|pres|ind	9	KON	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Dazu	dazu	_	PROAV	_	2	DET	_	_
2	gehören	gehören	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	2	OBJP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	diese	dieser	_	PDAT	nom|sg|fem	6	DET	_	_
6	Dinge	Ding	_	NN	nom|sg|fem	4	GMOD	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	PPER	_	0	ROOT	_	_
2	ein	ein	_	ART	nom|sg|masc	3	DET	_	_
3	Arbeitsplatz	Arbeitsplatz	_	NN	nom|sg|masc	1	APP	_	_
4	ohne	ohne	_	APPR	_	3	PP	_	_
5	Hindernisse	Hindernis	_	NN	acc|pl|neut	4	PN	_	_

1	•	LI	_	CARD	_	0	ROOT	_	_
2	ein	ein	_	ART	nom|sg|masc	4	DET	_	_
3	besonderer	besonderer	_	ADJA	nom|sg|masc|pos	4	ATTR	_	_
4	Kündigungs-Schutz	Kündigungs-Schutz	_	NN	nom|sg|masc	1	GMOD	_	_

1	•	LI	_	APPR	_	0	ROOT	_	_
2	zusätzlicher	zusätzlich	_	ADJA	gen|sg|fem|pos	3	ATTR	_	_
3	Urlaub	Urlaub	_	NN	gen|sg|fem	1	PN	_	_

1	•	LI	_	ADJA	nom|pl|fem|pos	0	ROOT	_	_
2	Reha-Maßnahmen	Reha-Maßnahme	_	NN	nom|pl|fem	0	S	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	beginnt	beginnen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Arbeit	Arbeit	_	NN	nom|sg|fem	2	SUBJ	_	_
5	der	der	_	ART	gen|pl|neut	6	DET	_	_
6	Schwer-Behinderten-Vertreter	Schwer-Behinderten-Vertreter	_	NN	gen|pl|neut	4	GMOD	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	unterstützen	unterstützen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	diese	dieser	_	PDAT	acc|pl|fem	5	DET	_	_
4	beiden	beide	_	PIAT	acc|pl|fem	5	DET	_	_
5	Mitarbeiter-Gruppen	Mitarbeiter-Gruppe	_	NN	acc|pl|fem	2	OBJA	_	_
6	bei	bei	_	APPR	_	2	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Durchsetzung	Durchsetzung	_	NN	dat|sg|fem	6	PN	_	_
9	ihrer	ihr	_	PPOSAT	gen|pl|masc	10	DET	_	_
10	Rechte	Recht	_	NN	gen|pl|masc	8	GMOD	_	_
11	am	an	_	APPRART	dat|sg|masc	10	PP	_	_
12	Arbeitsplatz	Arbeitsplatz	_	NN	dat|sg|masc	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	3	DET	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	Schwer-Behinderten-Vertreter	Schwer-Behinderten-Vertreter	_	NN	nom|pl|masc	2	OBJA	_	_
4	diese	dieser	_	PDAT	acc|pl|fem	5	DET	_	_
5	Aufgaben	Aufgabe	_	NN	acc|pl|fem	2	OBJA	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	CARD	_	0	ROOT	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	setzen	setzen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|pl|3	3	OBJA	_	_
5	für	für	_	APPR	_	3	PP	_	_
6	mehr	mehr	_	PIAT	*|*|*	7	DET	_	_
7	Teilhabe	Teilhabe	_	NN	acc|sg|fem	5	PN	_	_
8	in	in	_	APPR	_	3	PP	_	_
9	der	der	_	ART	dat|sg|fem	10	DET	_	_
10	Firma	Firma	_	NN	dat|sg|fem	8	PN	_	_
11	ein	ein	_	PTKVZ	_	3	AVZ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	planen	planen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	Weiterbildungen	Weiterbildung	_	NN	acc|pl|fem	3	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	pl|3|pres|ind	0	ROOT	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	bei	bei	_	APPR	_	3	PP	_	_
5	Bewerbungs-Gesprächen	Bewerbungs-Gespräch	_	NN	dat|pl|masc	4	PN	_	_
6	dabei	dabei	_	PROAV	_	3	DET	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	beraten	beraten	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	bei	bei	_	APPR	_	3	PP	_	_
5	Verträgen	Vertrag	_	NN	dat|pl|masc	4	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	pl|3|pres|ind	0	ROOT	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	Ansprech-Partner	Ansprech-Partner	_	NN	nom|pl|masc	3	PRED	_	_
5	und	und	_	KON	_	4	KON	_	_
6	Vertrauens-Person	Vertrauens-Person	_	NN	nom|pl|masc	5	CJ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Alle	aller	_	PIAT	nom|sg|fem	2	DET	_	_
2	Mitarbeiter	Mitarbeiter	_	NN	nom|sg|fem	6	SUBJ	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	einer	ein	_	ART	dat|sg|fem	5	DET	_	_
5	Firma	Firma	_	NN	dat|sg|fem	3	PN	_	_
6	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
7	Schwer-Behinderten-Vertreter	Schwer-Behinderten-Vertreter	_	NN	nom|pl|masc	8	PRED	_	_
8	werden	werden	_	VAINF	_	6	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	wie	wie	_	PWAV	_	3	ADV	_	_
3	gesagt	sagen	_	VVPP	_	1	CJ	_	_
4	:	--	_	$.	_	0	ROOT	_	_

1	Aktuell	Aktuell	_	ADJD	pos	2	ADV	_	_
2	werden	werden	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	neue	neu	_	ADJA	nom|pl|masc|pos	4	ATTR	_	_
4	Vertreter	Vertreter	_	NN	nom|pl|masc	2	SUBJ	_	_
5	gewählt	wählen	_	VVPP	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Noch	noch	_	ADV	_	2	ADV	_	_
2	bis	bis	_	APPR	_	7	PP	_	_
3	zum	zu	_	APPRART	dat|sg|masc	2	PN	_	_
4	30.	30.	_	ADJA	dat|sg|masc|pos	5	ATTR	_	_
5	November	November	_	NN	dat|sg|masc	3	PN	_	_
6	2018	2018	_	CARD	_	5	ZEIT	_	_
7	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
8	die	der	_	ART	acc|pl|fem	9	DET	_	_
9	Wahlen	Wahl	_	NN	acc|pl|fem	7	OBJA	_	_
10	statt	statt	_	PTKVZ	_	7	AVZ	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NN	nom|sg|fem	10	OBJA	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	10	OBJD	_	_
5	die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Wahl	Wahl	_	NN	nom|sg|fem	10	OBJA	_	_
7	in	in	_	APPR	_	6	PP	_	_
8	Bremen	Bremen	_	NE	dat|sg|neut	7	PN	_	_
9	genauer	genau	_	ADJD	comp	10	ADV	_	_
10	angeschaut	anschauen	_	VVPP	_	3	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|fem	2	DET	_	_
2	Firmen	Firma	_	NN	nom|pl|fem	3	SUBJ	_	_
3	machen	machen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	bei	bei	_	APPR	_	3	PP	_	_
5	dieser	dieser	_	PDAT	dat|sg|fem	6	DET	_	_
6	Wahl	Wahl	_	NN	dat|sg|fem	4	PN	_	_
7	mit	mit	_	PTKVZ	_	3	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Insgesamt	insgesamt	_	ADV	_	2	ADV	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	1700	1700	_	CARD	_	4	ATTR	_	_
4	schwer-behinderte	schwer-behindern	_	ADJA	acc|pl|fem|pos	7	ATTR	_	_
5	und	und	_	KON	_	4	KON	_	_
6	gleichgestellte	gleichgestellt	_	ADJA	acc|pl|fem|pos	5	CJ	_	_
7	Personen	Person	_	NN	acc|pl|fem	2	SUBJ	_	_
8	in	in	_	APPR	_	7	PP	_	_
9	Bremen	Bremen	_	NE	dat|sg|neut	8	PN	_	_
10	ihre	ihr	_	PPOSAT	acc|sg|fem	11	DET	_	_
11	Schwer-Behinderten-Vertretung	Schwer-Behinderten-Vertretung	_	NN	acc|sg|fem	12	OBJA	_	_
12	wählen	wählen	_	VVINF	_	2	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Eine	ein	_	PIS	nom|sg|fem	4	PRED	_	_
2	dieser	dieser	_	PDAT	gen|pl|fem	3	DET	_	_
3	Firmen	Firma	_	NN	gen|pl|fem	1	GMOD	_	_
4	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	der	der	_	ART	nom|sg|masc	6	DET	_	_
6	Sender	Sender	_	NN	nom|sg|masc	4	PAR	_	_
7	"Radio	"Radio	_	NE	nom|sg|masc	6	APP	_	_
8	Bremen"	Bremen"	_	NE	nom|sg|masc	7	APP	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
