1	Wenn	wenn	_	KOUS	_	8	KONJ	_	_
2	alle	alle	_	PIS	nom|pl|*	8	SUBJ	_	_
3	einfach	einfach	_	ADV	pos	8	ADV	_	_
4	so	so	_	ADV	_	8	ADV	_	_
5	mit	mit	_	APPR	_	8	PP	_	_
6	ihrem	ihr	_	PPOSAT	dat|sg|masc	7	DET	_	_
7	Job	Job	_	NN	dat|sg|masc	5	PN	_	_
8	aufhören	aufhören	_	VVFIN	pl|3|pres|ind	0	NEB	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	8	KONJ	_	_
2	die	der	_	ART	nom|pl|neut	0	S	_	_
3	hier	hier	_	ADV	_	8	ADV	_	_
4	in	in	_	APPR	_	8	PP	_	_
5	der	der	_	ART	dat|sg|fem	6	DET	_	_
6	taz	taz	_	NN	dat|sg|fem	4	PN	_	_
7	einfach	einfach	_	ADV	_	8	ADV	_	_
8	aufhören	aufhören	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	eine	ein	_	ART	acc|sg|fem	11	DET	_	_
11	Zeitung	Zeitung	_	NN	acc|sg|fem	13	OBJA	_	_
12	zu	zu	_	PTKZU	_	13	PART	_	_
13	machen	machen	_	VVINF	_	8	NEB	_	_
14	?	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	kann	können	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	es	es	_	PPER	acc|sg|neut|3	7	OBJA	_	_
4	immer	immer	_	ADV	_	5	ADV	_	_
5	noch	noch	_	ADV	_	7	ADV	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	glauben	glauben	_	VVINF	_	2	AUX	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Neuer	neuer	_	NN	nom|sg|neut	0	S	_	_
10	hat	haben	_	VAFIN	sg|3|pres|ind	2	KON	_	_
11	einfach	einfach	_	ADV	_	14	ADV	_	_
12	das	der	_	ART	acc|sg|neut	13	DET	_	_
13	Tor	Tor	_	NN	acc|sg|neut	14	ADV	_	_
14	verlassen	verlassen	_	VVINF	_	10	AUX	_	_
15	!	--	_	$.	_	0	ROOT	_	_
