7	macht	machen	_	VVFIN	sg|3|pres|ind	0	S	_	_
8	das	der	_	ART	nom|sg|neut	9	DET	_	_
9	Spiel	Spiel	_	NN	nom|sg|neut	7	ETH	_	_
10	gerechter	gerecht	_	ADJD	comp	7	ADV	_	_
11	!	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	acc|sg|neut	4	DET	_	_
4	Beispiel	Beispiel	_	NN	acc|sg|neut	2	PAR	_	_
5	:	--	_	$.	_	0	ROOT	_	_

1	2	2	_	CARD	_	2	ATTR	_	_
2	Fußball-Mannschaften	Fußball-Mannschaft	_	NN	nom|pl|fem	3	OBJA	_	_
3	spielen	spielen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	gegeneinander	gegeneinander	_	ADV	_	3	ADV	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	nennen	nennen	_	VVFIN	pl|1|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
4	hier	hier	_	ADV	_	2	ADV	_	_
5	Mannschaft	Mannschaft	_	NN	acc|sg|fem	2	OBJA2	_	_
6	A	--	_	NE	acc|sg|fem	2	OBJA2	_	_
7	und	und	_	KON	_	6	KON	_	_
8	Mannschaft	Mannschaft	_	NE	acc|sg|fem	7	CJ	_	_
9	B	B	_	NE	_	8	APP	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Spiel	Spiel	_	NN	nom|sg|neut	3	SUBJ	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	bald	bald	_	ADV	_	3	ADV	_	_
5	zu	zu	_	APPR	_	10	OBJP	_	_
6	Ende	Ende	_	NN	dat|sg|neut	5	PN	_	_
7	und	und	_	KON	_	5	KON	_	_
8	Mannschaft	Mannschaft	_	NN	dat|sg|fem	7	CJ	_	_
9	A	--	_	NE	nom|sg|*	8	APP	_	_
10	führt	führen	_	VVFIN	sg|3|pres|ind	3	KON	_	_
11	gegen	gegen	_	APPR	_	10	PP	_	_
12	Mannschaft	Mannschaft	_	NN	acc|sg|fem	11	PN	_	_
13	B	B.	_	NN	acc|sg|fem	10	OBJA	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Mannschaft	Mannschaft	_	NN	nom|sg|fem	3	SUBJ	_	_
2	A	--	_	NE	nom|sg|fem	1	APP	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	also	also	_	ADV	_	3	ADV	_	_
5	gute	gut	_	ADJA	acc|pl|fem|pos	6	ATTR	_	_
6	Chancen	Chance	_	NN	acc|pl|fem	3	OBJA	_	_
7	auf	auf	_	APPR	_	6	PP	_	_
8	den	der	_	ART	acc|sg|masc	9	DET	_	_
9	Sieg	Sieg	_	NN	acc|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	passiert	passieren	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	bei	bei	_	APPR	_	6	PP	_	_
4	Fußball-Spielen	Fußball-Spiel	_	NN	dat|pl|masc	3	PN	_	_
5	oft	oft	_	ADV	_	6	ADV	_	_
6	dasselbe	derselbe	_	VVFIN	sg|3|pres|subj	2	KON	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Damit	damit	_	PROAV	_	2	DET	_	_
2	Mannschaft	Mannschaft	_	NN	nom|sg|fem	6	OBJA	_	_
3	A	--	_	NE	nom|sg|fem	2	APP	_	_
4	ihre	ihr	_	PPOSAT	nom|sg|fem	5	DET	_	_
5	Führung	Führung	_	NN	nom|sg|fem	6	OBJA	_	_
6	behält	behalten	_	VVFIN	sg|3|pres|ind	8	S	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
9	sie	sie	_	PPER	nom|sg|fem|3	8	SUBJ	_	_
10	nun	nun	_	ADV	_	8	ADV	_	_
11	mit	mit	_	APPR	_	8	PP	_	_
12	einen	ein	_	ART	acc|sg|masc	13	DET	_	_
13	Trick	Trick	_	NN	acc|sg|masc	11	PN	_	_
14	:	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	verschwendet	verschwenden	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	absichtlich	absichtlich	_	ADJD	pos	2	ADV	_	_
4	Zeit	Zeit	_	NN	acc|sg|fem	2	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	macht	machen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Mannschaft	Mannschaft	_	NN	acc|sg|fem	2	OBJD	_	_
4	A	--	_	NE	acc|sg|fem	3	APP	_	_
5	zum	zu	_	APPRART	dat|sg|neut	2	PP	_	_
6	Beispiel	Beispiel	_	NN	dat|sg|neut	5	PN	_	_
7	so	so	_	ADV	_	2	ADV	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	$(	_	0	ROOT	_	_
2	Sie	sie	_	PPER	nom|sg|fem|3	3	SUBJ	_	_
3	spielt	spielen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	langsamer	langsam	_	ADJD	comp	3	ADV	_	_
5	bei	bei	_	APPR	_	3	PP	_	_
6	Einwürfen	Einwurf	_	NN	dat|pl|masc	5	PN	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	Eckbällen	Eckball	_	NN	dat|pl|masc	6	KON	_	_
9	und	und	_	KON	_	8	KON	_	_
10	Abstößen	Abstoß	_	NN	dat|pl|masc	9	CJ	_	_
11	vorm	vor	_	APPRART	dat|sg|masc	10	PP	_	_
12	Tor	Tor	_	NN	dat|sg|masc	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Sie	sie	_	PPER	nom|sg|fem|3	3	SUBJ	_	_
3	wechselt	wechseln	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	öfter	öfter	_	ADV	_	3	ADV	_	_
5	Spieler	Spieler	_	NN	acc|pl|masc	3	OBJA	_	_
6	aus	aus	_	PTKVZ	_	3	AVZ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Oder	oder	_	KON	_	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	4	SUBJ	_	_
4	täuscht	täuschen	_	VVFIN	sg|3|pres|ind	2	CJ	_	_
5	Verletzungen	Verletzung	_	NN	acc|pl|fem	4	OBJA	_	_
6	vor	vor	_	PTKVZ	_	4	AVZ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	alles	alle	_	PIS	nom|sg|neut	3	OBJA	_	_
3	unterbricht	unterbrechen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	das	der	_	ART	acc|sg|neut	5	DET	_	_
5	Spiel	Spiel	_	NN	acc|sg|neut	3	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	das	der	_	PDS	nom|sg|neut	4	OBJA	_	_
3	alles	alle	_	PIS	nom|sg|neut	4	OBJA	_	_
4	verbraucht	verbrauchen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
5	viel	viel	_	PIAT	*|*|*	6	ATTR	_	_
6	Spielzeit	Spielzeit	_	NN	acc|sg|fem	4	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|sg|fem	2	DET	_	_
2	Spielzeit	Spielzeit	_	NN	nom|sg|fem	3	OBJD	_	_
3	fehlt	fehlen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	Mannschaft	Mannschaft	_	NN	acc|sg|fem	3	SUBJ	_	_
5	B	B	_	PTKVZ	_	3	AVZ	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	um	um	_	KOUI	_	10	KONJ	_	_
8	Tore	Tor	_	NN	acc|pl|masc	10	OBJA	_	_
9	zu	zu	_	PTKZU	_	10	PART	_	_
10	schießen	schießen	_	VVINF	_	3	NEB	_	_
11	und	und	_	KON	_	10	KON	_	_
12	den	der	_	ART	acc|sg|masc	13	DET	_	_
13	Rückstand	Rückstand	_	NN	acc|sg|masc	14	OBJD	_	_
14	aufzuholen	aufholen	_	VVIZU	_	11	CJ	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Jaris	Jaris	_	NE	nom|sg|neut	3	PRED	_	_
2	Lanzendörfer	Lanzendörfer	_	NN	nom|sg|neut	1	APP	_	_
3	findet	finden	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Solche	solcher	_	PIAT	acc|pl|fem	6	DET	_	_
6	Verschwendungen	Verschwendung	_	NN	acc|pl|fem	9	OBJA	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	Spielzeit	Spielzeit	_	NN	dat|sg|fem	7	PN	_	_
9	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
10	es	es	_	PPER	nom|sg|neut|3	9	SUBJ	_	_
11	bei	bei	_	APPR	_	9	PP	_	_
12	der	der	_	ART	dat|sg|fem	13	DET	_	_
13	WM	WM	_	NN	dat|sg|fem	11	PN	_	_
14	öfter	öfter	_	ADJD	_	9	ADV	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	verschwendete	verschwenden	_	ADJA	nom|sg|fem|pos	3	ATTR	_	_
3	Zeit	Zeit	_	NN	nom|sg|fem	5	OBJD	_	_
4	muss	muss	_	NE	_	3	GMOD	_	_
5	nachgeholt	nachholen	_	VVPP	_	6	AUX	_	_
6	werden	werden	_	VAINF	_	0	S	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Mehr	mehr	_	PIAT	*|*|*	2	DET	_	_
2	Nachspielzeit	Nachspielzeit	_	NN	nom|sg|fem	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	3	DET	_	_
5	gerecht	gerecht	_	ADJD	pos	3	ADV	_	_
6	!	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Mannschaft	Mannschaft	_	NN	nom|sg|fem	5	SUBJ	_	_
3	im	in	_	APPRART	dat|sg|neut	2	PP	_	_
4	Rückstand	Rückstand	_	NN	dat|sg|neut	3	PN	_	_
5	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
6	in	in	_	APPR	_	11	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Nachspielzeit	Nachspielzeit	_	NN	dat|sg|fem	6	PN	_	_
9	noch	noch	_	ADV	_	11	ADV	_	_
10	Tore	Tor	_	NN	nom|pl|neut	0	S	_	_
11	schießen	schießen	_	VVINF	_	5	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	4	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	WM	WM	_	NN	dat|sg|fem	1	PN	_	_
4	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	in	in	_	APPR	_	4	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Nachspielzeit	Nachspielzeit	_	NN	dat|sg|fem	6	PN	_	_
9	einige	einiger	_	PIAT	acc|pl|masc	11	DET	_	_
10	wichtige	wichtig	_	ADJA	acc|pl|masc|pos	11	ATTR	_	_
11	Tore	Tor	_	NN	acc|pl|masc	4	OBJA	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	beim	bei	_	APPRART	dat|sg|neut	0	S	_	_
4	Spiel	Spiel	_	NN	dat|sg|neut	3	PN	_	_
5	Deutschland	Deutschland	_	NE	nom|sg|neut	4	APP	_	_
6	gegen	gegen	_	APPR	_	4	PP	_	_
7	Schweden	Schweden	_	NE	acc|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	schoss	schoss	_	VVFIN	sg|3|past|ind	0	S	_	_
3	der	der	_	ART	nom|sg|masc	5	DET	_	_
4	deutsche	deutsch	_	ADJA	nom|sg|masc|pos	5	ATTR	_	_
5	Spieler	Spieler	_	NN	nom|sg|masc	2	SUBJ	_	_
6	Toni	Toni	_	NE	nom|sg|masc	2	ETH	_	_
7	Kroos	Kroos	_	NE	nom|sg|masc	6	APP	_	_
8	das	der	_	ART	acc|sg|neut	10	DET	_	_
9	entscheidende	entscheidend	_	ADJA	acc|sg|neut|pos	10	ATTR	_	_
10	Tor	Tor	_	NN	acc|sg|neut	2	ETH	_	_
11	erst	erst	_	ADV	_	2	ADV	_	_
12	in	in	_	APPR	_	2	PP	_	_
13	der	der	_	ART	dat|sg|fem	15	DET	_	_
14	95.	95	_	CARD	_	15	ATTR	_	_
15	Minute	Minute	_	NN	dat|sg|fem	12	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|neut	4	DET	_	_
4	Foto	Foto	_	NN	nom|sg|neut	2	SUBJ	_	_
5	von	von	_	APPR	_	2	PRED	_	_
6	dem	der	_	ART	dat|sg|masc	7	DET	_	_
7	Tor	Tor	_	NN	dat|sg|masc	5	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	Oder	oder	_	KON	_	0	S	_	_
2	beim	bei	_	APPRART	dat|sg|masc	1	CJ	_	_
3	Spiel	Spiel	_	NN	dat|sg|masc	2	PN	_	_
4	England	England	_	NE	nom|sg|neut	3	APP	_	_
5	gegen	gegen	_	APPR	_	3	PP	_	_
6	Tunesien	Tunesien	_	NE	acc|sg|neut	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	schoss	schoss	_	VVFIN	sg|3|past|ind	0	S	_	_
3	der	der	_	ART	nom|sg|masc	5	DET	_	_
4	englische	englisch	_	ADJA	nom|sg|masc|pos	5	ATTR	_	_
5	Spieler	Spieler	_	NN	nom|sg|masc	2	SUBJ	_	_
6	Harry	Harry	_	NE	nom|sg|masc	2	ETH	_	_
7	Kane	Kane	_	NE	nom|sg|masc	6	APP	_	_
8	das	der	_	ART	acc|sg|neut	10	DET	_	_
9	entscheidende	entscheidend	_	ADJA	acc|sg|neut|pos	10	ATTR	_	_
10	Tor	Tor	_	NN	acc|sg|neut	2	ETH	_	_
11	erst	erst	_	ADV	_	2	ADV	_	_
12	in	in	_	APPR	_	2	PP	_	_
13	der	der	_	ART	dat|sg|fem	15	DET	_	_
14	91.	91	_	CARD	_	15	ATTR	_	_
15	Minute	Minute	_	NN	dat|sg|fem	12	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|neut	4	DET	_	_
4	Foto	Foto	_	NN	nom|sg|neut	2	SUBJ	_	_
5	von	von	_	APPR	_	2	PRED	_	_
6	dem	der	_	ART	dat|sg|masc	7	DET	_	_
7	Tor	Tor	_	NN	dat|sg|masc	5	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	taz-Autorin	taz-autorin	_	VVFIN	_	7	NEB	_	_
2	Doris	Doris	_	NE	gen|sg|*	0	S	_	_
3	Akrap	Akrap	_	NE	nom|sg|*	2	APP	_	_
4	findet	finden	_	VVFIN	sg|3|pres|ind	1	REL	_	_
5	:	--	_	$.	_	0	ROOT	_	_
