6	oder	oder	_	KON	_	0	S	_	_
7	Sport-Ereignissen	Sport-Ereignissen	_	NN	dat|pl|neut	6	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	weniger	weniger	_	ADV	_	2	ADV	_	_
5	leichte	leicht	_	ADJA	acc|pl|neut|pos	6	ATTR	_	_
6	Texte	Text	_	NN	acc|pl|neut	2	OBJA	_	_
7	in	in	_	APPR	_	6	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	taz	taz	_	NN	dat|sg|fem	7	PN	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NE	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	zu	zu	_	PTKA	_	3	DET	_	_
5	wenig	wenig	_	PIAT	*|*|*	6	ATTR	_	_
6	Geld	Geld	_	NN	acc|sg|neut	3	OBJA	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	um	um	_	KOUI	_	11	KONJ	_	_
9	das	der	_	ART	acc|sg|neut	10	DET	_	_
10	Leichte-Sprache-Projekt	Leichte-Sprache-Projekt	_	NN	acc|sg|neut	11	OBJD	_	_
11	weiterzumachen	weitermachen	_	VVIZU	_	3	NEB	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	schade	schade	_	ADJD	pos	2	ADV	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	wir	wir	_	PPER	nom|pl|*|1	6	ETH	_	_
3	von	von	_	APPR	_	5	PP	_	_
4	taz	taz	_	NE	dat|sg|neut	3	PN	_	_
5	leicht	leicht	_	ADJD	pos	6	ADV	_	_
6	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
7	auch	auch	_	ADV	_	8	ADV	_	_
8	froh	froh	_	ADJD	pos	6	ADV	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Unsere	unser	_	PPOSAT	nom|sg|fem	2	DET	_	_
2	Übersetzungen	Übersetzung	_	NN	acc|pl|fem	3	OBJA	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	viel	viel	_	PIAT	*|*|*	5	ATTR	_	_
5	Spaß	Spaß	_	NN	acc|sg|masc	6	OBJA	_	_
6	gemacht	machen	_	VVPP	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|1|pres|ind	0	S	_	_
3	über	über	_	ADV	_	4	ADV	_	_
4	70	70	_	CARD	_	5	ATTR	_	_
5	taz-Texte	taz-text	_	NN	nom|pl|masc	9	OBJA	_	_
6	in	in	_	APPR	_	9	PP	_	_
7	Leichte	Leicht	_	ADJA	acc|sg|fem|pos	8	ATTR	_	_
8	Sprache	Sprache	_	NN	acc|sg|fem	6	PN	_	_
9	übersetzt	übersetzen	_	VVPP	_	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Durch	durch	_	APPR	_	4	PP	_	_
2	diese	dieser	_	PDAT	acc|pl|neut	3	DET	_	_
3	Texte	Text	_	NN	acc|pl|neut	1	PN	_	_
4	wissen	wissen	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	nun	nun	_	ADV	_	4	ADV	_	_
6	mehr	mehr	_	PIAT	*|*|*	7	DET	_	_
7	Menschen	Mensch	_	NN	nom|pl|masc	11	SUBJ	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Leichte	Leicht	_	ADJA	nom|pl|masc|pos	10	ATTR	_	_
10	Sprache	Sprache	_	NN	nom|pl|masc	7	APP	_	_
11	ist	sein	_	VAFIN	sg|3|pres|ind	4	KON	_	_
12	wichtig	wichtig	_	ADJD	pos	11	ADV	_	_
13	!	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	brauchen	brauchen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	Leichte	Leicht	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Sprache	Sprache	_	NN	acc|pl|fem	3	PAR	_	_
6	!	--	_	$.	_	0	ROOT	_	_

1	Für	für	_	APPR	_	5	PP	_	_
2	unsere	unser	_	PPOSAT	nom|pl|masc	4	DET	_	_
3	leichten	leicht	_	ADJA	nom|pl|masc|pos	4	ATTR	_	_
4	Texte	Text	_	NN	nom|pl|masc	1	PN	_	_
5	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
6	es	es	_	PPER	nom|sg|neut|3	5	SUBJ	_	_
7	viel	viel	_	PIAT	*|*|*	8	ATTR	_	_
8	Lob	Lob	_	NN	acc|sg|neut	5	OBJA	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Ganz	ganz	_	ADV	_	2	ADV	_	_
2	unterschiedliche	unterschiedlich	_	ADJA	nom|pl|neut|pos	3	ATTR	_	_
3	Leser	Leser	_	NN	nom|pl|neut	6	OBJA	_	_
4	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
5	uns	uns	_	PPER	dat|pl|*|1	6	OBJA	_	_
6	geschreiben	geschreiben	_	VVPP	_	4	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	diese	dieser	_	PDAT	acc|sg|fem	4	DET	_	_
4	Leser	Leser	_	NN	nom|sg|masc	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	CARD	_	0	ROOT	_	_
2	Leser	Leser	_	NN	nom|sg|masc	0	S	_	_
3	mit	mit	_	APPR	_	2	PP	_	_
4	Lernschwierigkeiten	Lernschwierigkeit	_	NN	dat|pl|fem	3	PN	_	_

1	•	LI	_	PIAT	*|*|*	0	ROOT	_	_
2	Verwandte	verwandte	_	NN	nom|sg|*	0	S	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	Lesern	Leser	_	NN	dat|pl|neut	3	PN	_	_
5	mit	mit	_	APPR	_	4	PP	_	_
6	Lernschwierigkeiten	Lernschwierigkeit	_	NN	dat|pl|fem	5	PN	_	_

1	•	LI	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Sprachlehrer	Sprachlehrer	_	NN	nom|pl|masc	0	S	_	_

1	•	LI	_	APPR	_	0	ROOT	_	_
2	Leser	Leser	_	NN	nom|sg|masc	1	PN	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	die	der	_	PRELS	nom|sg|fem	8	SUBJ	_	_
5	in	in	_	APPR	_	8	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	Flüchtlings-Hilfe	Flüchtlings-Hilfe	_	NN	dat|sg|fem	5	PN	_	_
8	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	2	REL	_	_

1	•	LI	_	$.	_	0	ROOT	_	_
2	Leser	Leser	_	NN	nom|sg|masc	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	die	der	_	PRELS	nom|sg|fem	7	SUBJ	_	_
5	gerade	gerade	_	ADV	_	6	ADV	_	_
6	Deutsch	Deutsch	_	NN	acc|sg|neut	7	OBJA	_	_
7	lernen	lernen	_	VVFIN	_	2	REL	_	_

1	•	LI	_	PDAT	_	0	ROOT	_	_
2	Eltern	Eltern	_	NN	nom|pl|*	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	die	der	_	PRELS	nom|pl|*	9	SUBJ	_	_
5	taz	taz	_	NE	nom|pl|*	9	OBJD	_	_
6	leicht	leicht	_	ADJD	pos	8	ADV	_	_
7	ihren	ihr	_	PPOSAT	dat|pl|masc	8	DET	_	_
8	Kindern	Kind	_	NN	dat|pl|masc	0	S	_	_
9	vorlesen	vorlesen	_	VVFIN	pl|3|pres|ind	2	REL	_	_

1	Eine	ein	_	ART	nom|sg|fem	2	DET	_	_
2	Frau	Frau	_	NN	nom|sg|fem	5	OBJA	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	uns	uns	_	PPER	dat|pl|*|1	5	OBJA	_	_
5	geschrieben	schreiben	_	VVPP	_	3	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	schrieb	schreiben	_	VVFIN	sg|3|past|ind	0	S	_	_
3	über	über	_	APPR	_	2	PP	_	_
4	ihren	ihr	_	PPOSAT	acc|sg|masc	5	DET	_	_
5	Mann	Mann	_	NN	acc|sg|masc	3	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Mein	mein	_	PPOSAT	nom|sg|masc	2	DET	_	_
2	Mann	Mann	_	NN	nom|sg|masc	3	SUBJ	_	_
3	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
4	früher	früh	_	ADJD	comp	3	ADV	_	_
5	taz-Leser	taz-leser	_	ADJD	pos	3	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	hatte	haben	_	VAFIN	sg|3|past|ind	0	S	_	_
3	er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
4	einen	ein	_	ART	acc|sg|masc	5	DET	_	_
5	Schlag-Anfall	Schlag-Anfall	_	NN	acc|sg|masc	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	eine	ein	_	ART	nom|sg|fem	4	DET	_	_
4	Gehirn-Erkrankung	Gehirn-Erkrankung	_	NN	nom|sg|fem	2	PRED	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Mein	mein	_	PPOSAT	nom|sg|masc	2	DET	_	_
2	Mann	Mann	_	NN	nom|sg|masc	8	OBJA	_	_
3	konnte	können	_	VMFIN	sg|3|past|ind	0	S	_	_
4	danach	danach	_	PROAV	_	1	DET	_	_
5	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
6	mehr	mehr	_	ADV	_	5	ADV	_	_
7	gut	gut	_	ADJD	pos	8	ADV	_	_
8	lesen	lesen	_	VVINF	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	3	ADV	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	taz-Texte	taz-text	_	NN	nom|sg|fem	4	SUBJ	_	_
4	waren	sein	_	VAFIN	pl|3|past|ind	0	S	_	_
5	zu	zu	_	PTKA	_	6	ADV	_	_
6	schwer	schwer	_	ADJD	pos	8	ADV	_	_
7	zu	zu	_	PTKZU	_	8	PART	_	_
8	lesen	lesen	_	VVINF	_	4	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Mit	mit	_	APPR	_	3	PP	_	_
2	taz	taz	_	NE	dat|sg|neut	1	PN	_	_
3	leicht	leicht	_	ADJD	pos	4	ADV	_	_
4	wurde	werden	_	VAFIN	sg|3|past|ind	0	S	_	_
5	das	der	_	PDS	nom|sg|neut	4	SUBJ	_	_
6	anders	anders	_	ADV	_	4	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Mit	mit	_	APPR	_	3	PP	_	_
2	taz	taz	_	NE	dat|sg|*	1	PN	_	_
3	leicht	leicht	_	ADJD	pos	4	ADV	_	_
4	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	mein	mein	_	PPOSAT	nom|sg|masc	6	DET	_	_
6	Mann	Mann	_	NN	nom|sg|masc	4	SUBJ	_	_
7	und	und	_	KON	_	4	KON	_	_
8	ich	ich	_	PPER	nom|sg|*|1	7	NP2	_	_
9	die	der	_	ART	acc|sg|fem	10	DET	_	_
10	taz	taz	_	NN	acc|sg|fem	4	ETH	_	_
11	wieder	wieder	_	ADV	_	13	ADV	_	_
12	zusammen	zusammen	_	ADV	_	13	ADV	_	_
13	lesen	lesen	_	VVINF	_	4	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Eine	ein	_	ART	nom|sg|fem	3	DET	_	_
2	andere	anderer	_	ADJA	nom|sg|fem|pos	3	ATTR	_	_
3	Leserin	Leserin	_	NN	nom|sg|fem	4	SUBJ	_	_
4	sagte	sagen	_	VVFIN	sg|3|past|ind	0	S	_	_
5	über	über	_	APPR	_	4	PP	_	_
6	unsere	unser	_	PPOSAT	acc|pl|fem	8	DET	_	_
7	leichten	leichten	_	ADJA	acc|pl|fem|pos	8	ATTR	_	_
8	taz-Texte	taz-text	_	NN	acc|pl|fem	5	PN	_	_
9	:	--	_	$.	_	0	ROOT	_	_
10	"Es	"es	_	PPER	nom|sg|neut|3	11	ETH	_	_
11	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
12	schön	schön	_	ADJD	pos	11	ADV	_	_
13	,	--	_	$,	_	0	ROOT	_	_
14	die	der	_	ART	nom|sg|fem	16	DET	_	_
15	gleiche	gleich	_	ADJA	nom|sg|fem|pos	16	ATTR	_	_
16	Zeitung	Zeitung	_	NN	nom|sg|fem	18	OBJA	_	_
17	zu	zu	_	PTKZU	_	18	PART	_	_
18	lesen	lesen	_	VVINF	_	11	SUBJC	_	_
19	,	--	_	$,	_	0	ROOT	_	_
20	die	der	_	PRELS	nom|sg|fem	0	S	_	_
21	auch	auch	_	ADV	_	24	ADV	_	_
22	alle	aller	_	PIAT	nom|pl|neut	23	DET	_	_
23	anderen	anderer	_	PIS	nom|pl|neut|pos	24	OBJA	_	_
24	lesen	lesen	_	VVINF	_	25	AUX	_	_
25	können."	können."	_	VMINF	_	18	KON	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	waren	sein	_	VAFIN	pl|3|past|ind	0	S	_	_
3	tolle	toll	_	ADJA	nom|pl|fem|pos	4	ATTR	_	_
4	Erfahrungen	Erfahrung	_	NN	nom|pl|fem	2	PRED	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|1|pres|ind	0	S	_	_
3	deshalb	deshalb	_	PROAV	_	4	DET	_	_
4	Danke	Danke	_	NN	acc|sg|fem	5	S	_	_
5	sagen	sagen	_	VVINF	_	2	AUX	_	_
6	an	an	_	APPR	_	5	PP	_	_
7	unsere	unser	_	PPOSAT	acc|sg|fem	8	DET	_	_
8	Unterstützer	Unterstützer	_	NN	acc|sg|fem	6	PN	_	_
9	:	--	_	$.	_	0	ROOT	_	_

1	An	an	_	APPR	_	6	OBJP	_	_
2	taz	taz	_	NE	dat|sg|neut	1	PN	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	taz	taz	_	NE	dat|sg|neut	2	KON	_	_
5	Panter	Panter	_	NE	dat|sg|neut	4	APP	_	_
6	Stiftung	Stiftung	_	NN	nom|sg|fem	0	S	_	_
7	und	und	_	KON	_	6	KON	_	_
8	Fürst	Fürst	_	NN	nom|sg|masc	7	CJ	_	_
9	Donnersmarck	Donnersmarck	_	NE	nom|sg|masc	8	APP	_	_
10	Stiftung	Stiftung	_	NE	nom|sg|masc	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	an	an	_	APPR	_	14	OBJP	_	_
3	alle	aller	_	PIAT	acc|pl|masc	4	DET	_	_
4	Prüfer	Prüfer	_	NN	acc|pl|masc	2	PN	_	_
5	vom	von	_	APPRART	dat|sg|neut	4	PP	_	_
6	Leichte-Sprache-Büro	Leichte-Sprache-Büro	_	NN	dat|sg|neut	5	PN	_	_
7	Capito	Capito	_	NE	nom|sg|neut	6	APP	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	die	der	_	PRELS	nom|sg|fem	14	PN	_	_
10	unsere	unser	_	PPOSAT	nom|sg|fem	11	DET	_	_
11	Texte	Text	_	NN	acc|pl|fem	14	OBJA	_	_
12	noch	noch	_	ADV	_	13	ADV	_	_
13	besser	gut	_	ADJD	comp	14	ADV	_	_
14	gemacht	machen	_	VVPP	_	15	AUX	_	_
15	haben	haben	_	VAINF	_	1	CJ	_	_
16	!	--	_	$.	_	0	ROOT	_	_

1	Danke	danke	_	PTKANT	_	0	S	_	_
2	auch	auch	_	ADV	_	3	ADV	_	_
3	an	an	_	APPR	_	0	S	_	_
4	unsere	unser	_	PPOSAT	acc|pl|masc	5	DET	_	_
5	Leser	Leser	_	NN	acc|pl|masc	3	PN	_	_
6	!	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	hoffentlich	hoffentlich	_	ADJD	pos	1	CJ	_	_
3	bis	bis	_	KON	_	2	KON	_	_
4	bald	bald	_	ADV	_	3	CJ	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	melden	melden	_	VVFIN	pl|1|pres|ind	0	S	_	_
3	uns	uns	_	PRF	acc|pl|1	2	OBJA	_	_
4	auf	auf	_	APPR	_	2	PP	_	_
5	Twitter	Twitter	_	NN	acc|pl|neut	4	PN	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Facebook	Facebook	_	NN	acc|pl|neut	6	CJ	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	wenn	wenn	_	KOUS	_	14	KONJ	_	_
10	es	es	_	PPER	nom|sg|neut|3	14	SUBJ	_	_
11	wieder	wieder	_	ADV	_	14	ADV	_	_
12	neue	neu	_	ADJA	acc|pl|neut|pos	13	ATTR	_	_
13	taz-leicht-Texte	Taz-leicht-Text	_	NN	acc|pl|neut	14	OBJA	_	_
14	gibt	geben	_	VVFIN	sg|3|pres|ind	2	NEB	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	zu	zu	_	APPR	_	2	PP	_	_
5	taz	taz	_	NE	dat|sg|neut	4	PN	_	_
6	leicht	leicht	_	ADJD	pos	2	ADV	_	_
7	auf	auf	_	APPR	_	2	PP	_	_
8	Twitter	Twitter	_	NN	acc|pl|masc	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	zu	zu	_	APPR	_	2	PP	_	_
5	taz	taz	_	NE	dat|sg|neut	4	PN	_	_
6	leicht	leicht	_	ADJD	pos	2	ADV	_	_
7	auf	auf	_	APPR	_	2	PP	_	_
8	Facebook	Facebook	_	NN	acc|pl|fem	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_
