5	er	er	_	PPER	nom|sg|masc|3	4	SUBJ	_	_
6	in	in	_	APPR	_	12	PP	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Stadt	Stadt	_	NN	acc|sg|fem	6	PN	_	_
9	Zittau	Zittau	_	NE	nom|sg|neut	8	APP	_	_
10	in	in	_	APPR	_	9	PP	_	_
11	Sachsen	Sachsen	_	NE	dat|sg|neut	10	PN	_	_
12	gezogen	ziehen	_	VVPP	_	4	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Bundes-Land	Bundes-Land	_	NN	nom|sg|neut	4	SUBJ	_	_
3	Sachsen	Sachsen	_	NE	nom|sg|neut	2	APP	_	_
4	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	in	in	_	APPR	_	4	PRED	_	_
6	der	der	_	ART	dat|sg|fem	10	DET	_	_
7	ehemaligen	ehemalig	_	ADJA	dat|sg|fem|pos	10	ATTR	_	_
8	Deutschen	deutsch	_	ADJA	dat|sg|fem|pos	10	ATTR	_	_
9	Demokratischen	demokratisch	_	ADJA	dat|sg|fem|pos	10	ATTR	_	_
10	Republik	Republik	_	NN	dat|sg|fem	5	PN	_	_
11	,	--	_	$,	_	0	ROOT	_	_
12	kurz	kurz	_	ADJD	pos	13	ADV	_	_
13	DDR	DDR	_	NE	nom|sg|*	4	PRED	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Nach	nach	_	APPR	_	5	PP	_	_
2	dem	der	_	ART	dat|sg|masc	4	DET	_	_
3	2.	2	_	CARD	dat|sg|masc|pos	4	ATTR	_	_
4	Weltkrieg	Weltkrieg	_	NN	dat|sg|masc	1	PN	_	_
5	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
6	Deutschland	Deutschland	_	NE	nom|sg|neut	7	OBJA	_	_
7	geteilt	teilen	_	VVPP	_	5	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Bundes-Republik	Bundes-Republik	_	NN	acc|sg|fem	2	OBJA	_	_
5	in	in	_	APPR	_	4	PP	_	_
6	West-Deutschland	West-Deutschland	_	NE	dat|sg|neut	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	DDR	DDR	_	NE	nom|sg|fem	1	CJ	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	Ost-Deutschland	Ost-Deutschland	_	NE	dat|sg|neut	4	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Mit	mit	_	APPR	_	7	PP	_	_
2	der	der	_	ART	dat|sg|fem	3	DET	_	_
3	Wieder-Vereinigung	Wieder-Vereinigung	_	NN	dat|sg|fem	1	PN	_	_
4	im	in	_	APPRART	dat|sg|neut	3	PP	_	_
5	Jahr	Jahr	_	NN	dat|sg|neut	4	PN	_	_
6	1990	1990	_	CARD	_	5	ZEIT	_	_
7	wurden	werden	_	VAFIN	pl|3|past|ind	0	S	_	_
8	Bundes-Republik	Bundes-Republik	_	NN	pos	7	PRED	_	_
9	und	und	_	KON	_	7	KON	_	_
10	DDR	DDR	_	NE	nom|sg|fem	9	CJ	_	_
11	wieder	wieder	_	ADV	_	13	ADV	_	_
12	ein	ein	_	ART	acc|sg|neut	13	DET	_	_
13	Land	Land	_	NN	acc|sg|neut	9	CJ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|neut	4	PP	_	_
2	Jahr	Jahr	_	NN	dat|sg|neut	1	PN	_	_
3	1995	1995	_	CARD	_	2	ZEIT	_	_
4	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
5	die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Wieder-Vereinigung	Wieder-Vereinigung	_	NN	nom|sg|fem	4	ETH	_	_
7	erst	erst	_	ADV	_	9	ADV	_	_
8	wenige	weniger	_	PIAT	acc|pl|neut	9	ATTR	_	_
9	Jahre	Jahr	_	NN	acc|pl|neut	4	ZEIT	_	_
10	her	her	_	PTKVZ	_	4	AVZ	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Baris	Baris	_	NE	nom|sg|neut	3	SUBJ	_	_
2	Kul	Kul	_	NE	nom|sg|neut	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	heute	heute	_	ADV	_	3	ADV	_	_
5	zu	zu	_	APPR	_	3	PP	_	_
6	dieser	dieser	_	PDAT	dat|sg|fem	7	DET	_	_
7	Zeit	Zeit	_	NN	dat|sg|fem	5	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Im	in	_	APPRART	dat|sg|neut	12	PP	_	_
10	Jahr	Jahr	_	NN	dat|sg|neut	9	PN	_	_
11	1995	1995	_	CARD	_	10	ZEIT	_	_
12	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
13	es	es	_	PPER	nom|sg|neut|3	12	SUBJ	_	_
14	in	in	_	APPR	_	12	PP	_	_
15	Zittau	Zittau	_	NE	dat|sg|neut	14	PN	_	_
16	nicht	nicht	_	PTKNEG	_	12	ADV	_	_
17	viel	viel	_	PIS	*|*|*	12	OBJA	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
3	keine	kein	_	PIAT	acc|sg|fem	4	DET	_	_
4	Bars	Bar	_	NN	acc|sg|fem	2	OBJA	_	_
5	und	und	_	KON	_	4	KON	_	_
6	Diskos	Diskos	_	NN	acc|pl|neut	5	CJ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
3	gab	geben	_	VVFIN	sg|3|past|ind	1	CJ	_	_
4	kaum	kaum	_	ADV	_	3	ADV	_	_
5	Döner-Läden	Döner-Läden	_	NN	acc|pl|fem	3	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Baris	Baris	_	NE	nom|sg|masc	3	OBJA	_	_
2	Kul	Kul	_	NE	nom|sg|masc	1	APP	_	_
3	machte	machen	_	VVFIN	sg|3|past|ind	0	S	_	_
4	einen	einer	_	PIS	acc|sg|masc	3	OBJA	_	_
5	der	der	_	ART	gen|pl|masc	7	DET	_	_
6	1.	1	_	CARD	_	7	ATTR	_	_
7	Döner-Läden	Döner-Laden	_	NN	gen|pl|masc	3	ETH	_	_
8	dort	dort	_	ADV	_	3	ADV	_	_
9	auf	auf	_	PTKVZ	_	3	AVZ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Arbeit	Arbeit	_	NN	nom|sg|fem	2	SUBJ	_	_
5	im	in	_	APPRART	dat|sg|neut	4	PP	_	_
6	Döner-Laden	Döner-Laden	_	NN	dat|sg|neut	5	PN	_	_
7	damals	damals	_	ADV	_	6	ADV	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|*	2	DET	_	_
2	Leute	Leute	_	NN	nom|pl|*	3	SUBJ	_	_
3	kamen	kommen	_	VVFIN	pl|3|past|ind	0	S	_	_
4	damals	damals	_	ADV	_	3	ADV	_	_
5	in	in	_	APPR	_	3	PP	_	_
6	den	der	_	ART	dat|pl|neut	7	DET	_	_
7	Laden	Laden	_	NN	dat|pl|neut	5	PN	_	_
8	von	von	_	APPR	_	7	PP	_	_
9	Baris	Baris	_	NE	dat|sg|neut	8	PN	_	_
10	Kul	Kul	_	NE	dat|sg|neut	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	Nazis	Nazi	_	NN	nom|pl|masc	3	SUBJ	_	_
3	kamen	kommen	_	VVFIN	pl|3|past|ind	0	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	den	der	_	ART	dat|pl|fem	6	DET	_	_
6	Laden	Laden	_	NN	dat|pl|fem	4	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	dort	dort	_	ADV	_	5	ADV	_	_
4	Döner	Döner	_	NN	nom|pl|masc	5	OBJA2	_	_
5	gegessen	gegessen	_	VVPP	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	hatten	haben	_	VAFIN	pl|3|past|ind	0	S	_	_
3	Glatzen	Glatze	_	NN	acc|sg|neut	2	OBJA	_	_
4	und	und	_	KON	_	2	KON	_	_
5	trugen	tragen	_	VVFIN	pl|3|past|ind	4	CJ	_	_
6	Springerstiefel	Springerstiefel	_	NN	acc|sg|neut	5	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Nazis	Nazi	_	NN	nom|sg|fem	9	ETH	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	zu	zu	_	APPR	_	7	PP	_	_
5	Baris	Baris	_	NE	dat|sg|neut	4	PN	_	_
6	Kul	Kul	_	NE	dat|sg|neut	5	APP	_	_
7	rassistische	rassistisch	_	ADJA	acc|pl|masc|pos	8	ATTR	_	_
8	Sprüche	Spruch	_	NN	acc|pl|masc	3	SUBJ	_	_
9	gesagt	sagen	_	VVPP	_	14	AUX	_	_
10	wie	wie	_	KOKOM	_	9	KOM	_	_
11	:	--	_	$.	_	0	ROOT	_	_
12	"Ihr	"ihr	_	PIAT	nom|sg|masc	13	DET	_	_
13	Ausländer	Ausländer	_	NN	nom|sg|masc	10	CJ	_	_
14	nehmt	nehmen	_	VVFIN	sg|3|pres|ind	0	S	_	_
15	uns	uns	_	PPER	acc|pl|*|1	14	OBJD	_	_
16	die	der	_	ART	acc|sg|fem	17	DET	_	_
17	Arbeitsplätze	Arbeitsplatz	_	NN	acc|sg|fem	14	OBJD	_	_
18	weg	weg	_	PTKVZ	_	14	AVZ	_	_
19	!	--	_	$.	_	0	ROOT	_	_
20	"	"	_	XY	_	0	S	_	_

1	Baris	Baris	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Kul	Kul	_	NE	nom|sg|masc	1	APP	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	5	OBJA	_	_
5	gewehrt	wehren	_	VVPP	_	3	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	zu	zu	_	APPR	_	8	PP	_	_
4	einem	ein	_	ART	dat|sg|masc	3	PN	_	_
5	von	von	_	APPR	_	8	PP	_	_
6	den	der	_	ART	dat|pl|masc	7	DET	_	_
7	Nazis	Nazi	_	NN	dat|pl|masc	5	PN	_	_
8	gesagt	sagen	_	VVPP	_	2	AUX	_	_
9	:	--	_	$.	_	0	ROOT	_	_
10	"Hör	"hör	_	VVIMP	_	0	S	_	_
11	auf	auf	_	PTKVZ	_	10	AVZ	_	_
12	mit	mit	_	APPR	_	10	PP	_	_
13	der	der	_	ART	dat|sg|fem	14	DET	_	_
14	Scheiße	Scheiße	_	NN	dat|sg|fem	12	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Döner	Döner	_	PDS	nom|sg|masc	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
4	deine	dein	_	PPOSAT	nom|sg|fem	5	DET	_	_
5	Arbeit	Arbeit	_	NN	nom|sg|fem	2	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|1|pres|ind	0	S	_	_
3	unsere	unser	_	PPOSAT	acc|sg|fem	4	DET	_	_
4	Arbeit	Arbeit	_	NN	acc|sg|fem	2	OBJA	_	_
5	mitgebracht."	miebracht."	_	PIAT	_	2	DET	_	_

1	Wie	wie	_	NN	_	2	PRED	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Arbeit	Arbeit	_	NN	nom|sg|fem	2	PRED	_	_
5	im	in	_	APPRART	dat|sg|neut	4	PP	_	_
6	Döner-Laden	Döner-Laden	_	NN	dat|sg|neut	5	PN	_	_
7	heute	heute	_	ADV	_	4	ADV	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Seit	seit	_	APPR	_	5	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Jahr	Jahr	_	NN	dat|sg|masc	1	PN	_	_
4	1995	1995	_	CARD	_	3	ZEIT	_	_
5	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
6	sich	sich	_	PRF	acc|sg|3	8	OBJA	_	_
7	vieles	viele	_	PIS	nom|sg|neut	5	SUBJ	_	_
8	geändert	ändern	_	VVPP	_	5	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Heute	heute	_	ADV	_	2	ADV	_	_
2	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Baris	Baris	_	NE	nom|sg|*	2	SUBJ	_	_
4	Kul	Kul	_	NE	acc|sg|fem	3	APP	_	_
5	in	in	_	APPR	_	2	PP	_	_
6	Dresden	Dresden	_	NE	dat|sg|neut	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Dresden	Dresden	_	NE	nom|sg|neut	2	PRED	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Haupt-Stadt	Haupt-Stadt	_	NN	nom|sg|fem	2	PRED	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Sachsen	Sachsen	_	NE	dat|sg|neut	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	zu	zu	_	APPR	_	2	PP	_	_
4	seiner	sein	_	PPOSAT	dat|sg|fem	5	DET	_	_
5	Arbeit	Arbeit	_	NN	dat|sg|fem	3	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Es	es	_	PPER	nom|sg|neut|3	8	SUBJ	_	_
8	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	ganz	ganz	_	ADV	_	8	ADV	_	_
10	verschiedene	verschieden	_	ADJA	acc|pl|neut|pos	11	ATTR	_	_
11	Leute	Leute	_	NN	acc|pl|neut	8	OBJD	_	_
12	in	in	_	APPR	_	8	PP	_	_
13	den	der	_	ART	dat|pl|fem	14	DET	_	_
14	Laden	Laden	_	NN	dat|pl|fem	12	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	Familien	Familie	_	NN	nom|pl|neut	2	ADV	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	junge	jung	_	ADJA	nom|pl|*|pos	6	ATTR	_	_
4	und	und	_	KON	_	3	KON	_	_
5	ältere	alt	_	ADJA	acc|pl|*|comp	4	CJ	_	_
6	Leute	Leute	_	NN	acc|pl|*	2	PAR	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|*	2	DET	_	_
2	Leute	Leute	_	NN	nom|pl|*	3	SUBJ	_	_
3	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	immer	immer	_	ADV	_	5	ADV	_	_
5	wieder	wieder	_	ADV	_	3	ADV	_	_
6	und	und	_	KON	_	3	KON	_	_
7	sind	sein	_	VAFIN	pl|3|pres|ind	6	CJ	_	_
8	Stamm-Gäste	Stamm-Gäste	_	NN	nom|pl|masc	7	PRED	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|*	2	DET	_	_
2	Leute	Leute	_	NN	nom|pl|*	0	S	_	_
3	mögen	mögen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Döner	Döner	_	NN	acc|sg|masc	3	SUBJ	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	Baris	Baris	_	NE	dat|sg|neut	6	PN	_	_
8	Kul	Kul	_	NE	dat|sg|neut	7	APP	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	er	er	_	PPER	nom|sg|masc|3	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	immer	immer	_	ADV	_	5	ADV	_	_
5	wieder	wieder	_	ADV	_	3	ADV	_	_
6	neue	neu	_	ADJA	acc|pl|fem|pos	7	ATTR	_	_
7	Ideen	Idee	_	NN	acc|pl|fem	3	OBJA	_	_
8	für	für	_	APPR	_	7	PP	_	_
9	seine	sein	_	PPOSAT	acc|sg|fem	10	DET	_	_
10	Speisekarte	Speisekarte	_	NN	acc|sg|fem	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	den	der	_	ART	acc|sg|masc	4	DET	_	_
4	Texas-Döner	Texas-Döner	_	NN	acc|sg|masc	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_

1	Auf	auf	_	APPR	_	4	PP	_	_
2	diesem	dieser	_	PDAT	dat|sg|masc	3	DET	_	_
3	Döner	Döner	_	NN	dat|sg|masc	1	PN	_	_
4	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
5	eine	ein	_	ART	nom|sg|fem	7	DET	_	_
6	würzige	würzig	_	ADJA	nom|sg|fem|pos	7	ATTR	_	_
7	Soße	Soße	_	NN	nom|sg|fem	4	PRED	_	_
8	und	und	_	KON	_	7	KON	_	_
9	in	in	_	APPR	_	12	PP	_	_
10	Zucker	Zucker	_	NN	dat|sg|masc	9	PN	_	_
11	angebratene	angebraten	_	ADJA	nom|sg|fem|pos	12	ATTR	_	_
12	Zwiebeln	Zwiebel	_	NN	nom|sg|fem	8	CJ	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Baris	Baris	_	NE	nom|sg|*	3	SUBJ	_	_
2	Kul	Kul	_	NE	nom|sg|*	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	aber	aber	_	ADV	_	3	ADV	_	_
