2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	4	ADV	_	_
4	gelernt	lernen	_	VVPP	_	2	AUX	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	wie	wie	_	KOUS	_	10	KONJ	_	_
7	man	man	_	PIS	nom|sg|*	10	SUBJ	_	_
8	anderen	anderer	_	PIS	dat|pl|*	10	OBJD	_	_
9	etwas	etwas	_	PIS	*|*|neut	10	OBJA	_	_
10	beibringt	beibringen	_	VVFIN	sg|3|pres|ind	4	OBJC	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Quer-Einsteiger	Quereinsteiger	_	NN	nom|pl|masc	3	SUBJ	_	_
3	machen	machen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	3	PP	_	_
5	eine	ein	_	ART	acc|sg|fem	6	DET	_	_
6	Weiter-Bildung	Weiterbildung	_	NN	acc|sg|fem	3	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	lernen	lernen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	hier	hier	_	ADV	_	2	ADV	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Lehrer-Beruf	Lehrerberuf	_	NN	acc|sg|masc	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	lernen	lernen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	zu	zu	_	PTKZU	_	5	PART	_	_
5	unterrichten	unterrichten	_	VVINF	_	2	OBJI	_	_
6	und	und	_	KON	_	5	KON	_	_
7	richtig	richtig	_	ADJD	pos	12	ADV	_	_
8	mit	mit	_	APPR	_	12	OBJP	_	_
9	Kindern	Kind	_	NN	dat|pl|neut	8	PN	_	_
10	und	und	_	KON	_	9	KON	_	_
11	Jugendlichen	jugendliche	_	NN	dat|pl|*	10	CJ	_	_
12	umzugehen	umgehen	_	VVIZU	_	6	CJ	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
2	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	PDS	acc|sg|neut	2	OBJA	_	_
4	auch	auch	_	ADV	_	2	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	pädagogische	pädagogisch	_	ADJA	acc|sg|fem|pos	7	ATTR	_	_
7	Ausbildung	Ausbildung	_	NN	acc|sg|fem	2	OBJA2	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Unterschiedliche	unterschiedlich	_	ADJA	nom|pl|fem|pos	2	ATTR	_	_
2	Meinungen	Meinung	_	NN	nom|pl|fem	0	S	_	_
3	zu	zu	_	APPR	_	2	PP	_	_
4	Quer-Einsteigern	Quereinsteiger	_	NN	dat|pl|masc	3	PN	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	unterschiedliche	unterschiedlich	_	ADJA	acc|pl|neut|pos	4	ATTR	_	_
4	Meinungen	Meinung	_	NN	acc|pl|neut	2	OBJA	_	_
5	zu	zu	_	APPR	_	4	PP	_	_
6	Quer-Einsteigern	Quereinsteiger	_	NN	dat|pl|masc	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Quer-Einsteiger	Quereinsteiger	_	NN	nom|pl|masc	6	SUBJ	_	_
6	sind	sein	_	VVFIN	pl|3|pres|ind	3	S	_	_
7	toll	toll	_	ADJD	pos	6	PRED	_	_
8	für	für	_	APPR	_	7	PP	_	_
9	den	der	_	ART	acc|sg|masc	10	DET	_	_
10	Lehrer-Beruf	Lehrerberuf	_	NN	acc|sg|masc	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	vielleicht	vielleicht	_	ADV	_	6	ADV	_	_
4	schon	schon	_	ADV	_	6	ADV	_	_
5	woanders	woanders	_	ADV	_	6	ADV	_	_
6	gearbeitet	arbeiten	_	VVPP	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	vielleicht	vielleicht	_	ADV	_	2	ADV	_	_
4	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
5	praktischen	praktisch	_	ADJA	acc|sg|masc|pos	6	ATTR	_	_
6	Blick	Blick	_	NN	acc|sg|masc	2	OBJA	_	_
7	auf	auf	_	APPR	_	6	PP	_	_
8	ihre	ihr	_	PPOSAT	acc|pl|masc	9	DET	_	_
9	Fächer	Fach	_	NN	acc|pl|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	bringen	bringen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	andere	anderer	_	ADJA	acc|pl|fem|pos	4	ATTR	_	_
4	Erfahrungen	Erfahrung	_	NN	acc|pl|fem	2	OBJA	_	_
5	mit	mit	_	PTKVZ	_	2	AVZ	_	_
6	als	als	_	KOKOM	_	4	KOM	_	_
7	die	der	_	ART	nom|pl|fem	9	DET	_	_
8	anderen	anderer	_	ADJA	nom|pl|*|pos	9	ATTR	_	_
9	Lehrer	Lehrer	_	NN	nom|pl|*	6	CJ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	:	--	_	$.	_	0	ROOT	_	_
3	Die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Politik	Politik	_	NN	nom|sg|fem	5	SUBJ	_	_
5	muss	müssen	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
6	sich	sich	_	PRF	acc|sg|3	8	OBJA	_	_
7	darum	darum	_	PROAV	_	8	PP	_	_
8	kümmern	kümmern	_	VVINF	_	5	AUX	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	dass	dass	_	KOUS	_	17	KONJ	_	_
11	die	der	_	ART	nom|sg|fem	12	DET	_	_
12	Quer-Einsteiger	Quereinsteiger	_	NN	nom|sg|fem	17	SUBJ	_	_
13	eine	ein	_	ART	acc|sg|fem	16	DET	_	_
14	gute	gut	_	ADJA	acc|sg|fem|pos	16	ATTR	_	_
15	pädagogische	pädagogisch	_	ADJA	acc|sg|fem|pos	16	ATTR	_	_
16	Ausbildung	Ausbildung	_	NN	acc|sg|fem	17	OBJA	_	_
17	bekommen	bekommen	_	VVFIN	_	8	OBJC	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	aber	aber	_	ADV	_	3	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Quer-Einsteiger	Quereinsteiger	_	NN	nom|pl|masc	7	SUBJ	_	_
7	sind	sein	_	VVFIN	pl|3|pres|ind	3	S	_	_
8	auf	auf	_	APPR	_	7	PP	_	_
9	Dauer	Dauer	_	NN	nom|sg|fem	8	PN	_	_
10	keine	kein	_	PIAT	nom|sg|fem	11	DET	_	_
11	Lösung	Lösung	_	NN	nom|sg|fem	7	PRED	_	_
12	für	für	_	APPR	_	11	PP	_	_
13	den	der	_	ART	acc|sg|masc	14	DET	_	_
14	Lehrer-Mangel	Lehrermangel	_	NN	acc|sg|masc	12	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	4	PP	_	_
2	jedem	jeder	_	PIAT	dat|sg|neut	3	DET	_	_
3	Bundes-Land	Bundesland	_	NN	dat|sg|neut	1	PN	_	_
4	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Weiter-Bildung	Weiterbildung	_	NN	nom|sg|fem	4	SUBJ	_	_
7	anders	anders	_	ADV	_	4	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Nicht	nicht	_	PTKNEG	_	2	ADV	_	_
2	jede	jeder	_	PIAT	nom|sg|fem	3	DET	_	_
3	Weiter-Bildung	Weiterbildung	_	NN	nom|sg|fem	4	SUBJ	_	_
4	hat	haben	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	eine	ein	_	ART	acc|sg|fem	7	DET	_	_
6	gute	gut	_	ADJA	acc|sg|fem|pos	7	ATTR	_	_
7	Qualität	Qualität	_	NN	acc|sg|fem	4	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Nicht	nicht	_	PTKNEG	_	2	ADV	_	_
2	immer	immer	_	ADV	_	3	ADV	_	_
3	sind	sein	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	Quer-Einsteiger	Quereinsteiger	_	NN	nom|pl|neut	3	SUBJ	_	_
5	danach	danach	_	PROAV	_	3	PP	_	_
6	für	für	_	APPR	_	9	PP	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
8	Unterricht	Unterricht	_	NN	acc|sg|masc	6	PN	_	_
9	bereit	bereit	_	ADJD	_	3	PRED	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Schulen	Schule	_	NN	nom|pl|fem	2	SUBJ	_	_
2	brauchen	brauchen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	gut	gut	_	ADJD	pos	4	ADV	_	_
4	ausgebildete	ausgebildet	_	ADJA	nom|pl|masc|pos	5	ATTR	_	_
5	Lehrer	Lehrer	_	NN	nom|pl|masc	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	2	PP	_	_
2	werden	werden	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	seit	seit	_	APPR	_	12	PP	_	_
4	ein	ein	_	ART	*|*|*	5	DET	_	_
5	paar	paar	_	PIAT	*|*|*	6	ATTR	_	_
6	Jahren	Jahr	_	NN	dat|pl|neut	3	PN	_	_
7	wieder	wieder	_	ADV	_	12	ADV	_	_
8	mehr	mehr	_	PIAT	*|*|*	9	DET	_	_
9	Kinder	Kind	_	NN	nom|pl|neut	2	SUBJ	_	_
10	in	in	_	APPR	_	12	PP	_	_
11	Deutschland	Deutschland	_	NE	dat|sg|neut	10	PN	_	_
12	geboren	gebären	_	VVPP	_	2	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	3	PP	_	_
2	Zukunft	Zukunft	_	NN	dat|sg|fem	1	PN	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	also	also	_	ADV	_	3	ADV	_	_
6	mehr	mehr	_	PIAT	*|*|*	7	DET	_	_
7	Schüler	Schüler	_	NN	acc|pl|masc	3	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	3	EXPL	_	_
3	werden	werden	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
4	noch	noch	_	ADV	_	5	ADV	_	_
5	mehr	mehr	_	PIAT	*|*|*	6	DET	_	_
6	Lehrer	Lehrer	_	NN	nom|pl|masc	3	SUBJ	_	_
7	gebraucht	brauchen	_	VVPP	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Politik	Politik	_	NN	nom|sg|fem	3	SUBJ	_	_
3	muss	müssen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	6	OBJA	_	_
5	endlich	endlich	_	ADV	_	6	ADV	_	_
6	kümmern	kümmern	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	muss	müssen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	den	der	_	ART	acc|sg|masc	4	DET	_	_
4	Lehrer-Beruf	Lehrerberuf	_	NN	acc|sg|masc	6	OBJA	_	_
5	beliebter	beliebt	_	ADJD	comp	6	ADV	_	_
6	machen	machen	_	VVINF	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	muss	müssen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	dafür	dafür	_	PROAV	_	4	PP	_	_
4	sorgen	sorgen	_	VVINF	_	2	AUX	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	dass	dass	_	KOUS	_	13	KONJ	_	_
7	mehr	mehr	_	PIAT	*|*|*	8	DET	_	_
8	Menschen	Mensch	_	NN	nom|pl|masc	13	SUBJ	_	_
9	eine	ein	_	ART	acc|sg|fem	10	DET	_	_
10	Ausbildung	Ausbildung	_	NN	acc|sg|fem	13	OBJA	_	_
11	zum	zu	_	APPRART	dat|sg|neut	10	PP	_	_
12	Lehrer	Lehrer	_	NN	dat|sg|neut	11	PN	_	_
13	machen	machen	_	VVFIN	_	4	OBJC	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	durch	durch	_	APPR	_	0	S	_	_
4	mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Studien-Plätze	Studienplatz	_	NN	acc|pl|masc	3	PN	_	_
6	in	in	_	APPR	_	5	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Lehrer-Ausbildung	Lehrerausbildung	_	NN	dat|sg|fem	6	PN	_	_
9	an	an	_	APPR	_	8	PP	_	_
10	den	der	_	ART	dat|pl|fem	11	DET	_	_
11	Universitäten	Universität	_	NN	dat|pl|fem	9	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	durch	durch	_	APPR	_	1	CJ	_	_
3	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
4	bessere	gut	_	ADJA	acc|sg|fem|comp	5	ATTR	_	_
5	Bezahlung	Bezahlung	_	NN	acc|sg|fem	2	PN	_	_
6	der	der	_	ART	gen|sg|fem	9	DET	_	_
7	fertig	fertig	_	ADJD	pos	8	ADV	_	_
8	ausgebildeten	ausgebildet	_	ADJA	gen|sg|fem|pos	9	ATTR	_	_
9	Lehrer	Lehrer	_	NN	gen|sg|fem	5	GMOD	_	_
10	.	--	_	$.	_	0	ROOT	_	_
