3	oft	oft	_	ADV	_	2	ADV	_	_
4	aus	aus	_	APPR	_	2	PP	_	_
5	Nord-Afrika	Nord-Afrika	_	NE	dat|sg|neut	4	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	flüchten	flüchten	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	oft	oft	_	ADV	_	2	ADV	_	_
4	mit	mit	_	APPR	_	2	PP	_	_
5	Booten	Boot	_	NN	dat|pl|neut	4	PN	_	_
6	über	über	_	APPR	_	2	PP	_	_
7	das	der	_	ART	acc|sg|neut	8	DET	_	_
8	Mittelmeer	Mittelmeer	_	NE	acc|sg|neut	6	PN	_	_
9	nach	nach	_	APPR	_	2	PP	_	_
10	Europa	Europa	_	NE	dat|sg|neut	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	diese	dieser	_	PDAT	nom|sg|fem	3	DET	_	_
3	Boote	Boot	_	NN	nom|sg|fem	4	SUBJ	_	_
4	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
5	nicht	nicht	_	PTKNEG	_	4	ADV	_	_
6	sicher	sicher	_	ADJD	pos	4	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Oft	oft	_	ADV	_	2	ADV	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	EXPL	_	_
4	Schlauch-Boote	Schlauch-Boot	_	NN	nom|pl|neut	2	PRED	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	in	in	_	APPR	_	12	PP	_	_
7	denen	der	_	PRELS	dat|pl|fem	6	PN	_	_
8	viel	viel	_	ADV	_	12	ADV	_	_
9	zu	zu	_	PTKA	_	11	ADV	_	_
10	viele	vieler	_	PIAT	nom|pl|masc	11	ATTR	_	_
11	Menschen	Mensch	_	NN	nom|pl|masc	12	OBJA	_	_
12	sitzen	sitzen	_	VVINF	_	2	SUBJC	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	acc|pl|neut	2	DET	_	_
2	Boote	Boot	_	NN	acc|pl|neut	3	SUBJ	_	_
3	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	bei	bei	_	APPR	_	3	PP	_	_
5	ihrer	ihr	_	PPOSAT	dat|sg|fem	6	DET	_	_
6	Fahrt	Fahrt	_	NN	dat|sg|fem	4	PN	_	_
7	in	in	_	APPR	_	3	PP	_	_
8	See-Not	See-Not	_	NN	dat|sg|fem	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	sinken	sinken	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	diese	dieser	_	PDAT	nom|pl|neut	4	DET	_	_
4	Boote	Boot	_	NN	nom|pl|neut	2	OBJA	_	_
5	und	und	_	KON	_	2	KON	_	_
6	dabei	dabei	_	PROAV	_	7	DET	_	_
7	sterben	sterben	_	VVFIN	pl|3|pres|ind	5	CJ	_	_
8	viele	vieler	_	PIAT	nom|pl|masc	9	DET	_	_
9	Menschen	Mensch	_	NN	nom|pl|masc	2	ETH	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Politiker	Politiker	_	NN	nom|pl|masc	6	OBJA	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	EU	EU	_	NE	dat|sg|fem	3	PN	_	_
6	tun	tun	_	VVINF	_	14	AUX	_	_
7	zu	zu	_	PTKA	_	8	ADV	_	_
8	wenig	wenig	_	PIS	*|*|*	6	OBJA2	_	_
9	gegen	gegen	_	APPR	_	8	PP	_	_
10	die	der	_	ART	acc|pl|fem	12	DET	_	_
11	sinkenden	sinkend	_	ADJA	acc|pl|fem|pos	12	ATTR	_	_
12	Boote	Boot	_	NN	acc|pl|fem	9	PN	_	_
13	und	und	_	KON	_	0	S	_	_
14	sterbenden	sterbend	_	ADJA	dat|pl|masc|pos	15	ATTR	_	_
15	Menschen	Mensch	_	NN	dat|pl|masc	13	CJ	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	private	privat	_	ADJA	acc|pl|masc|pos	5	ATTR	_	_
5	See-Not-Retter	See-Not-Retter	_	NN	acc|pl|masc	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	See-Not-Retter	See-Not-Retter	_	NN	nom|pl|masc	2	PRED	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	2	PRED	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	die	der	_	PRELS	nom|pl|masc	9	OBJA	_	_
6	ohne	ohne	_	APPR	_	9	PP	_	_
7	staatliche	staatlich	_	ADJA	acc|sg|fem|pos	8	ATTR	_	_
8	Hilfe	Hilfe	_	NN	acc|sg|fem	6	PN	_	_
9	handeln	handeln	_	VVINF	_	3	OBJI	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	fahren	fahren	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	auf	auf	_	APPR	_	2	PP	_	_
4	das	der	_	ART	acc|sg|neut	8	DET	_	_
5	Mittelmeer	Mittelmeer	_	ADJA	*|*|*|pos	8	ATTR	_	_
6	und	und	_	KON	_	5	KON	_	_
7	retten	rett	_	ADJA	_	6	CJ	_	_
8	Menschen	Mensch	_	NN	acc|pl|masc	3	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	finanzieren	finanzieren	_	VVFIN	_	0	S	_	_
3	sich	sich	_	PRF	acc|sg|3	2	OBJA	_	_
4	zum	zu	_	APPRART	dat|sg|neut	6	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	durch	durch	_	APPR	_	2	PP	_	_
7	Spenden	Spende	_	NN	acc|pl|fem	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	diese	dieser	_	PDAT	nom|pl|masc	4	DET	_	_
3	privaten	privat	_	ADJA	nom|pl|masc|pos	4	ATTR	_	_
4	See-Not-Retter	See-Not-Retter	_	NN	nom|pl|masc	5	OBJA	_	_
5	haben	haben	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
6	es	es	_	PPER	acc|sg|neut|3	5	OBJA	_	_
7	oft	oft	_	ADV	_	5	ADV	_	_
8	schwer	schwer	_	ADJD	pos	5	ADV	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	viele	vieler	_	PIAT	nom|pl|masc	3	DET	_	_
3	EU-Länder	EU-Land	_	NN	nom|pl|masc	6	SUBJ	_	_
4	am	an	_	APPRART	dat|sg|neut	3	PP	_	_
5	Mittelmeer	Mittelmeer	_	NN	dat|sg|neut	4	PN	_	_
6	lassen	lassen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
7	die	der	_	ART	nom|pl|masc	8	DET	_	_
8	See-Not-Retter	See-Not-Retter	_	NN	nom|pl|masc	6	SUBJ	_	_
9	nicht	nicht	_	PTKNEG	_	12	ADV	_	_
10	im	in	_	APPRART	dat|sg|masc	12	PP	_	_
11	Hafen	Hafen	_	NN	dat|sg|masc	10	PN	_	_
12	anlegen	anlegen	_	VVINF	_	6	OBJI	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	lassen	lassen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|neut	4	DET	_	_
4	EU-Länder	EU-Land	_	NN	nom|pl|neut	2	SUBJ	_	_
5	sie	sie	_	PPER	nom|pl|*|3	7	OBJA	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	anlegen	anlegen	_	VVINF	_	2	OBJI	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	EU-Länder	EU-Land	_	NN	nom|pl|neut	6	S	_	_
2	wie	wie	_	KOKOM	_	1	KOM	_	_
3	Malta	Malta	_	NE	nom|sg|*	2	CJ	_	_
4	oder	oder	_	KON	_	3	KON	_	_
5	Italien	Italien	_	NE	dat|sg|neut	4	CJ	_	_
6	sagen	sagen	_	VVINF	_	0	S	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Wir	wir	_	PPER	nom|pl|*|1	9	SUBJ	_	_
9	nehmen	nehmen	_	VVFIN	pl|1|pres|ind	0	S	_	_
10	schon	schon	_	ADV	_	9	ADV	_	_
11	viele	vieler	_	PIAT	acc|pl|masc	12	DET	_	_
12	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	9	OBJD	_	_
13	auf	auf	_	PTKVZ	_	9	AVZ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|1|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
4	noch	noch	_	ADV	_	5	ADV	_	_
5	mehr	mehr	_	PIAT	*|*|*	6	DET	_	_
6	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	7	OBJA	_	_
7	aufnehmen	aufnehmen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|sg|fem	2	DET	_	_
2	EU-Länder	EU-Land	_	NN	nom|sg|fem	3	SUBJ	_	_
3	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	über	über	_	APPR	_	3	PP	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	See-Not-Retter	See-Not-Retter	_	NN	acc|sg|fem	4	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Private	private	_	ADJA	nom|pl|masc|pos	9	ATTR	_	_
9	See-Not-Retter	See-Not-Retter	_	NN	nom|pl|masc	14	OBJA	_	_
10	darf	dürfen	_	VMFIN	sg|3|pres|ind	0	S	_	_
11	es	es	_	PPER	nom|sg|neut|3	10	EXPL	_	_
12	gar	gar	_	ADV	_	14	ADV	_	_
13	nicht	nicht	_	PTKNEG	_	14	ADV	_	_
14	geben	geben	_	VVINF	_	10	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Politik	Politik	_	NN	nom|sg|fem	3	SUBJ	_	_
3	muss	muss	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	3	OBJA	_	_
5	um	um	_	APPR	_	8	PP	_	_
6	die	der	_	ART	acc|sg|fem	7	DET	_	_
7	See-Not-Rettung	See-Not-Rettung	_	NN	acc|sg|fem	5	PN	_	_
8	kümmern	kümmern	_	VVINF	_	3	OBJI	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Dagegen	dagegen	_	PROAV	_	5	DET	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	jetzt	jetzt	_	ADV	_	2	ADV	_	_
5	Demonstrationen	Demonstration	_	NN	acc|pl|fem	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|pl|fem	2	DET	_	_
2	Demonstrationen	Demonstration	_	NN	nom|pl|fem	3	PRED	_	_
3	heißen	heißen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Aktion	Aktion	_	NN	nom|sg|fem	0	S	_	_
6	Seebrücke	Seebrücke	_	NN	nom|sg|fem	3	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Zuletzt	zuletzt	_	ADV	_	2	ADV	_	_
2	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	Demonstrationen	Demonstration	_	NN	acc|pl|fem	2	OBJA	_	_
5	in	in	_	APPR	_	4	PP	_	_
6	diesen	dieser	_	PDAT	dat|pl|fem	7	DET	_	_
7	Städten	Stadt	_	NN	dat|pl|fem	5	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	Hannover	Hannover	_	NE	nom|sg|neut	0	S	_	_
2	,	--	_	$,	_	0	ROOT	_	_
3	Kassel	Kassel	_	NE	nom|sg|neut	1	KON	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	Paderborn	Paderborn	_	NE	nom|sg|neut	3	KON	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	Lörrach	Lörrach	_	NE	nom|sg|neut	5	KON	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	Dinslaken	Dinslaken	_	NE	nom|sg|neut	7	KON	_	_
10	und	und	_	KON	_	9	KON	_	_
11	Trier	Trier	_	NE	nom|sg|neut	10	CJ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	fordern	fordern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	auf	auf	_	APPR	_	3	PP	_	_
5	den	der	_	ART	dat|pl|fem	6	DET	_	_
6	Demonstrationen	Demonstration	_	NN	dat|pl|fem	4	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Menschen	Mensch	_	NN	nom|pl|masc	11	SUBJ	_	_
9	in	in	_	APPR	_	8	PP	_	_
10	See-Not	See-Not	_	NE	dat|sg|neut	9	PN	_	_
11	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
12	gerettet	retten	_	VVPP	_	13	AUX	_	_
13	werden	werden	_	VAINF	_	11	AUX	_	_
14	!	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	brauchen	brauchen	_	VVFIN	pl|1|pres|ind	0	S	_	_
3	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
4	menschliche	menschlich	_	ADJA	acc|sg|fem|pos	5	ATTR	_	_
5	Flüchtlings-Politik	Flüchtlings-Politik	_	NN	acc|sg|fem	2	OBJA	_	_
6	!	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	acc|pl|fem	2	DET	_	_
2	Forderungen	Forderung	_	NN	acc|pl|fem	6	SUBJ	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	den	der	_	ART	dat|pl|*	5	DET	_	_
5	Demonstranten	Demonstrant	_	NN	dat|pl|*	3	PN	_	_
6	werden	werden	_	VAINF	_	0	S	_	_
7	zu	zu	_	PTKZU	_	1	PART	_	_
8	selten	selten	_	ADJD	pos	9	ADV	_	_
9	gehört	gehören	_	VVFIN	_	6	AUX	_	_

1	Schon	schon	_	ADV	_	2	ADV	_	_
2	seit	seit	_	APPR	_	5	PP	_	_
3	mehreren	mehrere	_	PIAT	dat|pl|fem	4	DET	_	_
4	Wochen	Woche	_	NN	dat|pl|fem	2	PN	_	_
5	demonstrieren	demonstrieren	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	Menschen	Mensch	_	NN	nom|pl|masc	5	SUBJ	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	eine	ein	_	ART	acc|sg|fem	10	DET	_	_
9	menschliche	menschlich	_	ADJA	acc|sg|fem|pos	10	ATTR	_	_
10	Flüchtlings-Politik	Flüchtlings-Politik	_	NN	acc|sg|fem	7	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Schade	schade	_	ADJD	pos	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Ihre	ihr	_	PPOSAT	nom|pl|neut	5	DET	_	_
5	Forderungen	Forderung	_	NN	dat|pl|fem	6	SUBJ	_	_
6	werden	werden	_	VAFIN	pl|3|pres|ind	2	KON	_	_
7	zu	zu	_	APPR	_	9	OBJP	_	_
8	selten	selten	_	ADJD	pos	7	PN	_	_
9	gehört	gehören	_	VVPP	_	6	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Oft	oft	_	ADV	_	2	ADV	_	_
2	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	nur	nur	_	ADV	_	4	ADV	_	_
4	über	über	_	APPR	_	16	OBJP	_	_
5	die	der	_	ART	acc|pl|fem	6	DET	_	_
6	Forderungen	Forderung	_	NN	acc|pl|fem	4	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	AfD	AfD	_	NE	dat|sg|fem	7	PN	_	_
10	oder	oder	_	KON	_	4	KON	_	_
11	die	der	_	ART	acc|pl|fem	12	DET	_	_
12	Forderungen	Forderung	_	NN	acc|pl|fem	10	CJ	_	_
13	von	von	_	APPR	_	10	CJ	_	_
14	der	der	_	ART	dat|sg|fem	15	DET	_	_
15	CSU	CSU	_	NE	dat|sg|fem	13	PN	_	_
16	berichtet	berichten	_	VVPP	_	2	AUX	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	das	der	_	PDS	nom|sg|neut	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	sehr	sehr	_	ADV	_	5	ADV	_	_
5	einseitig	einseitig	_	ADJD	pos	3	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	6	ADV	_	_
4	ganz	ganz	_	ADV	_	5	ADV	_	_
5	andere	anderer	_	ADJA	acc|pl|fem|pos	6	ATTR	_	_
6	Meinungen	Meinung	_	NN	acc|pl|fem	2	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	OBJD	_	_
3	helfen	helfen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	seit	seit	_	APPR	_	3	PP	_	_
5	Jahren	Jahr	_	NN	dat|pl|neut	4	PN	_	_
6	in	in	_	APPR	_	3	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Flüchtlings-Hilfe	Flüchtlings-Hilfe	_	NN	dat|sg|fem	6	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	3	3	_	CARD	_	6	PRED	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	4	4	_	CARD	_	5	ATTR	_	_
5	Deutschen	deutsch	_	NN	nom|pl|*	3	PN	_	_
6	finden	finden	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
7	die	der	_	ART	acc|sg|fem	9	DET	_	_
8	private	privat	_	ADJA	acc|sg|fem|pos	9	ATTR	_	_
9	See-Not-Rettung	See-Not-Rettung	_	NN	acc|sg|fem	6	SUBJ	_	_
10	richtig	richtig	_	ADJD	pos	6	ADV	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Immerhin	immerhin	_	ADV	_	8	ADV	_	_
2	:	--	_	$.	_	0	ROOT	_	_
3	Die	der	_	ART	nom|sg|fem	4	DET	_	_
4	SPD	SPD	_	NE	nom|sg|fem	8	SUBJ	_	_
5	im	in	_	APPRART	dat|sg|masc	4	PP	_	_
6	Bundesland	Bundesland	_	NN	dat|sg|masc	5	PN	_	_
7	Bayern	Bayern	_	NE	nom|sg|neut	6	APP	_	_
8	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
9	gerade	gerade	_	ADV	_	11	ADV	_	_
10	einen	ein	_	ART	acc|sg|masc	11	DET	_	_
11	Preis	Preis	_	NN	acc|sg|masc	12	OBJA	_	_
12	vergeben	vergeben	_	VVPP	_	8	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Preis	Preis	_	NN	nom|sg|masc	3	SUBJ	_	_
3	ging	gehen	_	VVFIN	sg|3|past|ind	0	S	_	_
4	an	an	_	APPR	_	3	PP	_	_
5	den	der	_	ART	dat|pl|masc	6	DET	_	_
6	Kapitän	Kapitän	_	NN	dat|pl|masc	4	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	dem	der	_	ART	dat|sg|masc	9	DET	_	_
9	Schiff	Schiff	_	NN	dat|sg|masc	7	PN	_	_
10	Lifeline	Lifeline	_	NE	nom|sg|*	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Schiff	Schiff	_	NN	nom|sg|neut	5	OBJA	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	so	so	_	ADV	_	5	ADV	_	_
5	ausgesprochen	aussprechen	_	VVPP	_	3	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Leif-lein	Leif-lein	_	NE	nom|sg|neut	0	S	_	_
2	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Schiff	Schiff	_	NN	nom|sg|neut	3	OBJA	_	_
3	rettet	retten	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	3	OBJA	_	_
5	in	in	_	APPR	_	4	PP	_	_
6	See-Not	See-Not	_	NE	dat|sg|neut	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Preis	Preis	_	NN	nom|sg|masc	3	ETH	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	ein	ein	_	ART	nom|sg|neut	6	DET	_	_
5	gutes	gut	_	ADJA	nom|sg|neut|pos	6	ATTR	_	_
6	Zeichen	Zeichen	_	NN	nom|sg|neut	3	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

