7	die	der	_	ART	nom|pl|neut	8	DET	_	_
8	Mitglieder	Mitglied	_	NN	nom|pl|neut	12	OBJA	_	_
9	vom	von	_	APPRART	dat|sg|neut	8	PP	_	_
10	Europäischen	europäisch	_	ADJA	dat|sg|neut|pos	11	ATTR	_	_
11	Parlament	Parlament	_	NN	dat|sg|neut	9	PN	_	_
12	wählen	wählen	_	VVINF	_	3	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Gilt	gilt	_	VVFIN	sg|3|pres|ind	0	S	_	_
2	das	der	_	PDS	nom|sg|neut	1	OBJA	_	_
3	auch	auch	_	ADV	_	4	ADV	_	_
4	für	für	_	APPR	_	2	PP	_	_
5	Menschen	Mensch	_	NN	acc|pl|masc	4	PN	_	_
6	mit	mit	_	APPR	_	5	PP	_	_
7	voller	voll	_	ADJA	dat|sg|fem|pos	8	ATTR	_	_
8	Betreuung	Betreuung	_	NN	dat|sg|fem	6	PN	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Dazu	dazu	_	PROAV	_	5	DET	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	verschiedene	verschieden	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Meinungen	Meinung	_	NN	acc|pl|fem	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|fem	2	DET	_	_
2	Parteien	Partei	_	NN	nom|pl|fem	0	S	_	_
3	SPD	SPD	_	NE	nom|sg|fem	2	APP	_	_
4	und	und	_	KON	_	3	KON	_	_
5	CDU	CDU	_	NE	nom|sg|fem	4	CJ	_	_
6	sagen	sagen	_	VVFIN	pl|3|pres|ind	3	REL	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Menschen	Mensch	_	NN	nom|pl|masc	12	SUBJ	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	voller	voll	_	ADJA	dat|sg|fem|pos	11	ATTR	_	_
11	Betreuung	Betreuung	_	NN	dat|sg|fem	9	PN	_	_
12	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
13	jetzt	jetzt	_	ADV	_	12	ADV	_	_
14	auch	auch	_	ADV	_	16	ADV	_	_
15	das	der	_	ART	nom|sg|neut	16	DET	_	_
16	Wahl-Recht	Wahl-Recht	_	NN	nom|sg|neut	12	OBJA	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	Europa-Wahl	Europa-Wahl	_	NN	nom|sg|fem	4	SUBJ	_	_
4	ist	sein	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
5	schon	schon	_	ADV	_	6	ADV	_	_
6	am	an	_	APPRART	dat|sg|masc	4	PRED	_	_
7	26.	26.	_	ADJA	dat|sg|masc|pos	8	ATTR	_	_
8	Mai	Mai	_	NN	dat|sg|masc	6	PN	_	_
9	2019	2019	_	CARD	_	8	ZEIT	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Für	für	_	APPR	_	4	PP	_	_
2	die	der	_	ART	acc|sg|fem	3	DET	_	_
3	Wahl	Wahl	_	NN	acc|sg|fem	1	PN	_	_
4	wurden	werden	_	VAFIN	pl|3|past|ind	0	S	_	_
5	schon	schon	_	ADV	_	6	ADV	_	_
6	viele	vieler	_	PIAT	nom|pl|neut	7	ATTR	_	_
7	Dinge	Ding	_	NN	nom|pl|neut	4	SUBJ	_	_
8	beschlossen	beschließen	_	VVPP	_	4	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	wurde	werden	_	VAFIN	sg|3|past|ind	0	S	_	_
4	schon	schon	_	ADV	_	5	ADV	_	_
5	beschlossen	beschließen	_	VVPP	_	3	AUX	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	welche	welcher	_	PWAT	nom|pl|neut	8	DET	_	_
8	Politiker	Politiker	_	NN	nom|pl|neut	12	OBJA	_	_
9	bei	bei	_	APPR	_	12	PP	_	_
10	der	der	_	ART	dat|sg|fem	11	DET	_	_
11	Wahl	Wahl	_	NN	dat|sg|fem	9	PN	_	_
12	antreten	antreten	_	VVINF	_	5	OBJI	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Neue	neu	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Wähler	Wähler	_	NN	nom|pl|masc	3	OBJA	_	_
3	bedeuten	bedeuten	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	Änderungen	Änderung	_	NN	acc|pl|fem	3	PAR	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	auch	auch	_	ADV	_	5	ADV	_	_
3	die	der	_	ART	nom|pl|fem	5	DET	_	_
4	neuen	neu	_	ADJA	nom|pl|fem|pos	5	ATTR	_	_
5	Wähler	Wähler	_	NN	nom|pl|fem	6	SUBJ	_	_
6	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
7	bei	bei	_	APPR	_	12	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	Wahl	Wahl	_	NN	dat|sg|fem	7	PN	_	_
10	als	als	_	APPR	_	12	PP	_	_
11	Politiker	Politiker	_	NN	nom|pl|masc	10	PN	_	_
12	antreten	antreten	_	VVINF	_	6	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	8	DET	_	_
2	fordern	fordern	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	SPD	SPD	_	NE	acc|sg|fem	2	SUBJ	_	_
5	und	und	_	KON	_	4	KON	_	_
6	CDU	CDU	_	NE	nom|sg|fem	5	CJ	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Menschen	Mensch	_	NN	nom|pl|masc	12	SUBJ	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	voller	voll	_	ADJA	dat|sg|fem|pos	11	ATTR	_	_
11	Betreuung	Betreuung	_	NN	dat|sg|fem	9	PN	_	_
12	sollen	sollen	_	VMFIN	pl|3|pres|ind	2	KON	_	_
13	erst	erst	_	ADV	_	14	ADV	_	_
14	später	spät	_	ADJD	comp	15	ADV	_	_
15	wählen	wählen	_	VVINF	_	12	AUX	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	bei	bei	_	APPR	_	10	PP	_	_
4	einer	ein	_	ART	dat|sg|fem	6	DET	_	_
5	anderen	anderer	_	ADJA	dat|sg|fem|pos	6	ATTR	_	_
6	Wahl	Wahl	_	NN	dat|sg|fem	3	PN	_	_
7	zum	zu	_	APPRART	dat|sg|masc	6	PP	_	_
8	1.	1	_	CARD	_	7	PN	_	_
9	Mal	mal	_	ADV	_	10	ADV	_	_
10	wählen	wählen	_	VVINF	_	2	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|fem	2	DET	_	_
2	Parteien	Partei	_	NN	nom|pl|fem	8	OBJA	_	_
3	FDP	FDP	_	NE	nom|sg|fem	2	APP	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	Grüne	grüne	_	NN	nom|pl|*	3	KON	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Linke	linke	_	NN	nom|pl|*	6	CJ	_	_
8	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	das	der	_	PDS	acc|sg|neut	8	OBJA	_	_
10	ungerecht	ungerecht	_	ADJD	pos	8	ADV	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	6	OBJA	_	_
4	einen	ein	_	ART	acc|sg|masc	5	DET	_	_
5	Antrag	Antrag	_	NN	acc|sg|masc	6	OBJD	_	_
6	gestellt	stellen	_	VVPP	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	4	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Antrag	Antrag	_	NN	dat|sg|masc	1	PN	_	_
4	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Das	der	_	ART	nom|sg|neut	7	DET	_	_
7	Wahl-Recht	Wahl-Recht	_	NN	nom|sg|neut	8	SUBJ	_	_
8	soll	sollen	_	VMFIN	sg|3|pres|ind	4	KON	_	_
9	zur	zu	_	APPRART	dat|sg|fem	11	PP	_	_
10	Europa-Wahl	Europa-Wahl	_	NN	dat|sg|fem	9	PN	_	_
11	gelten	gelten	_	VVINF	_	8	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|neut	2	DET	_	_
2	Gericht	Gericht	_	NN	nom|sg|neut	0	S	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	über	über	_	APPR	_	7	PP	_	_
5	den	der	_	ART	acc|sg|masc	6	DET	_	_
6	Antrag	Antrag	_	NN	acc|sg|masc	4	PN	_	_
7	entschieden	entscheiden	_	VVPP	_	3	AUX	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Menschen	Mensch	_	NN	nom|pl|masc	0	S	_	_
10	mit	mit	_	APPR	_	9	PP	_	_
11	voller	voll	_	ADJA	dat|sg|fem|pos	12	ATTR	_	_
12	Betreuung	Betreuung	_	NN	dat|sg|fem	10	PN	_	_
13	können	können	_	VMFIN	pl|3|pres|ind	3	KON	_	_
14	schon	schon	_	ADV	_	18	ADV	_	_
15	bei	bei	_	APPR	_	18	PP	_	_
16	der	der	_	ART	dat|sg|fem	17	DET	_	_
17	Europa-Wahl	Europa-Wahl	_	NN	dat|sg|fem	15	PN	_	_
18	wählen	wählen	_	VVINF	_	13	AUX	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	freuen	freuen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|pl|3	3	OBJA	_	_
5	über	über	_	APPR	_	3	PP	_	_
6	die	der	_	ART	acc|sg|fem	7	DET	_	_
7	Entscheidung	Entscheidung	_	NN	acc|sg|fem	5	PN	_	_

1	Christian	Christian	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Specht	Specht	_	NE	nom|sg|masc	1	APP	_	_
3	freut	freuen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	3	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	für	für	_	APPR	_	2	PP	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	taz	taz	_	NN	acc|sg|fem	3	PN	_	_
6	und	und	_	KON	_	3	KON	_	_
7	für	für	_	APPR	_	6	CJ	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	Lebenshilfe	Lebenshilfe	_	NN	acc|sg|fem	7	PN	_	_
10	in	in	_	APPR	_	9	PP	_	_
11	Berlin	Berlin	_	NE	dat|sg|neut	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	zur	zu	_	APPRART	dat|sg|fem	2	PP	_	_
4	Entscheidung	Entscheidung	_	NN	dat|sg|fem	3	PN	_	_
5	vom	von	_	APPRART	dat|sg|neut	4	PP	_	_
6	Gericht	Gericht	_	NN	dat|sg|neut	5	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Das	der	_	ART	nom|sg|neut	9	DET	_	_
9	Wahl-Recht	Wahl-Recht	_	NN	nom|sg|neut	10	SUBJ	_	_
10	ist	sein	_	VAFIN	sg|3|pres|ind	2	KON	_	_
11	gut	gut	_	ADJD	pos	10	ADV	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	2	DET	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	viele	vieler	_	PIAT	nom|pl|masc	4	ATTR	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	6	OBJA	_	_
5	lange	lange	_	ADV	_	6	ADV	_	_
6	gekämpft	kämpfen	_	VVPP	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Christian	Christian	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Specht	Specht	_	NE	nom|sg|masc	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	3	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Menschen	Mensch	_	NN	acc|pl|masc	10	SUBJ	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	voller	voll	_	ADJA	dat|sg|fem|pos	9	ATTR	_	_
9	Betreuung	Betreuung	_	NN	dat|sg|fem	7	PN	_	_
10	brauchen	brauchen	_	VVFIN	pl|3|pres|ind	0	S	_	_
11	Informationen	Information	_	NN	nom|pl|fem	10	SUBJ	_	_
12	zur	zu	_	APPRART	dat|sg|fem	11	PP	_	_
13	Europa-Wahl	Europa-Wahl	_	NN	dat|sg|fem	12	PN	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Damit	damit	_	PROAV	_	2	DET	_	_
2	meint	meinen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Christian	Christian	_	NE	nom|sg|masc	2	SUBJ	_	_
4	Specht	Specht	_	NE	acc|sg|masc	3	APP	_	_
5	zum	zu	_	APPRART	dat|sg|neut	7	PP	_	_
6	Beispiel	Beispiel	_	NN	dat|sg|neut	5	PN	_	_
7	Informationen	Information	_	NN	nom|pl|fem	4	APP	_	_
8	zum	zu	_	APPRART	dat|sg|neut	7	PP	_	_
9	Wähler-Verzeichnis	Wähler-Verzeichnis	_	NN	dat|sg|neut	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	eine	ein	_	ART	nom|sg|fem	4	DET	_	_
4	Liste	Liste	_	NN	nom|sg|fem	2	PRED	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	allen	aller	_	PIAT	dat|pl|masc	7	DET	_	_
7	Menschen	Mensch	_	NN	dat|pl|masc	5	PN	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	die	der	_	PRELS	nom|pl|masc	12	OBJA	_	_
10	in	in	_	APPR	_	12	PP	_	_
11	Deutschland	Deutschland	_	NE	dat|sg|neut	10	PN	_	_
12	wählen	wählen	_	VVINF	_	13	AUX	_	_
13	dürfen	dürfen	_	VMINF	_	2	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Nur	nur	_	ADV	_	2	ADV	_	_
2	wer	wer	_	PWS	nom|sg|masc	6	SUBJ	_	_
3	auf	auf	_	APPR	_	6	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Liste	Liste	_	NN	dat|sg|fem	3	PN	_	_
6	steht	stehen	_	VVFIN	sg|3|pres|ind	8	SUBJC	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	darf	dürfen	_	VMFIN	sg|3|pres|ind	0	S	_	_
9	bei	bei	_	APPR	_	12	PP	_	_
10	der	der	_	ART	dat|sg|fem	11	DET	_	_
11	Europa-Wahl	Europa-Wahl	_	NN	dat|sg|fem	9	PN	_	_
12	wählen	wählen	_	VVINF	_	8	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	kommt	kommen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	auf	auf	_	APPR	_	2	PP	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Liste	Liste	_	NN	acc|sg|fem	4	PN	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
2	muss	muss	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	dafür	dafür	_	PROAV	_	4	DET	_	_
4	ein	ein	_	ART	nom|sg|masc	5	DET	_	_
5	Formular	Formular	_	NN	nom|sg|masc	0	S	_	_
6	ausfüllen	ausfüllen	_	VVINF	_	2	AUX	_	_
7	und	und	_	KON	_	6	KON	_	_
8	unterschreiben	unterschreiben	_	VVINF	_	7	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Formular	Formular	_	NN	nom|sg|neut	10	ETH	_	_
3	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	man	man	_	PIS	nom|sg|*	3	SUBJ	_	_
5	direkt	direkt	_	ADJD	pos	10	ADV	_	_
6	hier	hier	_	ADV	_	10	ADV	_	_
7	oder	oder	_	KON	_	6	KON	_	_
8	auf	auf	_	APPR	_	7	CJ	_	_
9	bundeswahlleiter.de	bundeswahlleiter.d	_	NN	acc|pl|masc	8	PN	_	_
10	herunterladen	heruntladen	_	VVPP	_	3	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	3	DET	_	_
2	ausgefüllte	ausgefüllt	_	ADJA	nom|sg|neut|pos	3	ATTR	_	_
3	Formular	Formular	_	NN	nom|sg|neut	4	SUBJ	_	_
4	sendet	senden	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	man	man	_	PIS	nom|sg|*	4	SUBJ	_	_
6	dann	dann	_	ADV	_	4	ADV	_	_
7	zum	zu	_	APPRART	dat|sg|neut	9	PP	_	_
8	Beispiel	Beispiel	_	NN	dat|sg|neut	7	PN	_	_
9	per	per	_	APPR	_	4	PP	_	_
10	Post	Post	_	NN	dat|sg|fem	9	PN	_	_
11	an	an	_	APPR	_	4	OBJP	_	_
12	die	der	_	ART	acc|sg|fem	13	DET	_	_
13	Gemeinde	Gemeinde	_	NN	acc|sg|fem	11	PN	_	_
14	am	an	_	APPRART	dat|sg|neut	13	PP	_	_
15	Wohnort	Wohnort	_	NN	dat|sg|neut	14	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Dort	dort	_	ADV	_	2	ADV	_	_
2	muss	muss	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	nom|sg|neut	4	DET	_	_
4	Formular	Formular	_	NN	nom|sg|neut	2	SUBJ	_	_
5	zwischen	zwischen	_	APPR	_	4	PP	_	_
6	dem	der	_	ART	dat|sg|masc	10	DET	_	_
7	6.	6.	_	ADJA	dat|sg|masc|pos	10	ATTR	_	_
8	und	und	_	KON	_	7	KON	_	_
9	10.	10.	_	ADJA	dat|sg|masc|pos	8	CJ	_	_
10	Mai	Mai	_	NN	dat|sg|masc	5	PN	_	_
11	vorliegen	vorliegen	_	VVINF	_	2	OBJI	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Zuerst	zuerst	_	ADV	_	2	ADV	_	_
2	prüft	prüfen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Gemeinde	Gemeinde	_	NN	nom|sg|fem	2	SUBJ	_	_
5	das	der	_	ART	acc|sg|neut	6	DET	_	_
6	Formular	Formular	_	NN	acc|sg|neut	4	GMOD	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	einen	ein	_	ART	acc|sg|masc	5	DET	_	_
5	Eintrag	Eintrag	_	NN	acc|sg|masc	2	OBJA	_	_
6	im	in	_	APPRART	dat|sg|masc	5	PP	_	_
7	Wähler-Verzeichnis	Wähler-Verzeichnis	_	NN	dat|sg|masc	6	PN	_	_
8	und	und	_	KON	_	6	KON	_	_
9	man	man	_	PIS	nom|sg|*	10	SUBJ	_	_
10	darf	dürfen	_	VMFIN	sg|3|pres|ind	8	CJ	_	_
11	bei	bei	_	APPR	_	14	PP	_	_
12	der	der	_	ART	dat|sg|fem	13	DET	_	_
13	Europa-Wahl	Europa-Wahl	_	NN	dat|sg|fem	11	PN	_	_
14	wählen	wählen	_	VVINF	_	10	AUX	_	_
