1	In	in	_	APPR	_	4	PP	_	_
2	einer	ein	_	ART	dat|sg|fem	3	DET	_	_
3	Anfrage	Anfrage	_	NN	dat|sg|fem	1	PN	_	_
4	erfragen	erfragen	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Parteien	Partei	_	NN	acc|pl|fem	0	S	_	_
6	im	in	_	APPRART	dat|sg|masc	5	PP	_	_
7	Bundestag	Bundestag	_	NN	dat|sg|masc	6	PN	_	_
8	bestimmte	bestimmt	_	ADJA	acc|pl|fem|pos	9	ATTR	_	_
9	Zahlen	Zahl	_	NN	acc|pl|fem	7	GMOD	_	_
10	und	und	_	KON	_	9	KON	_	_
11	Daten	Datum	_	NN	acc|pl|neut	10	CJ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	Bevölkerungs-Zahlen	Bevölkerungs-Zahlen	_	NN	nom|sg|neut	0	S	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Bundes-Regierung	Bundes-Regierung	_	NN	nom|sg|fem	3	SUBJ	_	_
3	muss	muss	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Anfrage	Anfrage	_	NN	acc|sg|fem	3	S	_	_
6	dann	dann	_	ADV	_	7	ADV	_	_
7	beantworten	beantworten	_	VVINF	_	3	OBJI	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	muss	muss	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	der	der	_	ART	dat|sg|fem	4	DET	_	_
4	Partei	Partei	_	NN	dat|sg|fem	7	OBJD	_	_
5	die	der	_	ART	acc|pl|fem	6	DET	_	_
6	Zahlen	Zahl	_	NN	acc|pl|fem	4	GMOD	_	_
7	mitteilen	mitteilen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	AfD	AfD	_	NE	nom|sg|fem	8	OBJD	_	_
5	in	in	_	APPR	_	8	PP	_	_
6	ihrer	ihr	_	PPOSAT	dat|sg|fem	7	DET	_	_
7	Anfrage	Anfrage	_	NN	dat|sg|fem	5	PN	_	_
8	gefragt	fragen	_	VVPP	_	2	AUX	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	AfD	AfD	_	NE	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	6	OBJP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	gefragt	fragen	_	VVPP	_	3	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	•	LI	_	XY	_	0	ROOT	_	_
9	Wie	wie	_	PWAV	_	10	ADV	_	_
10	viele	vieler	_	PIAT	nom|pl|masc	11	DET	_	_
11	Menschen	Mensch	_	NN	nom|pl|masc	14	OBJA	_	_
12	mit	mit	_	APPR	_	11	PP	_	_
13	Behinderungen	Behinderung	_	NN	dat|pl|fem	12	PN	_	_
14	gibt	geben	_	VVFIN	sg|3|pres|ind	6	OBJC	_	_
15	es	es	_	PPER	nom|sg|neut|3	14	SUBJ	_	_
16	in	in	_	APPR	_	14	PP	_	_
17	Deutschland	Deutschland	_	NE	dat|sg|neut	16	PN	_	_
18	?	--	_	$.	_	0	ROOT	_	_
19	•	LI	_	XY	_	0	ROOT	_	_
20	Aus	aus	_	APPR	_	23	PP	_	_
21	welchen	welcher	_	PWAT	dat|pl|masc	22	DET	_	_
22	Gründen	Grund	_	NN	dat|pl|masc	20	PN	_	_
23	haben	haben	_	VAFIN	pl|3|pres|ind	14	KON	_	_
24	diese	dieser	_	PDAT	acc|pl|masc	25	DET	_	_
25	Menschen	Mensch	_	NN	acc|pl|masc	23	SUBJ	_	_
26	eine	ein	_	ART	acc|sg|fem	27	DET	_	_
27	Behinderung	Behinderung	_	NN	acc|sg|fem	23	OBJA	_	_
28	?	--	_	$.	_	0	ROOT	_	_
29	•	LI	_	XY	_	0	ROOT	_	_
30	Haben	Haben	_	VAFIN	pl|3|pres|ind	23	KON	_	_
31	sie	sie	_	PPER	nom|pl|*|3	30	SUBJ	_	_
32	eine	ein	_	ART	acc|sg|fem	33	DET	_	_
33	Behinderung	Behinderung	_	NN	acc|sg|fem	30	OBJA	_	_
34	,	--	_	$,	_	0	ROOT	_	_
35	weil	weil	_	KOUS	_	40	KONJ	_	_
36	ihre	ihr	_	PPOSAT	nom|sg|fem	37	DET	_	_
37	Eltern	Eltern	_	NN	nom|sg|fem	40	SUBJ	_	_
38	miteinander	miteinander	_	ADV	_	39	ADV	_	_
39	verwandt	verwandt	_	ADJD	pos	40	PRED	_	_
40	sind	sein	_	VAFIN	pl|3|pres|ind	30	NEB	_	_
41	?	--	_	$.	_	0	ROOT	_	_
42	•	•	_	XY	_	0	ROOT	_	_
43	Sind	sein	_	VAFIN	pl|3|pres|ind	30	KON	_	_
44	die	der	_	ART	nom|pl|*	45	DET	_	_
45	Eltern	Eltern	_	NN	nom|pl|*	43	SUBJ	_	_
46	miteinander	miteinander	_	ADV	_	47	ADV	_	_
47	verwandt	verwanden	_	ADJD	pos	43	PRED	_	_
48	,	--	_	$,	_	0	ROOT	_	_
49	weil	weil	_	KOUS	_	53	KONJ	_	_
50	sie	sie	_	PPER	nom|sg|fem|3	53	SUBJ	_	_
51	einen	ein	_	ART	acc|sg|masc	52	DET	_	_
52	Migrations-Hintergrund	Migrations-Hintergrund	_	NN	acc|sg|masc	53	OBJA	_	_
53	haben	haben	_	VAFIN	pl|3|pres|ind	43	NEB	_	_
54	?	--	_	$.	_	0	ROOT	_	_

1	Migrations-Hintergrund	Migrations-Hintergrund	_	NN	nom|sg|masc	2	OBJA	_	_
2	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Ein	ein	_	ART	nom|sg|masc	5	DET	_	_
5	Mensch	Mensch	_	NN	nom|sg|masc	6	SUBJ	_	_
6	kommt	kommen	_	VVFIN	sg|3|pres|ind	2	S	_	_
7	aus	aus	_	APPR	_	6	PP	_	_
8	einem	ein	_	ART	dat|sg|neut	10	DET	_	_
9	anderen	anderer	_	ADJA	dat|sg|neut|pos	10	ATTR	_	_
10	Land	Land	_	NN	dat|sg|neut	7	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Oder	oder	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|pl|*	3	DET	_	_
3	Eltern	Eltern	_	NN	nom|pl|*	8	SUBJ	_	_
4	oder	oder	_	KON	_	3	KON	_	_
5	Großeltern	Großelter	_	NN	nom|pl|*	4	CJ	_	_
6	eines	ein	_	ART	gen|sg|masc	7	DET	_	_
7	Menschen	Mensch	_	NN	gen|sg|masc	0	S	_	_
8	kommen	kommen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
9	aus	aus	_	APPR	_	8	PP	_	_
10	einem	ein	_	ART	dat|sg|neut	12	DET	_	_
11	anderen	anderer	_	ADJA	dat|sg|neut|pos	12	ATTR	_	_
12	Land	Land	_	NN	dat|sg|neut	9	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Anfrage	Anfrage	_	NN	nom|sg|fem	2	PRED	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	AfD	AfD	_	NE	dat|sg|fem	5	PN	_	_
8	schlecht	schlecht	_	ADJD	pos	2	ADV	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|fem	2	DET	_	_
2	Fragen	Frage	_	NN	nom|pl|fem	9	OBJA	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	AfD	AfD	_	NE	dat|sg|fem	3	PN	_	_
6	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
7	man	man	_	PIS	nom|sg|*	6	SUBJ	_	_
8	so	so	_	ADV	_	9	ADV	_	_
9	verstehen	verstehen	_	VVINF	_	6	AUX	_	_
10	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Behinderung	Behinderung	_	NN	acc|sg|fem	6	ADV	_	_
6	vermeiden	vermeiden	_	VVINF	_	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|masc	4	DET	_	_
4	Eltern	Eltern	_	NN	nom|pl|masc	2	PRED	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Menschen	Mensch	_	NN	dat|pl|masc	5	PN	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	Behinderungen	Behinderung	_	NN	dat|pl|fem	7	PN	_	_
9	daran	daran	_	PROAV	_	10	DET	_	_
10	schuld	schuld	_	ADJD	pos	2	PRED	_	_
11	?	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	2	SUBJ	_	_
4	mit	mit	_	APPR	_	3	PP	_	_
5	Migrations-Hintergrund	Migrations-Hintergrund	_	NN	dat|pl|neut	4	PN	_	_
6	daran	daran	_	PROAV	_	7	DET	_	_
7	schuld	schuld	_	ADJD	pos	3	ADV	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	würde	werden	_	VAFIN	sg|3|past|subj	0	S	_	_
3	zeigen	zeigen	_	VVINF	_	2	AUX	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Die	der	_	ART	nom|sg|fem	6	DET	_	_
6	AfD	AfD	_	NE	nom|sg|fem	7	OBJA	_	_
7	sieht	sehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
8	eine	ein	_	ART	acc|sg|fem	9	DET	_	_
9	Behinderung	Behinderung	_	NN	acc|sg|fem	7	OBJA	_	_
10	als	als	_	APPR	_	9	PP	_	_
11	Problem	Problem	_	NN	acc|sg|neut	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	ärgern	ärgern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|pl|3	3	OBJA	_	_
5	über	über	_	APPR	_	3	PP	_	_
6	die	der	_	ART	acc|sg|fem	7	DET	_	_
7	Anfrage	Anfrage	_	NN	acc|sg|fem	5	PN	_	_
8	von	von	_	APPR	_	7	PP	_	_
9	der	der	_	ART	dat|sg|fem	10	DET	_	_
10	AfD	AfD	_	NE	dat|sg|fem	8	PN	_	_
11	!	--	_	$.	_	0	ROOT	_	_

1	Vor	vor	_	APPR	_	3	PP	_	_
2	allem	alle	_	PIS	dat|sg|neut	1	PN	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	0	S	_	_
4	und	und	_	KON	_	3	KON	_	_
5	Verbände	Verband	_	NN	nom|pl|masc	4	CJ	_	_
6	ärgern	ärgern	_	VVFIN	pl|3|pres|ind	4	CJ	_	_
7	sich	sich	_	PRF	acc|pl|3	6	OBJA	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	die	der	_	PRELS	nom|pl|masc	14	SUBJ	_	_
10	mit	mit	_	APPR	_	14	PP	_	_
11	Menschen	Mensch	_	NN	dat|pl|masc	10	PN	_	_
12	mit	mit	_	APPR	_	14	PP	_	_
13	Behinderung	Behinderung	_	NN	dat|sg|fem	12	PN	_	_
14	arbeiten	arbeiten	_	VVFIN	_	3	REL	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	für	für	_	APPR	_	5	PP	_	_
3	ihre	ihr	_	PPOSAT	acc|pl|neut	4	DET	_	_
4	Rechte	Recht	_	NN	acc|pl|neut	2	PN	_	_
5	kämpfen	kämpfen	_	VVINF	_	1	CJ	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NE	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	mit	mit	_	APPR	_	7	PP	_	_
5	Ulrich	Ulrich	_	NE	dat|sg|*	4	PN	_	_
6	Schneider	Schneider	_	NE	dat|sg|*	5	APP	_	_
7	gesprochen	sprechen	_	VVPP	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Ulrich	Ulrich	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Schneider	Schneider	_	NE	nom|sg|masc	1	APP	_	_
3	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	für	für	_	APPR	_	3	PP	_	_
5	den	der	_	ART	acc|sg|masc	7	DET	_	_
6	Paritätischen	paritätisch	_	ADJA	acc|sg|masc|pos	7	ATTR	_	_
7	Wohlfahrts-Verband	Wohlfahrts-Verband	_	NN	acc|sg|masc	4	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	3	DET	_	_
2	Paritätische	paritätisch	_	ADJA	nom|sg|masc|pos	3	ATTR	_	_
3	Wohlfahrts-Verband	Wohlfahrts-Verband	_	NN	nom|sg|masc	4	SUBJ	_	_
4	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	für	für	_	APPR	_	8	OBJP	_	_
6	soziale	sozial	_	ADJA	acc|pl|fem|pos	7	ATTR	_	_
7	Aufgaben	Aufgabe	_	NN	acc|pl|fem	5	PN	_	_
8	zuständig	zuständig	_	ADJD	pos	4	PRED	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	0	S	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	für	für	_	APPR	_	0	S	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Arbeit	Arbeit	_	NN	acc|sg|fem	3	PN	_	_
6	mit	mit	_	APPR	_	5	PP	_	_
7	Menschen	Mensch	_	NN	dat|pl|masc	6	PN	_	_
8	mit	mit	_	APPR	_	7	PP	_	_
9	Behinderungen	Behinderung	_	NN	dat|pl|fem	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Ulrich	Ulrich	_	NE	nom|sg|masc	3	OBJA	_	_
2	Schneider	Schneider	_	NE	nom|sg|masc	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Anfrage	Anfrage	_	NN	nom|sg|fem	10	PRED	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	AfD	AfD	_	NE	dat|sg|fem	7	PN	_	_
10	ist	sein	_	VAFIN	sg|3|pres|ind	3	S	_	_
11	ein	ein	_	ART	nom|sg|neut	13	DET	_	_
12	großes	groß	_	ADJA	nom|sg|neut|pos	13	ATTR	_	_
13	Problem	Problem	_	NN	nom|sg|neut	10	PRED	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	AfD	AfD	_	NE	nom|sg|fem	4	SUBJ	_	_
4	stellt	stellen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
5	mit	mit	_	APPR	_	4	PP	_	_
6	ihrer	ihr	_	PPOSAT	dat|sg|fem	7	DET	_	_
7	Anfrage	Anfrage	_	NN	dat|sg|fem	5	PN	_	_
8	2	2	_	CARD	_	9	ATTR	_	_
9	Zusammenhänge	Zusammenhang	_	NN	acc|pl|masc	4	OBJA	_	_
10	her	her	_	PTKVZ	_	4	AVZ	_	_
11	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	PPER	_	0	ROOT	_	_
2	zwischen	zwischen	_	APPR	_	0	S	_	_
3	Behinderung	Behinderung	_	NN	dat|sg|fem	2	PN	_	_
4	und	und	_	KON	_	3	KON	_	_
5	verwandten	verwandt	_	ADJA	dat|pl|masc|pos	6	ATTR	_	_
6	Eltern	Eltern	_	NN	dat|pl|masc	4	CJ	_	_

1	•	LI	_	$(	_	0	ROOT	_	_
2	zwischen	zwischen	_	APPR	_	0	S	_	_
3	Behinderung	Behinderung	_	NN	dat|sg|fem	2	PN	_	_
4	und	und	_	KON	_	0	S	_	_
5	Migration	Migration	_	NN	dat|sg|fem	4	CJ	_	_

1	Ulrich	Ulrich	_	NE	nom|sg|masc	3	OBJA	_	_
2	Schneider	Schneider	_	NE	nom|sg|masc	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	So	so	_	ADV	_	6	ADV	_	_
6	ein	ein	_	ART	nom|sg|neut	7	DET	_	_
7	Denken	denken	_	NN	nom|sg|neut	8	PRED	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	3	S	_	_
9	menschen-feindlich	menschen-feindlich	_	ADJD	pos	8	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	So	so	_	ADV	_	2	ADV	_	_
2	ein	ein	_	ART	nom|sg|neut	3	DET	_	_
3	Denken	denken	_	NN	nom|sg|neut	4	PN	_	_
4	erinnert	erinnern	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	an	an	_	APPR	_	4	OBJP	_	_
6	den	der	_	ART	acc|sg|masc	7	DET	_	_
7	National-Sozialismus	National-Sozialismus	_	NN	acc|sg|masc	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	So	so	_	ADV	_	2	ADV	_	_
2	ein	ein	_	ART	nom|sg|neut	3	DET	_	_
3	Denken	denken	_	NN	nom|sg|neut	4	OBJA	_	_
4	macht	machen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	vielen	vieler	_	PIAT	dat|pl|masc	6	ATTR	_	_
6	Menschen	Mensch	_	NN	dat|pl|masc	4	ETH	_	_
7	Angst	Angst	_	NN	acc|sg|fem	4	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|1|pres|ind	0	S	_	_
3	darüber	darüber	_	PROAV	_	4	DET	_	_
4	reden	reden	_	VVINF	_	2	AUX	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|1|pres|ind	0	S	_	_
3	aufklären	aufklären	_	VVINF	_	2	AUX	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|1|pres|ind	0	S	_	_
3	uns	uns	_	PPER	dat|pl|*|1	7	OBJA	_	_
4	gegen	gegen	_	APPR	_	7	PP	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	AfD	AfD	_	NE	acc|sg|fem	4	PN	_	_
7	wehren	wehren	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	5	ADV	_	_
3	mit	mit	_	APPR	_	2	PP	_	_
4	Behinderungen	Behinderung	_	NN	dat|pl|fem	3	PN	_	_
5	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
6	ein	ein	_	ART	nom|sg|masc	7	DET	_	_
7	Teil	Teil	_	NN	nom|sg|masc	5	PRED	_	_
8	der	der	_	ART	gen|sg|fem	9	DET	_	_
9	Gesellschaft	Gesellschaft	_	NN	gen|sg|fem	7	GMOD	_	_
10	.	--	_	$.	_	0	ROOT	_	_
