3	Friseur	Friseur	_	NN	nom|sg|masc	1	KON	_	_
4	und	und	_	KON	_	3	KON	_	_
5	Koch	Koch	_	NN	nom|sg|masc	4	CJ	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Für	für	_	APPR	_	4	PP	_	_
2	die	der	_	ART	acc|sg|fem	3	DET	_	_
3	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|sg|fem	1	PN	_	_
4	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	man	man	_	PIS	nom|sg|*	4	SUBJ	_	_
6	mehrere	mehrere	_	PIAT	acc|pl|neut	7	DET	_	_
7	Jahre	Jahr	_	NN	acc|pl|neut	4	ZEIT	_	_
8	an	an	_	APPR	_	4	PP	_	_
9	eine	ein	_	ART	acc|sg|fem	10	DET	_	_
10	Berufs-Schule	Berufs-Schule	_	NN	acc|sg|fem	8	PN	_	_
11	und	und	_	KON	_	8	KON	_	_
12	in	in	_	APPR	_	11	CJ	_	_
13	ein	ein	_	ART	acc|sg|neut	14	DET	_	_
14	Unternehmen	Unternehmen	_	NN	acc|sg|neut	12	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Dort	dort	_	ADV	_	2	ADV	_	_
2	lernt	lernen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	alles	alle	_	PIS	acc|sg|neut	2	OBJA	_	_
5	über	über	_	APPR	_	4	PP	_	_
6	den	der	_	ART	acc|sg|masc	7	DET	_	_
7	Beruf	Beruf	_	NN	acc|sg|masc	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	3	PP	_	_
2	Moment	Moment	_	NN	dat|sg|masc	1	PN	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	aber	aber	_	ADV	_	3	ADV	_	_
5	ein	ein	_	ART	nom|sg|neut	6	DET	_	_
6	Problem	Problem	_	NN	nom|sg|neut	3	OBJA	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	Immer	immer	_	ADV	_	2	ADV	_	_
2	mehr	mehr	_	PIAT	*|*|*	3	DET	_	_
3	Auszubildende	Auszubildend	_	NN	nom|pl|*	4	OBJA	_	_
4	brechen	brechen	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	ihre	ihr	_	PPOSAT	acc|pl|neut	6	DET	_	_
6	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|pl|neut	4	OBJA	_	_
7	ab	ab	_	PTKVZ	_	4	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Einer	einer	_	PIS	nom|sg|masc	5	SUBJ	_	_
2	von	von	_	APPR	_	1	PP	_	_
3	4	4	_	CARD	_	4	ATTR	_	_
4	Auszubildenden	auszubildender	_	NN	dat|pl|*	2	PN	_	_
5	macht	machen	_	VVFIN	sg|3|pres|ind	0	S	_	_
6	seine	sein	_	PPOSAT	acc|sg|fem	7	DET	_	_
7	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|sg|fem	5	ETH	_	_
8	nicht	nicht	_	PTKNEG	_	5	ADV	_	_
9	zu	zu	_	APPR	_	5	PP	_	_
10	Ende	Ende	_	NN	dat|sg|neut	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Vor	vor	_	APPR	_	4	PP	_	_
2	allem	alle	_	PIS	dat|sg|neut	1	PN	_	_
3	angehende	angehend	_	ADJA	nom|pl|masc|pos	4	ATTR	_	_
4	Köche	Köche	_	NN	nom|pl|masc	5	SUBJ	_	_
5	brechen	brechen	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	oft	oft	_	ADV	_	5	ADV	_	_
7	ihre	ihr	_	PPOSAT	acc|pl|neut	8	DET	_	_
8	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|pl|neut	5	OBJA	_	_
9	ab	ab	_	PTKVZ	_	5	AVZ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz-Autorin	taz-autorin	_	NN	nom|sg|fem	5	SUBJ	_	_
3	Katrin	Katrin	_	NE	nom|sg|fem	2	APP	_	_
4	Seddig	Seddig	_	NE	nom|sg|fem	3	APP	_	_
5	fragt	fragen	_	VVFIN	sg|3|pres|ind	0	S	_	_
6	sich	sich	_	PRF	acc|sg|3	5	OBJA	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Wieso	Wieso	_	PWAV	_	9	ADV	_	_
9	brechen	brechen	_	VVINF	_	5	OBJI	_	_
10	so	so	_	ADV	_	12	ADV	_	_
11	viele	vieler	_	PIAT	acc|pl|masc	12	DET	_	_
12	Auszubildende	Auszubildende	_	NN	acc|pl|masc|pos	9	PAR	_	_
13	ihre	ihr	_	PPOSAT	acc|pl|masc	14	DET	_	_
14	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|pl|masc	12	GMOD	_	_
15	ab	ab	_	PTKVZ	_	5	AVZ	_	_
16	?	--	_	$.	_	0	ROOT	_	_

1	Welche	welcher	_	PWAT	acc|pl|masc	2	DET	_	_
2	Gründe	Grund	_	NN	acc|pl|masc	3	OBJA	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	dafür	dafür	_	PROAV	_	1	DET	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	findet	finden	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	In	in	_	APPR	_	7	PP	_	_
5	ihrer	ihr	_	PPOSAT	dat|sg|fem	6	DET	_	_
6	Jugend	Jugend	_	NN	dat|sg|fem	4	PN	_	_
7	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
8	das	der	_	PDS	nom|sg|neut	7	SUBJ	_	_
9	anders	anders	_	ADV	_	7	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	in	in	_	APPR	_	8	PP	_	_
4	einer	ein	_	ART	dat|sg|fem	5	DET	_	_
5	Kleinstadt	Kleinstadt	_	NN	dat|sg|fem	3	PN	_	_
6	zur	zu	_	APPRART	dat|sg|fem	8	PP	_	_
7	Schule	Schule	_	NN	dat|sg|fem	6	PN	_	_
8	gegangen	gehen	_	VVPP	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	viele	vieler	_	PIS	nom|pl|*	6	SUBJ	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	ihren	ihr	_	PPOSAT	dat|pl|neut	5	DET	_	_
5	Mitschülern	Mitschüler	_	NN	dat|pl|neut	3	PN	_	_
6	haben	haben	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
7	nach	nach	_	APPR	_	12	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	Schule	Schule	_	NN	dat|sg|fem	7	PN	_	_
10	eine	ein	_	ART	acc|sg|fem	11	DET	_	_
11	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|sg|fem	12	OBJA	_	_
12	gemacht	machen	_	VVPP	_	6	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Ihre	ihr	_	PPOSAT	acc|pl|neut	2	DET	_	_
2	Mitschüler	Mitschüler	_	NN	nom|*|masc	0	S	_	_
3	wurden	werden	_	VAFIN	pl|3|past|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	3	PRED	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Friseur	Friseur	_	NE	nom|sg|masc	0	S	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	Bäcker	Bäcker	_	NE	nom|sg|masc	7	KON	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	Kindergärtner	Kindergärtner	_	NN	nom|sg|masc	9	KON	_	_
12	oder	oder	_	KON	_	11	KON	_	_
13	Koch	Koch	_	NN	dat|sg|masc	12	CJ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Ihren	ihr	_	PPOSAT	dat|pl|neut	2	DET	_	_
2	Mitschülern	Mitschüler	_	NN	dat|pl|neut	6	OBJD	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	der	der	_	ART	nom|sg|masc	5	DET	_	_
5	Beruf	Beruf	_	NN	nom|sg|masc	6	OBJD	_	_
6	gefallen	fallen	_	VVPP	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	nach	nach	_	APPR	_	7	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	dat|sg|fem	3	PN	_	_
6	gut	gut	_	ADJD	pos	7	ADV	_	_
7	verdient	verdienen	_	VVFIN	_	2	KON	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	konnten	können	_	VMFIN	pl|3|past|ind	0	S	_	_
3	sich	sich	_	PRF	acc|pl|3	14	OBJD	_	_
4	von	von	_	APPR	_	14	PP	_	_
5	ihrem	ihr	_	PPOSAT	dat|sg|neut	6	DET	_	_
6	Gehalt	Gehalt	_	NN	dat|sg|neut	4	PN	_	_
7	einen	ein	_	ART	acc|sg|masc	9	DET	_	_
8	eigenen	eigen	_	ADJA	acc|sg|masc|pos	9	ATTR	_	_
9	Garten	Garten	_	NN	acc|sg|masc	6	GMOD	_	_
10	oder	oder	_	KON	_	9	KON	_	_
11	ein	ein	_	ART	nom|sg|neut	13	DET	_	_
12	kleines	klein	_	ADJA	nom|sg|neut|pos	13	ATTR	_	_
13	Haus	Haus	_	NN	nom|sg|neut	10	CJ	_	_
14	kaufen	kaufen	_	VVINF	_	2	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	heute	heute	_	ADV	_	2	ADV	_	_
4	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
5	mehr	mehr	_	ADV	_	4	ADV	_	_
6	möglich	möglich	_	ADJD	pos	2	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Heute	heute	_	ADV	_	2	ADV	_	_
2	verdienen	verdienen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	Maurer	Maurer	_	NN	nom|pl|masc	2	OBJA	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	Friseure	Friseur	_	NN	nom|pl|masc	3	KON	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Köche	Köche	_	NN	nom|pl|masc	6	CJ	_	_
8	zu	zu	_	PTKA	_	9	ADV	_	_
9	wenig	wenig	_	PIS	*|*|*	6	CJ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|masc	4	DET	_	_
4	Grund	Grund	_	NN	nom|sg|masc	2	PRED	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	warum	warum	_	PWAV	_	12	ADV	_	_
7	heute	heute	_	ADV	_	12	ADV	_	_
8	viele	vieler	_	PIAT	acc|pl|masc	9	DET	_	_
9	Auszubildende	Auszubildend	_	NN	acc|pl|masc	12	OBJA	_	_
10	ihre	ihr	_	PPOSAT	acc|pl|masc	11	DET	_	_
11	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|pl|masc	9	GMOD	_	_
12	abbrechen	abbrechen	_	VVINF	_	4	OBJI	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Katrin	Katrin	_	NE	nom|sg|fem	3	SUBJ	_	_
2	Seddig	Seddig	_	NE	nom|sg|fem	1	APP	_	_
3	erinnert	erinnern	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	3	OBJA	_	_
5	außerdem	außerdem	_	PROAV	_	3	DET	_	_
6	an	an	_	APPR	_	3	OBJP	_	_
7	ihren	ihr	_	PPOSAT	acc|sg|masc	8	DET	_	_
8	Vater	Vater	_	NN	acc|sg|masc	6	PN	_	_
9	:	--	_	$.	_	0	ROOT	_	_

1	Ihr	ihr	_	PPOSAT	nom|sg|masc	2	DET	_	_
2	Vater	Vater	_	NN	nom|sg|masc	3	PRED	_	_
3	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
4	Maurer	Maurer	_	NN	nom|sg|masc	3	PRED	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
3	immer	immer	_	ADV	_	4	ADV	_	_
4	stolz	stolz	_	ADJD	pos	2	ADV	_	_
5	auf	auf	_	APPR	_	2	PRED	_	_
6	ihren	ihr	_	PPOSAT	acc|sg|masc	7	DET	_	_
7	Vater	Vater	_	NN	acc|sg|masc	5	PN	_	_
8	und	und	_	KON	_	5	KON	_	_
9	seinen	sein	_	PPOSAT	acc|sg|masc	10	DET	_	_
10	Beruf	Beruf	_	NN	acc|sg|masc	8	CJ	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Heute	heute	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
4	anders	anders	_	ADV	_	2	ADV	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Maurer	Maurer	_	NN	nom|pl|masc	2	OBJA	_	_
2	bekommen	bekommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	heute	heute	_	ADV	_	2	ADV	_	_
4	zu	zu	_	PTKA	_	6	ADV	_	_
5	wenig	wenig	_	PIAT	*|*|*	6	ATTR	_	_
6	Anerkennung	Anerkennung	_	NN	acc|sg|fem	2	OBJA	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	ihren	ihr	_	PPOSAT	acc|sg|masc	9	DET	_	_
9	Beruf	Beruf	_	NN	acc|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	5	ADV	_	_
4	ein	ein	_	ART	nom|sg|masc	5	DET	_	_
5	Grund	Grund	_	NN	nom|sg|masc	2	PRED	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	warum	warum	_	PWAV	_	13	ADV	_	_
8	heute	heute	_	ADV	_	13	ADV	_	_
9	viele	vieler	_	PIAT	acc|pl|masc	10	DET	_	_
10	Auszubildende	Auszubildend	_	NN	acc|pl|masc	13	OBJA	_	_
11	ihre	ihr	_	PPOSAT	acc|pl|masc	12	DET	_	_
12	Berufs-Ausbildung	Berufs-Ausbildung	_	NN	acc|pl|masc	10	GMOD	_	_
13	abbrechen	abbrechen	_	VVINF	_	5	OBJI	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	sollten	sollen	_	VMFIN	pl|3|past|ind	0	S	_	_
3	junge	jung	_	ADJA	nom|pl|masc|pos	4	ATTR	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	12	SUBJ	_	_
5	also	also	_	ADV	_	4	ADV	_	_
6	Maurer	Maurer	_	NN	nom|pl|masc	11	PRED	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	Friseur	Friseur	_	NN	nom|pl|masc	6	KON	_	_
9	oder	oder	_	KON	_	8	KON	_	_
10	Koch	Koch	_	NN	acc|sg|*|2	9	CJ	_	_
11	werden	werden	_	VAINF	_	12	AUX	_	_
12	wollen	wollen	_	VMFIN	pl|3|pres|ind	2	REL	_	_
13	?	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	sollten	sollen	_	VMFIN	pl|3|past|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	7	SUBJ	_	_
4	in	in	_	APPR	_	7	PP	_	_
5	einem	ein	_	ART	dat|sg|masc	6	DET	_	_
6	Beruf	Beruf	_	NN	dat|sg|masc	4	PN	_	_
7	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	2	KON	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	in	in	_	APPR	_	13	PP	_	_
10	dem	der	_	PRELS	dat|sg|neut	9	PN	_	_
11	sie	sie	_	PPER	nom|sg|fem|3	13	SUBJ	_	_
12	wenig	wenig	_	ADV	_	13	ADV	_	_
13	verdienen	verdienen	_	VVFIN	pl|3|pres|ind	6	REL	_	_
14	?	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	sollten	sollen	_	VMFIN	pl|3|past|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	14	OBJA	_	_
4	in	in	_	APPR	_	7	PP	_	_
5	einem	ein	_	ART	dat|sg|masc	6	DET	_	_
6	Beruf	Beruf	_	NN	dat|sg|masc	4	PN	_	_
7	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	14	NEB	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	für	für	_	APPR	_	14	PP	_	_
10	den	der	_	PRELS	acc|sg|masc	9	PN	_	_
11	sie	sie	_	PPER	nom|pl|masc|3	14	OBJA	_	_
12	kaum	kaum	_	ADV	_	14	ADV	_	_
13	Anerkennung	Anerkennung	_	NN	acc|sg|fem	14	OBJA	_	_
14	bekommen	bekommen	_	VVINF	_	2	AUX	_	_
15	?	--	_	$.	_	0	ROOT	_	_

1	Katrin	Katrin	_	NE	nom|sg|fem	3	SUBJ	_	_
2	Seddig	Seddig	_	NE	nom|sg|fem	1	APP	_	_
3	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	10	DET	_	_
5	verstehen	verstehen	_	VVINF	_	3	AUX	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	dass	daß	_	KOUS	_	10	KONJ	_	_
8	viele	vieler	_	PIAT	nom|pl|masc	10	DET	_	_
9	junge	jung	_	ADJA	nom|pl|masc|pos	10	ATTR	_	_
10	Menschen	Mensch	_	NN	nom|pl|masc	13	OBJA	_	_
11	ihre	ihr	_	PPOSAT	acc|sg|fem	12	DET	_	_
12	Ausbildung	Ausbildung	_	NN	acc|sg|fem	10	GMOD	_	_
13	abbrechen	abbrechen	_	VVINF	_	5	KON	_	_
14	.	--	_	$.	_	0	ROOT	_	_

