14	und	und	_	KON	_	13	KON	_	_
15	Brandenburg	Brandenburg	_	NE	dat|sg|neut	14	CJ	_	_
16	wichtig	wichtig	_	ADJD	pos	9	PRED	_	_
17	?	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|neut	3	DET	_	_
2	wichtiges	wichtig	_	ADJA	nom|sg|neut|pos	3	ATTR	_	_
3	Thema	Thema	_	NN	nom|sg|neut	4	PRED	_	_
4	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
5	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	4	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Vor	vor	_	APPR	_	4	PP	_	_
2	4	4	_	CARD	_	3	ATTR	_	_
3	Jahren	Jahr	_	NN	dat|pl|neut	1	PN	_	_
4	kamen	kommen	_	VVFIN	pl|3|past|ind	0	S	_	_
5	viele	vieler	_	PIAT	nom|pl|masc	6	DET	_	_
6	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	4	ADV	_	_
7	nach	nach	_	APPR	_	4	PP	_	_
8	Deutschland	Deutschland	_	NE	dat|sg|neut	7	PN	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	auch	auch	_	ADV	_	11	ADV	_	_
11	nach	nach	_	APPR	_	4	PP	_	_
12	Sachsen	Sachsen	_	NE	dat|sg|neut	11	PN	_	_
13	und	und	_	KON	_	12	KON	_	_
14	Brandenburg	Brandenburg	_	NE	dat|sg|neut	13	CJ	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	OBJD	_	_
3	mussten	mussten	_	VVFIN	pl|3|past|ind	0	S	_	_
4	dort	dort	_	ADV	_	3	ADV	_	_
5	ein	ein	_	ART	acc|sg|neut	7	DET	_	_
6	neues	neu	_	ADJA	acc|sg|neut|pos	7	ATTR	_	_
7	Leben	Leben	_	NN	acc|sg|neut	8	ZEIT	_	_
8	beginnen	beginnen	_	VVINF	_	3	OBJI	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	hatten	haben	_	VAFIN	pl|3|past|ind	0	S	_	_
3	oft	oft	_	ADV	_	2	ADV	_	_
4	keine	kein	_	PIAT	acc|sg|fem	5	DET	_	_
5	Arbeit	Arbeit	_	NN	acc|sg|fem	2	OBJA	_	_
6	und	und	_	KON	_	2	KON	_	_
7	keine	kein	_	PIAT	acc|sg|fem	8	DET	_	_
8	Wohnung	Wohnung	_	NN	acc|sg|fem	6	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	hatten	haben	_	VAFIN	pl|3|past|ind	1	CJ	_	_
4	meistens	meistens	_	ADV	_	3	ADV	_	_
5	wenig	wenig	_	PIAT	*|*|*	6	ATTR	_	_
6	Geld	Geld	_	NN	acc|sg|neut	3	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	0	S	_	_
3	aus	aus	_	APPR	_	2	PP	_	_
4	Sachsen	Sachsen	_	NE	dat|sg|neut	3	PN	_	_
5	und	und	_	KON	_	4	KON	_	_
6	Brandenburg	Brandenburg	_	NE	dat|sg|neut	5	CJ	_	_
7	wollten	wollen	_	VMFIN	pl|3|past|ind	0	S	_	_
8	den	der	_	ART	acc|sg|masc	9	DET	_	_
9	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	11	OBJD	_	_
10	deshalb	deshalb	_	PROAV	_	1	DET	_	_
11	helfen	helfen	_	VVINF	_	7	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
4	immer	immer	_	ADV	_	5	ADV	_	_
5	leicht	leicht	_	ADJD	pos	2	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	einige	einiger	_	PIAT	nom|pl|masc	3	DET	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	8	SUBJ	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	Sachsen	Sachsen	_	NE	dat|sg|neut	4	PN	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Brandenburg	Brandenburg	_	NE	dat|sg|neut	6	CJ	_	_
8	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
9	gegen	gegen	_	APPR	_	8	PRED	_	_
10	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	9	PN	_	_
11	in	in	_	APPR	_	10	PP	_	_
12	Deutschland	Deutschland	_	NE	dat|sg|neut	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Helfer	Helfer	_	NN	nom|sg|fem	3	SUBJ	_	_
3	mussten	mussen	_	VVFIN	pl|3|past|ind	0	S	_	_
4	also	also	_	ADV	_	3	ADV	_	_
5	gegen	gegen	_	APPR	_	8	PP	_	_
6	viele	vieler	_	PIAT	acc|pl|masc	7	DET	_	_
7	Vorurteile	Vorurteil	_	NN	acc|pl|masc	5	PN	_	_
8	kämpfen	kämpfen	_	VVINF	_	3	SUBJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NE	nom|sg|fem	7	OBJD	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	mit	mit	_	APPR	_	7	PP	_	_
5	einigen	einiger	_	PIAT	dat|pl|masc	6	DET	_	_
6	Helfern	Helfer	_	NN	dat|pl|masc	4	PN	_	_
7	gesprochen	sprechen	_	VVPP	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	stellen	stellen	_	VVFIN	pl|1|pres|ind	0	S	_	_
3	wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
4	3	3	_	CARD	_	2	OBJD	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	ihnen	ihnen	_	PPER	dat|pl|*|3	5	PN	_	_
7	vor	vor	_	PTKVZ	_	2	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Dieter	Dieter	_	NE	nom|sg|masc	0	S	_	_
2	Bollmann	Bollmann	_	NE	nom|sg|masc	1	APP	_	_

1	Dieter	Dieter	_	NE	nom|sg|masc	3	PRED	_	_
2	Bollmann	Bollmann	_	NE	nom|sg|masc	1	APP	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	82	82	_	CARD	_	5	ATTR	_	_
5	Jahre	Jahr	_	NN	acc|pl|neut	6	GRAD	_	_
6	alt	alt	_	ADJD	pos	3	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	wohnt	wohnen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	Frankfurt	Frankfurt	_	NE	dat|sg|neut	3	PN	_	_
5	(	--	_	$(	_	0	ROOT	_	_
6	Oder	Oder	_	NE	nom|sg|fem	4	APP	_	_
7	)	--	_	$(	_	0	ROOT	_	_
8	in	in	_	APPR	_	4	PP	_	_
9	Brandenburg	Brandenburg	_	NE	dat|sg|neut	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Früher	früh	_	ADJD	comp	2	ADV	_	_
2	war	sein	_	VAFIN	sg|3|past|ind	0	S	_	_
3	er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
4	Anwalt	Anwalt	_	NN	nom|sg|masc	2	PRED	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Heute	heute	_	ADV	_	2	ADV	_	_
2	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
4	ohne	ohne	_	APPR	_	2	PP	_	_
5	Bezahlung	Bezahlung	_	NN	acc|sg|fem	4	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	hilft	helfen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	bei	bei	_	APPR	_	2	OBJP	_	_
4	drohenden	drohend	_	ADJA	dat|pl|fem|pos	5	ATTR	_	_
5	Abschiebungen	Abschiebung	_	NN	dat|pl|fem	3	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Also	also	_	ADV	_	2	ADV	_	_
2	wenn	wenn	_	KOUS	_	7	KONJ	_	_
3	der	der	_	ART	nom|sg|masc	4	DET	_	_
4	Staat	Staat	_	NN	nom|sg|masc	0	S	_	_
5	zu	zu	_	APPR	_	7	PP	_	_
6	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	5	PN	_	_
7	sagt	sagen	_	VVFIN	sg|3|pres|ind	10	NEB	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Sie	sie	_	PPER	nom|pl|*|3	10	SUBJ	_	_
10	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
11	Deutschland	Deutschland	_	NE	acc|sg|neut	13	OBJA	_	_
12	jetzt	jetzt	_	ADV	_	13	ADV	_	_
13	verlassen	verlassen	_	VVINF	_	10	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	hier	hier	_	ADV	_	2	ADV	_	_
4	kein	kein	_	PIAT	nom|sg|neut	5	DET	_	_
5	Aufenthalts-Recht	Aufenthalts-Recht	_	NN	nom|sg|neut	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	zurück	zurück	_	ADV	_	2	ADV	_	_
4	in	in	_	APPR	_	2	PP	_	_
5	ihr	ihr	_	PPOSAT	acc|sg|neut	6	DET	_	_
6	Heimat-Land	Heimat-Land	_	NN	acc|sg|neut	4	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	kam	kommen	_	VVFIN	sg|3|past|ind	0	S	_	_
3	Dieter	Dieter	_	NE	nom|sg|masc	2	SUBJ	_	_
4	Bollmann	Bollmann	_	NE	nom|sg|masc	3	APP	_	_
5	zu	zu	_	APPR	_	2	PP	_	_
6	dieser	dieser	_	PDAT	dat|sg|fem	7	DET	_	_
7	Arbeit	Arbeit	_	NN	dat|sg|fem	5	PN	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	wurde	werden	_	VAFIN	sg|3|past|ind	0	S	_	_
3	vor	vor	_	APPR	_	6	PP	_	_
4	4	4	_	CARD	_	5	ATTR	_	_
5	Jahren	Jahr	_	NN	dat|pl|neut	3	PN	_	_
6	gefragt	fragen	_	VVPP	_	2	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Herr	Herr	_	NN	nom|sg|masc	0	S	_	_
9	Bollmann	Bollmann	_	NE	nom|sg|masc	8	APP	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	Sie	sie	_	PPER	nom|pl|*|3	12	SUBJ	_	_
12	sind	sein	_	VAFIN	pl|3|pres|ind	2	KON	_	_
13	doch	doch	_	ADV	_	12	ADV	_	_
14	Anwalt	Anwalt	_	NN	nom|sg|masc	12	PRED	_	_
15	?	--	_	$.	_	0	ROOT	_	_

1	Können	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
2	Sie	sie	_	PPER	nom|sg|fem|3	1	SUBJ	_	_
3	2	2	_	CARD	_	4	ATTR	_	_
4	Brüdern	Bruder	_	NN	dat|pl|masc	5	OBJD	_	_
5	helfen	helfen	_	VVINF	_	1	AUX	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	aus	aus	_	APPR	_	2	PP	_	_
4	dem	der	_	ART	dat|sg|neut	6	DET	_	_
5	afrikanischen	afrikanisch	_	ADJA	dat|sg|neut|pos	6	ATTR	_	_
6	Land	Land	_	NN	dat|sg|neut	3	PN	_	_
7	Kamerun	Kamerun	_	NE	nom|sg|neut	6	APP	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	3	DET	_	_
2	deutsche	deutsch	_	ADJA	nom|sg|masc|pos	3	ATTR	_	_
3	Staat	Staat	_	NN	nom|sg|masc	4	OBJA	_	_
4	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Die	der	_	ART	nom|sg|fem	8	DET	_	_
7	2	2	_	CARD	_	8	ATTR	_	_
8	Brüder	Bruder	_	NN	nom|pl|masc	0	S	_	_
9	sollen	sollen	_	VMFIN	pl|3|pres|ind	4	S	_	_
10	Deutschland	Deutschland	_	NE	acc|sg|neut	11	OBJA	_	_
11	verlassen	verlassen	_	VVINF	_	9	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	zurück	zurück	_	ADV	_	2	ADV	_	_
4	nach	nach	_	APPR	_	2	PP	_	_
5	Kamerun	Kamerun	_	NN	dat|sg|masc	4	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Dieter	Dieter	_	NE	nom|sg|masc	4	OBJD	_	_
2	Bollmann	Bollmann	_	NE	nom|sg|masc	1	APP	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	geholfen	helfen	_	VVPP	_	3	AUX	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	er	er	_	PPER	nom|sg|masc|3	3	SUBJ	_	_
3	hatte	haben	_	VAFIN	sg|3|past|ind	1	CJ	_	_
4	Erfolg	Erfolg	_	NN	acc|sg|masc	3	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	2	2	_	CARD	_	3	ATTR	_	_
3	Brüder	Bruder	_	NN	nom|pl|masc	4	PN	_	_
4	leben	leben	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	noch	noch	_	ADV	_	4	ADV	_	_
6	in	in	_	APPR	_	4	PP	_	_
7	Deutschland	Deutschland	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	eine	ein	_	ART	acc|sg|fem	4	DET	_	_
4	Ausbildung	Ausbildung	_	NN	acc|sg|fem	5	OBJA	_	_
5	gemacht	machen	_	VVPP	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	ein	ein	_	ART	nom|sg|masc	3	DET	_	_
3	Bruder	Bruder	_	NN	nom|sg|masc	4	OBJA	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
5	eine	ein	_	ART	acc|sg|fem	6	DET	_	_
6	Familie	Familie	_	NN	acc|sg|fem	7	OBJG	_	_
7	gegründet	gründen	_	VVPP	_	4	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Mittlerweile	mittlerweile	_	ADV	_	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Dieter	Dieter	_	NE	nom|sg|masc	7	OBJA	_	_
4	Bollmann	Bollmann	_	NE	nom|sg|masc	3	APP	_	_
5	viele	vieler	_	PIAT	acc|pl|fem	6	ATTR	_	_
6	Abschiebungen	Abschiebung	_	NN	acc|pl|fem	2	SUBJ	_	_
7	verhindert	verhindern	_	VVPP	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Yvonne	yvonne	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Trenner	Trenner	_	NN	nom|pl|masc	0	S	_	_

1	Yvonne	Yvonne	_	NE	nom|sg|fem	3	SUBJ	_	_
2	Trenner	Trenner	_	NE	nom|sg|fem	1	APP	_	_
3	wohnt	wohnen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	Oranienburg	Oranienburg	_	NE	dat|sg|neut	4	PN	_	_
6	in	in	_	APPR	_	3	PP	_	_
7	Brandenburg	Brandenburg	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Seit	seit	_	APPR	_	4	PP	_	_
2	5	5	_	CARD	_	3	ATTR	_	_
3	Jahren	Jahr	_	NN	dat|pl|neut	1	PN	_	_
4	hilft	helfen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	sie	sie	_	PPER	nom|sg|fem|3	4	SUBJ	_	_
6	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	4	OBJD	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Zuerst	zuerst	_	ADV	_	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
4	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	9	OBJA	_	_
5	zu	zu	_	APPR	_	9	PP	_	_
6	Ärzten	Ärzt	_	NN	dat|pl|masc	5	PN	_	_
7	oder	oder	_	KON	_	6	KON	_	_
8	Vermietern	Vermieter	_	NN	dat|pl|masc	7	CJ	_	_
9	begleitet	begleiten	_	VVPP	_	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|sg|fem|3	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	Deutsch	Deutsch	_	NN	acc|sg|neut	5	OBJA	_	_
5	unterrichtet	unterrichten	_	VVPP	_	3	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Heute	heute	_	ADV	_	2	ADV	_	_
2	hilft	helfen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
4	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	2	OBJA	_	_
5	bei	bei	_	APPR	_	4	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	Arbeits-Suche	Arbeits-Suche	_	NN	dat|sg|fem	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	2	DET	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
4	sogar	sogar	_	ADV	_	7	ADV	_	_
5	ein	ein	_	ART	acc|sg|neut	7	DET	_	_
6	eigenes	eigen	_	ADJA	acc|sg|neut|pos	7	ATTR	_	_
7	Büro	Büro	_	NN	acc|sg|neut	8	OBJA	_	_
8	eröffnet	eröffnen	_	VVPP	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Yvonne	Yvonne	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Trenner	Trenner	_	NN	nom|pl|masc	3	SUBJ	_	_
3	vermittelt	vermitteln	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	50	50	_	CARD	_	3	ZEIT	_	_
5	bis	bis	_	KON	_	4	KON	_	_
6	60	60	_	CARD	_	7	ATTR	_	_
7	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	5	CJ	_	_
8	pro	pro	_	APPR	_	7	PP	_	_
9	Jahr	Jahr	_	NN	acc|sg|neut	8	PN	_	_
10	in	in	_	APPR	_	3	PP	_	_
11	eine	ein	_	ART	acc|sg|fem	12	DET	_	_
12	Ausbildungen	Ausbildung	_	NN	gen|pl|fem	10	PN	_	_
13	oder	oder	_	KON	_	10	KON	_	_
14	in	in	_	APPR	_	13	CJ	_	_
15	ein	ein	_	ART	acc|sg|neut	16	DET	_	_
16	Praktikum	Praktikum	_	NN	acc|sg|neut	14	PN	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|sg|fem|3	3	SUBJ	_	_
3	hilft	helfen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	beim	bei	_	APPRART	dat|sg|neut	3	OBJP	_	_
5	Bewerben	bewerben	_	NN	dat|sg|neut	4	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Manchmal	manchmal	_	ADV	_	2	ADV	_	_
2	dauert	dauern	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|sg|fem	4	DET	_	_
4	Arbeits-Suche	Arbeits-Suche	_	NN	nom|sg|fem	2	SUBJ	_	_
5	lange	lange	_	ADV	_	2	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	sorgt	sorgen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	für	für	_	APPR	_	2	OBJP	_	_
4	viel	viel	_	PIAT	*|*|*	5	ATTR	_	_
5	Frust	Frust	_	NN	acc|sg|fem	3	PN	_	_
6	.	--	_	$.	_	0	ROOT	_	_

