7	macht	machen	_	VVFIN	sg|3|pres|ind	3	S	_	_
8	Facebook	Facebook	_	NE	acc|sg|*	7	SUBJ	_	_
9	mit	mit	_	APPR	_	7	PP	_	_
10	den	der	_	ART	dat|pl|fem	12	DET	_	_
11	vielen	vieler	_	PIAT	dat|pl|fem	12	DET	_	_
12	Infos	Info	_	NN	dat|pl|fem	9	PN	_	_
13	?	--	_	$.	_	0	ROOT	_	_

1	Sind	sein	_	VVFIN	pl|3|pres|ind	0	S	_	_
2	die	der	_	ART	nom|pl|*	3	DET	_	_
3	Infos	Info	_	NN	nom|pl|*	1	SUBJ	_	_
4	bei	bei	_	APPR	_	1	PP	_	_
5	Facebook	Facebook	_	NE	dat|sg|neut	4	PN	_	_
6	sicher	sicher	_	ADJD	pos	1	PRED	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	3	PP	_	_
2	Facebook	Facebook	_	NE	dat|sg|*	1	PN	_	_
3	gab	geben	_	VVFIN	sg|3|past|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	jetzt	jetzt	_	ADV	_	3	ADV	_	_
6	eine	ein	_	ART	acc|sg|fem	8	DET	_	_
7	große	groß	_	ADJA	acc|sg|fem|pos	8	ATTR	_	_
8	Sicherheits-Lücke	Sicherheitslücke	_	NN	acc|sg|fem	3	OBJA	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	passiert	passieren	_	VVPP	_	2	AUX	_	_
4	?	--	_	$.	_	0	ROOT	_	_

1	Eine	ein	_	ART	nom|sg|fem	2	DET	_	_
2	Firma	Firma	_	NN	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	viele	vieler	_	PIAT	acc|pl|fem	5	DET	_	_
5	Infos	Info	_	NN	acc|pl|fem	8	OBJA	_	_
6	auf	auf	_	APPR	_	8	PP	_	_
7	Facebook	Facebook	_	NE	acc|sg|*	6	PN	_	_
8	ausspioniert	ausspionieren	_	VVPP	_	3	AUX	_	_
9	:	--	_	$.	_	0	ROOT	_	_
10	bei	bei	_	APPR	_	8	S	_	_
11	insgesamt	insgesamt	_	ADV	_	13	ADV	_	_
12	über	über	_	ADV	_	13	ADV	_	_
13	50	50	_	CARD	_	14	ATTR	_	_
14	Millionen	Million	_	NN	dat|pl|fem	15	ATTR	_	_
15	Nutzern	Nutzer	_	NN	dat|pl|masc	10	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Firma	Firma	_	NN	nom|sg|fem	3	SUBJ	_	_
3	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	Cambridge	Cambridge	_	NE	nom|sg|fem	3	PRED	_	_
5	Analytica	Analytica	_	NE	nom|sg|fem	4	APP	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Firma	Firma	_	NN	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	mit	mit	_	APPR	_	10	PP	_	_
5	den	der	_	ART	dat|pl|masc	6	DET	_	_
6	Facebook-Nutzer-Infos	Facebook-Nutzer-Info	_	NN	dat|pl|masc	4	PN	_	_
7	wahrscheinlich	wahrscheinlich	_	ADJD	pos	10	ADV	_	_
8	viel	viel	_	PIAT	*|*|*	9	ATTR	_	_
9	Geld	Geld	_	NN	acc|sg|neut	10	OBJA	_	_
10	verdient	verdienen	_	VVPP	_	3	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|sg|fem|3	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Nutzer-Infos	Nutzer-Info	_	NN	acc|sg|fem	10	OBJA	_	_
6	wahrscheinlich	wahrscheinlich	_	ADJD	pos	10	ADV	_	_
7	für	für	_	APPR	_	10	PP	_	_
8	diesen	dieser	_	PDAT	acc|sg|masc	9	DET	_	_
9	Zweck	Zweck	_	NN	acc|sg|masc	7	PN	_	_
10	benutzt	benutzen	_	VVPP	_	3	AUX	_	_
11	:	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Firma	Firma	_	NN	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	gezielte	gezielt	_	ADJA	nom|sg|fem|pos	5	ATTR	_	_
5	Wahl-Werbung	Wahlwerbung	_	NN	nom|sg|fem	14	OBJA	_	_
6	auf	auf	_	APPR	_	14	PP	_	_
7	Facebook	Facebook	_	NE	dat|sg|neut	6	PN	_	_
8	für	für	_	APPR	_	5	PP	_	_
9	Donald	Donald	_	NE	nom|sg|masc	8	PN	_	_
10	Trump	Trump	_	NE	acc|sg|masc	9	APP	_	_
11	und	und	_	KON	_	10	KON	_	_
12	seine	sein	_	PPOSAT	nom|sg|fem	13	DET	_	_
13	Partei	Partei	_	NN	nom|sg|fem	11	CJ	_	_
14	gemacht	machen	_	VVPP	_	3	AUX	_	_
15	,	--	_	$,	_	0	ROOT	_	_
16	während	während	_	APPR	_	14	PP	_	_
17	des	der	_	ART	gen|sg|masc	18	DET	_	_
18	Wahl-Kampfs	Wahlkampf	_	NN	gen|sg|masc	16	PN	_	_
19	in	in	_	APPR	_	18	PP	_	_
20	den	der	_	ART	dat|pl|*	21	DET	_	_
21	USA	USA	_	NE	dat|pl|*	19	PN	_	_
22	.	--	_	$.	_	0	ROOT	_	_

1	Folgen	Folge	_	NN	nom|pl|fem	0	S	_	_
2	für	für	_	APPR	_	1	PP	_	_
3	die	der	_	ART	acc|pl|masc	4	DET	_	_
4	Nutzer	Nutzer	_	NN	acc|pl|masc	2	PN	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Facebook	Facebook	_	NE	dat|sg|*	5	PN	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	fragen	fragen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|pl|3	3	OBJA	_	_
5	jetzt	jetzt	_	ADV	_	3	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Ist	sein	_	VVFIN	sg|3|pres|ind	3	S	_	_
8	das	der	_	PDS	nom|sg|neut	7	SUBJ	_	_
9	in	in	_	APPR	_	7	PP	_	_
10	Ordnung	Ordnung	_	NN	dat|sg|fem	9	PN	_	_
11	?	--	_	$.	_	0	ROOT	_	_

1	Dürfen	dürfen	_	VMFIN	nom|pl|fem	0	S	_	_
2	Firmen	Firma	_	NN	nom|pl|fem	1	SUBJ	_	_
3	wie	wie	_	KOKOM	_	2	KOM	_	_
4	Cambridge	Cambridge	_	NE	*|*|neut	3	CJ	_	_
5	Analytica	Analytica	_	NE	nom|sg|neut	4	APP	_	_
6	mit	mit	_	APPR	_	10	PP	_	_
7	Nutzer-Infos	Nutzer-Info	_	NN	dat|sg|masc	6	PN	_	_
8	solche	solcher	_	PIAT	dat|sg|masc	9	DET	_	_
9	Geschäfte	Geschäft	_	NN	acc|pl|neut	10	OBJA	_	_
10	machen	machen	_	VVINF	_	1	AUX	_	_
11	?	--	_	$.	_	0	ROOT	_	_

1	Hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	Firma	Firma	_	NN	nom|sg|fem	1	SUBJ	_	_
4	das	der	_	ART	acc|sg|neut	5	DET	_	_
5	Wahl-Ergebnis	Wahlergebnis	_	NN	acc|sg|neut	9	OBJA	_	_
6	in	in	_	APPR	_	9	PP	_	_
7	den	der	_	ART	dat|pl|*	8	DET	_	_
8	USA	USA	_	NE	dat|pl|*	6	PN	_	_
9	beeinflusst	beeinflussen	_	VVPP	_	1	AUX	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	warum	warum	_	PWAV	_	3	ADV	_	_
3	schützt	schützen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	Facebook	Facebook	_	NE	nom|sg|*	3	SUBJ	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Nutzer-Infos	Nutzer-Info	_	NN	acc|sg|fem	3	OBJA	_	_
7	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
8	besser	gut	_	ADJD	comp	3	ADV	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	sind	sein	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	jetzt	jetzt	_	ADV	_	3	ADV	_	_
5	unzufrieden	unzufrieden	_	ADJD	pos	3	PRED	_	_
6	mit	mit	_	APPR	_	5	PP	_	_
7	Facebook	Facebook	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	einige	einiger	_	PIAT	nom|pl|fem	3	DET	_	_
3	Firmen	Firma	_	NN	nom|pl|fem	4	SUBJ	_	_
4	wollen	wollen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
5	mit	mit	_	APPR	_	11	PP	_	_
6	Facebook	Facebook	_	NE	dat|sg|neut	5	PN	_	_
7	jetzt	jetzt	_	ADV	_	11	ADV	_	_
8	keine	kein	_	PIAT	acc|pl|neut	9	DET	_	_
9	Geschäfte	Geschäft	_	NN	acc|pl|neut	11	OBJA	_	_
10	mehr	mehr	_	ADV	_	9	ADV	_	_
11	machen	machen	_	VVINF	_	4	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	5	SUBJ	_	_
3	und	und	_	KON	_	2	KON	_	_
4	Firmen	Firma	_	NN	nom|pl|fem	3	CJ	_	_
5	löschen	löschen	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	nun	nun	_	ADV	_	5	ADV	_	_
7	sogar	sogar	_	ADV	_	5	ADV	_	_
8	ihr	ihr	_	PPOSAT	acc|sg|neut	9	DET	_	_
9	Facebook-Profil	Facebook-Profil	_	NN	acc|sg|neut	5	OBJA	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Profil	Profil	_	NN	nom|sg|neut	3	SUBJ	_	_
3	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	die	der	_	ART	nom|sg|fem	6	DET	_	_
5	persönliche	persönlich	_	ADJA	nom|sg|fem|pos	6	ATTR	_	_
6	Seite	Seite	_	NN	nom|sg|fem	3	PRED	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	einer	ein	_	ART	dat|sg|fem	9	DET	_	_
9	Person	Person	_	NN	dat|sg|fem	7	PN	_	_
10	oder	oder	_	KON	_	7	KON	_	_
11	von	von	_	APPR	_	10	CJ	_	_
12	einer	ein	_	ART	dat|sg|fem	13	DET	_	_
13	Firma	Firma	_	NN	dat|sg|fem	11	PN	_	_
14	auf	auf	_	APPR	_	6	PP	_	_
15	Facebook	Facebook	_	NE	dat|sg|neut	14	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Dort	dort	_	ADV	_	2	ADV	_	_
2	sieht	sehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	das	der	_	ART	acc|sg|neut	5	DET	_	_
5	Profilbild	Profilbild	_	NN	acc|sg|neut	2	OBJA	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	Nachrichten	Nachricht	_	NN	acc|pl|fem	5	KON	_	_
8	und	und	_	KON	_	7	KON	_	_
9	viele	vieler	_	PIAT	acc|pl|masc	11	DET	_	_
10	andere	anderer	_	ADJA	acc|pl|masc|pos	11	ATTR	_	_
11	Infos	Info	_	NN	acc|pl|masc	8	CJ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	3	ADV	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	taz	taz	_	NE	nom|sg|fem	4	SUBJ	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	sich	sich	_	PRF	acc|sg|3	6	OBJA	_	_
6	gefragt	fragen	_	VVPP	_	4	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Wie	wie	_	PWAV	_	9	ADV	_	_
9	sollen	sollen	_	VMFIN	pl|1|pres|ind	6	S	_	_
10	wir	wir	_	PPER	nom|pl|*|1	9	SUBJ	_	_
11	mit	mit	_	APPR	_	13	PP	_	_
12	Facebook	Facebook	_	NE	dat|sg|neut	11	PN	_	_
13	umgehen	umgehen	_	VVINF	_	9	AUX	_	_
14	?	--	_	$.	_	0	ROOT	_	_

1	Sollen	sollen	_	VMFIN	pl|1|pres|ind	0	S	_	_
2	wir	wir	_	PPER	nom|pl|*|1	1	SUBJ	_	_
3	unsere	unser	_	PPOSAT	acc|sg|fem	4	DET	_	_
4	Facebook-Profile	Facebook-Profil	_	NN	acc|sg|fem	5	OBJA	_	_
5	löschen	löschen	_	VVINF	_	1	AUX	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	wenn	wenn	_	KOUS	_	6	KONJ	_	_
3	ja	ja	_	ADV	_	2	ADV	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Worauf	worauf	_	PWAV	_	6	ADV	_	_
6	müssen	müssen	_	VMFIN	pl|1|pres|ind	1	CJ	_	_
7	wir	wir	_	PPER	nom|pl|*|1	6	SUBJ	_	_
8	dabei	dabei	_	PROAV	_	9	PP	_	_
9	achten	achten	_	VVINF	_	6	AUX	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	4	ADV	_	_
2	ein	ein	_	ART	*|*|*	3	DET	_	_
3	paar	paar	_	PIAT	*|*|*	4	DET	_	_
4	Ratschläge	Ratschlag	_	NN	acc|pl|masc	0	S	_	_
5	dazu	dazu	_	PROAV	_	4	PP	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	•	•	_	LI	_	0	ROOT	_	_
2	vor	vor	_	APPR	_	10	PP	_	_
3	dem	der	_	ART	dat|sg|neut	4	DET	_	_
4	Löschen	löschen	_	NN	dat|sg|neut	2	PN	_	_
5	die	der	_	ART	nom|pl|neut	7	DET	_	_
6	liebsten	lieb	_	ADJA	sup	7	ATTR	_	_
7	Bilder	Bild	_	NN	acc|pl|neut	10	OBJA	_	_
8	und	und	_	KON	_	7	KON	_	_
9	Termine	Termin	_	NN	nom|pl|masc	8	CJ	_	_
10	speichern	speichern	_	VVINF	_	0	S	_	_

1	•	•	_	LI	_	0	ROOT	_	_
2	die	der	_	ART	acc|pl|masc	3	DET	_	_
3	Freunde	Freund	_	NN	acc|pl|masc	4	OBJA	_	_
4	vorwarnen	vorwarnen	_	VVINF	_	0	S	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	dass	dass	_	KOUS	_	15	KONJ	_	_
7	man	man	_	PIS	nom|sg|*	15	SUBJ	_	_
8	in	in	_	APPR	_	15	PP	_	_
9	Zukunft	Zukunft	_	NN	dat|sg|fem	8	PN	_	_
10	nicht	nicht	_	PTKNEG	_	15	ADV	_	_
11	mehr	mehr	_	ADV	_	10	ADV	_	_
12	über	über	_	APPR	_	15	PP	_	_
13	Facebook	Facebook	_	NE	dat|sg|neut	12	PN	_	_
14	erreichbar	erreichbar	_	ADJD	pos	15	PRED	_	_
15	ist	sein	_	VVFIN	sg|3|pres|ind	4	OBJC	_	_

1	•	•	_	LI	_	0	ROOT	_	_
2	Telefonnummern	Telefonnummer	_	NN	nom|sg|neut	8	OBJA	_	_
3	und	und	_	KON	_	2	KON	_	_
4	Email-Adressen	Email-Adressen	_	NN	nom|sg|neut	3	CJ	_	_
5	mit	mit	_	APPR	_	8	PP	_	_
6	den	der	_	ART	dat|pl|masc	7	DET	_	_
7	Freunden	Freund	_	NN	dat|pl|masc	5	PN	_	_
8	austauschen	austauschen	_	VVINF	_	0	S	_	_

1	•	•	_	LI	_	0	ROOT	_	_
2	vielleicht	vielleicht	_	ADV	_	5	ADV	_	_
3	weitere	weit	_	ADJA	acc|pl|masc|comp	4	ATTR	_	_
4	Apps	App	_	NN	acc|pl|masc	5	OBJA	_	_
5	löschen	löschen	_	VVINF	_	0	S	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	die	der	_	PRELS	nom|pl|masc	9	SUBJ	_	_
8	Facebook	Facebook	_	NE	acc|sg|neut	9	OBJD	_	_
9	gehören	gehören	_	VVFIN	pl|3|pres|ind	4	REL	_	_
10	und	und	_	KON	_	9	KON	_	_
11	die	der	_	PRELS	nom|pl|*	13	SUBJ	_	_
12	Nutzer-Infos	Nutzer-Info	_	NN	nom|pl|*	13	OBJA	_	_
13	sammeln	sammeln	_	VVFIN	pl|3|pres|ind	10	CJ	_	_
14	,	--	_	$,	_	0	ROOT	_	_
15	zum	zu	_	APPRART	dat|sg|neut	17	PP	_	_
16	Beispiel	Beispiel	_	NN	dat|sg|neut	15	PN	_	_
17	Instagram	Instagram	_	NE	dat|sg|neut	4	APP	_	_
18	oder	oder	_	KON	_	17	KON	_	_
19	Whats-App	Whats-App	_	NE	dat|sg|neut	18	CJ	_	_
20	.	--	_	$.	_	0	ROOT	_	_
