4	der	der	_	ART	nom|sg|masc	6	DET	_	_
5	deutsche	deutsch	_	ADJA	nom|sg|masc|pos	6	ATTR	_	_
6	Innen-Minister	Innen-Minister	_	NN	nom|sg|masc	3	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Seine	sein	_	PPOSAT	nom|pl|masc	2	DET	_	_
2	Aufgaben	Aufgabe	_	NN	nom|pl|masc	3	SUBJ	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	13	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	•	LI	_	XY	_	0	ROOT	_	_
8	für	für	_	APPR	_	13	OBJP	_	_
9	die	der	_	ART	acc|sg|fem	10	DET	_	_
10	Sicherheit	Sicherheit	_	NN	acc|sg|fem	8	PN	_	_
11	in	in	_	APPR	_	10	PP	_	_
12	Deutschland	Deutschland	_	NE	dat|sg|neut	11	PN	_	_
13	sorgen	sorgen	_	VVFIN	pl|3|pres|ind	3	S	_	_
14	,	--	_	$,	_	0	ROOT	_	_
15	also	also	_	ADV	_	21	KONJ	_	_
16	gegen	gegen	_	APPR	_	21	OBJP	_	_
17	Terrorismus	Terrorismus	_	NN	acc|sg|masc	16	PN	_	_
18	und	und	_	KON	_	17	KON	_	_
19	andere	anderer	_	ADJA	acc|pl|fem|pos	20	ATTR	_	_
20	Straftaten	Straftat	_	NN	acc|pl|fem	18	CJ	_	_
21	vorgehen	vorgehen	_	VVINF	_	13	NEB	_	_
22	•	LI	_	CARD	_	23	ROOT	_	_
23	Lösungen	Lösung	_	NN	nom|pl|fem	26	OBJA	_	_
24	für	für	_	APPR	_	23	PP	_	_
25	Krisen	Krise	_	NN	acc|pl|fem	24	PN	_	_
26	finden	finden	_	VVINF	pl|3|pres|ind	13	KON	_	_
27	,	--	_	$,	_	0	ROOT	_	_
28	zum	zu	_	APPRART	dat|sg|neut	30	PP	_	_
29	Beispiel	Beispiel	_	NN	dat|sg|neut	28	PN	_	_
30	nach	nach	_	APPR	_	26	PP	_	_
31	Natur-Katastrophen	Natur-Katastroph	_	NN	dat|pl|fem	30	PN	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	dem	der	_	ART	dat|sg|neut	5	DET	_	_
5	Plan	Plan	_	NN	dat|sg|neut	3	PN	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	Horst	Horst	_	NE	nom|sg|masc	6	PN	_	_
8	Seehofer	Seehofer	_	NE	dat|sg|masc	7	APP	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Horst	Horst	_	NE	nom|sg|masc	3	OBJA2	_	_
2	Seehofer	Seehofer	_	NE	nom|sg|masc	1	APP	_	_
3	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	seinen	sein	_	PPOSAT	acc|sg|masc	5	DET	_	_
5	Plan	Plan	_	NN	acc|sg|masc	3	OBJA2	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Masterplan	Masterplan	_	NE	nom|sg|*	0	S	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	4	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Plan	Plan	_	NN	dat|sg|masc	1	PN	_	_
4	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	um	um	_	APPR	_	4	PP	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Flüchtlings-Politik	Flüchtlings-Politik	_	NN	acc|sg|fem	6	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Seit	seit	_	APPR	_	5	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Jahr	Jahr	_	NN	dat|sg|masc	1	PN	_	_
4	2015	2015	_	CARD	_	3	ZEIT	_	_
5	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	viele	vieler	_	PIAT	nom|pl|masc	7	DET	_	_
7	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	5	SUBJ	_	_
8	nach	nach	_	APPR	_	5	PP	_	_
9	Europa	Europa	_	NE	dat|sg|neut	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	SUBJ	_	_
3	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	aus	aus	_	APPR	_	3	PP	_	_
5	Syrien	Syrien	_	NE	dat|sg|neut	4	PN	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Nord-Afrika	Nord-Afrika	_	NE	dat|sg|neut	6	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	fliehen	fliehen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	vor	vor	_	APPR	_	2	PP	_	_
4	Verfolgung	Verfolgung	_	NN	dat|sg|fem	3	PN	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	Krieg	Krieg	_	NN	dat|sg|masc	4	KON	_	_
7	und	und	_	KON	_	6	KON	_	_
8	schlechten	schlecht	_	ADJA	dat|pl|neut|pos	9	ATTR	_	_
9	Lebens-Bedingungen	Lebens-Bedingung	_	NN	dat|pl|neut	7	CJ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	SUBJ	_	_
3	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	5	ADV	_	_
5	nach	nach	_	APPR	_	3	PP	_	_
6	Deutschland	Deutschland	_	NE	dat|sg|neut	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	beantragen	beantragen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	hier	hier	_	ADV	_	2	ADV	_	_
4	Asyl	Asyl	_	NN	acc|sg|neut	2	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Wort	Wort	_	NN	nom|sg|neut	4	OBJA	_	_
3	Asyl	Asyl	_	NN	nom|sg|neut	2	APP	_	_
4	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	Zuflucht	Zuflucht	_	NN	acc|sg|fem	4	PAR	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	4	KONJ	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	4	OBJD	_	_
3	Asyl	Asyl	_	NN	acc|sg|neut	2	APP	_	_
4	bekommen	bekommen	_	VVFIN	pl|3|pres|ind	7	NEB	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	dann	dann	_	ADV	_	7	ADV	_	_
7	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
8	sie	sie	_	PPER	nom|pl|*|3	7	SUBJ	_	_
9	erst	erst	_	ADV	_	10	ADV	_	_
10	mal	mal	_	ADV	_	13	ADV	_	_
11	in	in	_	APPR	_	13	PRED	_	_
12	Deutschland	Deutschland	_	NE	dat|sg|neut	11	PN	_	_
13	bleiben	bleiben	_	VVINF	_	7	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	Horst	Horst	_	NE	nom|sg|masc	8	OBJA	_	_
4	Seehofer	Seehofer	_	NE	nom|sg|masc	3	APP	_	_
5	mit	mit	_	APPR	_	8	PP	_	_
6	seinem	sein	_	PPOSAT	dat|sg|masc	7	DET	_	_
7	Plan	Plan	_	NN	dat|sg|masc	5	PN	_	_
8	ändern	ändern	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Horst	Horst	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Seehofer	Seehofer	_	NE	nom|sg|masc	1	APP	_	_
3	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	•	LI	_	XY	_	0	ROOT	_	_
6	Weniger	weniger	_	PIAT	acc|pl|masc	7	DET	_	_
7	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	8	SUBJ	_	_
8	sollen	sollen	_	VMFIN	pl|3|pres|ind	3	S	_	_
9	nach	nach	_	APPR	_	11	PP	_	_
10	Deutschland	Deutschland	_	NE	dat|sg|neut	9	PN	_	_
11	kommen	kommen	_	VVINF	pl|3|pres|ind	15	AUX	_	_
12	und	und	_	KON	_	11	KON	_	_
13	hier	hier	_	ADV	_	14	ADV	_	_
14	bleiben	bleiben	_	VVINF	_	12	CJ	_	_
15	können	können	_	VMFIN	pl|3|pres|ind	8	AUX	_	_
16	.	--	_	$.	_	0	ROOT	_	_
17	•	LI	_	XY	_	0	ROOT	_	_
18	Und	und	_	KON	_	8	KON	_	_
19	weniger	weniger	_	PIAT	*|*|*	20	DET	_	_
20	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	21	SUBJ	_	_
21	sollen	sollen	_	VMFIN	pl|3|pres|ind	18	CJ	_	_
22	Asyl	Asyl	_	NN	acc|sg|neut	23	OBJA	_	_
23	beantragen	beantragen	_	VVINF	_	27	AUX	_	_
24	und	und	_	KON	_	23	KON	_	_
25	Asyl	Asyl	_	NN	acc|sg|neut	26	OBJA	_	_
26	bekommen	bekommen	_	VVINF	_	24	CJ	_	_
27	können	können	_	VMFIN	_	21	AUX	_	_
28	.	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	6	DET	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Horst	Horst	_	NE	nom|sg|masc	7	OBJA	_	_
4	Seehofer	Seehofer	_	NE	nom|sg|masc	3	APP	_	_
5	63	63	_	CARD	_	4	APP	_	_
6	Ziele	Ziel	_	NN	acc|pl|neut	5	APP	_	_
7	festgelegt	festlegen	_	VVPP	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	einige	einige	_	PIS	nom|pl|fem	2	PRED	_	_
4	dieser	dieser	_	PDAT	gen|pl|fem	5	DET	_	_
5	Zielen	Ziel	_	NN	gen|pl|fem	3	GMOD	_	_
6	im	in	_	APPRART	dat|sg|masc	2	PRED	_	_
7	Überblick	Überblick	_	NN	dat|sg|masc	6	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	Grenz-Kontrollen	Grenz-Kontrolle	_	NN	nom|pl|fem	2	SUBJ	_	_
2	einführen	einführen	_	VVFIN	pl|3|pres|ind	0	S	_	_

1	Laut	laut	_	APPR	_	7	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Plan	Plan	_	NN	dat|sg|masc	1	PN	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Horst	Horst	_	NE	nom|sg|masc	4	PN	_	_
6	Seehofer	Seehofer	_	NE	dat|sg|masc	5	APP	_	_
7	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
8	an	an	_	APPR	_	13	PP	_	_
9	den	der	_	ART	acc|sg|masc	11	DET	_	_
10	deutschen	deutsch	_	ADJA	acc|sg|masc|pos	11	ATTR	_	_
11	Grenzen	Grenz	_	NN	acc|pl|fem	0	S	_	_
12	Folgendes	Folgendes	_	NN	acc|pl|fem	8	PN	_	_
13	passieren	passieren	_	VVINF	_	7	AUX	_	_
14	:	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|*	2	DET	_	_
2	Grenzen	Grenze	_	NN	nom|pl|*	3	SUBJ	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	stärker	stark	_	ADJD	comp	5	ADV	_	_
5	bewacht	bewachen	_	VVPP	_	6	AUX	_	_
6	werden	werden	_	VAINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	2	DET	_	_
2	soll	sollen	_	VMFIN	sg|3|pres|ind	6	SUBJC	_	_
3	die	der	_	ART	nom|sg|fem	5	DET	_	_
4	deutsche	deutsch	_	ADJA	nom|sg|fem|pos	5	ATTR	_	_
5	Polizei	Polizei	_	NN	nom|sg|fem	2	SUBJ	_	_
6	zusammen-arbeiten	zusammen-arbeiten	_	VVFIN	_	0	S	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	Polizei	Polizei	_	NN	dat|sg|fem	7	PN	_	_
10	aus	aus	_	APPR	_	6	PP	_	_
11	den	der	_	ART	dat|pl|masc	12	DET	_	_
12	Nachbar-Ländern	Nachbar-Land	_	NN	dat|pl|masc	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	7	ZEIT	_	_
4	an	an	_	APPR	_	7	PP	_	_
5	den	der	_	ART	acc|sg|masc	6	DET	_	_
6	Grenzen	Grenze	_	NN	acc|sg|masc	4	PN	_	_
7	aufhalten	aufhalten	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	3	ADV	_	_
2	die	der	_	ART	nom|pl|fem	3	DET	_	_
3	Grenzen	Grenze	_	NN	nom|pl|fem	6	SUBJ	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Europa	Europa	_	NE	dat|sg|neut	4	PN	_	_
6	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
7	besser	gut	_	ADJD	comp	8	ADV	_	_
8	bewacht	bewachen	_	VVPP	_	9	AUX	_	_
9	werden	werden	_	VAINF	_	6	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	SUBJ	_	_
3	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
5	Beispiel	Beispiel	_	NN	dat|sg|neut	4	PN	_	_
6	in	in	_	APPR	_	3	PP	_	_
7	Booten	Boot	_	NN	dat|pl|neut	6	PN	_	_
8	über	über	_	APPR	_	3	PP	_	_
9	das	der	_	ART	acc|sg|neut	10	DET	_	_
10	Mittelmeer	Mittelmeer	_	NE	acc|sg|neut	8	PN	_	_
11	nach	nach	_	APPR	_	3	PP	_	_
12	Spanien	Spanien	_	NE	dat|sg|neut	11	PN	_	_
13	und	und	_	KON	_	12	KON	_	_
14	Italien	Italien	_	NE	dat|sg|neut	13	CJ	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIS	nom|pl|*	5	SUBJ	_	_
2	von	von	_	APPR	_	1	PP	_	_
3	diesen	dieser	_	PDAT	dat|pl|fem	4	DET	_	_
4	Booten	Boot	_	NN	dat|pl|fem	2	PN	_	_
5	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	aus	aus	_	APPR	_	5	PP	_	_
7	Nord-Afrika	Nord-Afrika	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	diese	dieser	_	PDAT	nom|sg|fem	3	DET	_	_
3	Boote	Boot	_	NN	nom|sg|fem	6	SUBJ	_	_
4	mit	mit	_	APPR	_	3	PP	_	_
5	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	4	PN	_	_
6	sollen	sollen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
7	zurück	zurück	_	ADV	_	10	ADV	_	_
8	nach	nach	_	APPR	_	10	PP	_	_
9	Nord-Afrika	Nord-Afrika	_	NE	dat|sg|neut	8	PN	_	_
10	geschickt	schicken	_	VVPP	_	11	AUX	_	_
11	werden	werden	_	VAINF	_	6	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Anker-Zentren	Anker-Zentrum	_	NN	nom|pl|fem	2	SUBJ	_	_
2	einrichten	einricht	_	VVFIN	pl|3|past|ind	0	S	_	_

1	In	in	_	APPR	_	7	PP	_	_
2	dem	der	_	ART	dat|sg|neut	3	DET	_	_
3	Plan	Plan	_	NN	dat|sg|neut	1	PN	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Horst	Horst	_	NE	nom|sg|masc	4	PN	_	_
6	Seehofer	Seehofer	_	NE	dat|sg|masc	5	APP	_	_
7	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
8	außerdem	außerdem	_	PROAV	_	7	DET	_	_
9	:	--	_	$.	_	0	ROOT	_	_
10	Über	über	_	APPR	_	12	PP	_	_
11	Asyl-Anträge	Asyl-Antrag	_	NN	acc|pl|masc	10	PN	_	_
12	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
13	schneller	schnell	_	ADJD	comp	14	ADV	_	_
14	entschieden	entscheiden	_	VVPP	_	15	AUX	_	_
15	werden	werden	_	VAINF	_	12	AUX	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	also	also	_	ADV	_	5	ADV	_	_
4	schneller	schnell	_	ADJD	comp	5	ADV	_	_
5	entschieden	entscheiden	_	VVPP	_	6	AUX	_	_
6	werden	werden	_	VAINF	_	2	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Darf	dürfen	_	VMFIN	sg|3|pres|ind	0	S	_	_
9	ein	ein	_	ART	nom|sg|masc	10	DET	_	_
10	Flüchtling	Flüchtling	_	NN	nom|sg|masc	13	PRED	_	_
11	in	in	_	APPR	_	10	PP	_	_
12	Deutschland	Deutschland	_	NE	dat|sg|neut	11	PN	_	_
13	bleiben	bleiben	_	VVINF	_	8	AUX	_	_
14	?	--	_	$.	_	0	ROOT	_	_

1	Oder	oder	_	KON	_	0	S	_	_
2	muss	muss	_	NE	nom|sg|*	1	CJ	_	_
3	er	er	_	PPER	nom|sg|masc|3	2	DET	_	_
4	zurück	zurück	_	ADV	_	2	ADV	_	_
5	in	in	_	APPR	_	2	PP	_	_
6	sein	sein	_	PPOSAT	acc|sg|neut	7	DET	_	_
7	Heimat-Land	Heimat-Land	_	NN	acc|sg|neut	5	PN	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	2	DET	_	_
2	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	2	SUBJ	_	_
4	nach	nach	_	APPR	_	13	PP	_	_
5	ihrer	ihr	_	PPOSAT	dat|sg|fem	6	DET	_	_
6	Ankunft	Ankunft	_	NN	dat|sg|fem	4	PN	_	_
7	in	in	_	APPR	_	13	PP	_	_
8	Deutschland	Deutschland	_	NE	dat|sg|neut	7	PN	_	_
9	in	in	_	APPR	_	13	PP	_	_
10	eine	ein	_	ART	acc|sg|fem	12	DET	_	_
11	besondere	besonderer	_	ADJA	acc|sg|fem|pos	12	ATTR	_	_
12	Unterkunft	Unterkunft	_	NN	acc|sg|fem	9	PN	_	_
13	kommen	kommen	_	VVINF	_	2	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Horst	Horst	_	NE	nom|sg|masc	3	OBJA2	_	_
2	Seehofer	Seehofer	_	NE	nom|sg|masc	1	APP	_	_
3	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	diese	dieser	_	PDAT	acc|sg|fem	5	DET	_	_
5	Unterkunft	Unterkunft	_	NN	acc|sg|fem	3	ETH	_	_
6	Anker-Zentrum	Anker-Zentrum	_	NN	nom|sg|neut	3	OBJA2	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Wort	Wort	_	NN	nom|sg|neut	4	PRED	_	_
3	Anker	Anker	_	NN	nom|sg|masc	2	APP	_	_
4	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	eine	ein	_	ART	nom|sg|fem	6	DET	_	_
6	Abkürzung	Abkürzung	_	NN	nom|sg|fem	4	PRED	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Ankunft	Ankunft	_	NN	acc|sg|fem	7	PN	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	Entscheidung	Entscheidung	_	NN	acc|sg|fem	9	KON	_	_
12	und	und	_	KON	_	11	KON	_	_
13	Rückführung	Rückführung	_	NN	acc|sg|fem	12	CJ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|neut	3	PP	_	_
2	Anker-Zentrum	Anker-Zentrum	_	NN	dat|sg|neut	1	PN	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	7	OBJA	_	_
5	ihren	ihr	_	PPOSAT	acc|sg|masc	6	DET	_	_
6	Asyl-Antrag	Asyl-Antrag	_	NN	acc|sg|masc	4	GMOD	_	_
7	stellen	stellen	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	der	der	_	ART	nom|sg|masc	3	DET	_	_
3	Asyl-Antrag	Asyl-Antrag	_	NN	nom|sg|masc	4	OBJG	_	_
4	soll	sollen	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
5	schnell	schnell	_	ADJD	pos	6	ADV	_	_
6	bearbeitet	bearbeiten	_	VVPP	_	7	AUX	_	_
7	werden	werden	_	VAINF	_	4	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	2	DET	_	_
2	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	12	OBJA	_	_
4	in	in	_	APPR	_	12	PP	_	_
5	den	der	_	ART	dat|pl|neut	6	DET	_	_
6	Anker-Zentren	Anker-Zentrum	_	NN	dat|pl|neut	4	PN	_	_
7	alle	aller	_	PIAT	nom|pl|fem	9	DET	_	_
8	notwendigen	notwendig	_	ADJA	nom|pl|fem|pos	9	ATTR	_	_
9	Behörden	Behörde	_	NN	nom|pl|fem	12	OBJA	_	_
10	und	und	_	KON	_	9	KON	_	_
11	Gerichte	Gericht	_	NN	nom|pl|neut	10	CJ	_	_
12	geben	geben	_	VVINF	pl|3|pres|ind	2	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Transit-Zentren	Transit-Zentrum	_	NN	nom|pl|neut	0	S	_	_
2	für	für	_	APPR	_	1	PP	_	_
3	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	2	PN	_	_

1	Viele	vieler	_	PIAT	nom|pl|neut	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|pl|neut	0	S	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	in	in	_	APPR	_	7	PP	_	_
5	Deutschland	Deutschland	_	NE	dat|sg|neut	4	PN	_	_
6	Asyl	Asyl	_	NN	acc|sg|neut	7	OBJA	_	_
7	beantragen	beantragen	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	einige	einiger	_	PIAT	acc|pl|masc	3	DET	_	_
3	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	4	SUBJ	_	_
4	haben	haben	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
5	schon	schon	_	ADV	_	6	ADV	_	_
6	Asyl	Asyl	_	NN	acc|sg|neut	7	OBJA	_	_
7	beantragt	beantragen	_	VVPP	_	4	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	waren	sein	_	VAFIN	pl|3|past|ind	0	S	_	_
3	vorher	vorher	_	ADV	_	4	ADV	_	_
4	schon	schon	_	ADV	_	2	ADV	_	_
5	in	in	_	APPR	_	2	PRED	_	_
6	einem	ein	_	ART	dat|sg|neut	8	DET	_	_
7	anderen	anderer	_	ADJA	dat|sg|neut|pos	8	ATTR	_	_
8	EU-Land	EU-Land	_	NN	dat|sg|neut	5	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

