4	Jusos	Juso	_	NN	nom|pl|masc	2	OBJA2	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
4	lieber	lieber	_	ADV	_	6	ADV	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	regieren	regieren	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Eine	ein	_	ART	nom|sg|fem	3	DET	_	_
2	neue	neu	_	ADJA	nom|sg|fem|pos	3	ATTR	_	_
3	Koalition	Koalition	_	NN	nom|sg|fem	8	PRED	_	_
4	mit	mit	_	APPR	_	3	PP	_	_
5	CDU	CDU	_	NE	nom|sg|fem	4	PN	_	_
6	und	und	_	KON	_	5	KON	_	_
7	CSU	CSU	_	NE	nom|sg|fem	6	CJ	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
9	aber	aber	_	ADV	_	8	ADV	_	_
10	noch	noch	_	ADV	_	8	ADV	_	_
11	nicht	nicht	_	PTKNEG	_	12	ADV	_	_
12	sicher	sicher	_	ADJD	pos	8	PRED	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	SPD	SPD	_	NE	nom|sg|fem	3	SUBJ	_	_
3	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	in	in	_	APPR	_	15	PP	_	_
5	den	der	_	ART	dat|pl|neut	6	DET	_	_
6	Gesprächen	Gespräch	_	NN	dat|pl|neut	4	PN	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	CDU	CDU	_	NE	dat|sg|fem	7	PN	_	_
9	und	und	_	KON	_	8	KON	_	_
10	CSU	CSU	_	NE	dat|sg|fem	9	CJ	_	_
11	einige	einiger	_	PIAT	acc|pl|masc	13	DET	_	_
12	wichtige	wichtig	_	ADJA	acc|pl|fem|pos	13	ATTR	_	_
13	Themen	Thema	_	NN	acc|pl|fem	15	OBJA	_	_
14	neu	neu	_	ADJD	pos	15	ADV	_	_
15	verhandeln	verhandeln	_	VVINF	_	3	AUX	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Danach	danach	_	PROAV	_	2	DET	_	_
2	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|masc	4	DET	_	_
4	SPD-Mitglieder	SPD-Mitglied	_	NN	nom|pl|masc	7	OBJA	_	_
5	noch	noch	_	ADV	_	6	ADV	_	_
6	einmal	einmal	_	ADV	_	7	ADV	_	_
7	abstimmen	abstimmen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Nur	nur	_	ADV	_	2	ADV	_	_
2	wenn	wenn	_	KOUS	_	7	KONJ	_	_
3	eine	ein	_	ART	nom|sg|fem	4	DET	_	_
4	Mehrheit	Mehrheit	_	NN	nom|sg|fem	7	SUBJ	_	_
5	dann	dann	_	ADV	_	7	ADV	_	_
6	Ja	ja	_	NN	nom|sg|fem	7	OBJA2	_	_
7	sagt	sagen	_	VVFIN	sg|3|pres|ind	9	NEB	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
10	es	es	_	PPER	nom|sg|neut|3	9	SUBJ	_	_
11	eine	ein	_	ART	acc|sg|fem	13	DET	_	_
12	neue	neu	_	ADJA	acc|sg|fem|pos	13	ATTR	_	_
13	Koalition	Koalition	_	NN	acc|sg|fem	9	OBJA	_	_
14	von	von	_	APPR	_	13	PP	_	_
15	CDU	CDU	_	NE	dat|sg|fem	14	PN	_	_
16	,	--	_	$,	_	0	ROOT	_	_
17	CSU	CSU	_	NE	dat|sg|fem	15	KON	_	_
18	und	und	_	KON	_	17	KON	_	_
19	SPD	SPD	_	NE	dat|sg|fem	18	CJ	_	_
20	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	PDS	nom|sg|fem	2	OBJA2	_	_
2	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	OBJA2	_	_
4	auch	auch	_	ADV	_	6	ADV	_	_
5	Große	groß	_	ADJA	acc|sg|fem|pos	6	ATTR	_	_
6	Koalition	Koalition	_	NN	acc|sg|fem	2	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Jusos	Juso	_	NN	nom|sg|fem	6	ETH	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Aktion	Aktion	_	NN	acc|sg|fem	6	OBJA	_	_
6	gestartet	starten	_	VVPP	_	3	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	Wer	wer	_	PWS	nom|sg|masc	5	SUBJ	_	_
2	gegen	gegen	_	APPR	_	5	PRED	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Koalition	Koalition	_	NN	acc|sg|fem	2	PN	_	_
5	ist	sein	_	VAFIN	sg|3|pres|ind	12	OBJC	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
8	jetzt	jetzt	_	ADV	_	12	ADV	_	_
9	in	in	_	APPR	_	12	PP	_	_
10	die	der	_	ART	acc|sg|fem	11	DET	_	_
11	SPD	SPD	_	NE	acc|sg|fem	9	PN	_	_
12	eintreten	eintreten	_	VVINF	_	7	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	eine	ein	_	ART	acc|sg|fem	4	DET	_	_
4	Mehrheit	Mehrheit	_	NN	acc|sg|fem	2	OBJA	_	_
5	für	für	_	APPR	_	4	PP	_	_
6	ein	ein	_	ART	acc|sg|neut	7	DET	_	_
7	Nein	Nein	_	NN	acc|sg|neut	5	PN	_	_
8	bei	bei	_	APPR	_	7	PP	_	_
9	der	der	_	ART	dat|sg|fem	10	DET	_	_
10	Abstimmung	Abstimmung	_	NN	dat|sg|fem	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

