12	und	und	_	KON	_	8	KON	_	_
13	in	in	_	APPR	_	12	CJ	_	_
14	Zentral-Asien	Zentral-Asien	_	NE	dat|sg|neut	13	PN	_	_
15	stecken	stecken	_	VVFIN	pl|3|pres|ind	6	S	_	_
16	sich	sich	_	PRF	acc|pl|3	15	OBJA	_	_
17	immer	immer	_	ADV	_	18	ADV	_	_
18	mehr	mehr	_	PIAT	*|*|*	19	DET	_	_
19	Menschen	Mensch	_	NN	nom|pl|masc	15	SUBJ	_	_
20	an	an	_	PTKVZ	_	15	AVZ	_	_
21	.	--	_	$.	_	0	ROOT	_	_

1	Besonders	besonders	_	ADV	_	2	ADV	_	_
2	schlimm	schlimm	_	ADJD	pos	3	PRED	_	_
3	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	die	der	_	ART	nom|sg|fem	5	DET	_	_
5	Situation	Situation	_	NN	nom|sg|fem	3	SUBJ	_	_
6	in	in	_	APPR	_	5	PP	_	_
7	Russland	Russland	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Experten	Experte	_	NN	nom|pl|masc	3	SUBJ	_	_
3	fordern	fordern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	den	der	_	ART	dat|pl|masc	6	DET	_	_
6	Politikern	Politiker	_	NN	dat|pl|masc	4	PN	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	dass	dass	_	KOUS	_	14	KONJ	_	_
9	alle	aller	_	PIAT	acc|pl|fem	10	DET	_	_
10	Betroffenen	betroffener	_	NN	acc|pl|fem	14	SUBJ	_	_
11	Medikamente	Medikament	_	NN	acc|pl|neut	14	OBJA	_	_
12	gegen	gegen	_	APPR	_	11	PP	_	_
13	Aids	Aids	_	NN	acc|sg|neut	12	PN	_	_
14	bekommen	bekommen	_	VVFIN	_	3	OBJC	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	fordern	fordern	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	dass	dass	_	KOUS	_	10	KONJ	_	_
6	die	der	_	ART	nom|pl|masc	7	DET	_	_
7	Menschen	Mensch	_	NN	nom|pl|masc	10	SUBJ	_	_
8	mehr	mehr	_	PIS	_	10	OBJA	_	_
9	darüber	darüber	_	PROAV	_	10	OBJP	_	_
10	erfahren	erfahren	_	VVFIN	_	3	OBJC	_	_
11	,	--	_	$,	_	0	ROOT	_	_
12	wie	wie	_	PWAV	_	18	ADV	_	_
13	sie	sie	_	PPER	nom|pl|fem|3	19	SUBJ	_	_
14	sich	sich	_	PRF	acc|pl|3	18	OBJA	_	_
15	gegen	gegen	_	APPR	_	18	OBJP	_	_
16	eine	ein	_	ART	acc|sg|fem	17	DET	_	_
17	Ansteckung	Ansteckung	_	NN	acc|sg|fem	15	PN	_	_
18	schützen	schützen	_	VVINF	_	19	AUX	_	_
19	können	können	_	VMFIN	pl|3|pres|ind	8	REL	_	_
20	.	--	_	$.	_	0	ROOT	_	_
