6	lange	lange	_	ADV	_	8	ADV	_	_
7	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
8	geändert	ändern	_	VVPP	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Dagegen	dagegen	_	PROAV	_	2	DET	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	mehrere	mehrere	_	PIAT	nom|pl|masc	4	DET	_	_
4	Haus-Besitzer	Haus-Besitzer	_	NN	nom|pl|masc	5	OBJG	_	_
5	geklagt	klagen	_	VVPP	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Wir	wir	_	PPER	nom|pl|*|1	5	SUBJ	_	_
5	zahlen	zahlen	_	VVFIN	pl|1|pres|ind	2	S	_	_
6	viel	viel	_	ADV	_	8	ADV	_	_
7	zu	zu	_	PTKA	_	8	ADV	_	_
8	viel	viel	_	PIS	*|*|*	5	OBJA	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	wollten	wollen	_	VMFIN	pl|3|past|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	dass	dass	_	KOUS	_	9	KONJ	_	_
5	die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Steuer	Steuer	_	NN	nom|sg|fem	9	SUBJ	_	_
7	neu	neu	_	ADJD	pos	8	ADV	_	_
8	berechnet	berechnen	_	VVPP	_	9	AUX	_	_
9	wird	werden	_	VAFIN	sg|3|pres|ind	2	OBJC	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Bundes-Verfassungsgericht	Bundes-Verfassungsgericht	_	NN	nom|sg|neut	7	OBJD	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	den	der	_	ART	dat|pl|masc	5	DET	_	_
5	Haus-Besitzern	Haus-Besitzer	_	NN	dat|pl|masc	7	OBJA	_	_
6	Recht	Recht	_	NN	acc|sg|neut	5	APP	_	_
7	gegeben	geben	_	VVPP	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Richter	Richter	_	NN	nom|pl|masc	3	SUBJ	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	entschieden	entscheiden	_	VVPP	_	3	AUX	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Die	der	_	ART	nom|sg|fem	7	DET	_	_
7	Grund-Steuer	Grund-Steuer	_	NN	nom|sg|fem	0	S	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	4	OBJC	_	_
9	ungerecht	ungerecht	_	ADJD	pos	8	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|sg|fem|3	3	SUBJ	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	mit	mit	_	APPR	_	8	PP	_	_
5	ganz	ganz	_	ADV	_	6	ADV	_	_
6	veralteten	veraltet	_	ADJA	dat|pl|fem|pos	7	ATTR	_	_
7	Zahlen	Zahl	_	NN	dat|pl|fem	4	PN	_	_
8	berechnet	berechnen	_	VVPP	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	0	S	_	_
2	muss	muss	_	ADJD	_	3	ADV	_	_
3	geändert	ändern	_	VVPP	_	4	AUX	_	_
4	werden	werden	_	VAINF	_	1	DET	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Noch	noch	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
4	klar	klar	_	ADJD	pos	2	PRED	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	wie	wie	_	PWAV	_	11	ADV	_	_
7	die	der	_	ART	nom|pl|masc	8	DET	_	_
8	Politiker	Politiker	_	NN	nom|pl|masc	11	OBJA	_	_
9	die	der	_	ART	nom|pl|masc	10	DET	_	_
10	Steuer	Steuer	_	NN	nom|pl|masc	8	GMOD	_	_
11	ändern	ändern	_	VVINF	_	12	AUX	_	_
12	werden	werden	_	VAFIN	pl|3|pres|ind	2	SUBJC	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Für	für	_	APPR	_	4	PP	_	_
2	einige	einige	_	PIAT	acc|pl|masc	3	DET	_	_
3	Haus-Besitzer	Haus-Besitzer	_	NN	acc|pl|masc	1	PN	_	_
4	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Steuer	Steuer	_	NN	nom|sg|fem	4	SUBJ	_	_
7	wahrscheinlich	wahrscheinlich	_	ADJD	pos	8	ADV	_	_
8	niedriger	niedrig	_	ADJD	comp	4	ADV	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Für	für	_	APPR	_	3	PP	_	_
2	andere	anderer	_	PIS	acc|pl|*	1	PN	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	EXPL	_	_
5	wahrscheinlich	wahrscheinlich	_	ADJD	pos	6	ADV	_	_
6	teurer	teuer	_	ADJD	comp	3	AUX	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	vor	vor	_	APPR	_	10	PP	_	_
9	allem	alle	_	PIS	dat|sg|neut	8	PN	_	_
10	in	in	_	APPR	_	6	KON	_	_
11	großen	groß	_	ADJA	dat|pl|fem|pos	12	ATTR	_	_
12	Städten	Stadt	_	NN	dat|pl|fem	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Grund-Steuer	Grund-Steuer	_	NN	nom|sg|fem	3	OBJA	_	_
3	bezahlt	bezahlen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	der	der	_	ART	nom|sg|masc	5	DET	_	_
5	Haus-Besitzer	Haus-Besitzer	_	NN	nom|sg|masc	3	PAR	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	auch	auch	_	ADV	_	3	ADV	_	_
3	Mieter	Mieter	_	NN	nom|pl|masc	4	SUBJ	_	_
4	müssen	müssen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
5	mitbezahlen	mitbezahlen	_	VVINF	_	4	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|masc	2	DET	_	_
2	Teil	Teil	_	NN	nom|sg|masc	0	S	_	_
3	von	von	_	APPR	_	6	OBJP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Grund-Steuer	Grund-Steuer	_	NN	dat|sg|fem	3	PN	_	_
6	gehört	gehören	_	VVFIN	sg|3|pres|ind	2	S	_	_
7	zu	zu	_	APPR	_	6	OBJP	_	_
8	den	der	_	ART	dat|pl|masc	9	DET	_	_
9	Neben-Kosten	Neben-Kosten	_	NN	dat|pl|masc	7	PN	_	_
10	bei	bei	_	APPR	_	9	PP	_	_
11	der	der	_	ART	dat|sg|fem	12	DET	_	_
12	Miete	Miete	_	NN	dat|sg|fem	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

