4	Babys	Baby	_	NN	acc|sg|fem	2	OBJA	_	_
5	am	an	_	APPRART	dat|sg|masc	2	PP	_	_
6	Straßenrand	Straßenrand	_	NN	dat|sg|masc	5	PN	_	_
7	zur	zu	_	APPRART	dat|sg|fem	6	PP	_	_
8	Welt	Welt	_	NN	dat|sg|fem	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Reporter	Reporter	_	NN	nom|pl|masc	2	SUBJ	_	_
2	berichten	berichten	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	aus	aus	_	APPR	_	2	OBJP	_	_
4	Afrin	Afrin	_	NN	dat|sg|fem	3	PN	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	dass	dass	_	KOUS	_	8	KONJ	_	_
7	Diebe	Dieb	_	NN	nom|pl|neut	8	PAR	_	_
8	aus	aus	_	APPR	_	3	KON	_	_
9	Restaurants	Restaurant	_	NN	dat|pl|neut	8	PN	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	Geschäften	Geschäft	_	NN	dat|pl|neut	9	KON	_	_
12	und	und	_	KON	_	11	KON	_	_
13	Häusern	Haus	_	NN	dat|pl|neut	12	CJ	_	_
14	alles	alle	_	PIS	acc|sg|neut	15	OBJA	_	_
15	stehlen	stehlen	_	VVINF	_	12	CJ	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Soldaten	Soldat	_	NN	nom|pl|masc	0	S	_	_
2	und	und	_	KON	_	1	KON	_	_
3	Rebellen	Rebell	_	NN	nom|pl|masc	2	CJ	_	_
4	töten	töten	_	ADJA	nom|pl|masc|pos	5	ATTR	_	_
5	Menschen	Mensch	_	NN	nom|pl|masc	3	GMOD	_	_
6	auf	auf	_	APPR	_	5	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Straße	Straße	_	NN	dat|sg|fem	6	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	3	DET	_	_
2	Rote	rot	_	ADJA	nom|sg|neut|pos	3	ATTR	_	_
3	Kreuz	Kreuz	_	NN	nom|sg|neut	4	OBJA	_	_
4	fordert	fordern	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	dass	daß	_	KOUS	_	11	KONJ	_	_
7	es	es	_	PPER	nom|sg|neut|3	11	SUBJ	_	_
8	den	der	_	ART	dat|pl|masc	9	DET	_	_
9	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	10	OBJD	_	_
10	helfen	helfen	_	VVINF	_	11	AUX	_	_
11	darf	dürfen	_	VMFIN	sg|3|pres|ind	4	OBJC	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Türkei	Türkei	_	NE	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	vor	vor	_	APPR	_	13	PP	_	_
5	zwei	zwei	_	CARD	_	6	ATTR	_	_
6	Monaten	Monat	_	NN	dat|pl|masc	4	PN	_	_
7	Soldaten	Soldat	_	NN	dat|pl|masc	6	APP	_	_
8	in	in	_	APPR	_	13	PP	_	_
9	den	der	_	ART	dat|pl|masc	10	DET	_	_
10	Norden	Norden	_	NN	dat|pl|masc	8	PN	_	_
11	von	von	_	APPR	_	10	PP	_	_
12	Syrien	Syrien	_	NE	dat|sg|neut	11	PN	_	_
13	geschickt	schicken	_	VVPP	_	3	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	dort	dort	_	ADV	_	7	ADV	_	_
4	Stütz-Punkte	Stütz-Punkt	_	NN	nom|pl|masc	7	OBJA	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Kurden	Kurde	_	NN	dat|pl|fem	5	PN	_	_
7	angreifen	angreifen	_	VVFIN	pl|3|pres|ind	2	KON	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	kurdische	kurdisch	_	ADJA	nom|sg|fem|pos	3	ATTR	_	_
3	Miliz	Miliz	_	NN	nom|sg|fem	6	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	Syrien	Syrien	_	NE	dat|sg|neut	4	PN	_	_
6	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
7	YPG	YPG	_	NE	nom|sg|*	6	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	kontrolliert	kontrollieren	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	mehrere	mehrere	_	PIAT	acc|pl|*	4	DET	_	_
4	Gebiete	Gebiet	_	NN	acc|pl|*	2	S	_	_
5	im	in	_	APPRART	dat|sg|masc	4	PP	_	_
6	Norden	Norden	_	NN	dat|sg|masc	5	PN	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	in	in	_	APPR	_	13	PP	_	_
9	denen	der	_	PRELS	dat|pl|masc	8	PN	_	_
10	vor	vor	_	APPR	_	13	PP	_	_
11	allem	alle	_	PIS	dat|sg|neut	10	PN	_	_
12	Kurden	Kurde	_	NN	nom|pl|masc	10	PN	_	_
13	wohnen	wohnen	_	VVINF	_	2	OBJI	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Türkei	Türkei	_	NE	nom|sg|fem	3	OBJA	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Kämpfer	Kämpfer	_	NN	nom|sg|fem	10	PRED	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	YPG	YPG	_	NE	dat|sg|fem	7	PN	_	_
10	sind	sein	_	VAFIN	pl|3|pres|ind	3	S	_	_
11	Terroristen	Terrorist	_	NN	nom|pl|masc	10	PRED	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	:	--	_	$.	_	0	ROOT	_	_
3	Die	der	_	ART	nom|sg|fem	4	DET	_	_
4	YPG	YPG	_	NE	nom|sg|fem	5	PRED	_	_
5	ist	sein	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
6	eine	ein	_	ART	nom|sg|fem	7	DET	_	_
7	Schwester-Organisation	Schwester-Organisation	_	NN	nom|sg|fem	5	PRED	_	_
8	der	der	_	ART	gen|sg|fem	10	DET	_	_
9	verbotenen	verboten	_	ADJA	gen|sg|fem|pos	10	ATTR	_	_
10	PKK	PKK	_	NE	gen|sg|fem	7	GMOD	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	PKK	PKK	_	NE	nom|sg|fem	0	S	_	_
3	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Unabhängigkeit	Unabhängigkeit	_	NN	acc|sg|fem	3	OBJA	_	_
6	für	für	_	APPR	_	5	PP	_	_
7	die	der	_	ART	acc|pl|fem	8	DET	_	_
8	Kurden	Kurde	_	NN	acc|pl|fem	6	PN	_	_
9	in	in	_	APPR	_	8	PP	_	_
10	der	der	_	ART	dat|sg|fem	11	DET	_	_
11	Türkei	Türkei	_	NE	dat|sg|fem	9	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Bundes-Kanzlerin	Bundes-Kanzlerin	_	NN	nom|sg|fem	4	SUBJ	_	_
2	Angela	Angela	_	NE	nom|sg|fem	1	APP	_	_
3	Merkel	Merkel	_	NE	nom|sg|fem	2	APP	_	_
4	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	gesagt	sagen	_	VVPP	_	4	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Es	es	_	PPER	nom|sg|neut|3	8	EXPL	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
9	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
10	richtig	richtig	_	ADJD	pos	8	ADV	_	_
11	,	--	_	$,	_	0	ROOT	_	_
12	was	was	_	PWS	acc|sg|neut	18	OBJA	_	_
13	die	der	_	ART	nom|sg|fem	15	DET	_	_
14	türkische	türkisch	_	ADJA	nom|sg|fem|pos	15	ATTR	_	_
15	Armee	Armee	_	NN	nom|sg|fem	18	SUBJ	_	_
16	in	in	_	APPR	_	18	PP	_	_
17	Afrin	Afrin	_	NE	dat|sg|neut	16	PN	_	_
18	macht	machen	_	VVFIN	sg|3|pres|ind	8	REL	_	_
19	.	--	_	$.	_	0	ROOT	_	_

