1	Jetzt	jetzt	_	ADV	_	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Merkel	Merkel	_	NE	nom|sg|*	4	OBJA	_	_
4	gesagt	sagen	_	VVPP	_	2	AUX	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Es	es	_	PPER	nom|sg|neut|3	7	SUBJ	_	_
7	muss	muss	_	VVFIN	sg|3|pres|ind	0	S	_	_
8	sich	sich	_	PRF	acc|sg|3	7	OBJA	_	_
9	etwas	etwas	_	PIS	*|*|neut	10	OBJA	_	_
10	ändern	ändern	_	VVINF	_	7	OBJI	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	9	ADV	_	_
4	mehr	mehr	_	ADV	_	3	ADV	_	_
5	Chefin	Chefin	_	NN	nom|sg|fem	9	PRED	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	CDU	CDU	_	NE	dat|sg|fem	6	PN	_	_
9	sein	sein	_	VAINF	_	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|neut	3	PP	_	_
2	Dezember	Dezember	_	NN	dat|sg|neut	1	PN	_	_
3	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	Schluss	Schluss	_	NE	nom|sg|masc	5	PRED	_	_
5	sein	sein	_	VAINF	_	3	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Merkel	Merkel	_	NE	nom|sg|*	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	4	ADV	_	_
4	gesagt	sagen	_	VVPP	_	2	AUX	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	ich	ich	_	PPER	nom|sg|*|1	7	SUBJ	_	_
7	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
8	nur	nur	_	ADV	_	10	ADV	_	_
9	noch	noch	_	ADV	_	10	ADV	_	_
10	3	3	_	CARD	_	11	ATTR	_	_
11	Jahre	Jahr	_	NN	acc|pl|neut	13	PRED	_	_
12	Kanzlerin	Kanzlerin	_	NN	nom|sg|fem	11	APP	_	_
13	sein	sein	_	VAINF	_	7	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Danach	danach	_	PROAV	_	2	DET	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
4	gar	gar	_	ADV	_	8	ADV	_	_
5	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
6	mehr	mehr	_	ADV	_	5	ADV	_	_
7	Politikerin	Politikerin	_	NN	nom|sg|fem	8	PRED	_	_
8	sein	sein	_	VAINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	3	DET	_	_
2	meisten	meister	_	PIAT	nom|pl|masc	3	DET	_	_
3	Politiker	Politiker	_	NN	nom|pl|masc	4	OBJA	_	_
4	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Entscheidung	Entscheidung	_	NN	acc|sg|fem	4	PAR	_	_
7	gut	gut	_	ADJD	pos	4	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Andere	anderer	_	ADJA	nom|pl|neut|pos	2	ATTR	_	_
2	Politiker	Politiker	_	NN	gen|pl|masc	3	OBJA	_	_
3	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Merkel	Merkel	_	NE	nom|sg|*	0	S	_	_
6	soll	sollen	_	VMFIN	sg|3|pres|ind	3	S	_	_
7	direkt	direkt	_	ADJD	pos	11	ADV	_	_
8	auch	auch	_	ADV	_	9	ADV	_	_
9	als	als	_	APPR	_	11	PP	_	_
10	Bundes-Kanzlerin	Bundes-Kanzlerin	_	NN	acc|sg|masc	9	PN	_	_
11	aufhören	aufhören	_	VVFIN	pl|3|pres|ind	6	KON	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	7	PP	_	_
2	Deutschland	Deutschland	_	NE	dat|sg|neut	1	PN	_	_
3	und	und	_	KON	_	1	KON	_	_
4	in	in	_	APPR	_	3	CJ	_	_
5	anderen	anderer	_	ADJA	dat|pl|neut|pos	6	ATTR	_	_
6	Ländern	Land	_	NN	dat|pl|neut	4	PN	_	_
7	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
8	viele	vieler	_	PIAT	nom|pl|masc	9	ATTR	_	_
9	Menschen	Mensch	_	NN	nom|pl|masc	11	OBJA	_	_
10	Merkel	Merkel	_	NN	nom|pl|masc	9	APP	_	_
11	gelobt	loben	_	VVPP	_	7	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	Merkel	Merkel	_	NE	nom|sg|*	5	SUBJ	_	_
5	hat	haben	_	VAFIN	sg|3|pres|ind	2	S	_	_
6	ihre	ihr	_	PPOSAT	acc|sg|fem	7	DET	_	_
7	Arbeit	Arbeit	_	NN	acc|sg|fem	12	OBJA	_	_
8	viele	vieler	_	PIAT	acc|pl|neut	9	DET	_	_
9	Jahre	Jahr	_	NN	acc|pl|neut	12	ZEIT	_	_
10	lang	lang	_	ADJD	pos	12	ADV	_	_
11	gut	gut	_	ADJD	pos	12	ADV	_	_
12	gemacht	machen	_	VVPP	_	5	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Andere	anderer	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	S	_	_
3	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	aber	aber	_	ADV	_	3	ADV	_	_
5	auch	auch	_	ADV	_	3	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Es	es	_	PPER	nom|sg|neut|3	8	EXPL	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
9	Zeit	Zeit	_	NN	nom|sg|fem	8	PRED	_	_
10	für	für	_	APPR	_	9	PP	_	_
11	etwas	etwas	_	PIAT	*|*|*	12	DET	_	_
12	Neues	neue	_	NN	acc|sg|neut	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Merkel	Merkel	_	NE	nom|sg|*	2	PRED	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	64	64	_	CARD	_	4	ATTR	_	_
4	Jahre	Jahr	_	NN	acc|pl|neut	5	GRAD	_	_
5	alt	alt	_	ADJD	pos	2	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	schon	schon	_	ADV	_	2	ADV	_	_
4	18	18	_	CARD	_	5	ATTR	_	_
5	Jahre	Jahr	_	NN	acc|pl|neut	2	PRED	_	_
6	Chefin	Chefin	_	NN	nom|sg|fem	5	APP	_	_
7	von	von	_	APPR	_	2	PRED	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	Partei	Partei	_	NN	dat|sg|fem	7	PN	_	_
10	CDU	CDU	_	NE	nom|sg|fem	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	seit	seit	_	APPR	_	2	PP	_	_
4	13	13	_	CARD	_	5	ATTR	_	_
5	Jahren	Jahr	_	NN	dat|pl|neut	3	PN	_	_
6	Bundes-Kanzlerin	Bundes-Kanzlerin	_	NN	nom|sg|fem	2	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

